Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31,15.545071188133441,15.545071188133441,15.062766317470496,15.359569549560547,38814,0.0,0.0
2008-01-02,15.730573821816987,15.953175475406132,15.285367462771692,15.619272232055664,69004,0.0,0.0
2008-01-03,15.285367965698242,15.433769581618288,15.211167920704996,15.285367965698242,29111,0.0,0.0
2008-01-04,15.285370636000156,15.39667224886759,15.285370636000156,15.322470664978027,10781,0.0,0.0
2008-01-07,15.136968792022476,15.136968792022476,14.283658981323242,14.283658981323242,142321,0.0,0.0
2008-01-08,14.283658981323242,14.394960592704404,14.135257341459628,14.283658981323242,89490,0.0,0.0
2008-01-09,14.24655816648856,14.24655816648856,13.3190483500192,13.912654876708984,309441,0.0,0.0
2008-01-10,13.801350856581381,14.357857259461838,13.578749210989269,14.098154067993164,95959,0.0,0.0
2008-01-11,14.023957062787995,14.432061948273452,13.727153787150167,14.061057090759277,113210,0.0,0.0
2008-01-14,13.578751012400303,13.80135268752364,13.578751012400303,13.764252662658691,19407,0.0,0.0
2008-01-15,13.986856455512067,14.32075974529164,13.912654876708984,13.912654876708984,103506,0.0,0.0
2008-01-16,13.727152824401855,13.986856053854218,13.504549620318782,13.727152824401855,62535,0.0,0.0
2008-01-17,13.727152824401855,13.727152824401855,13.504549620318782,13.727152824401855,25876,0.0,0.0
2008-01-18,13.35614740560403,13.912653865407032,13.35614740560403,13.504549026489258,31267,0.0,0.0
2008-01-21,13.578750599898672,13.838452291997616,13.504549026489256,13.504549026489258,35580,0.0,0.0
2008-01-22,12.72544018683401,12.72544018683401,12.577037811279297,12.577037811279297,75473,0.0,0.0
2008-01-23,12.614140877538448,12.614140877538448,11.72373104095459,11.72373104095459,65769,0.0,0.0
2008-01-24,11.797928968507607,11.872129770033231,10.907519350200122,10.944620132446289,89490,0.0,0.0
2008-01-25,11.315624488320998,11.686629295349121,11.315624488320998,11.686629295349121,48518,0.0,0.0
2008-01-28,11.835030742247538,12.465738030196636,11.723729904942887,11.797930717468262,59300,0.0,0.0
2008-01-29,12.391536893039971,12.428637679814111,12.09473365071407,12.317336082458496,34502,0.0,0.0
2008-01-30,12.131833416495471,12.280234262202477,11.87213021983305,11.946331024169922,46362,0.0,0.0
2008-01-31,11.946332159042017,11.946332159042017,11.649528913498951,11.87213134765625,17251,0.0,0.0
2008-02-01,11.872131218969646,12.317336082458496,11.872131218969646,12.317336082458496,58222,0.0,0.0
2008-02-12,11.872131218969646,12.317336082458496,11.872131218969646,12.317336082458496,11860,0.0,0.0
2008-02-13,12.280235699635428,12.539938926696777,12.168934861585443,12.539938926696777,66848,0.0,0.0
2008-02-14,12.614139954954423,13.319048072177239,12.614139954954423,12.799641609191895,94881,0.0,0.0
2008-02-15,12.651239055003677,12.83674144744873,12.651239055003677,12.83674144744873,29111,0.0,0.0
2008-02-18,12.985144687347729,13.727152824401855,12.985144687347729,13.727152824401855,219951,0.0,0.0
2008-02-19,14.320757931108835,14.654661178588867,14.24655636170576,14.654661178588867,145556,0.0,0.0
2008-02-20,14.61756045093051,14.803062076579513,13.912652442344163,14.098154067993164,198387,0.0,0.0
2008-02-21,14.09815452003038,14.543359351422913,14.09815452003038,14.432059288024902,116444,0.0,0.0
2008-02-22,14.135257341459628,14.283658981323242,13.986857227529814,14.283658981323242,57144,0.0,0.0
2008-02-25,14.469161613581376,14.84016493586273,14.320759979482085,14.617563247680664,118601,0.0,0.0
2008-02-26,14.320758996882027,14.617562244715842,14.17235737296512,14.209457397460938,67926,0.0,0.0
2008-02-27,14.691763107662632,14.691763107662632,14.246558211246604,14.580461502075195,89490,0.0,0.0
