Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-27,1059.3018846108384,1059.3018846108384,990.101318359375,990.101318359375,18848,0.0,0.0
2004-09-28,990.101318359375,990.101318359375,990.101318359375,990.101318359375,0,0.0,0.0
2004-09-29,968.8088310713683,968.8088310713683,920.9006958007812,920.9006958007812,18867,0.0,0.0
2004-09-30,920.9006958007812,958.1625854533697,915.5775430021887,920.9006958007812,16906,0.0,0.0
2004-10-01,926.2237813851226,931.5469341421341,862.3463081761005,872.9925537109375,12265425,0.0,0.0
2004-10-04,894.2850680137736,899.6082209090785,878.3156693070466,888.9619750976562,11106,0.0,0.0
2004-10-05,899.6082202595054,947.5162963867188,894.2850673680442,947.5162963867188,16109,0.0,0.0
2004-10-06,979.4550614161963,1011.3937377929688,968.8088159642102,1011.3937377929688,32677,0.0,0.0
2004-10-07,1038.0093934597442,1048.6556990144775,984.7781655820083,990.101318359375,28061,0.0,0.0
2004-10-08,990.1012898310189,1011.393720389416,968.8087992934373,984.7781372070312,8048,0.0,0.0
2004-10-11,979.4550547979467,979.4550547979467,963.4856567382812,963.4856567382812,4527,0.0,0.0
2004-10-12,947.5162311780139,1027.3631591796875,920.9006484899727,1027.3631591796875,19081,0.0,0.0
2004-10-13,1027.3632078633832,1027.3632078633832,990.101318359375,990.101318359375,10565,0.0,0.0
2004-10-14,990.1013130750238,1000.74755859375,974.1319148073414,1000.74755859375,7640,0.0,0.0
2004-10-15,1000.7475455580437,1000.7475455580437,963.4856567382812,963.4856567382812,4781,0.0,0.0
2004-10-18,963.4856380403846,963.4856380403846,936.8699951171875,936.8699951171875,2914,0.0,0.0
2004-10-19,947.516271020933,1000.74755859375,931.5469327324367,1000.74755859375,15636,0.0,0.0
2004-10-20,990.1013068681823,1038.0093814125264,958.1625705122243,1011.3937377929688,16097,0.0,0.0
2004-10-21,1011.3937441332903,1022.0400496312024,984.7781603260677,1000.74755859375,9919,0.0,0.0
2004-10-22,1000.747516512463,1027.3631591796875,984.7781189162915,1027.3631591796875,15082,0.0,0.0
2004-10-25,1027.3631591796875,1027.3631591796875,1027.3631591796875,1027.3631591796875,0,0.0,0.0
2004-10-26,1011.3937606831802,1011.3937606831802,968.808837890625,968.808837890625,6725,0.0,0.0
2004-10-27,968.808847973376,979.455093777111,947.5162963867188,947.5162963867188,7864,0.0,0.0
2004-10-28,963.485667262201,968.8088199999613,942.1931762695312,942.1931762695312,10398,0.0,0.0
2004-10-29,936.8700104573485,936.8700104573485,904.9312744140625,904.9312744140625,10116594,0.0,0.0
2004-11-01,894.2850259789725,899.608178624069,846.3768920898438,846.3768920898438,15341,0.0,0.0
2004-11-02,787.822509765625,803.7919076584034,787.822509765625,787.822509765625,17190,0.0,0.0
2004-11-03,750.560621335265,809.1150003032066,750.560621335265,787.822509765625,19651,0.0,0.0
2004-11-04,787.8225292527712,809.1150203170322,782.4994364762989,785.1611328125,14046,0.0,0.0
2004-11-05,798.4687550344158,809.1150003032066,787.822509765625,787.822509765625,13427,0.0,0.0
2004-11-08,771.8532160938664,787.8225549228065,761.2069702148438,761.2069702148438,8238,0.0,0.0
2004-11-09,761.2069129701067,769.1917617216592,707.9756275989363,710.6370239257812,19782,0.0,0.0
2004-11-10,710.6370194013532,710.6370194013532,676.0368880596054,692.0062255859375,22056,0.0,0.0
2004-11-11,692.0062839020725,729.2681745689198,692.0062839020725,721.2833251953125,26449,0.0,0.0
2004-11-12,731.9295238035982,747.8992215188024,729.2681274414062,729.2681274414062,32133,0.0,0.0
2004-11-15,729.2681177557312,742.576119036074,710.6370239257812,710.6370239257812,12555,0.0,0.0
2004-11-16,694.6677290526756,707.9756711729025,681.3600268491971,684.0214233398438,13852,0.0,0.0
2004-11-17,681.3600268491971,697.3294254392578,665.3906882383236,684.0214233398438,20273,0.0,0.0
2004-11-18,686.6831330702212,705.3139268856368,686.6831330702212,692.0062255859375,15867,0.0,0.0
2004-11-19,697.329429443245,731.9295633334957,697.329429443245,713.298828125,18225,0.0,0.0
2004-11-22,713.2988194668478,713.2988194668478,694.667724609375,694.667724609375,8464,0.0,0.0
2004-11-23,694.6676960606333,705.3139412886529,686.6831470927831,689.3445434570312,6897,0.0,0.0
2004-11-24,692.0062592787968,699.9908084723538,684.02141018931,686.6831665039062,10397,0.0,0.0
2004-11-25,686.6831911016932,686.6831911016932,654.744453370709,662.7289428710938,14593,0.0,0.0
2004-11-26,662.7288868639909,673.3751318746066,620.1439068215279,622.8056030273438,20949,0.0,0.0
2004-11-29,622.8056181305911,622.8056181305911,588.205186053856,590.8668823242188,15406,0.0,0.0
2004-11-30,585.5438000305513,585.5438000305513,553.6050036803863,569.5744018554688,9985578,0.0,0.0
2004-12-01,564.2512661626987,604.1745528778727,558.9281732631797,596.1900634765625,21700,0.0,0.0
2004-12-02,612.1593670426955,630.7901611328125,598.8514256300455,630.7901611328125,19650,0.0,0.0
2004-12-03,628.1288033107286,673.3751831054688,622.8056504108399,673.3751831054688,28296,0.0,0.0
2004-12-06,676.0369296478358,702.6525738012996,676.0369296478358,694.667724609375,26365,0.0,0.0
2004-12-07,694.6677290526756,694.6677290526756,676.0369339719683,684.0214233398438,11450,0.0,0.0
2004-12-08,676.036892798532,692.006230436807,668.0520440418442,681.3599853515625,9849,0.0,0.0
2004-12-09,681.3599805753217,715.9601718962525,681.3599805753217,692.0062255859375,16304,0.0,0.0
2004-12-10,702.652539647158,739.9143676757812,697.3293870835355,739.9143676757812,57790,0.0,0.0
2004-12-13,745.2375106181992,755.8837556288149,692.0062255859375,692.0062255859375,20498,0.0,0.0
2004-12-14,697.3294349615197,723.9450796486703,697.3294349615197,702.652587890625,16201,0.0,0.0
2004-12-15,707.9756275967011,750.5606079101562,697.3293825183373,750.5606079101562,50255,0.0,0.0
2004-12-16,755.8837838882395,771.8531819907855,734.5912930709683,766.530029296875,34313,0.0,0.0
2004-12-17,755.8838172857385,771.8532160938664,747.8992678296443,761.2069702148438,18890,0.0,0.0
2004-12-20,739.9143857856934,782.499427399421,739.9143857856934,766.530029296875,23512,0.0,0.0
2004-12-21,766.5300113143666,790.4842578541912,761.2069187245193,779.8380126953125,29414,0.0,0.0
2004-12-22,785.1611583958177,785.1611583958177,761.2069702148438,761.2069702148438,17206,0.0,0.0
2004-12-23,755.8837943845965,761.2069471524253,745.237548828125,745.237548828125,11244,0.0,0.0
2004-12-24,739.9143808595138,777.17626953125,734.5912881802286,777.17626953125,16508,0.0,0.0
2004-12-27,771.8532104492188,771.8532104492188,750.5606588677002,771.8532104492188,6951,0.0,0.0
2004-12-28,766.5300162218292,779.8380176879753,761.2069235979023,769.1917724609375,9170,0.0,0.0
