Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-17,128.73170804045407,129.2398662396241,122.97266387939453,122.97266387939453,2831649,0.0,0.0
2009-12-18,123.6502272284959,125.3440579670339,123.14206893314217,123.9889907836914,1048703,0.0,0.0
2009-12-21,125.68283862511892,125.68283862511892,123.14207298977158,123.31145477294922,736750,0.0,0.0
2009-12-22,123.81959220366562,125.85219918413306,123.81959220366562,124.15835571289062,912788,0.0,0.0
2009-12-23,124.66652477554591,125.85221012345423,123.65022119697309,123.8196029663086,851601,0.0,0.0
2009-12-24,124.15837015637608,125.6828320503484,122.12576293945312,122.12576293945312,1067761,0.0,0.0
2009-12-25,122.80328154949586,123.31142678368987,121.10943817706665,121.95635986328125,768347,0.0,0.0
2009-12-28,122.80329216734715,124.49712272367086,122.12575216728223,122.46451568603516,621899,0.0,0.0
2009-12-29,123.98896672517314,123.98896672517314,121.95635986328125,121.95635986328125,721704,0.0,0.0
2009-12-30,121.95636901927779,125.3440430559113,121.95636901927779,125.00527954101562,1476008,0.0,0.0
2009-12-31,125.85220396770201,126.02158572875263,123.65021514892578,123.65021514892578,957926,0.0,0.0
2010-01-04,123.81960660774233,125.17467376483755,122.12576293945312,122.12576293945312,690108,0.0,0.0
2010-01-05,122.4645165109152,123.65021475965506,118.73807889185576,119.41561889648438,811478,0.0,0.0
2010-01-06,119.41562862526267,122.12576293945312,118.73808856543495,122.12576293945312,910782,0.0,0.0
2010-01-07,123.98898292359532,125.00528648731527,119.41562336813537,119.75438690185547,1162551,0.0,0.0
2010-01-08,120.26252662003168,121.10944837757876,118.22991958694232,120.60130310058594,537642,0.0,0.0
2010-01-11,120.77068594318243,121.27883122473452,119.41561889648438,119.41561889648438,567734,0.0,0.0
2010-01-12,119.41562336813537,121.78699402929537,119.41562336813537,119.75438690185547,399721,0.0,0.0
2010-01-13,119.41562336813537,121.44823049557527,118.73808333813552,119.75438690185547,432320,0.0,0.0
2010-01-14,121.2788208974616,121.95636084439555,120.09313571224573,120.77067565917969,404234,0.0,0.0
2010-01-15,121.44823584218562,124.15837015637608,121.10945933099165,122.12576293945312,1277402,0.0,0.0
2010-01-18,122.12575324887564,123.65021502188318,121.2788314819336,121.2788314819336,640957,0.0,0.0
2010-01-19,121.95637579615541,122.80329759301532,119.41562336813537,119.75438690185547,528614,0.0,0.0
2010-01-20,120.94007223243547,120.94007223243547,119.58500513499541,119.75438690185547,347060,0.0,0.0
2010-01-21,119.75438252179565,120.2625278037902,116.02793193693222,116.19732666015625,583783,0.0,0.0
2010-01-22,115.18101845069324,115.85854546580643,113.48717498779297,113.48717498779297,463917,0.0,0.0
2010-01-25,114.58815438477536,118.92861546554651,114.58815438477536,117.19243621826172,409049,0.0,0.0
2010-01-26,115.51979402056398,115.51979402056398,106.37306169842712,106.54244995117188,675062,0.0,0.0
2010-01-27,107.72813858694552,107.89752036355638,99.93647964364314,100.78340148925781,374644,0.0,0.0
2010-01-28,102.30785229618627,106.88121190811148,102.30785229618627,106.71183013916016,363109,0.0,0.0
2010-01-29,104.1710678597139,106.03429318358012,101.96907900880268,104.0016860961914,236221,0.0,0.0
2010-02-01,104.0016794946504,105.01798297383456,102.6466060286451,102.81599426269531,138422,0.0,0.0
2010-02-02,104.1710701011255,104.6792218839064,98.41201872336859,100.44462585449219,262802,0.0,0.0
2010-02-03,101.46092942005399,102.1384629700019,99.25894052176336,100.44462585449219,400222,0.0,0.0
2010-02-04,101.630311187221,101.79969943566786,99.59771053737724,100.44462585449219,309445,0.0,0.0
2010-02-05,94.1774190830523,97.05694790216528,93.49988555908203,93.49988555908203,549679,0.0,0.0
2010-02-08,88.07960297470778,90.9591252657895,87.40206298045841,90.45097351074219,784897,0.0,0.0
2010-02-09,90.45096774689328,96.71817016601562,90.45096774689328,96.71817016601562,869656,0.0,0.0
2010-02-10,96.8875584852414,99.93646902805239,96.8875584852414,97.90386199951172,750793,0.0,0.0
2010-02-22,99.59769875488328,99.59769875488328,96.54878841888662,96.71817016601562,262802,0.0,0.0
2010-02-23,96.71818138365373,98.24263672846254,94.00804070886466,96.21002960205078,389690,0.0,0.0
2010-02-24,96.21002496948768,99.59770551081527,96.21002496948768,97.90386199951172,607856,0.0,0.0
2010-02-25,98.92015880380909,99.08954703221717,95.87124846781242,96.71817016601562,247255,0.0,0.0
2010-02-26,96.88757253321445,97.73449441166356,94.85496520996094,94.85496520996094,195597,0.0,0.0
2010-03-01,95.36311335653929,97.56510885917953,93.6692761463608,96.5488052368164,291390,0.0,0.0
2010-03-02,97.39571739946703,99.0895610352421,97.22633562840153,98.07325744628906,305934,0.0,0.0
2010-03-03,98.75078897007423,98.75078897007423,96.71818183419401,97.22633361816406,167010,0.0,0.0
2010-03-04,98.0732644592993,98.0732644592993,94.85496520996094,94.85496520996094,222680,0.0,0.0
2010-03-05,96.71817016601562,97.39570363581075,96.21001844334951,96.71817016601562,208135,0.0,0.0
2010-03-08,98.58140249666927,99.0895542563824,97.90386249619874,98.920166015625,316466,0.0,0.0
2010-03-09,98.92017005790066,100.78339541341417,98.5814065251017,99.4283218383789,410754,0.0,0.0
2010-03-10,100.44462787153786,101.96908325049341,99.76709430798428,100.1058578491211,484479,0.0,0.0
2010-03-11,101.12216586396697,101.29155412323408,98.58141326904297,98.58141326904297,243744,0.0,0.0
2010-03-12,99.59770135327797,99.59770135327797,97.22632442520981,97.39570617675781,239230,0.0,0.0
2010-03-15,97.22633520311642,98.07325701729937,95.87126159667969,95.87126159667969,191585,0.0,0.0
2010-03-16,95.87126560592937,96.88756923293782,95.87126560592937,96.3794174194336,129395,0.0,0.0
2010-03-17,97.05695073477736,98.58140606916149,97.05695073477736,98.41201782226562,272833,0.0,0.0
