Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,21.687751413174883,23.49506315357981,21.235920319578923,22.81732177734375,15828016,0.0,0.0
2000-01-05,21.913657670777354,22.817317586324467,21.913657670777354,22.47844696044922,13857552,0.0,0.0
2000-01-06,22.252530638686967,22.36548469693982,21.574785232543945,21.574785232543945,15828602,0.0,0.0
2000-01-07,20.10634675660837,21.010004588707332,20.10634675660837,20.21930503845215,14897588,0.0,0.0
2000-01-10,20.21930367000061,21.348873778011683,20.21930367000061,21.122957229614258,7186771,0.0,0.0
2000-01-11,21.235917636641773,21.687748673153585,19.767476769877096,19.993389129638672,8994874,0.0,0.0
2000-01-12,19.767476769877096,20.78409291711862,19.654522695659193,19.993389129638672,9371702,0.0,0.0
2000-01-13,19.99338666264932,20.332261477466492,18.863820791893104,19.089733123779297,8036557,0.0,0.0
2000-01-14,19.08973754876823,19.880437210641464,19.08973754876823,19.202695846557617,7829446,0.0,0.0
2000-01-17,21.800703048706055,21.800703048706055,21.235917930169744,21.800703048706055,16035701,0.0,0.0
2000-01-18,22.026615549887627,22.026615549887627,21.235914003353038,21.46182632446289,11358769,0.0,0.0
2000-01-19,21.46182794114723,21.46182794114723,20.33226203918457,20.33226203918457,6546238,0.0,0.0
2000-01-20,20.332260507588575,21.68774496256032,20.106343975153674,21.46182632446289,10583069,0.0,0.0
2000-01-21,21.80070427792003,22.365489428301267,21.57478979663493,22.026620864868164,13722580,0.0,0.0
2000-01-24,22.591397613276254,22.817314137260578,22.139572987957397,22.25252914428711,13273372,0.0,0.0
2000-01-25,22.13957492413121,22.13957492413121,21.461827398569582,21.687746047973633,7392429,0.0,0.0
2000-01-26,21.687750195772033,22.365489428301267,21.348877421012862,22.026620864868164,7786153,0.0,0.0
2000-01-27,22.139573816105077,22.139573816105077,21.235914003353038,21.46182632446289,5045152,0.0,0.0
2000-01-28,21.461832336789623,22.026621720434694,21.235919952392578,21.235919952392578,5630332,0.0,0.0
