Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,26.601848388117254,26.601848388117254,26.05736611724069,26.135149002075195,1779400,0.0,0.0
2000-01-05,26.135143756634747,26.135143756634747,25.512878725815057,25.979578018188477,1967702,0.0,0.0
2000-01-06,26.60184831046092,27.76859573364258,26.60184831046092,27.22411346435547,4465510,0.0,0.0
2000-01-07,27.69081284903514,27.69081284903514,26.368497579603574,27.22411346435547,3137421,0.0,0.0
2000-01-10,27.457455479536222,27.76858901977539,27.224106882132737,27.76858901977539,1692687,0.0,0.0
2000-01-11,28.235291448395095,28.39085719739007,26.91297635083355,27.69080924987793,2716790,0.0,0.0
2000-01-12,28.235287433803165,28.70198669146591,28.001936766454563,28.31307029724121,3860748,0.0,0.0
2000-01-13,28.624205551548258,28.624205551548258,27.690808989326282,28.079723358154297,1420335,0.0,0.0
2000-01-14,29.557609750905716,30.024309158325195,29.09091034348624,30.024309158325195,4792900,0.0,0.0
2000-01-17,30.802132199343312,31.035482881570374,30.49100072575335,30.87991714477539,3517500,0.0,0.0
2000-01-18,31.26883577328331,31.42440360843906,30.957704257041566,31.34661865234375,4642289,0.0,0.0
2000-01-19,31.579964801350823,31.579964801350823,31.113265517419517,31.268831253051758,1534395,0.0,0.0
2000-01-20,31.65775629891304,32.28002148810297,31.65775629891304,32.04667282104492,3054202,0.0,0.0
2000-01-21,32.357793085264234,32.357793085264234,31.891093836976445,32.28001022338867,2009714,0.0,0.0
2000-01-24,32.51336648213827,33.1356315612793,32.51336648213827,33.1356315612793,4040303,0.0,0.0
2000-01-25,33.44675752361879,34.457938888661474,33.44675752361879,34.22459030151367,4326585,0.0,0.0
2000-01-26,34.30238154677094,34.38016442816225,32.5911519250572,33.213417053222656,2651607,0.0,0.0
2000-01-27,32.90228345062246,33.524548578787915,32.90228345062246,33.213417053222656,1614902,0.0,0.0
2000-01-28,33.29120272784894,33.91346790822437,33.2134198399314,33.52455139160156,1724319,0.0,0.0
2000-01-31,34.06903129416596,34.302382018584474,33.991248411704774,34.14681625366211,2349900,0.0,0.0
2000-02-01,34.302386193518004,34.691302730193804,34.22460330158989,34.61351776123047,2928100,0.0,0.0
2000-02-02,34.61351776123047,34.61351776123047,34.61351776123047,34.61351776123047,0,0.0,0.0
2000-02-03,34.61351776123047,34.61351776123047,34.61351776123047,34.61351776123047,0,0.0,0.0
2000-02-04,34.61351776123047,34.61351776123047,34.61351776123047,34.61351776123047,0,0.0,0.0
2000-02-07,34.61351776123047,34.61351776123047,34.61351776123047,34.61351776123047,0,0.0,0.0
2000-02-08,34.61351776123047,34.61351776123047,34.61351776123047,34.61351776123047,0,0.0,0.0
