Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,596.2491408928161,607.1395263671875,593.52653311633,607.1395263671875,6453,0.0,0.0
2000-01-05,598.9715843341086,645.2557739931739,596.2490681529033,637.0879516601562,14729,0.0,0.0
2000-01-06,634.3653002257889,664.3140756084464,628.9202674576129,653.4236450195312,28650,0.0,0.0
2000-01-07,661.5913310665064,664.3140756084464,653.4236450195312,653.4236450195312,13686,0.0,0.0
2000-01-10,647.9785209882144,664.3140756084464,647.9785209882144,653.4236450195312,9082,0.0,0.0
2000-01-11,664.3140756084464,680.6495389655375,647.9785209882144,653.4236450195312,21898,0.0,0.0
2000-01-12,667.0365534814199,680.6495462313089,664.3140826998405,675.2044677734375,17354,0.0,0.0
2000-01-13,669.7594496764776,716.043510555287,669.7594496764776,707.875732421875,28566,0.0,0.0
2000-01-14,726.9338051392601,726.9338051392601,680.6496073789663,691.5400390625,12082,0.0,0.0
2000-01-17,707.8757524854782,721.4887924796295,699.7079284889875,713.3209228515625,12411,0.0,0.0
2000-01-18,716.0434246455102,718.7658497142402,691.5399562904374,699.7078247070312,7114,0.0,0.0
2000-01-19,699.7078247070312,713.3208170505021,688.8173030638599,699.7078247070312,11154,0.0,0.0
2000-01-20,691.5400186825331,699.7078878360479,683.3723776868864,686.0948486328125,7566,0.0,0.0
2000-01-21,688.8173429127552,694.2626953125,669.7594080661613,694.2626953125,3831,0.0,0.0
2000-01-24,696.9852486357843,718.7658822231118,696.9852486357843,716.04345703125,13378,0.0,0.0
2000-01-25,721.48876953125,737.8241888467699,718.7659334611435,721.48876953125,26408,0.0,0.0
2000-01-26,726.9337554395325,756.8824861532611,718.7658866037361,751.4371337890625,21075,0.0,0.0
2000-01-27,762.3278146711449,803.1663818359375,762.3278146711449,803.1663818359375,47275,0.0,0.0
2000-01-28,854.8956298828126,854.8956298828126,833.1150419119155,854.8956298828125,57240,0.0,0.0
2000-01-31,816.7797572980458,860.3410243245206,805.88905267307,849.4510498046875,21556,0.0,0.0
2000-02-01,871.2316315953482,903.9030151367188,865.7863249525012,903.9030151367188,28710,0.0,0.0
2000-02-02,903.9030151367188,903.9030151367188,903.9030151367188,903.9030151367188,0,0.0,0.0
2000-02-03,903.9030151367188,903.9030151367188,903.9030151367188,903.9030151367188,0,0.0,0.0
2000-02-04,903.9030151367188,903.9030151367188,903.9030151367188,903.9030151367188,0,0.0,0.0
2000-02-07,903.9030151367188,903.9030151367188,903.9030151367188,903.9030151367188,0,0.0,0.0
2000-02-08,903.9030151367188,903.9030151367188,903.9030151367188,903.9030151367188,0,0.0,0.0
2000-02-09,963.80029296875,963.80029296875,963.80029296875,963.80029296875,20238,0.0,0.0
2000-02-10,1029.142128791875,1029.142128791875,991.026169405742,1007.3614501953125,79606,0.0,0.0
2000-02-11,996.470730030915,1061.8133063779978,980.1354509966671,1045.47802734375,55428,0.0,0.0
2000-02-14,1045.4780808838113,1083.5939468629826,1007.3613935364216,1067.2586669921875,45515,0.0,0.0
2000-02-15,1056.3681273684406,1127.1560181811876,1007.361463008139,1050.9227294921875,65943,0.0,0.0
2000-02-16,1050.9226570163091,1078.1486406254016,1029.142070907933,1067.2586669921875,40592,0.0,0.0
2000-02-17,1072.7042678142504,1116.265539550781,1072.7042678142504,1089.03955078125,50234,0.0,0.0
2000-02-18,1110.819950910733,1110.819950910733,1018.2521160101646,1029.14208984375,43642,0.0,0.0
2000-02-21,1176.16259765625,1176.16259765625,1176.16259765625,1176.16259765625,9583,0.0,0.0
2000-02-22,1257.8405482660214,1257.8405482660214,1132.6006864273343,1170.71728515625,275426,0.0,0.0
2000-02-23,1132.6008225177807,1143.4914370571598,1089.03955078125,1089.03955078125,75179,0.0,0.0
2000-02-24,1089.039379517811,1105.3746599159078,1012.8068237304688,1012.8068237304688,94766,0.0,0.0
2000-02-25,980.1356125775835,980.1356125775835,942.0189208984375,942.0189208984375,35497,0.0,0.0
2000-02-28,942.0189208984375,942.0189208984375,942.0189208984375,942.0189208984375,0,0.0,0.0
2000-02-29,942.0188543511779,958.3548650295272,876.677001953125,876.677001953125,27248,0.0,0.0
2000-03-01,893.0122820342068,936.5735473632812,887.5668843023318,936.5735473632812,34260,0.0,0.0
2000-03-02,952.909565512809,1001.9161376953125,952.909565512809,1001.9161376953125,51584,0.0,0.0
2000-03-03,942.0188612267082,1040.0328269599752,942.0188612267082,1001.9161376953125,54592,0.0,0.0
