Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,34.09318542480469,35.002340229390946,34.09318542480469,34.09318542480469,6963,0.0,0.0
2000-01-05,35.0023396950691,35.7978515625,34.320473602038305,35.7978515625,12732,0.0,0.0
2000-01-06,36.36607531502933,38.298030853271484,36.36607531502933,38.298030853271484,4212,0.0,0.0
2000-01-07,40.91184616088867,40.91184616088867,40.91184616088867,40.91184616088867,4304,0.0,0.0
2000-01-10,43.752952575683594,43.752952575683594,43.752952575683594,43.752952575683594,2707,0.0,0.0
2000-01-11,46.707706451416016,46.707706451416016,46.707706451416016,46.707706451416016,3182,0.0,0.0
2000-01-12,49.889747619628906,49.889747619628906,49.889747619628906,49.889747619628906,3035,0.0,0.0
2000-01-13,53.299076080322266,53.299076080322266,49.889748434376074,53.299076080322266,56392,0.0,0.0
2000-01-14,54.43551205396917,56.822044372558594,52.84448860749438,56.822044372558594,49753,0.0,0.0
2000-01-17,64.77714538574219,64.77714538574219,64.77714538574219,64.77714538574219,10706,0.0,0.0
2000-01-18,68.75469970703125,68.75469970703125,68.75469970703125,68.75469970703125,4165,0.0,0.0
2000-01-19,73.30036163330078,73.30036163330078,73.30036163330078,73.30036163330078,4991,0.0,0.0
2000-01-20,78.41436570770986,78.41436570770986,68.18648529052734,68.18648529052734,122644,0.0,0.0
2000-01-21,63.64071273803711,68.1864868942848,63.64071273803711,63.64071273803711,39870,0.0,0.0
2000-01-24,60.799602631113295,67.6182632446289,60.799602631113295,67.6182632446289,36588,0.0,0.0
2000-01-25,72.16392517089844,72.16392517089844,69.32293459130868,72.16392517089844,28588,0.0,0.0
2000-01-26,76.14147644590514,76.7096939086914,73.86858948802048,76.7096939086914,58698,0.0,0.0
2000-01-27,81.82369232177734,81.82369232177734,80.11902850116951,81.82369232177734,32904,0.0,0.0
2000-01-28,87.50590515136719,87.50590515136719,87.50590515136719,87.50590515136719,21648,0.0,0.0
2000-01-31,88.6423568725586,88.6423568725586,88.6423568725586,88.6423568725586,51545,0.0,0.0
2000-02-01,94.32457733154297,94.32457733154297,94.32457733154297,94.32457733154297,66807,0.0,0.0
2000-02-02,94.32457733154297,94.32457733154297,94.32457733154297,94.32457733154297,0,0.0,0.0
2000-02-03,94.32457733154297,94.32457733154297,94.32457733154297,94.32457733154297,0,0.0,0.0
2000-02-04,94.32457733154297,94.32457733154297,94.32457733154297,94.32457733154297,0,0.0,0.0
2000-02-07,94.32457733154297,94.32457733154297,94.32457733154297,94.32457733154297,0,0.0,0.0
2000-02-08,94.32457733154297,94.32457733154297,94.32457733154297,94.32457733154297,0,0.0,0.0
2000-02-09,100.57501220703125,100.57501220703125,100.57501220703125,100.57501220703125,52829,0.0,0.0
2000-02-10,107.3936767578125,107.3936767578125,107.3936767578125,107.3936767578125,70022,0.0,0.0
2000-02-11,114.78044891357422,114.78044891357422,114.78044891357422,114.78044891357422,104097,0.0,0.0
2000-02-14,122.73551940917969,122.73551940917969,122.73551940917969,122.73551940917969,77336,0.0,0.0
2000-02-15,114.21218872070312,114.21218872070312,114.21218872070312,114.21218872070312,40559,0.0,0.0
2000-02-16,114.21218872070312,114.21218872070312,114.21218872070312,114.21218872070312,117658,0.0,0.0
2000-02-17,109.66654968261719,109.66654968261719,109.66654968261719,109.66654968261719,81867,0.0,0.0
2000-02-18,104.5525665283203,104.5525665283203,104.5525665283203,104.55256652832031,68020,0.0,0.0
2000-02-21,104.5525665283203,104.5525665283203,104.5525665283203,104.55256652832031,76576,0.0,0.0
2000-02-22,97.73390197753906,97.73390197753906,97.73390197753906,97.73390197753906,58129,0.0,0.0
2000-02-23,93.18814086914062,93.18814086914062,93.18814086914062,93.18814086914062,47298,0.0,0.0
2000-02-24,86.93768310546875,86.93768310546875,86.93768310546875,86.93768310546875,50162,0.0,0.0
2000-02-25,81.25547790527344,81.25547790527344,81.25547790527344,81.25547790527344,43234,0.0,0.0
2000-02-28,81.25547790527344,81.25547790527344,81.25547790527344,81.25547790527344,0,0.0,0.0
2000-02-29,75.57324981689453,75.57324981689453,75.57324981689453,75.57324981689453,25097,0.0,0.0
2000-03-01,80.68724060058594,80.68724060058594,80.68724060058594,80.68724060058594,56355,0.0,0.0
2000-03-02,85.80125427246094,85.80125427246094,85.80125427246094,85.80125427246094,51738,0.0,0.0
2000-03-03,85.80125427246094,85.80125427246094,85.80125427246094,85.80125427246094,33006,0.0,0.0
2000-03-06,75.57324981689453,75.57324981689453,75.57324981689453,75.57324981689453,21775,0.0,0.0
2000-03-07,75.57324981689453,75.57324981689453,75.57324981689453,75.57324981689453,18650,0.0,0.0
2000-03-08,80.68724060058594,80.68724060058594,80.68724060058594,80.68724060058594,23078,0.0,0.0
2000-03-09,85.80125427246094,85.80125427246094,85.80125427246094,85.80125427246094,42096,0.0,0.0
2000-03-10,80.11903381347656,80.11903381347656,80.11903381347656,80.11903381347656,26810,0.0,0.0
2000-03-13,75.00503540039062,75.00503540039062,75.00503540039062,75.00503540039062,10100,0.0,0.0
2000-03-14,72.73216247558594,72.73216247558594,72.73216247558594,72.73216247558594,22643,0.0,0.0
2000-03-15,72.16392517089844,72.16392517089844,72.16392517089844,72.16392517089844,25277,0.0,0.0
2000-03-16,72.16392517089844,72.16392517089844,72.16392517089844,72.16392517089844,17490,0.0,0.0
2000-03-17,70.45925903320312,70.45925903320312,70.45925903320312,70.45925903320312,24695,0.0,0.0
2000-03-20,68.18648529052734,68.18648529052734,68.18648529052734,68.18648529052734,1573,0.0,0.0
2000-03-21,72.73216247558594,72.73216247558594,72.73216247558594,72.73216247558594,25122,0.0,0.0
2000-03-22,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,33444,0.0,0.0
2000-03-23,82.39191436767578,82.39191436767578,82.39191436767578,82.39191436767578,47971,0.0,0.0
2000-03-24,79.5508041381836,79.5508041381836,79.5508041381836,79.5508041381836,24690,0.0,0.0
2000-03-27,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,25808,0.0,0.0
2000-03-28,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,26398,0.0,0.0
2000-03-29,80.68724060058594,80.68724060058594,80.68724060058594,80.68724060058594,31089,0.0,0.0
2000-03-30,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,20066,0.0,0.0
2000-03-31,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,18492,0.0,0.0
2000-04-03,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,0,0.0,0.0
2000-04-04,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,0,0.0,0.0
2000-04-05,75.57324981689453,75.57324981689453,75.57324981689453,75.57324981689453,13871,0.0,0.0
2000-04-06,80.68724060058594,80.68724060058594,80.68724060058594,80.68724060058594,48235,0.0,0.0
2000-04-07,81.82369232177734,81.82369232177734,81.82369232177734,81.82369232177734,44275,0.0,0.0
2000-04-10,76.1414794921875,76.1414794921875,76.1414794921875,76.1414794921875,11430,0.0,0.0
2000-04-11,77.27792358398438,77.27792358398438,77.27792358398438,77.27792358398438,14584,0.0,0.0
2000-04-12,76.1414794921875,76.1414794921875,76.1414794921875,76.1414794921875,13314,0.0,0.0
2000-04-13,73.86859893798828,73.86859893798828,73.86859893798828,73.86859893798828,15007,0.0,0.0
2000-04-14,73.86859893798828,73.86859893798828,73.86859893798828,73.86859893798828,12407,0.0,0.0
2000-04-17,71.02748107910156,71.02748107910156,71.02748107910156,71.02748107910156,11954,0.0,0.0
2000-04-18,71.595703125,71.595703125,71.595703125,71.595703125,13040,0.0,0.0
2000-04-19,70.45925903320312,70.45925903320312,70.45925903320312,70.45925903320312,8482,0.0,0.0
2000-04-20,68.75469970703125,68.75469970703125,68.75469970703125,68.75469970703125,7214,0.0,0.0
2000-04-21,68.18648529052734,68.18648529052734,68.18648529052734,68.18648529052734,9044,0.0,0.0
2000-04-24,68.18648529052734,68.18648529052734,68.18648529052734,68.18648529052734,8685,0.0,0.0
2000-04-25,63.64071273803711,63.64071273803711,63.64071273803711,63.64071273803711,7886,0.0,0.0
2000-04-26,59.663166046142585,59.663166046142585,59.663166046142585,59.66316604614258,10147,0.0,0.0
2000-04-27,55.571964263916016,55.571964263916016,55.571964263916016,55.571964263916016,8412,0.0,0.0
2000-04-28,51.70806121826172,51.70806121826172,51.70806121826172,51.70806121826172,13070,0.0,0.0
2000-05-01,51.70806121826172,51.70806121826172,51.70806121826172,51.70806121826172,0,0.0,0.0
2000-05-02,53.07178497314453,53.07178497314453,53.07178497314453,53.07178497314453,12497,0.0,0.0
2000-05-03,52.958145141601555,52.958145141601555,52.958145141601555,52.95814514160156,9100,0.0,0.0
2000-05-04,51.253482818603516,51.253482818603516,51.253482818603516,51.253482818603516,6999,0.0,0.0
2000-05-05,52.73085403442383,52.73085403442383,52.73085403442383,52.73085403442383,4984,0.0,0.0
2000-05-08,53.98094940185547,53.98094940185547,53.98094940185547,53.98094940185547,6727,0.0,0.0
2000-05-09,53.98094940185547,53.98094940185547,53.98094940185547,53.98094940185547,0,0.0,0.0
2000-05-10,60.23138427734374,60.23138427734374,60.23138427734374,60.23138427734375,10715,0.0,0.0
2000-05-11,62.5042610168457,62.5042610168457,62.5042610168457,62.5042610168457,11075,0.0,0.0
2000-05-12,62.5042610168457,62.5042610168457,62.5042610168457,62.5042610168457,6701,0.0,0.0
2000-05-15,64.77714538574219,64.77714538574219,64.77714538574219,64.77714538574219,4269,0.0,0.0
2000-05-16,60.79960250854493,60.79960250854493,60.79960250854493,60.79960250854492,3654,0.0,0.0
2000-05-17,61.936038970947266,61.936038970947266,61.936038970947266,61.936038970947266,9893,0.0,0.0
2000-05-18,57.958492279052734,57.958492279052734,57.958492279052734,57.958492279052734,7053,0.0,0.0
2000-05-19,53.98094940185547,53.98094940185547,53.98094940185547,53.98094940185547,4287,0.0,0.0
2000-05-22,47.38957595825195,47.38957595825195,47.38957595825195,47.38957595825195,20961,0.0,0.0
2000-05-23,44.09388732910156,44.09388732910156,44.09388732910156,44.09388732910156,21052,0.0,0.0
2000-05-24,41.02549362182617,41.02549362182617,41.02549362182617,41.02549362182617,8645,0.0,0.0
2000-05-25,43.866607666015625,43.866607666015625,43.866607666015625,43.866607666015625,32753,0.0,0.0
2000-05-26,46.93499755859375,46.93499755859375,46.93499755859375,46.93499755859375,15899,0.0,0.0
2000-05-29,44.20753479003906,44.20753479003906,44.20753479003906,44.20753479003906,21656,0.0,0.0
2000-05-30,44.20753479003906,44.20753479003906,44.20753479003906,44.20753479003906,0,0.0,0.0
2000-05-31,43.07109069824219,43.07109069824219,43.07109069824219,43.07109069824219,12099,0.0,0.0
2000-06-01,44.09388732910156,44.09388732910156,44.09388732910156,44.09388732910156,6999,0.0,0.0
2000-06-02,43.866607666015625,43.866607666015625,43.866607666015625,43.866607666015625,4774,0.0,0.0
2000-06-05,44.3211784362793,44.3211784362793,44.3211784362793,44.3211784362793,6167,0.0,0.0
2000-06-06,44.3211784362793,44.3211784362793,44.3211784362793,44.3211784362793,0,0.0,0.0
2000-06-07,43.18472671508789,43.18472671508789,43.18472671508789,43.18472671508789,7035,0.0,0.0
2000-06-08,42.389217376708984,42.389217376708984,42.389217376708984,42.389217376708984,4773,0.0,0.0
2000-06-09,41.59370422363281,41.59370422363281,41.59370422363281,41.59370422363281,6731,0.0,0.0
2000-06-12,41.48006820678711,41.48006820678711,41.48006820678711,41.48006820678711,3816,0.0,0.0
2000-06-13,39.09353256225586,39.09353256225586,39.09353256225586,39.09353256225586,6386,0.0,0.0
2000-06-14,36.47972106933594,36.47972106933594,36.47972106933594,36.47972106933594,7813,0.0,0.0
2000-06-15,34.88869857788086,34.88869857788086,34.88869857788086,34.88869857788086,9260,0.0,0.0
2000-06-16,36.82065200805664,36.82065200805664,36.82065200805664,36.82065200805664,7704,0.0,0.0
2000-06-19,38.41167449951172,38.41167449951172,38.41167449951172,38.41167449951172,11140,0.0,0.0
2000-06-20,38.41167449951172,38.41167449951172,38.41167449951172,38.41167449951172,12994,0.0,0.0
2000-06-21,36.25242233276367,36.25242233276367,36.25242233276367,36.25242233276367,7705,0.0,0.0
2000-06-22,36.1387825012207,36.1387825012207,36.1387825012207,36.1387825012207,4893,0.0,0.0
2000-06-23,35.456912994384766,35.456912994384766,35.456912994384766,35.456912994384766,4648,0.0,0.0
2000-06-26,34.320472717285156,34.320472717285156,34.320472717285156,34.320472717285156,5154,0.0,0.0
2000-06-27,34.66141128540039,34.66141128540039,34.66141128540039,34.66141128540039,3591,0.0,0.0
2000-06-28,35.22962951660156,35.22962951660156,35.22962951660156,35.22962951660156,2787,0.0,0.0
2000-06-29,34.320472717285156,34.320472717285156,34.320472717285156,34.320472717285156,2188,0.0,0.0
2000-06-30,34.77505874633789,34.77505874633789,34.77505874633789,34.77505874633789,2441,0.0,0.0
2000-07-03,35.570560455322266,35.570560455322266,35.570560455322266,35.570560455322266,5570,0.0,0.0
2000-07-04,34.434120178222656,34.434120178222656,34.434120178222656,34.434120178222656,4319,0.0,0.0
2000-07-05,34.66141128540039,34.66141128540039,34.66141128540039,34.66141128540039,5606,0.0,0.0
2000-07-06,35.34328079223633,35.34328079223633,35.34328079223633,35.34328079223633,4702,0.0,0.0
2000-07-07,34.20682144165039,34.20682144165039,34.20682144165039,34.20682144165039,3020,0.0,0.0
2000-07-10,32.956729888916016,32.956729888916016,32.956729888916016,32.956729888916016,3615,0.0,0.0
2000-07-11,30.683855056762695,30.683855056762695,30.683855056762695,30.683855056762695,5950,0.0,0.0
2000-07-12,28.638256072998047,28.638256072998047,28.638256072998047,28.638256072998047,7397,0.0,0.0
2000-07-13,28.410968780517578,28.410968780517578,28.410968780517578,28.410968780517578,4805,0.0,0.0
2000-07-14,30.342926025390625,30.342926025390625,30.342926025390625,30.342926025390625,5270,0.0,0.0
