Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-25,2.352872873998902,2.536689043045044,2.3283621182365115,2.536689043045044,1060183,0.0,0.0
2003-08-26,2.6102174619267258,2.7082531452178955,2.597962271849187,2.7082531452178955,2165887,0.0,0.0
2003-08-27,2.781781700621774,2.81854425622686,2.708253011693919,2.7327637672424316,1190437,0.0,0.0
2003-08-28,2.769526860318025,2.8062892372559856,2.5979628245748736,2.7205092906951904,1102865,0.0,0.0
2003-08-29,2.61021745717065,2.6959979502279805,2.5734550881209985,2.683746337890625,508262,0.0,0.0
2003-09-01,2.61021745717065,2.6959979502279805,2.61021745717065,2.683746337890625,1437491,0.0,0.0
2003-09-02,2.671490994285693,2.6959981753263267,2.634728433865667,2.646980047225952,331911,0.0,0.0
2003-09-03,2.6714909076690674,2.6714909076690674,2.597962399795802,2.6714909076690674,330300,0.0,0.0
2003-09-04,2.659235716987975,2.6714909076690674,2.6224731577598854,2.6714909076690674,162922,0.0,0.0
2003-09-05,2.671491146059352,2.671491146059352,2.610217823399459,2.659235954284668,331911,0.0,0.0
2003-09-08,2.6959983284922955,2.6959983284922955,2.6224733917760745,2.659235954284668,451306,0.0,0.0
2003-09-09,2.8185447855111145,2.8185447855111145,2.6347285835507583,2.659235954284668,491954,0.0,0.0
2003-09-10,2.671490994285693,2.671490994285693,2.5489445442290246,2.646980047225952,361684,0.0,0.0
2003-09-11,2.646980047225952,2.646980047225952,2.646980047225952,2.646980047225952,0,0.0,0.0
2003-09-12,2.6469798036638297,2.6469798036638297,2.573455066191074,2.6224730014801025,297044,0.0,0.0
2003-09-15,2.58570706324816,2.671491146059352,2.573455449191832,2.659235954284668,720780,0.0,0.0
2003-09-16,2.6102174367624245,2.6592355603868505,2.6102174367624245,2.634728193283081,457936,0.0,0.0
2003-09-17,2.6102175904768945,2.695998087915115,2.597962399795802,2.6714909076690674,625674,0.0,0.0
2003-09-18,2.6714907761012596,2.732763901974853,2.634728218683683,2.7082531452178955,1158472,0.0,0.0
2003-09-19,2.745015514334532,2.745015514334532,2.695997955140357,2.7082531452178955,984458059,0.0,0.0
2003-09-22,2.7450157088074114,2.892072916030884,2.732764095579757,2.892072916030884,1189084,0.0,0.0
2003-09-23,2.9655975763191544,3.088143825531006,2.9655975763191544,3.088143825531006,2809082495,0.0,0.0
2003-09-24,3.259708495242409,3.259708495242409,3.088143928903787,3.112654685974121,1591889,0.0,0.0
2003-09-25,3.063636859378078,3.320981740951538,3.0146157200819608,3.320981740951538,2824471,0.0,0.0
2003-09-26,3.259708714093378,3.455779719744513,3.259708714093378,3.3577442169189453,2124774195,0.0,0.0
2003-09-29,3.578326651739878,3.5905816555023193,3.468035383897318,3.5905816555023193,2778100093,0.0,0.0
2003-09-30,3.664106345569481,3.700872105679003,3.553818856890215,3.5783262252807617,1550343,0.0,0.0
2003-10-01,3.578326651739878,3.639599787542379,3.492546144626082,3.5905816555023193,1726472,0.0,0.0
2003-10-02,3.5905812299747484,3.6763617269225115,3.5905812299747484,3.6028366088867188,1057694,0.0,0.0
2003-10-03,3.602837212445513,3.8479263782501225,3.5905818314804816,3.847926378250122,4022116,0.0,0.0
2003-10-06,3.9214537905982114,4.044000033602152,3.8479252915921416,3.872436046600342,3121061,0.0,0.0
2003-10-07,3.896942831118733,3.896942831118733,3.7008711311597984,3.774399995803833,2551115,0.0,0.0
2003-10-08,3.749889730703878,3.9704718340176077,3.749889730703878,3.9214537143707275,4592260,0.0,0.0
2003-10-09,3.921454898020715,3.9704730324632043,3.8479263782501225,3.847926378250122,2051197,0.0,0.0
2003-10-10,3.8479263782501225,3.8479263782501225,3.8479263782501225,3.847926378250122,0,0.0,0.0
2003-10-13,3.872436046600342,3.945961156189734,3.823418302602472,3.872436046600342,2197121,0.0,0.0
2003-10-14,3.872435399379492,3.872435399379492,3.7989065360608407,3.8234176635742188,1544452,0.0,0.0
2003-10-15,3.896943213287559,3.896943213287559,3.7253788584407315,3.749889612197876,1143967,0.0,0.0
2003-10-16,3.749890862569062,3.8479263782501225,3.749890862569062,3.847926378250122,1384039,0.0,0.0
