Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-27,4.591258945365963,4.617124950403133,4.552459268619509,4.56539249420166,338105,0.0,0.0
2002-08-28,4.513658347632843,4.513658347632843,4.397260664851851,4.41019344329834,275621,0.0,0.0
2002-08-29,4.345527833955305,4.487791507357553,4.319661833189549,4.461925506591797,248498,0.0,0.0
2002-08-30,4.461925412673184,4.461925412673184,4.384326965882219,4.3972601890563965,170001,0.0,0.0
2002-09-02,4.332594231396462,4.39725989684304,4.229129791259766,4.229129791259766,472043,0.0,0.0
2002-09-03,4.112732887268066,4.254996574457808,3.9834006402697475,4.112732887268066,772261,0.0,0.0
2002-09-04,4.035132239505931,4.138598918914795,3.996333015449957,4.138598918914795,508376,0.0,0.0
2002-09-05,4.138599639596353,4.177398870408691,4.022200162650796,4.060999393463135,417877,0.0,0.0
2002-09-06,4.060999393463135,4.060999393463135,4.060999393463135,4.060999393463135,0,0.0,0.0
2002-09-09,4.112732736449084,4.332594871520996,4.060998947292694,4.332594871520996,1289480,0.0,0.0
2002-09-10,4.856518778704111,5.090971606311225,4.756040245420763,5.00723934173584,1584480,0.578837,1.12
2002-09-11,5.00723934173584,5.074225337603262,5.00723934173584,5.00723934173584,649917,0.0,0.0
2002-09-12,5.023986490671483,5.023986490671483,4.890014935981934,4.940254211425781,307043,0.0,0.0
2002-09-13,4.890014504719662,4.9737467765808105,4.8565192012825165,4.9737467765808105,220271,0.0,0.0
2002-09-16,4.97374703040093,4.97374703040093,4.772787172986109,4.839773178100586,158687,0.0,0.0
2002-09-17,4.9067595825872425,4.973745568006311,4.806278762387789,4.9569993019104,462872,0.0,0.0
2002-09-18,4.890014673459684,4.923507675463454,4.739294092112442,4.772787094116211,256393,0.0,0.0
2002-09-19,4.7727864094168115,4.89001397194293,4.7727864094168115,4.7895331382751465,341693,0.0,0.0
2002-09-20,4.7727867579893415,4.7727867579893415,4.605319917693104,4.689054489135742,361878,0.0,0.0
2002-09-23,4.6890550720654165,4.705801343710861,4.4043629278784815,4.421109199523926,341693,0.0,0.0
2002-09-24,4.303881259095682,4.4043620935593,4.153162540248034,4.1866559982299805,585349,0.0,0.0
2002-09-25,4.186656178021863,4.220148716406558,3.9689496128255692,4.01918888092041,422432,0.0,0.0
2002-09-26,4.102921009063721,4.220148099909715,4.102921009063721,4.102921009063721,617356,0.0,0.0
2002-09-27,4.253641605377197,4.337374330728325,4.153162611266515,4.253641605377197,748412,0.0,0.0
2002-09-30,4.153162540248034,4.2368952641673445,4.052682166302194,4.1866559982299805,380664,0.0,0.0
2002-10-01,4.169909269239008,4.25364153264054,4.119668161230532,4.1866559982299805,440597,0.0,0.0
2002-10-02,4.303881259095682,4.3206275275688775,4.1866559982299805,4.1866559982299805,491332566,0.0,0.0
2002-10-03,4.136415177276899,4.153163290848088,4.069429170242199,4.086175441741943,243886,0.0,0.0
2002-10-04,4.069428282323942,4.136414274742809,4.019188557750912,4.119668006896973,157150,0.0,0.0
2002-10-07,4.019188557750912,4.119668006896973,3.9019614592057335,4.119668006896973,224912,0.0,0.0
2002-10-08,3.968950159690149,4.1196689057771545,3.968950159690149,4.086175441741943,255189,0.0,0.0
2002-10-09,4.035935610630555,4.102921608435541,3.952202883115424,4.01918888092041,563996,0.0,0.0
2002-10-10,4.01918888092041,4.01918888092041,4.01918888092041,4.01918888092041,0,0.0,0.0
2002-10-11,4.035936280530014,4.102922289453582,3.9187091531012093,3.9689502716064453,330159,0.0,0.0
2002-10-14,4.035935610630555,4.035935610630555,3.9689496128255692,4.01918888092041,268165,0.0,0.0
2002-10-15,4.086175269501841,4.287135124206543,4.069428998707984,4.287135124206543,965970,0.0,0.0
2002-10-16,4.437855931687236,4.471348935495989,4.28713534221745,4.421109199523926,898639,0.0,0.0
2002-10-17,4.220148825439899,4.622068506796342,4.220148825439899,4.571826934814453,1385950,0.0,0.0
2002-10-18,4.6220693946166085,4.756041419421659,4.6220693946166085,4.655562400817871,2211915,0.0,0.0
2002-10-21,4.6555615065641724,4.6555615065641724,4.488094665653781,4.571826934814453,661763,0.0,0.0
2002-10-22,4.689054610324642,4.689054610324642,4.421108764168325,4.454601764678955,528374,0.0,0.0
2002-10-23,4.3876141804395905,4.655561884475119,4.370869751526604,4.622068881988525,1492436,0.0,0.0
2002-10-24,4.655562261961,4.806280555112408,4.588574409484863,4.588574409484863,1957892,0.0,0.0
2002-10-25,4.571826592729424,4.605319589991155,4.488094329833984,4.488094329833984,331602,0.0,0.0
2002-10-28,4.555081367492676,4.655562224359562,4.5215883625608875,4.555081367492676,514703,0.0,0.0
2002-10-29,4.571826592729424,4.571826592729424,4.437855064200275,4.488094329833984,311417,0.0,0.0
2002-10-30,4.454602525417702,4.555081544108986,4.404363246331009,4.5048418045043945,524074331,0.0,0.0
2002-10-31,4.5215880324573545,4.622068881988525,4.4880950299707605,4.622068881988525,744922,0.0,0.0
2002-11-01,4.6220686093033825,4.638815339817607,4.37086949366129,4.454601764678955,615205,0.0,0.0
2002-11-04,4.521588399080263,4.6220692567587,4.504841666220171,4.588574409484863,948490,0.0,0.0
2002-11-05,4.655562261961,4.655562261961,4.521588399080263,4.588574409484863,390525,0.0,0.0
2002-11-06,4.622067230837588,4.906759262084961,4.622067230837588,4.906759262084961,2347272,0.0,0.0
2002-11-07,5.224945517956389,5.224945517956389,5.074225413197077,5.191452980041504,3559069,0.0,0.0
2002-11-08,5.157959213712743,5.157959213712743,5.023985385894775,5.023985385894775,831412,0.0,0.0
2002-11-11,4.906761138076822,4.990493876653583,4.722548007965088,4.722548007965088,1122731,0.0,0.0
2002-11-12,4.655561894294699,4.839773178100586,4.622068891737461,4.839773178100586,868645,0.0,0.0
2002-11-13,4.856519327889192,4.856519327889192,4.655561778080023,4.739294052124023,770008,0.0,0.0
2002-11-14,4.756041706398433,4.856520270547141,4.68905568995401,4.705801963806152,764472,0.0,0.0
2002-11-15,4.8062800961199805,4.823026827380785,4.705801090108673,4.772787094116211,673434,0.0,0.0
2002-11-18,4.806279361349253,4.823026090049864,4.722547099399507,4.756040096282959,414886,0.0,0.0
2002-11-19,4.689054489135742,4.8230264877157465,4.638815219927144,4.689054489135742,476726,0.0,0.0
2002-11-20,4.6890545063320035,4.6890545063320035,4.4713483960287705,4.571826934814453,489733,0.0,0.0
2002-11-21,4.638814133059741,4.655560398699712,4.471347332000732,4.471347332000732,373125,0.0,0.0
2002-11-22,4.538334579484827,4.638815424931641,4.504841117841832,4.52158784866333,512568,0.0,0.0
2002-11-25,4.5383347639595755,4.6388156134907454,4.471348758986387,4.622068881988525,192299,0.0,0.0
2002-11-26,4.622067509143381,4.655560501681896,4.488093696918479,4.538333415985107,172077,0.0,0.0
2002-11-27,4.488093696918479,4.538333415985107,4.437854438369561,4.538333415985107,121133,0.0,0.0
2002-11-28,4.588573766721474,4.588573766721474,4.454601764678955,4.454601764678955,214552,0.0,0.0
2002-11-29,4.454600704379963,4.538333415985107,4.454600704379963,4.538333415985107,150171,0.0,0.0
2002-12-02,4.538333415985107,4.538333415985107,4.538333415985107,4.538333415985107,0,0.0,0.0
