Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-05,39.00779356806313,39.00779356806313,33.786749971098,37.147422790527344,6342000,0.0,0.0
2012-11-22,38.04760589884459,38.04760589884459,36.96738815307617,36.96738815307617,195000,0.0,0.0
2012-11-23,37.387474619305024,38.40767905197841,37.387474619305024,37.98759460449219,130000,0.0,0.0
2012-11-26,37.987593158677186,38.467688670699175,37.92758207815293,38.22764205932617,111000,0.0,0.0
2012-11-27,38.22764176598005,38.22764176598005,37.2674484600283,37.927581787109375,79000,0.0,0.0
2012-11-28,37.86757014959954,38.10761905938483,37.50749907419767,37.98759460449219,47000,0.0,0.0
2012-11-29,37.867569597522795,38.22764295695117,37.447487445437076,38.047607421875,0,0.0,0.0
2012-11-30,38.04760593639609,39.84796579541907,37.98759256752976,38.70773696899414,330000,0.0,0.0
2012-12-03,39.00780500075344,39.00780500075344,38.34767383183588,38.58772277832031,149000,0.0,0.0
2012-12-04,38.587726423190006,39.007808685302734,37.807568418062644,39.007808685302734,287000,0.0,0.0
2012-12-05,39.0077975324092,39.60791749444627,39.0077975324092,39.307857513427734,92000,0.0,0.0
2012-12-06,39.60791835500233,40.68813614155958,39.487896191408,40.208038330078125,650000,0.0,0.0
2012-12-07,40.44809054999893,40.62812381014175,39.6079216003418,39.6079216003418,137000,0.0,0.0
2012-12-10,39.60792319069031,39.60792319069031,38.8877809640988,38.947792053222656,60000,0.0,0.0
2012-12-11,38.047613080196996,38.94779317872586,38.047613080196996,38.82776641845703,93000,0.0,0.0
2012-12-12,38.40768284749848,39.00780289199064,38.40768284749848,38.64773178100586,55000,0.0,0.0
2012-12-13,38.58771480981336,38.70773696899414,38.167628095576866,38.70773696899414,22000,0.0,0.0
2012-12-14,37.74755195653507,39.00780314234651,37.74755195653507,38.947792053222656,131000,0.0,0.0
2012-12-17,37.807557039482646,38.94778586590758,37.68753259102593,38.70773696899414,65000,0.0,0.0
2012-12-18,38.58771653953566,39.307858684005,38.58771653953566,38.76774978637695,123000,0.0,0.0
2012-12-19,39.18783651944414,39.18783651944414,38.167629806468476,38.76774978637695,50000,0.0,0.0
2012-12-20,38.40768855168269,39.90798888573279,38.10762848487267,39.007808685302734,477000,0.0,0.0
2012-12-21,39.3678798497641,39.3678798497641,38.28766406710336,39.007808685302734,183000,0.0,0.0
