Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,69.63271216439506,71.68074035644531,68.60871138541391,71.68074035644531,13547874,0.0,0.0
2000-01-05,70.65671716632133,76.28878784179688,70.65671716632133,76.28878784179688,26812485,0.0,0.0
2000-01-06,79.87281721282359,81.40885162353516,78.8488098089,81.40885162353516,8205067,0.0,0.0
2000-01-07,83.96887370460638,86.52889555105432,81.40885185815846,84.48088073730469,32115716,0.0,0.0
2000-01-10,84.4808841688334,84.9928779052848,78.84881323890481,83.45686340332031,18679285,0.0,0.0
2000-01-11,84.48088153660497,87.55289712777295,81.92084634889217,82.9448471069336,17857046,0.0,0.0
2000-01-12,82.94485644854062,83.96888395599983,77.31280503535395,80.38483428955078,14010527,0.0,0.0
2000-01-13,76.80078699083991,78.8488152572466,75.26478576660156,75.26478576660156,16982273,0.0,0.0
2000-01-14,74.24076338544722,77.3127990607655,72.19275513845325,74.75277709960938,16278313,0.0,0.0
2000-01-17,76.80079536135851,77.82481626469212,75.77679443359375,75.77679443359375,8544979,0.0,0.0
2000-01-18,75.77678803805514,78.84881719616287,74.75278053819338,76.80078887939453,13114131,0.0,0.0
2000-01-19,76.80078763440038,80.89684420153712,75.77678680966075,78.84881591796875,19056974,0.0,0.0
2000-01-20,79.87282340123065,80.89684420153712,77.82480843470684,78.84881591796875,12437939,0.0,0.0
2000-01-21,79.87282314567572,83.96887969970703,79.36082939346632,83.96887969970703,21279487,0.0,0.0
2000-01-24,86.01688185983423,87.04090258375263,82.94484632216621,84.48088073730469,18897196,0.0,0.0
2000-01-25,82.43286104821571,83.96888230360999,79.8728256225586,79.8728256225586,8935639,0.0,0.0
2000-01-26,81.92084634889217,83.96887449906241,78.84881078215865,82.9448471069336,13368196,0.0,0.0
2000-01-27,82.94485481630221,83.96888230360999,79.8728256225586,79.8728256225586,7335896,0.0,0.0
2000-01-28,78.8488136674129,80.89684189252507,77.31279915710087,77.8248062133789,6672810,0.0,0.0
2000-01-31,82.9448460221231,85.50488783487575,81.92084527747427,84.99287414550781,17836557,0.0,0.0
2000-02-01,89.0889177459388,90.62493896484375,87.04090942963245,90.62493896484375,16956840,0.0,0.0
2000-02-02,90.62493896484375,90.62493896484375,90.62493896484375,90.62493896484375,0,0.0,0.0
2000-02-03,90.62493896484375,90.62493896484375,90.62493896484375,90.62493896484375,0,0.0,0.0
2000-02-04,90.62493896484375,90.62493896484375,90.62493896484375,90.62493896484375,0,0.0,0.0
2000-02-07,90.62493896484375,90.62493896484375,90.62493896484375,90.62493896484375,0,0.0,0.0
2000-02-08,90.62493896484375,90.62493896484375,90.62493896484375,90.62493896484375,0,0.0,0.0
2000-02-09,96.76900147034713,96.76900147034713,88.06491473787995,89.6009292602539,22294844,0.0,0.0
2000-02-10,90.62494054991241,91.13694763183594,84.99288262432076,91.13694763183594,12055400,0.0,0.0
2000-02-11,91.13694503447861,92.16095251061957,87.55290222167969,87.55290222167969,9211617,0.0,0.0
2000-02-14,87.5529102400482,87.5529102400482,84.48089418880278,87.0409164428711,7070882,0.0,0.0
2000-02-15,87.0409045977099,88.06491202827826,85.5048901225964,86.01688385009766,4636183,0.0,0.0
2000-02-16,86.52890235666413,91.64895976930269,86.52890235666413,90.62493896484375,12566855,0.0,0.0
2000-02-17,91.13694344376914,92.160950902037,88.5769214688384,90.11292266845703,10783267,0.0,0.0
2000-02-18,92.1609551371606,95.74499805210294,90.11292680946644,91.13694763183594,11472295,0.0,0.0
2000-02-21,98.30501842527929,98.30501842527929,90.62493896484375,90.62493896484375,14121460,0.0,0.0
2000-02-22,88.06492401279385,89.60093869693941,84.99288798597989,87.0409164428711,9702736,0.0,0.0
2000-02-23,87.0409072758047,90.11292300350831,87.0409072758047,89.6009292602539,9498094,0.0,0.0
2000-02-24,91.13694378262787,93.18495870677837,89.6009292602539,89.6009292602539,11848237,0.0,0.0
2000-02-25,91.64896307515708,91.64896307515708,87.55290634366237,88.5769271850586,5441823,0.0,0.0
2000-02-28,88.5769271850586,88.5769271850586,88.5769271850586,88.5769271850586,0,0.0,0.0
2000-02-29,90.11291906478435,91.13693979914521,87.55289719223052,88.06491088867188,6696702,0.0,0.0
2000-03-01,89.60093434111654,91.13694895059092,88.57692682097446,89.08892059326172,4743987,0.0,0.0
2000-03-02,91.13694895059092,92.67297021858782,89.08892059326172,89.08892059326172,9846269,0.0,0.0
2000-03-03,90.11291404015522,93.18494943785599,89.08890667993595,92.16094207763672,17175169,0.0,0.0
2000-03-06,89.08892256413552,96.76900909845551,89.08892256413552,94.72100067138672,13947594,0.0,0.0
2000-03-07,96.25699533927364,97.28102285763738,94.20898691220485,94.72100067138672,9816712,0.0,0.0
2000-03-08,94.72099409327193,100.86505889892578,94.72099409327193,100.86505889892578,23305932,0.0,0.0
2000-03-09,101.88905315648557,107.52111053466797,99.32901799569115,107.52111053466797,19950081,0.0,0.0
2000-03-10,114.6891860961914,114.6891860961914,114.6891860961914,114.6891860961914,4274196,0.0,0.0
2000-03-13,120.83325243382863,120.83325243382863,107.00910186767578,107.00910186767578,12107211,0.0,0.0
2000-03-14,104.44908568662689,114.17720031738281,102.40105734845356,114.17720031738281,17134780,0.0,0.0
2000-03-15,109.5691362981982,116.73720130108738,106.49710083007812,106.49710083007812,9733819,0.0,0.0
2000-03-16,99.32902526855469,100.86505979454323,99.32902526855469,99.32902526855469,6076688,0.0,0.0
2000-03-17,99.32902561473945,103.93708925763164,98.81703186035156,98.81703186035156,9411298,0.0,0.0
2000-03-20,95.74498977557688,98.81702534303837,95.74498977557688,96.76899719238281,10236733,0.0,0.0
2000-03-21,99.32903021397794,103.42508697509766,99.32903021397794,103.42508697509766,4830645,0.0,0.0
2000-03-22,110.59315490722656,110.59315490722656,102.91307498277428,110.59315490722656,15501859,0.0,0.0
2000-03-23,117.76123673839224,118.27322387695311,117.76123673839224,118.27322387695312,4363796,0.0,0.0
2000-03-24,125.95328783362157,126.46530151367186,119.29722984635723,126.46530151367188,12787937,0.0,0.0
2000-03-27,135.16940307617188,135.16940307617188,135.16940307617188,135.16940307617188,3162407,0.0,0.0
2000-03-28,144.385498046875,144.385498046875,138.24142664998254,144.385498046875,11903157,0.0,0.0
2000-03-29,134.65740424364193,148.48154896252342,134.65740424364193,147.45753479003906,10363067,0.0,0.0
2000-03-30,145.4094982919233,150.01754183416134,145.4094982919233,146.94552612304688,7442068,0.0,0.0
2000-03-31,144.38548983186652,152.57757568359375,144.38548983186652,152.57757568359375,7954884,0.0,0.0
2000-04-03,152.57757568359375,152.57757568359375,152.57757568359375,152.57757568359375,0,0.0,0.0
2000-04-04,152.57757568359375,152.57757568359375,152.57757568359375,152.57757568359375,0,0.0,0.0
2000-04-05,173.0577557865155,174.08174324525356,162.8177080775638,167.93780517578125,10897277,0.0,0.0
2000-04-06,167.9377955087223,167.9377955087223,156.67361450195312,156.67361450195312,9646298,0.0,0.0
2000-04-07,152.57757168347524,156.67361450195312,145.9215004388183,156.67361450195312,9583783,0.0,0.0
2000-04-10,154.62560865200038,167.93780517578125,154.62560865200038,167.93780517578125,7577639,0.0,0.0
2000-04-11,166.91367140474188,179.2018681460394,166.91367140474188,173.05776977539062,9173920,0.0,0.0
2000-04-12,177.15386565291078,177.15386565291078,161.7936553955078,161.7936553955078,8446126,0.0,0.0
2000-04-13,151.5535703944082,155.64960024029628,150.52955627441406,150.52955627441406,7347476,0.0,0.0
2000-04-14,150.52955627441406,150.52955627441406,150.52955627441406,150.52955627441406,0,0.0,0.0
2000-04-17,121.85726453644003,130.04935066637248,121.85726453644003,128.51333618164062,9394704,0.0,0.0
2000-04-18,135.6813929150496,137.2174072265625,133.12136462351395,137.2174072265625,10120524,0.0,0.0
2000-04-19,142.84947260705206,144.38550046983474,133.12138492305837,134.1453857421875,10567146,0.0,0.0
2000-04-20,133.12136812549355,137.21741083629533,125.95328339380832,135.681396484375,7196764,0.0,0.0
2000-04-21,138.24144093378465,143.36149874071782,135.68142534736373,140.80148315429688,8322993,0.0,0.0
2000-04-24,140.80146274920665,140.80146274920665,131.07334899902344,131.07334899902344,4744404,0.0,0.0
2000-04-25,131.07336325790038,139.77745056152344,129.0253481993606,139.77745056152344,13342397,0.0,0.0
2000-04-26,142.8494798078557,149.50555205293898,138.2414359383573,139.77745056152344,26795021,0.0,0.0
2000-04-27,145.40950644507035,148.99354939024312,141.82547681694254,147.45753479003906,18242064,0.0,0.0
2000-04-28,148.4815373617372,149.50553813717195,141.31345203143047,145.9215087890625,16462687,0.0,0.0
2000-05-01,145.9215087890625,145.9215087890625,145.9215087890625,145.9215087890625,0,0.0,0.0
2000-05-02,147.45751949841338,148.48153356470553,138.2414195358712,138.75343322753906,8987313,0.0,0.0
2000-05-03,137.2174402378819,138.24144114721295,129.537353515625,129.537353515625,6614881,0.0,0.0
