Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,32.626920595087086,33.62171173095703,32.12952388119292,33.62171173095703,21478573162,0.0,0.0
2000-01-05,33.12431279132872,35.616879134061364,33.12431279132872,35.365386962890625,26708617,0.0,0.0
2000-01-06,35.61688126311663,36.11427564698791,34.37059801725176,34.86799240112305,23195881,0.0,0.0
2000-01-07,34.119108300861164,34.37060050527026,32.87282496478036,33.12431716918945,11115968,0.0,0.0
2000-01-10,33.370216369628906,34.11910521817029,33.12431417637882,33.370216369628906,14125863,0.0,0.0
2000-01-11,33.87319874882655,34.370595386545595,32.375423431396484,32.375423431396484,18033244,0.0,0.0
2000-01-12,32.37542890081074,33.370220052388014,32.37542890081074,32.872825622558594,8817663,0.0,0.0
2000-01-13,32.87282601363579,32.87282601363579,31.380638122558594,31.380638122558594,8392384164,0.0,0.0
2000-01-14,31.878032684326175,32.12952258775399,31.380635990455712,31.878032684326172,8270039084,0.0,0.0
2000-01-17,32.626915598351495,32.87282006911553,32.375423431396484,32.375423431396484,6267418018,0.0,0.0
2000-01-18,32.37541903056074,33.12430773343731,32.129514593222844,32.62691116333008,8152217799,0.0,0.0
2000-01-19,32.87282378014879,33.124315975494916,31.878032684326175,31.878032684326172,5679181,0.0,0.0
2000-01-20,31.878026744990866,32.3754210542713,31.878026744990866,32.1295166015625,4037472,0.0,0.0
2000-01-21,32.62691750952399,33.87320073300202,32.37542532783743,33.370216369628906,14380663248,0.0,0.0
2000-01-24,33.87320447127081,33.87320447127081,32.872825622558594,32.872825622558594,7214593,0.0,0.0
2000-01-25,32.375423431396484,32.87282006911553,32.12951896063245,32.375423431396484,4177014,0.0,0.0
2000-01-26,32.872825622558594,33.621712261829416,32.872825622558594,32.872825622558594,12647200926,0.0,0.0
2000-01-27,32.872825622558594,34.11910898357726,32.872825622558594,32.872825622558594,20879491,0.0,0.0
2000-01-28,32.87281765546962,32.87281765546962,32.1295166015625,32.1295166015625,7818691,0.0,0.0
2000-01-31,32.375423431396484,33.124312236070544,32.375423431396484,32.375423431396484,6939030,0.0,0.0
2000-02-01,32.87282496478036,33.87320379347521,32.87282496478036,33.12431716918945,13650335,0.0,0.0
2000-02-02,33.12431716918945,33.12431716918945,33.12431716918945,33.12431716918945,0,0.0,0.0
2000-02-03,33.12431716918945,33.12431716918945,33.12431716918945,33.12431716918945,0,0.0,0.0
2000-02-04,33.12431716918945,33.12431716918945,33.12431716918945,33.12431716918945,0,0.0,0.0
2000-02-07,33.12431716918945,33.12431716918945,33.12431716918945,33.12431716918945,0,0.0,0.0
2000-02-08,33.12431716918945,33.12431716918945,33.12431716918945,33.12431716918945,0,0.0,0.0
2000-02-09,34.119102478027344,34.6164968130177,33.62170585111899,34.119102478027344,20371280019,0.0,0.0
2000-02-10,34.11910646143106,34.61650085449219,33.37021758560103,34.61650085449219,23281281350,0.0,0.0
2000-02-11,35.365389021688635,36.857574462890625,35.365389021688635,36.857574462890625,43763108,0.0,0.0
2000-02-14,37.109066706648704,37.354971196234125,34.86799240112305,34.86799240112305,25851167,0.0,0.0
2000-02-15,35.11389753947157,35.11389753947157,34.11910646143106,34.61650085449219,13607382616,0.0,0.0
2000-02-16,35.11389809538617,36.36018138400817,34.867993597364325,36.11427688598633,18305167,0.0,0.0
2000-02-17,36.61167013425695,36.85757231722496,35.365386962890625,35.365386962890625,16386606744,0.0,0.0
2000-02-18,36.36018138400817,36.36018138400817,35.36539029021838,36.11427688598633,22181775,0.0,0.0
2000-02-21,38.35535546670354,38.35535546670354,36.11427868098457,37.10906982421875,18353548,0.0,0.0
2000-02-22,36.857575784943926,36.857575784943926,34.867993597364325,36.11427688598633,10198421,0.0,0.0
2000-02-23,36.36017430598975,37.109060755976444,35.86277770996094,35.86277770996094,10621428206,0.0,0.0
2000-02-24,36.85757231722496,36.85757231722496,35.365386962890625,35.365386962890625,8607828,0.0,0.0
2000-02-25,35.86278620816738,35.86278620816738,33.124317308981254,33.62171173095703,11797314663,0.0,0.0
2000-02-28,33.62171173095703,33.62171173095703,33.62171173095703,33.62171173095703,0,0.0,0.0
2000-02-29,33.87319801260793,34.370594639516284,33.62170585111899,34.119102478027344,6243326236,0.0,0.0
2000-03-01,34.86799472498272,35.365391433922404,34.61650252201735,35.11389923095703,6704686553,0.0,0.0
2000-03-02,35.36538560141499,35.36538560141499,33.87319801260793,34.119102478027344,4584210,0.0,0.0
2000-03-03,34.119105654453065,34.61650003574992,33.873201166140404,34.37059783935547,3633878758,0.0,0.0
2000-03-06,34.37060065032165,34.61650286682698,33.37021952548658,33.62171173095703,4541345026,0.0,0.0
2000-03-07,33.62170376380564,35.86277770996094,33.62170376380564,35.86277770996094,13156968418,0.0,0.0
2000-03-08,35.61688363688777,36.61167476284876,34.86799472498272,35.11389923095703,12941343204,0.0,0.0
2000-03-09,35.86277770996094,36.36017430598975,35.36538340584997,35.86277770996094,11333917133,0.0,0.0
2000-03-10,36.61167476284876,36.857576976904696,34.86799472498272,35.11389923095703,13751062522,0.0,0.0
2000-03-13,34.61650341340668,34.61650341340668,32.872825622558594,32.872825622558594,5904138991,0.0,0.0
2000-03-14,32.37542890081074,33.124317831999996,31.87803447098132,32.872825622558594,6083116,0.0,0.0
2000-03-15,32.37541816740509,33.370208989179865,30.631738662719723,30.631738662719727,6277383158,0.0,0.0
2000-03-16,30.63173947938743,32.62691116333008,29.636948631090693,32.62691116333008,19525764893,0.0,0.0
2000-03-17,33.124317831999996,33.621712261829416,32.37542890081074,32.872825622558594,11748347390,0.0,0.0
2000-03-20,31.878029085595486,32.87282006911553,31.878029085595486,32.375423431396484,11092794,0.0,0.0
