Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,3.2655776135955437,3.2655776135955437,3.1466945453230255,3.189181089401245,0,0.0,0.0
2000-01-05,3.223091239970542,3.308063268661499,3.211787450408749,3.308063268661499,0,0.0,0.0
2000-01-06,3.328332154535313,3.52322244644165,3.328332154535313,3.5232224464416504,0,0.0,0.0
2000-01-07,3.6732869148254395,3.7383803345308912,3.5859762665274433,3.6732869148254395,0,0.0,0.0
2000-01-10,3.7161631308571517,3.7383807102098094,3.585976626890907,3.6308014392852783,0,0.0,0.0
2000-01-11,3.6510703563690186,3.801135832962027,3.6308017408331787,3.6510703563690186,0,0.0,0.0
2000-01-12,3.673287076728224,3.7383804993027154,3.5657081604003906,3.5657081604003906,0,0.0,0.0
2000-01-13,3.716162757410932,3.716162757410932,3.608583497297302,3.6732869148254395,0,0.0,0.0
2000-01-14,3.716162919998169,3.78086634035717,3.6732870755367992,3.716162919998169,0,0.0,0.0
2000-01-17,3.801135037098738,3.931321524619507,3.801135037098738,3.9087142944335938,0,0.0,0.0
2000-01-18,3.9511994581735506,3.996024257241458,3.780865430831909,3.780865430831909,0,0.0,0.0
2000-01-19,3.780865430831909,3.866227794080355,3.780865430831909,3.780865430831909,0,0.0,0.0
2000-01-20,3.8662297051121812,3.8662297051121812,3.673288007553824,3.758650064468384,0,0.0,0.0
2000-01-21,3.7586492569945276,3.7586492569945276,3.6510699879895956,3.6935558319091797,0,0.0,0.0
2000-01-24,3.6935547997174036,3.8011343871858516,3.651068967670806,3.780865430831909,0,0.0,0.0
2000-01-25,3.823743024761729,3.9087154250160516,3.758649936437096,3.888446807861328,0,0.0,0.0
2000-01-26,4.0389012370965,4.0389012370965,3.908714734905067,3.9738078117370605,0,0.0,0.0
2000-01-27,4.081386545821128,4.231451988220215,4.058779316053108,4.231451988220215,0,0.0,0.0
2000-01-28,4.489097293687531,4.489097293687531,4.316814935508963,4.381518363952637,0,0.0,0.0
2000-01-31,4.188965700139536,4.2739380721958495,4.166358470916748,4.166358470916748,0,0.0,0.0
2000-02-01,4.254060138126665,4.404125252162353,4.209234977672772,4.29654598236084,0,0.0,0.0
2000-02-02,4.29654598236084,4.29654598236084,4.29654598236084,4.29654598236084,0,0.0,0.0
2000-02-03,4.29654598236084,4.29654598236084,4.29654598236084,4.29654598236084,0,0.0,0.0
2000-02-04,4.29654598236084,4.29654598236084,4.29654598236084,4.29654598236084,0,0.0,0.0
2000-02-07,4.29654598236084,4.29654598236084,4.29654598236084,4.29654598236084,0,0.0,0.0
2000-02-08,4.29654598236084,4.29654598236084,4.29654598236084,4.29654598236084,0,0.0,0.0
