Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,1000,0.0,0.0
2008-01-02,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,0,0.0,0.0
2008-01-03,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,0,0.0,0.0
2008-01-04,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,0,0.0,0.0
2008-01-07,9.500821113586426,9.500821113586426,9.500821113586426,9.500821113586426,1,0.0,0.0
2008-01-08,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,1000,0.0,0.0
2008-01-09,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,0,0.0,0.0
2008-01-10,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,10000,0.0,0.0
2008-01-11,8.677416242970077,9.057449318038632,8.677416242970077,8.930771827697754,26000,0.0,0.0
2008-01-14,8.740754425892348,9.184125900268555,8.740754425892348,9.184125900268555,6000,0.0,0.0
2008-01-15,9.184125900268555,9.184125900268555,9.184125900268555,9.184125900268555,0,0.0,0.0
2008-01-16,8.867432780504354,9.057449318038632,8.867432780504354,8.930771827697754,10000,0.0,0.0
2008-01-17,8.930771827697754,8.930771827697754,8.930771827697754,8.930771827697754,0,0.0,0.0
2008-01-18,8.740754425892348,9.184125900268555,8.740754425892348,9.184125900268555,51000,0.0,0.0
2008-01-21,8.867432619382733,8.994110107421875,8.601409592477578,8.994110107421875,18200,0.0,0.0
2008-01-22,8.867433547973633,8.867433547973633,8.867433547973633,8.867433547973633,6000,0.0,0.0
2008-01-23,8.994110107421875,8.994110107421875,8.994110107421875,8.994110107421875,8000,0.0,0.0
2008-01-24,8.6140775680542,8.994110028851766,8.6140775680542,8.6140775680542,10000,0.0,0.0
2008-01-25,8.614077643304448,8.994110107421875,8.614077643304448,8.994110107421875,3000,0.0,0.0
2008-01-28,8.994110107421875,8.994110107421875,8.994110107421875,8.994110107421875,0,0.0,0.0
2008-01-29,8.994110107421875,8.994110107421875,8.994110107421875,8.994110107421875,0,0.0,0.0
2008-01-30,9.24746665593375,9.24746665593375,8.867433547973633,8.867433547973633,7000,0.0,0.0
2008-01-31,8.867433547973633,8.867433547973633,8.867433547973633,8.867433547973633,0,0.0,0.0
2008-02-01,8.721753683135214,9.120787620544434,8.614077666994342,9.120787620544434,20000,0.0,0.0
2008-02-12,9.120787620544434,9.120787620544434,9.120787620544434,9.120787620544434,0,0.0,0.0
2008-02-13,8.740754425892348,9.184125900268555,8.740754425892348,9.184125900268555,3000,0.0,0.0
2008-02-14,9.310805320739746,9.310805320739746,9.310805320739746,9.310805320739746,100,0.0,0.0
2008-02-15,9.057448422453332,9.184125900268555,9.057448422453332,9.184125900268555,15000,0.0,0.0
2008-02-18,9.18412703856045,9.247466087341309,8.867433002748019,9.247466087341309,8000,0.0,0.0
2008-02-19,9.247466087341309,9.247466087341309,9.247466087341309,9.247466087341309,0,0.0,0.0
2008-02-20,9.247466087341309,9.247466087341309,9.247466087341309,9.247466087341309,10000,0.0,0.0
2008-02-21,8.83576347835759,9.500821074372878,8.83576347835759,9.247466087341309,16000,0.0,0.0
2008-02-22,9.500821879131575,9.500821879131575,9.247466870639794,9.310805320739746,7000,0.0,0.0
2008-02-25,9.247466125509163,9.500821113586426,9.247466125509163,9.500821113586426,11000,0.0,0.0
2008-02-26,9.500820927992978,9.500820927992978,9.374143436428923,9.437481880187988,13078,0.0,0.0
2008-02-27,9.437481880187988,9.437481880187988,9.437481880187988,9.437481880187988,0,0.0,0.0
2008-02-29,8.994110515075707,9.374143600463867,8.994110515075707,9.374143600463867,8000,0.0,0.0
