Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,12.287921722751145,13.093687237702412,12.187201543437025,12.992965698242188,90624,0.0,0.0
2000-01-05,13.295128956476756,13.295128956476756,12.690803800153725,12.992965698242188,114696,0.0,0.0
2000-01-06,13.496568787668375,13.899452209472656,13.295128436912288,13.899452209472656,196471,0.0,0.0
2000-01-07,14.805937767028809,14.805937767028809,14.805937767028809,14.805937767028809,251075,0.0,0.0
2000-01-10,15.813145637512207,15.813145637512207,15.813145637512207,15.813145637512207,466205,0.0,0.0
2000-01-11,16.820352868490527,16.820352868490527,15.108101663944266,15.813145637512207,1139973,0.0,0.0
2000-01-12,16.82035255432129,16.82035255432129,16.11530723377603,16.82035255432129,743512,0.0,0.0
2000-01-13,17.323954351183,17.726836409518075,16.921072292847924,17.223234176635742,677915,0.0,0.0
2000-01-14,17.928277194719193,17.928277194719193,16.820351251364723,17.42467498779297,399669,0.0,0.0
2000-01-17,18.734044221591052,19.338369369506836,18.331162149793283,19.338369369506836,1019174,0.0,0.0
2000-01-18,20.144134338551016,20.547017787003877,19.53981052601787,20.244855880737305,1657469,0.0,0.0
2000-01-19,20.043413335189452,20.043413335189452,19.237647831447827,19.338369369506836,703545,0.0,0.0
2000-01-20,19.53980962449475,19.53980962449475,18.029000162867252,18.93548583984375,596593,0.0,0.0
2000-01-21,18.532603493543608,18.633323669433594,17.827558181875517,18.633323669433594,434288,0.0,0.0
2000-01-24,19.84197235107422,19.84197235107422,19.036205512700842,19.84197235107422,680393,0.0,0.0
2000-01-25,21.15134048461914,21.15134048461914,20.345574990332633,21.15134048461914,1306235,0.0,0.0
2000-01-26,21.957106544234108,21.957106544234108,21.1513410292016,21.755664825439453,1083478,0.0,0.0
2000-01-27,21.1513410292016,22.76287205926662,21.1513410292016,21.755664825439453,900345,0.0,0.0
2000-01-28,22.158548263028763,22.359989981823418,21.35278274799625,21.755664825439453,631951,0.0,0.0
2000-01-31,21.856384878439464,22.158546756008118,21.25205976315614,21.352781295776367,741990,0.0,0.0
2000-02-01,21.453501468250582,21.55422300087081,20.748456180493044,21.352781295776367,761000,0.0,0.0
2000-02-02,21.352781295776367,21.352781295776367,21.352781295776367,21.352781295776367,0,0.0,0.0
2000-02-03,21.352781295776367,21.352781295776367,21.352781295776367,21.352781295776367,0,0.0,0.0
2000-02-04,21.352781295776367,21.352781295776367,21.352781295776367,21.352781295776367,0,0.0,0.0
2000-02-07,21.352781295776367,21.352781295776367,21.352781295776367,21.352781295776367,0,0.0,0.0
2000-02-08,21.352781295776367,21.352781295776367,21.352781295776367,21.352781295776367,0,0.0,0.0
2000-02-09,21.755663973049533,21.755663973049533,20.748456778684886,20.849178314208984,584812,0.0,0.0
2000-02-10,20.849178594279962,21.35278219822729,20.849178594279962,21.15134048461914,628629,0.0,0.0
2000-02-11,21.554224119943733,22.561429977416992,21.554224119943733,22.561429977416992,759690,0.0,0.0
2000-02-14,24.072238922119144,24.072238922119144,23.16575331320936,24.07223892211914,1048075,0.0,0.0
2000-02-15,24.978725683623725,24.978725683623725,22.460709080365806,22.66214942932129,1166676,0.0,0.0
2000-02-16,21.856385852101702,23.66935719827821,21.856385852101702,23.2664737701416,772138,0.0,0.0
2000-02-17,24.87800407409668,24.87800407409668,24.87800407409668,24.87800407409668,629948,0.0,0.0
2000-02-18,26.590253829956055,26.590253829956055,25.07944457150214,26.590253829956055,2564281,0.0,0.0
2000-02-21,30.216201782226562,30.216201782226562,30.216201782226562,30.216201782226562,734202,0.0,0.0
2000-02-22,32.230613708496094,32.230613708496094,30.61908275104208,32.230613708496094,7153808,0.0,0.0
2000-02-23,33.640706545700205,33.640706545700205,30.014760971069336,30.014760971069336,3037052,0.0,0.0
2000-02-24,29.208992703104066,32.029170989990234,29.208992703104066,32.029170989990234,3319419,0.0,0.0
2000-02-25,34.043587120276605,34.24503020259519,31.22340845044677,32.63349914550781,5265535,0.0,0.0
2000-02-28,32.63349914550781,32.63349914550781,32.63349914550781,32.63349914550781,0,0.0,0.0
2000-02-29,33.43925936067152,34.0435830955988,30.417640686035156,30.417640686035156,2088941,0.0,0.0
2000-03-01,29.208993667345695,31.827728985715822,29.208993667345695,30.619081497192383,1881657,0.0,0.0
2000-03-02,31.22340728873555,31.827731072622058,30.216202795786142,31.0219669342041,1179537,0.0,0.0
2000-03-03,31.424848758594823,33.036376953125,31.424848758594823,33.036376953125,994217,0.0,0.0
2000-03-06,37.6695320471489,37.6695320471489,35.25223686219747,36.25944137573242,4957457,0.0,0.0
2000-03-07,35.65511528446854,35.85655563015091,33.84214401245117,33.84214401245117,1824424,0.0,0.0
2000-03-08,33.43925807479448,35.252231930151936,33.43925807479448,35.05078887939453,1092453,0.0,0.0
2000-03-09,35.65511602729286,37.46809005737305,35.252235327534684,37.46809005737305,2204376,0.0,0.0
2000-03-10,40.086822509765625,40.086822509765625,38.878175059671804,40.086822509765625,2861180,0.0,0.0
2000-03-13,40.086823691498125,40.28826403235479,37.4680883791936,39.07961654663086,3325711,0.0,0.0
2000-03-14,38.475294694567935,41.69835662841797,38.475294694567935,41.69835662841797,1676113,0.0,0.0
2000-03-15,44.51853561401367,44.51853561401367,42.302680850957934,44.51853561401367,1857342,0.0,0.0
2000-03-16,44.11565104335519,44.5185344589923,41.496915642444165,43.30988693237305,2762391,0.0,0.0
2000-03-17,43.10845009597977,46.13006915864551,40.28826867710203,40.48971176147461,3169121,0.0,0.0
2000-03-20,39.07961654663086,39.07961654663086,39.07961654663086,39.07961654663086,69552,0.0,0.0
2000-03-21,37.87097092200757,41.69835662841797,37.87097092200757,41.69835662841797,2032685,0.0,0.0
2000-03-22,43.108445738126996,44.317093241010554,40.69114801206787,44.11565017700195,2763711,0.0,0.0
2000-03-23,44.51853651762722,45.72718682042918,43.51132929210501,43.712772369384766,3250317,0.0,0.0
2000-03-24,42.5041240429925,43.51132853059501,42.30268096923828,42.30268096923828,892441,0.0,0.0
2000-03-27,39.885385846524834,43.51132853059501,39.48250241930854,42.30268096923828,3317786,0.0,0.0
2000-03-28,42.30268096923828,44.11565231127337,42.30268096923828,42.30268096923828,1902838,0.0,0.0
2000-03-29,42.7055619974628,44.51853323765394,42.7055619974628,44.31709289550781,2039561,0.0,0.0
2000-03-30,45.52574038896857,45.52574038896857,44.31709289550781,44.31709289550781,2219602,0.0,0.0
2000-03-31,42.70556439645458,44.51853573848967,42.30268096923828,42.30268096923828,1471946,0.0,0.0
2000-04-03,42.30268096923828,42.30268096923828,42.30268096923828,42.30268096923828,0,0.0,0.0
2000-04-04,42.30268096923828,42.30268096923828,42.30268096923828,42.30268096923828,0,0.0,0.0
2000-04-05,44.31709469412874,44.31709469412874,42.90700408100096,43.91421127319336,562510,0.0,0.0
2000-04-06,44.31709289550781,44.719976300092064,42.30267859287855,44.31709289550781,1072969,0.0,0.0
2000-04-07,45.32430246619329,45.32430246619329,43.71277148212619,44.51853561401367,566411,0.0,0.0
2000-04-10,50.763221740722656,50.763221740722656,49.15168795562234,50.763221740722656,3201602,0.0,0.0
2000-04-11,51.77041946338473,53.7848337093865,50.360328947125105,51.16609573364258,2774277,0.0,0.0
2000-04-12,51.166101742722695,51.97186862387152,49.35313034057617,49.35313034057617,1388795,0.0,0.0
2000-04-13,49.35312862180944,52.77763366699219,49.35312862180944,52.77763366699219,2043658,0.0,0.0
2000-04-14,53.98628037871241,56.40357545943692,53.381956608531276,54.79204177856445,3914465,0.0,0.0
2000-04-17,53.78483734941083,53.78483734941083,51.3675422668457,51.3675422668457,2702458,0.0,0.0
2000-04-18,52.77763027827559,53.381954019142896,48.74880171210422,51.56897735595703,3710839,0.0,0.0
2000-04-19,52.37474636284065,54.993484497070305,52.37474636284065,54.99348449707031,3664992,0.0,0.0
2000-04-20,56.40357208251953,58.820867018519074,55.194924614519756,56.40357208251953,5422570,0.0,0.0
2000-04-21,56.40357360859777,58.619425546355735,55.79924985824705,57.4107780456543,4494555,0.0,0.0
2000-04-24,57.41077992954408,57.41077992954408,54.38916107863843,54.79204177856445,2198715,0.0,0.0
2000-04-25,54.38916250432113,54.79204321480771,51.36754357421092,53.3819580078125,1661841,0.0,0.0
2000-04-26,52.777632415472624,52.777632415472624,49.75600814819336,49.75600814819336,1173102,0.0,0.0
2000-04-27,46.53294626458228,48.95024676713161,46.33150863647461,46.33150863647461,1341388,0.0,0.0
2000-04-28,43.51132488705501,45.928619807349655,43.10844421386719,43.10844421386719,846596,0.0,0.0
2000-05-01,43.10844421386719,43.10844421386719,43.10844421386719,43.10844421386719,0,0.0,0.0
2000-05-02,44.317096526057526,44.719979963646836,42.90700585464105,43.511329650878906,1213876,0.0,0.0
2000-05-03,42.9070070116072,42.9070070116072,40.48971176147461,40.48971176147461,1168215,0.0,0.0
2000-05-04,37.87097313842438,40.288268370139214,37.669532775878906,37.669532775878906,1064133,0.0,0.0
2000-05-05,35.252231930151936,36.25943630277161,35.05078887939453,35.05078887939453,1825610,0.0,0.0
2000-05-08,34.84935223633902,37.26664733886719,34.84935223633902,37.26664733886719,1847187,0.0,0.0
2000-05-09,37.26664733886719,37.26664733886719,37.26664733886719,37.26664733886719,0,0.0,0.0
2000-05-10,41.69835581700117,41.69835581700117,40.288265228271484,40.288265228271484,2334237,0.0,0.0
2000-05-11,40.28826610889189,40.28826610889189,38.27385443562256,39.48250198364258,1096701,0.0,0.0
2000-05-12,39.88538505159574,41.09403258886372,39.482501632409054,39.68394470214844,1262020,0.0,0.0
2000-05-15,39.88538300272726,40.892590138808806,39.079616205745246,39.28105926513672,845550,0.0,0.0
2000-05-16,40.08682457033419,40.08682457033419,37.66952954589121,38.27385330200195,645878,0.0,0.0
2000-05-17,38.27385212905517,39.48249960423625,38.27385212905517,39.28105926513672,816330,0.0,0.0
2000-05-18,39.482502678854225,39.482502678854225,37.8709716796875,37.8709716796875,591539,0.0,0.0
2000-05-19,37.87097111449923,37.87097111449923,37.26664733886719,37.26664733886719,387633,0.0,0.0
2000-05-22,40.0868230684944,40.0868230684944,38.47529220581055,38.47529220581055,1152279,0.0,0.0
2000-05-23,38.676738539416945,38.676738539416945,36.46088375559923,37.8709716796875,571081,0.0,0.0
2000-05-24,36.460882649372316,37.266646764362626,36.259439580405676,36.662322998046875,349046,0.0,0.0
2000-05-25,36.259443211403664,37.66953395420742,35.85655975341797,35.85655975341797,321080,0.0,0.0
2000-05-26,35.45367667934028,35.65511703491211,34.64790981646864,35.65511703491211,284621,0.0,0.0
2000-05-29,35.655115814089925,36.662322998046875,35.655115814089925,36.662322998046875,378783,0.0,0.0
2000-05-30,36.662322998046875,36.662322998046875,36.662322998046875,36.662322998046875,0,0.0,0.0
2000-05-31,37.87097296525921,37.87097296525921,36.46088499330395,36.863765716552734,369225,0.0,0.0
2000-06-01,36.86376703823603,37.46809358536075,35.85655975341797,35.85655975341797,210278,0.0,0.0
2000-06-02,37.26664495927873,37.26664495927873,36.259437824107856,37.06520462036133,386718,0.0,0.0
2000-06-05,36.25943722366748,37.065204006577815,36.25943722366748,36.460880279541016,113280,0.0,0.0
2000-06-06,36.460880279541016,36.460880279541016,36.460880279541016,36.460880279541016,0,0.0,0.0
2000-06-07,36.662322998046875,36.863763346721434,36.460882649372316,36.662322998046875,254528,0.0,0.0
2000-06-08,36.259439002691614,37.0652058251359,35.453674900539376,36.05799865722656,331700,0.0,0.0
2000-06-09,34.84935415493971,35.856558689582464,34.24503034603715,34.647911071777344,212755,0.0,0.0
2000-06-12,34.64790878453107,34.64790878453107,32.230613708496094,32.230613708496094,617381,0.0,0.0
2000-06-13,30.619084780125768,31.021968226260814,30.014760971069336,30.014760971069336,824118,0.0,0.0
2000-06-14,30.014757752930663,31.021964900130854,29.208993667345695,30.619081497192383,1118295,0.0,0.0
2000-06-15,30.619081303184057,31.021964703569783,28.503948211669922,28.503948211669922,705773,0.0,0.0
2000-06-16,28.503947952001475,30.417640686035156,28.40322642274962,30.417640686035156,1048556,0.0,0.0
2000-06-19,33.64070281673477,33.64070281673477,31.424848189050902,32.43205261230469,1431587,0.0,0.0
2000-06-20,32.83493460144611,32.83493460144611,30.82052040100098,30.820520401000977,552952,0.0,0.0
2000-06-21,30.21620231186392,31.62629021158537,29.914037704467773,29.914037704467773,451707,0.0,0.0
2000-06-22,29.914037180126833,30.41764213000098,29.81331836638566,30.216201782226562,571361,0.0,0.0
2000-06-23,30.216201782226562,30.82052282554982,29.81331836638566,30.216201782226562,376308,0.0,0.0
2000-06-26,30.21620231186392,30.619083014474555,29.61187581736374,29.914037704467773,338462,0.0,0.0
2000-06-27,29.914035321218496,30.21619990454121,29.4104331229311,29.712594985961914,218065,0.0,0.0
2000-06-28,29.309710809175954,29.914034519031805,29.20899200439453,29.20899200439453,321434,0.0,0.0
2000-06-29,30.01475836083705,30.01475836083705,28.80611084783417,29.007551193237305,212083,0.0,0.0
2000-06-30,28.80611228942871,29.208995720689217,28.80611228942871,28.80611228942871,153283,0.0,0.0
2000-07-03,28.80611021071314,29.41043395384841,28.80611021071314,28.906831741333008,299486,0.0,0.0
2000-07-04,28.906832232594677,29.20899410929745,26.892417907714844,26.892417907714844,341506,0.0,0.0
2000-07-05,25.885210912497552,26.892418081444188,25.381608688170253,26.791696548461914,721103,0.0,0.0
2000-07-06,26.791696716660166,26.791696716660166,24.97872543334961,24.97872543334961,289220,0.0,0.0
2000-07-07,23.2664737701416,24.97872629950307,23.2664737701416,23.2664737701416,669808,0.0,0.0
2000-07-10,21.856385174005077,22.762870818969517,21.654943466186523,21.654943466186523,560032,0.0,0.0
2000-07-11,20.34557432111799,21.050619615482834,20.144132614135742,20.144132614135742,449229,0.0,0.0
2000-07-12,18.73404312133789,18.73404312133789,18.73404312133789,18.73404312133789,253821,0.0,0.0
2000-07-13,17.424673968264344,19.33836659507975,17.424673968264344,19.036203384399414,2239776,0.0,0.0
2000-07-14,19.942693258793,20.3455753326416,19.5398098247983,20.3455753326416,402855,0.0,0.0
2000-07-17,23.26647313229114,23.26647313229114,22.56142919259997,23.165754318237305,2612187,0.0,0.0
2000-07-18,22.25926600530421,22.863591095523827,21.554222106933594,21.554222106933594,760752,0.0,0.0
2000-07-19,22.25926600530421,22.863591095523827,21.554222106933594,21.554222106933594,760752,0.0,0.0
2000-07-20,21.554223429628003,22.964311312900556,21.554223429628003,22.66214942932129,696431,0.0,0.0
2000-07-21,23.165754234606624,23.165754234606624,21.654943466186523,21.654943466186523,341612,0.0,0.0
2000-07-24,20.144132614135742,21.050619615482834,20.144132614135742,20.144132614135742,776153,0.0,0.0
2000-07-25,19.33836659507975,20.14413062307434,18.935483220936565,19.036203384399414,451353,0.0,0.0
2000-07-26,19.036206382222996,19.74125171793123,17.928278969071556,18.12972068786621,461726,0.0,0.0
2000-07-27,18.734043713745365,18.734043713745365,17.323954460458985,17.626117706298828,576670,0.0,0.0
