Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-24,107.78398557252521,141.3560466524921,107.78398557252521,139.58909606933594,3434400,0.0,0.0
2017-11-27,129.87085635536596,133.4047572085732,124.1282674689042,125.89521789550781,1630964,0.0,0.0
2017-11-28,128.54564337534447,128.9873809814453,119.71089125332767,128.9873809814453,968236,0.0,0.0
2017-11-29,129.87085787865425,143.12298623361895,125.45348176033266,136.93865966796875,1173600,0.0,0.0
2017-11-30,132.52128183025204,138.7056083156638,128.54564337534447,128.9873809814453,860000,0.0,0.0
2017-12-01,130.75433326663827,130.75433326663827,116.17699205785766,117.50220489501953,897064,0.0,0.0
2017-12-04,114.8517820059535,115.73525725215315,109.10919290565582,109.99266815185547,533680,0.0,0.0
2017-12-05,108.66745035807291,108.66745035807291,99.39096069335938,99.39096069335938,651280,0.0,0.0
2017-12-06,98.94923032563308,107.3422453978966,98.94923032563308,102.4831314086914,428856,0.0,0.0
2017-12-07,102.4831307586533,102.4831307586533,97.18227916768848,98.50749206542969,297720,0.0,0.0
2017-12-08,98.5074879491052,98.94922556322675,89.67273566667423,94.97358703613281,364199,0.0,0.0
2017-12-11,94.09011509262513,97.18227849942501,91.43968931536807,94.53185272216797,191440,0.0,0.0
2017-12-12,95.85706951381924,102.48313422675605,93.64838127617364,98.06575775146484,358400,0.0,0.0
2017-12-13,96.29880116780599,98.06575164794923,91.43968734741212,92.76490020751953,407472,0.0,0.0
2017-12-14,93.20663782755534,95.41532592773439,91.43968734741212,92.76490020751953,208080,0.0,0.0
2017-12-15,93.6483733538285,93.6483733538285,90.9979476928711,90.9979476928711,139280,0.0,0.0
2017-12-18,90.99794972737631,94.53185068766277,90.99794972737631,92.76490020751953,104904,0.0,0.0
2017-12-19,92.76489813350936,93.20663574366893,90.55621008271152,90.9979476928711,120000,0.0,0.0
2017-12-20,91.43969480126306,99.83271026611328,90.55621948917356,99.83271026611328,441600,0.0,0.0
2017-12-21,99.83269934297134,102.92486259695718,96.29879848127324,100.2744369506836,439240,0.0,0.0
2017-12-22,99.83270834158132,99.83270834158132,97.1822824564066,98.06575775146484,164960,0.0,0.0
2017-12-25,98.06575271318543,98.94922796285377,93.64837646484375,93.64837646484375,211360,0.0,0.0
2017-12-26,93.64837779169497,94.53185305388078,90.55621437404467,91.43968963623047,182768,0.0,0.0
2017-12-27,91.88142066481011,94.09010866156035,91.88142066481011,92.32315826416016,87280,0.0,0.0
2017-12-28,92.32316489841627,92.32316489841627,91.43968963623047,91.43968963623047,80104,0.0,0.0
2017-12-29,91.88143157958984,94.0901198387146,91.88143157958984,91.88143157958984,112024,0.0,0.0
2018-01-02,91.88141851657774,91.88141851657774,89.23099298244568,90.55620574951172,132000,0.0,0.0
2018-01-03,90.9979476928711,92.3231605233498,90.55621008271152,90.9979476928711,94464,0.0,0.0
2018-01-04,90.99795200513756,92.32316489841627,90.99795200513756,91.43968963623047,56000,0.0,0.0
2018-01-05,91.4396842507755,91.4396842507755,90.11447143554688,90.11447143554688,77684,0.0,0.0
2018-01-08,90.55621186709074,96.29880091232089,90.55621186709074,95.85706329345703,312952,0.0,0.0
2018-01-09,94.0901198387146,94.9735951423645,91.88143157958984,91.88143157958984,176841,0.0,0.0
2018-01-10,91.88142185585171,91.88142185585171,90.11447143554688,90.11447143554688,120870,0.0,0.0
2018-01-11,90.11448556637616,90.99796091506613,85.69710882292635,86.05049896240234,201846,0.0,0.0
2018-01-12,86.13884649727133,87.90579719465126,86.05049896240234,86.05049896240234,154480,0.0,0.0
2018-01-15,86.05048704405088,86.05048704405088,80.74963568610114,81.7214584350586,329800,0.0,0.0
2018-01-16,81.89816139125023,84.37189226390934,81.89816139125023,84.10684967041016,118400,0.0,0.0
2018-01-17,84.10683464185257,85.69708991869432,83.0466644572914,84.90196228027344,116824,0.0,0.0
2018-01-18,85.69709907006965,85.69709907006965,83.48841094970703,83.48841094970703,72016,0.0,0.0
2018-01-19,84.10683266087581,84.72526525397049,83.93013763427734,83.93013763427734,67200,0.0,0.0
2018-01-22,84.37189032591463,84.37189032591463,82.33989715576172,82.33989715576172,72824,0.0,0.0
2018-01-23,82.42823636481101,83.04666900634766,82.3398888445915,83.04666900634766,64040,0.0,0.0
2018-01-24,83.4884088877085,83.4884088877085,81.63311091242609,81.7214584350586,36800,0.0,0.0
2018-01-25,81.72146849579863,81.72146849579863,79.9545178256192,80.39625549316406,115200,0.0,0.0
2018-01-26,80.39625714915667,80.39625714915667,79.77782440185547,79.77782440185547,61822,0.0,0.0
2018-01-29,81.98650769509905,81.98650769509905,78.62930156103249,80.8379898071289,62456,0.0,0.0
2018-01-30,79.77781314635544,79.77781314635544,78.6292953491211,78.6292953491211,36257,0.0,0.0
2018-01-31,77.74582424244298,85.07866902894612,74.6536607782549,83.75345611572266,302400,0.0,0.0
2018-02-01,83.40006866455079,85.69710445404053,81.456422996521,84.81362915039062,258481,0.0,0.0
2018-02-02,83.93014313072285,83.93014313072285,81.72145515359857,82.16319274902344,77600,0.0,0.0
2018-02-05,79.51276484922352,79.77780739872094,77.92250955223905,79.60111236572266,92000,0.0,0.0
2018-02-06,76.42061173005334,81.27972577069256,74.21192352976277,75.18374633789062,173600,0.0,0.0
2018-02-07,76.68564632896006,77.74581655470605,74.38861083984375,74.38861083984375,85640,0.0,0.0
2018-02-08,74.3886177332261,75.44878805721507,74.3886177332261,75.09539794921875,60800,0.0,0.0
2018-02-09,73.3284395474654,75.09538989800673,72.53331188972179,73.50513458251953,69680,0.0,0.0
2018-02-12,75.09539722006916,76.24391505990552,74.3886170109391,75.80217742919922,68024,0.0,0.0
2018-02-21,77.56912036090573,77.56912036090573,76.42060263346636,76.59729766845703,32000,0.0,0.0
2018-02-22,76.95069885253906,77.12739391305006,76.06722354998408,76.95069885253906,42400,0.0,0.0
2018-02-23,77.56912801991338,81.72146175218666,77.56912801991338,81.27972412109375,136078,0.0,0.0
2018-02-26,81.36806586092462,81.36806586092462,78.18755514323375,78.36425018310547,101600,0.0,0.0
2018-02-27,78.62929941175193,78.62929941175193,77.48078155517578,77.48078155517578,28800,0.0,0.0
2018-03-01,78.3642576995363,79.24773298363479,77.39243488702795,77.56912994384766,85600,0.0,0.0
2018-03-02,77.56912821939547,77.83417079873281,76.86234800782923,77.3924331665039,43200,0.0,0.0
2018-03-05,77.56913242865046,77.83417502237022,77.03904724121094,77.03904724121094,19208,0.0,0.0
2018-03-06,77.12738972691128,77.56912735421317,77.12738972691128,77.30408477783203,36800,0.0,0.0
2018-03-07,77.12738432773324,77.48077440483625,75.97886657714844,75.97886657714844,75220,0.0,0.0
2018-03-08,75.97886657714844,76.42060417352721,75.97886657714844,75.97886657714844,40904,0.0,0.0
2018-03-09,76.86234283447266,77.6574705189672,76.68564779347386,76.86234283447266,35200,0.0,0.0
2018-03-12,76.42059815896523,78.62928596702781,76.42059815896523,78.45259094238281,97600,0.0,0.0
2018-03-13,78.89435407850478,78.89435407850478,77.74583604600694,77.92253112792969,35200,0.0,0.0
2018-03-14,78.18756201546951,79.42442740328485,78.18756201546951,79.07103729248047,38440,0.0,0.0
2018-03-15,78.89434899793108,79.07104406847516,78.36426378629885,78.98269653320312,22400,0.0,0.0
2018-03-16,79.4244293296272,82.78163546369376,79.07103921025177,80.8379898071289,135206,0.0,0.0
2018-03-19,80.92632795920899,81.72145563566411,80.48459036117838,80.66128540039062,52008,0.0,0.0
2018-03-20,80.13120601341095,80.48459611710847,79.68946838378906,79.68946838378906,29600,0.0,0.0
2018-03-21,79.68946422383222,80.39624439433184,79.68946422383222,80.04285430908203,17600,0.0,0.0
2018-03-22,80.21954432992128,80.66128190883053,79.2477216563209,80.30789184570312,52800,0.0,0.0
2018-03-23,78.5409467870539,78.62929430874911,77.74581909179688,77.74581909179688,75200,0.0,0.0
2018-03-26,78.80598901070769,81.63310969270619,78.80598901070769,80.04285430908203,82440,0.0,0.0
2018-03-27,80.48460051142068,87.994140625,80.48460051142068,87.994140625,320833,0.0,0.0
2018-03-28,91.43969158877694,96.29880563455735,89.67274102667497,93.2066421508789,886907,0.0,0.0
2018-03-29,90.55620904062307,91.4396842507755,88.0824784521963,90.11447143554688,352320,0.0,0.0
2018-03-30,90.99794448852539,90.99794448852539,88.34751892089844,88.34751892089844,162400,0.0,0.0
2018-04-02,86.31552598571777,90.11446929931641,86.31552598571777,88.34751892089844,125832,0.0,0.0
2018-04-03,87.99413618099422,87.99413618099422,86.1388381289853,86.75727081298828,99200,0.0,0.0
2018-04-09,87.46403803590869,87.90577560174661,86.13882533839492,86.2271728515625,50542,0.0,0.0
2018-04-10,87.11064798323835,87.19899549640593,85.87378279889217,86.2271728515625,85600,0.0,0.0
2018-04-11,86.22720170918868,86.49224433739315,84.37190331175736,84.46025085449219,84828,0.0,0.0
2018-04-12,84.46023473290249,84.81362483638743,84.01849710354631,84.37188720703125,52040,0.0,0.0
2018-04-13,84.54858655929566,85.0786717414856,84.37189149856567,84.81362915039062,53600,0.0,0.0
2018-04-16,86.13882926394264,86.13882926394264,84.9903115404234,85.07865905761719,30480,0.0,0.0
2018-04-17,84.81361832157258,84.81361832157258,81.98649771085348,82.16319274902344,73644,0.0,0.0
2018-04-18,82.25154357085357,83.4884088877085,81.5447633897936,81.7214584350586,49640,0.0,0.0
2018-04-19,81.7214652057334,82.1632028554941,81.63311767578125,81.63311767578125,37640,0.0,0.0
2018-04-20,81.63311767578125,81.7214652057334,81.27972755597267,81.63311767578125,28802,0.0,0.0
2018-04-23,81.98649959500419,81.98649959500419,79.15937891931439,79.24772644042969,76800,0.0,0.0
2018-04-24,79.86615113954286,79.86615113954286,78.0992008930928,78.45259094238281,40835,0.0,0.0
2018-04-25,79.24773135427702,79.42442640746381,77.74582340218927,78.18756103515625,20808,0.0,0.0
2018-04-26,79.07103717192571,79.07103717192571,78.18756189626173,78.27590942382812,34400,0.0,0.0
2018-04-27,78.09921436869533,78.27590942382812,77.74582425842975,78.27590942382812,20000,0.0,0.0
2018-04-30,78.27591039453233,79.51277579580034,78.27591039453233,79.15938568115234,8800,0.0,0.0
2018-05-02,79.15938568115234,79.15938568115234,78.45260545185634,79.15938568115234,15280,0.0,0.0
2018-05-03,79.15938568115234,79.24773320981434,78.80599556650434,79.15938568115234,14400,0.0,0.0
2018-05-04,77.92251845537606,78.18756103515625,77.92251845537606,78.18756103515625,4000,0.0,0.0
2018-05-07,78.62930230558115,81.80981341007657,78.62930230558115,80.13121032714844,30400,0.0,0.0
2018-05-08,80.30790702819824,80.39625456068251,79.51277923583984,79.51277923583984,20004,0.0,0.0
2018-05-09,78.98268233780313,81.10302280324751,78.98268233780313,79.86615753173828,15401,0.0,0.0
2018-05-10,79.51276794227161,79.51276794227161,77.74581754355447,78.36425018310547,55200,0.0,0.0
2018-05-11,80.1312109246833,80.1312109246833,77.83417510986328,77.83417510986328,27200,0.0,0.0
2018-05-14,76.6856646836862,76.6856646836862,74.21193356485762,74.65367126464844,116800,0.0,0.0
2018-05-15,74.21191964498381,74.65365726191823,72.4449691772461,72.4449691772461,102440,0.0,0.0
2018-05-16,72.44498021394304,74.03523587717594,72.09159006655796,72.79837036132812,44800,0.0,0.0
2018-05-17,75.9788675746964,75.9788675746964,72.97505187988281,72.97505187988281,68040,0.0,0.0
2018-05-18,74.21192512692998,75.0954004260601,73.94688253719094,74.56531524658203,26400,0.0,0.0
2018-05-21,74.65367126464844,75.18375650439742,74.65367126464844,74.65367126464844,28000,0.0,0.0
2018-05-22,74.65366699582054,74.65366699582054,73.68184411185128,74.21192932128906,44000,0.0,0.0
2018-05-23,74.21192579719147,74.21192579719147,73.06340789794922,73.06340789794922,19200,0.0,0.0
2018-05-24,73.06340617786753,73.06340617786753,72.53332100608132,72.88671112060547,25600,0.0,0.0
2018-05-25,72.88670435944712,73.32844196162559,72.88670435944712,72.97505187988281,32800,0.0,0.0
2018-05-28,73.32844441111494,73.32844441111494,70.67801870950838,72.4449691772461,30400,0.0,0.0
2018-05-29,72.88671618830548,72.88671618830548,72.44497851443697,72.62167358398438,12800,0.0,0.0
2018-05-30,73.59348403007535,75.89051954602007,73.59348403007535,74.47695922851562,53840,0.0,0.0
2018-05-31,75.09539857202647,75.36044115522185,73.59349060058594,73.59349060058594,19360,0.0,0.0
2018-06-01,73.5934805796172,74.12356567382812,73.24009051680991,74.12356567382812,14400,0.0,0.0
2018-06-04,75.00704503773215,75.00704503773215,73.41678966590744,73.77017974853516,13640,0.0,0.0
2018-06-05,73.77018392588113,73.85853145154087,73.41679382324219,73.41679382324219,5600,0.0,0.0
2018-06-06,72.71000519718032,73.7701753823154,72.71000519718032,73.32843780517578,36000,0.0,0.0
