Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-27,43.708870870839746,62.776495047524804,43.708870870839746,54.75831604003906,902308,0.0,0.0
2023-06-28,52.70488162375848,54.953883183912595,50.94478987831112,53.29157638549805,181348,0.0,0.0
2023-06-29,53.97605428068048,58.571842193603516,52.80266106651291,58.571842193603516,270792,0.0,0.0
2023-06-30,58.669622731566015,74.60820655773277,58.669622731566015,72.55476379394531,574536,0.0,0.0
2023-07-03,73.3370313923116,74.31485847754242,64.8299387348949,66.19889068603516,328623,0.0,0.0
2023-07-04,66.49224190950626,66.78559301966907,63.656541865437475,65.41663360595703,195228,0.0,0.0
2023-07-05,64.8299368614986,64.8299368614986,62.87428274754966,63.65653991699219,104443,0.0,0.0
2023-07-06,63.558758663254544,63.852109764253235,62.776494034076975,63.26540756225586,205373,0.0,0.0
2023-07-07,63.460979464457836,63.75432311454136,60.429713255441975,61.114192962646484,138885,0.0,0.0
2023-07-10,61.603105511529925,63.75432208498401,61.603105511529925,62.18980026245117,106378,0.0,0.0
2023-07-11,62.38536832887196,63.8521127112174,62.38536832887196,63.55876159667969,70484,0.0,0.0
2023-07-12,63.55876062208727,63.55876062208727,62.28758615566839,62.678714752197266,47692,0.0,0.0
2023-07-13,62.58093451354567,63.26541050069608,61.70088862990318,62.38536834716797,99244,0.0,0.0
2023-07-14,62.385365498556084,62.385365498556084,61.60310459887887,62.092018127441406,102874,0.0,0.0
2023-07-17,61.89645105010387,62.18979841685889,61.700884895562474,61.99423599243164,84141,0.0,0.0
2023-07-18,61.79866979209178,62.18979837077057,61.505322425554155,61.60310363769531,106187,0.0,0.0
2023-07-19,61.79867173976247,61.79867173976247,60.82084466707671,61.01641082763672,112231,0.0,0.0
2023-07-20,61.30975813498636,61.30975813498636,58.571843080545136,60.23414611816406,134380,0.0,0.0
2023-07-21,60.136366859811254,60.136366859811254,59.15853975639969,59.64745330810547,98709,0.0,0.0
2023-07-24,59.158538790648265,59.54967111767349,58.47405908341129,58.76740646362305,73790,0.0,0.0
2023-07-25,58.767403656490224,58.86518859863281,58.278490136119714,58.86518859863281,49566,0.0,0.0
2023-07-26,58.86518956461686,58.86518956461686,58.08292866520988,58.571842193603516,53223,0.0,0.0
2023-07-27,58.669623407236564,58.76740462086961,57.985143721462634,58.571842193603516,73550,0.0,0.0
2023-07-28,58.47405813421498,58.57184307944112,57.985144598427034,58.27849197387695,63464,0.0,0.0
2023-07-31,58.47405813421498,58.47405813421498,57.887363383315154,58.27849197387695,39502,0.0,0.0
2023-08-01,58.376276970052544,58.376276970052544,57.88736343383789,57.88736343383789,35414,0.0,0.0
2023-08-02,58.082930515710295,58.082930515710295,57.496232024877415,57.985145568847656,31008,0.0,0.0
2023-08-04,57.496230157664634,57.78957752849734,56.81175047231218,57.3984489440918,65826,0.0,0.0
2023-08-07,56.9095363105921,57.2028836860361,54.758316007145666,56.322837829589844,57432,0.0,0.0
2023-08-08,56.02949142456055,56.32283880508524,55.73614404403585,56.02949142456055,31240,0.0,0.0
2023-08-09,55.931711186675294,56.02949240519012,55.638363801016425,55.73614501953125,29585,0.0,0.0
2023-08-10,55.931708286527574,55.931708286527574,54.85609628806474,55.05166244506836,41148,0.0,0.0
2023-08-11,54.75831504462291,55.05166241491055,50.65144067025335,51.53148651123047,164846,0.0,0.0
2023-08-14,51.433701528661246,51.433701528661246,48.69578652453238,50.35809326171875,89482,0.0,0.0
2023-08-15,49.86918067932129,50.55366037584463,48.69578744672617,48.891353607177734,29500,0.0,0.0
2023-08-16,48.891354127466194,48.891354127466194,44.88226458105969,46.39789581298828,152091,0.0,0.0
2023-08-17,45.95787333988515,47.864636915967075,44.833370691650735,47.81574630737305,77483,0.0,0.0
2023-08-18,47.62017822115255,48.54911466740893,46.397894405055794,48.40243911743164,46683,0.0,0.0
2023-08-21,48.40244101772002,48.40244101772002,46.00676389809283,47.03348159790039,29530,0.0,0.0
2023-08-22,47.37572331791246,47.37572331791246,45.81119773381655,47.03348159790039,9183,0.0,0.0
2023-08-23,46.691241777894156,46.935698541129206,45.51784856834309,46.83791732788086,19517,0.0,0.0
2023-08-24,45.762304331063284,46.83791630384958,44.88226224072624,45.95787048339844,34749,0.0,0.0
2023-08-25,45.71341464268686,45.957871405481974,44.88226314122913,45.27339172363281,24034,0.0,0.0
2023-08-28,45.27339172363281,45.908980798945784,44.980044354301505,45.27339172363281,42180,0.0,0.0
2023-08-29,45.32228380919433,45.61563491821289,45.12672137666769,45.61563491821289,12904,0.0,0.0
2023-08-30,46.88680970187796,51.33592221443988,46.78902475482948,50.94478988647461,105959,0.0,0.0
2023-08-31,49.86918256764717,51.3359232314015,48.744679900056425,49.478050231933594,81539,0.0,0.0
2023-09-01,49.47804931398092,49.77140042538084,48.74467899570977,49.38026809692383,22074,0.0,0.0
2023-09-04,49.38026714324951,49.38026714324951,48.304658855937305,48.891353607177734,6684,0.0,0.0
2023-09-05,48.89135264387035,48.89135264387035,48.25576356745436,48.40243911743164,29623,0.0,0.0
2023-09-06,48.793573837988305,48.842464447021484,48.30466028742776,48.842464447021484,13584,0.0,0.0
2023-09-07,48.793574286237245,48.842464895719566,48.45133255963219,48.6957893371582,3247,0.0,0.0
2023-09-08,48.6957893371582,48.6957893371582,48.6957893371582,48.6957893371582,0,0.0,0.0
2023-09-11,49.38026714324951,51.14035512708506,49.38026714324951,50.847007751464844,7120,0.0,0.0
2023-09-12,50.7492246445559,50.94478706760338,49.77139760886207,50.260311126708984,6506,0.0,0.0
2023-09-13,50.260312006919335,50.74922553332861,49.28248495410078,49.96696090698242,21211,0.0,0.0
2023-09-14,49.96696375937557,50.944790868013946,49.57583515398885,50.65144348144531,13383,0.0,0.0
2023-09-15,50.65143971506737,51.042572021484375,50.16252619710318,51.042572021484375,5468,0.0,0.0
2023-09-18,51.23813910420022,51.23813910420022,48.79357147003254,49.57583236694336,15445,0.0,0.0
2023-09-19,50.94478804054099,51.92261509490926,50.65144067025335,51.53148651123047,12868,0.0,0.0
