Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-19,127.0,127.0,127.0,127.0,424000,0.0,0.0
2022-08-22,139.5,139.5,139.5,139.5,597000,0.0,0.0
2022-08-23,146.0,146.0,126.0,128.0,1608076,0.0,0.0
2022-08-24,127.0,127.0,115.5,115.5,536308,0.0,0.0
2022-08-25,106.0,106.0,104.0,104.0,325355,0.0,0.0
2022-08-26,100.0,109.5,99.19999694824219,108.0,420000,0.0,0.0
2022-08-29,102.0,106.0,100.5,106.0,143000,0.0,0.0
2022-08-30,106.0,116.5,106.0,116.5,464007,0.0,0.0
2022-08-31,116.0,117.0,112.0,116.5,190000,0.0,0.0
2022-09-01,117.5,117.5,108.0,110.0,201200,0.0,0.0
2022-09-02,111.0,111.0,105.0,108.0,99331,0.0,0.0
2022-09-05,108.0,108.0,104.0,107.0,82000,0.0,0.0
2022-09-06,106.5,106.5,100.0,102.5,203006,0.0,0.0
2022-09-07,105.0,105.0,101.0,103.0,51000,0.0,0.0
2022-09-08,108.0,108.0,103.0,104.0,40000,0.0,0.0
2022-09-12,107.5,107.5,101.5,104.0,47000,0.0,0.0
2022-09-13,103.0,104.0,101.0,103.0,45575,0.0,0.0
2022-09-14,100.0,104.0,100.0,102.0,63423,0.0,0.0
2022-09-15,104.0,104.0,101.0,101.0,33020,0.0,0.0
2022-09-16,101.0,101.5,100.0,101.0,72020,0.0,0.0
2022-09-19,101.0,101.0,97.5,99.5,51020,0.0,0.0
2022-09-20,98.0999984741211,100.0,97.80000305175781,99.80000305175781,43020,0.0,0.0
2022-09-21,99.80000305175781,99.80000305175781,96.5,96.5,56021,0.0,0.0
2022-09-22,96.5,96.5,89.5,89.69999694824219,140000,0.0,0.0
2022-09-23,89.0,89.5999984741211,85.0,85.0,108000,0.0,0.0
2022-09-26,82.5999984741211,86.5,80.0,81.30000305175781,92055,0.0,0.0
2022-09-27,80.30000305175781,86.9000015258789,80.30000305175781,86.9000015258789,40000,0.0,0.0
2022-09-28,86.9000015258789,86.9000015258789,85.0,85.5,4030,0.0,0.0
