Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,6.614960008069713,6.614960008069713,6.139063543871206,6.377011775970459,3691110,0.0,0.0
2000-01-05,6.139063543871206,6.377011775970459,6.139063543871206,6.377011775970459,2120710,0.0,0.0
2000-01-06,6.377012452971373,6.567370918144823,6.377012452971373,6.472191333770752,3414470,0.0,0.0
2000-01-07,6.519780158996582,6.614959729254387,6.47219037386768,6.519780158996582,2678031,0.0,0.0
2000-01-10,6.567370246958879,6.614960034282232,6.091473780874578,6.2342424392700195,3395247,0.0,0.0
2000-01-11,6.329422660784338,6.662549798944201,6.234243076410266,6.472191333770752,4689697,0.0,0.0
2000-01-12,6.662549758796771,6.757729342597305,6.5197810866706565,6.614960670471191,13830045,0.0,0.0
2000-01-13,7.043267066571209,7.043267066571209,6.8053188215855425,6.852908611297607,4638358,0.0,0.0
2000-01-14,6.900497736453214,6.900497736453214,6.47219037386768,6.519780158996582,2421273,0.0,0.0
2000-01-17,6.662549473768623,6.805318843361659,6.614960387478936,6.7577290534973145,5021987,0.0,0.0
2000-01-18,6.805318088406244,7.043266307756268,6.805318088406244,6.948086738586426,9436383,0.0,0.0
2000-01-19,7.0432675422383335,7.138447128090417,6.8529090741088705,6.900498867034912,4935500,0.0,0.0
2000-01-20,6.900497729908506,6.948086811417685,6.519780152812962,6.5673699378967285,2866477,0.0,0.0
2000-01-21,6.662548810808702,6.662548810808702,6.377011507184463,6.519780158996582,1802974,0.0,0.0
2000-01-24,6.567370587033755,6.805318832397461,6.519780797246082,6.805318832397461,2019617,0.0,0.0
2000-01-25,6.805318624527758,6.805318624527758,6.662549259525657,6.710139751434326,1629894,0.0,0.0
2000-01-26,6.7577290534973145,6.852908633226005,6.662549473768623,6.7577290534973145,3179969,0.0,0.0
2000-01-27,6.8053187900323975,7.043267033914807,6.8053187900323975,6.995677947998047,7345612,0.0,0.0
2000-01-28,7.090856075286865,7.186035653671773,7.04326698966906,7.090856075286865,6413333,0.0,0.0
2000-01-31,7.1384465680539675,7.233625442864227,7.090856075286865,7.090856075286865,3291149,0.0,0.0
2000-02-01,7.186035653671773,7.233625442864227,7.04326698966906,7.090856075286865,3766047,0.0,0.0
2000-02-02,7.090856075286865,7.090856075286865,7.090856075286865,7.090856075286865,0,0.0,0.0
2000-02-03,7.090856075286865,7.090856075286865,7.090856075286865,7.090856075286865,0,0.0,0.0
2000-02-04,7.090856075286865,7.090856075286865,7.090856075286865,7.090856075286865,0,0.0,0.0
2000-02-07,7.090856075286865,7.090856075286865,7.090856075286865,7.090856075286865,0,0.0,0.0
2000-02-08,7.090856075286865,7.090856075286865,7.090856075286865,7.090856075286865,0,0.0,0.0
2000-02-09,7.233626017071997,7.56675386428833,7.186036224101849,7.56675386428833,15436468,0.0,0.0
2000-02-10,7.7095216771466655,8.090238571166992,7.614342805428897,8.090238571166992,20621122,0.0,0.0
2000-02-11,8.4709571376017,8.566136723779966,8.185419082641602,8.185419082641602,15477239,0.0,0.0
2000-02-14,8.185417448843374,8.32818609603964,7.947469234466553,7.947469234466553,10527803,0.0,0.0
2000-02-15,7.947469303775276,7.995059087780577,7.423983790440678,7.519162654876709,8846232,0.0,0.0
2000-02-16,7.519164071318182,7.852291918534515,7.519164071318182,7.56675386428833,7485718,0.0,0.0
2000-02-17,7.899880124156828,8.090238571166992,7.5667530177827,8.090238571166992,18402130,0.0,0.0
2000-02-18,8.566135511874124,8.566135511874124,7.995059482747701,8.042649269104004,19879505,0.0,0.0
2000-02-21,8.994442190319818,9.137210845947266,8.708904175490314,9.137210845947266,26498948,0.0,0.0
2000-02-22,9.042031401442882,9.042031401442882,8.518545150756836,8.518545150756836,14110273,0.0,0.0
2000-02-23,8.090238841944387,8.375776873803801,7.995059967041016,7.995059967041016,9346291,0.0,0.0
2000-02-24,7.995059577738753,8.18541802185105,7.519163115670705,7.61434268951416,7399099,0.0,0.0
2000-02-25,7.614343031017694,7.70952190555531,7.138446547605673,7.186035633087158,3898699,0.0,0.0
2000-02-28,7.186035633087158,7.186035633087158,7.186035633087158,7.186035633087158,0,0.0,0.0
2000-02-29,7.233625442864227,7.37639410686694,6.995677904051254,7.090856075286865,4022087,0.0,0.0
2000-03-01,7.281215810042145,7.56675386428833,7.1384471347064045,7.56675386428833,5194690,0.0,0.0
2000-03-02,7.614343715353975,7.661932805112512,7.233626072262715,7.376394748687744,3699638,0.0,0.0
2000-03-03,7.376394075380606,7.423984567944567,7.138446537583319,7.233625411987305,2296477,0.0,0.0
2000-03-06,7.043267089108729,7.043267089108729,6.662549473768623,6.7577290534973145,2316826,0.0,0.0
2000-03-07,6.66254917495865,7.186035432839196,6.66254917495865,7.043266773223877,4613657,0.0,0.0
2000-03-08,7.13844633102417,7.13844633102417,6.948087180575169,7.13844633102417,2694309,0.0,0.0
2000-03-09,7.138446612897631,7.281215277797217,6.948087454931982,6.995677947998047,3019877,0.0,0.0
2000-03-10,7.04326711229018,7.090856198736497,6.6625494956970215,6.6625494956970215,2174949,0.0,0.0
2000-03-13,6.662549118030967,6.662549118030967,6.2342424392700195,6.2342424392700195,3670129,0.0,0.0
2000-03-14,5.996295160370847,6.472190942766877,5.9011155817468515,6.1866536140441895,2466426,0.0,0.0
2000-03-15,6.186653635193264,6.377012089517346,6.043884266769213,6.0914740562438965,1223044,0.0,0.0
2000-03-16,6.091474045751332,6.139063835144043,5.9011155917551426,6.139063835144043,2411352,0.0,0.0
2000-03-17,6.186653646017595,6.234242732000888,5.996295191360455,6.04388427734375,1879538,0.0,0.0
2000-03-20,5.8535261154174805,5.8535261154174805,5.8535261154174805,5.8535261154174805,45593,0.0,0.0
2000-03-21,5.663166750326321,6.2342424392700195,5.663166750326321,6.2342424392700195,4894868,0.0,0.0
2000-03-22,6.234242699781538,6.377012067717531,6.043884246108195,6.1866536140441895,2372830,0.0,0.0
2000-03-23,6.234242145884951,6.614959722980495,6.234242145884951,6.5673699378967285,4116150,0.0,0.0
2000-03-24,6.66254909162987,6.66254909162987,6.377011775970459,6.377011775970459,2196063,0.0,0.0
2000-03-27,6.3770120465783195,6.424601835732561,6.186653593535998,6.281833171844482,2952985,0.0,0.0
2000-03-28,6.47219037386768,6.662548810808702,6.4246012923133655,6.519780158996582,4086918,0.0,0.0
2000-03-29,6.51978082920875,6.6625494956970215,6.377012162720478,6.6625494956970215,3078225,0.0,0.0
2000-03-30,6.7101392931480275,6.852907944824739,6.5673699378967285,6.5673699378967285,2310625,0.0,0.0
2000-03-31,6.662549463034443,6.805318832397461,6.567370587033755,6.805318832397461,6296031,0.0,0.0
2000-04-03,6.805318832397461,6.805318832397461,6.805318832397461,6.805318832397461,0,0.0,0.0
2000-04-04,6.805318832397461,6.805318832397461,6.805318832397461,6.805318832397461,0,0.0,0.0
2000-04-05,6.614959729254387,6.710139299512192,6.47219037386768,6.519780158996582,4310429,0.0,0.0
2000-04-06,6.662548804489674,6.757728374657207,6.5673699378967285,6.5673699378967285,2309595,0.0,0.0
2000-04-07,6.662548804489674,6.662548804489674,6.519780152812962,6.5673699378967285,2140454,0.0,0.0
2000-04-10,6.5673699378967285,6.662548804489674,6.424601286220017,6.5673699378967285,2325353,0.0,0.0
2000-04-11,6.5673699378967285,6.662548804489674,6.519780152812962,6.5673699378967285,2037234,0.0,0.0
2000-04-12,6.5673699378967285,6.805318159740973,6.5673699378967285,6.5673699378967285,3821330,0.0,0.0
2000-04-13,6.567370220934939,6.567370220934939,6.329421988835685,6.377011775970459,1578072,0.0,0.0
2000-04-14,6.329422013916728,6.377011801240082,6.186653355521286,6.2342424392700195,2169283,0.0,0.0
2000-04-17,6.043884266769213,6.0914740562438965,5.901115601919814,6.0914740562438965,1485900,0.0,0.0
2000-04-18,6.329422278405533,6.329422278405533,6.091474035420193,6.1866536140441895,1256473,0.0,0.0
2000-04-19,5.948704677573202,6.186653624536753,5.948704677573202,6.139063835144043,1581771,0.0,0.0
2000-04-20,6.0914740562438965,6.0914740562438965,5.996295180869182,6.0914740562438965,1172074,0.0,0.0
2000-04-21,6.091474653153274,6.472191599108253,6.091474653153274,6.424602508544922,6777237,0.0,0.0
2000-04-24,6.519780732078876,6.519780732078876,6.1866536140441895,6.1866536140441895,1149501,0.0,0.0
2000-04-25,6.186653635193264,6.281833214142631,5.996295180869182,6.0914740562438965,1011251,0.0,0.0
2000-04-26,6.091474088728877,6.091474088728877,5.710757178050403,5.948704719543457,2841686,0.0,0.0
2000-04-27,5.90111555270797,5.90111555270797,5.7107570999713655,5.8535261154174805,1243288,0.0,0.0
2000-04-28,5.853526195448494,5.948704719543457,5.615577598593456,5.948704719543457,2056394,0.0,0.0
2000-05-01,5.948704719543457,5.948704719543457,5.948704719543457,5.948704719543457,0,0.0,0.0
2000-05-02,5.996295180869182,6.13906384571858,5.948704687819846,6.0914740562438965,4277874,0.0,0.0
2000-05-03,6.0914740562438965,6.13906384571858,5.901115601919814,6.0914740562438965,2533241,0.0,0.0
