Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,4.424557840573508,4.424557840573508,4.253285827209667,4.3960113525390625,12346810,0.0,0.0
2000-01-05,4.396011412121024,4.396011412121024,4.224739396435823,4.253285884857178,5830631,0.0,0.0
2000-01-06,4.338921868821924,4.510193883564583,4.338921868821924,4.367468357086182,13198513,0.0,0.0
2000-01-07,4.4245576678227865,4.595829386381109,4.4245576678227865,4.538740158081055,16734446,0.0,0.0
2000-01-10,4.595830514686436,4.65292379066141,4.4531052480080495,4.510194778442383,12135762,0.0,0.0
2000-01-11,4.5672881402692305,4.624377675378065,4.281829804339285,4.424559116363525,10003484,0.0,0.0
2000-01-12,4.453105612629149,4.538741644003607,4.396012620097902,4.424559116363525,7609750,0.0,0.0
2000-01-13,4.510195173611216,4.652924198335701,4.45310563817488,4.595830917358398,17624590,0.0,0.0
2000-01-14,4.6814699953096905,4.7671060143805875,4.424558480675085,4.4531049728393555,10401659,0.0,0.0
2000-01-17,4.538741670040599,4.624377701906318,4.481648389063296,4.595830917358398,10651319,0.0,0.0
2000-01-18,4.738558384483022,4.909830093383789,4.738558384483022,4.909830093383789,49521377,0.0,0.0
2000-01-19,4.909830093383789,4.93837686681244,4.767104869793249,4.909830093383789,29108372,0.0,0.0
2000-01-20,4.93837686681244,5.024012577203612,4.79564789768239,4.909830093383789,22248537,0.0,0.0
2000-01-21,4.909830786653055,4.96692434157198,4.710012276109216,4.795648574829102,12675906,0.0,0.0
2000-01-24,4.852741910852609,5.109649658203125,4.767105610911146,5.109649658203125,23645359,0.0,0.0
2000-01-25,5.109649888576192,5.109649888576192,4.938377857208252,4.938377857208252,15511768,0.0,0.0
2000-01-26,5.024013996124268,5.138196512192394,4.938378261547193,5.024013996124268,22499706,0.0,0.0
2000-01-27,5.138196512192394,5.223832823006479,4.995467790870226,5.024013996124268,31355500,0.0,0.0
2000-01-28,5.081107515754333,5.1952865734262215,5.0240139532593515,5.1381964683532715,30466500,0.0,0.0
2000-01-31,5.252378361404063,5.252378361404063,5.0811069139950105,5.109649658203125,11110647,0.0,0.0
2000-02-01,5.195287561431373,5.280926768986128,5.109651235062192,5.166744232177734,22427971,0.0,0.0
2000-02-02,5.166744232177734,5.166744232177734,5.166744232177734,5.166744232177734,0,0.0,0.0
2000-02-03,5.166744232177734,5.166744232177734,5.166744232177734,5.166744232177734,0,0.0,0.0
2000-02-04,5.166744232177734,5.166744232177734,5.166744232177734,5.166744232177734,0,0.0,0.0
2000-02-07,5.166744232177734,5.166744232177734,5.166744232177734,5.166744232177734,0,0.0,0.0
2000-02-08,5.166744232177734,5.166744232177734,5.166744232177734,5.166744232177734,0,0.0,0.0
2000-02-09,5.2809257646946834,5.2809257646946834,5.1381964683532715,5.1381964683532715,14261380,0.0,0.0
2000-02-10,5.195286204445456,5.423651218414307,5.138196103427172,5.423651218414307,25246210,0.0,0.0
2000-02-11,5.566379637103996,5.566379637103996,5.309468433595737,5.366561412811279,32051900,0.0,0.0
2000-02-14,5.680562138113473,5.680562138113473,5.366561412811279,5.366561412811279,33037856,0.0,0.0
2000-02-15,5.423652051737522,5.480745042712747,5.166743676497442,5.252379417419434,14169070,0.0,0.0
2000-02-16,5.366562210726748,5.423651741008914,5.252379116503275,5.309469223022461,19610324,0.0,0.0
2000-02-17,5.480743339169053,5.680561542510986,5.480743339169053,5.680561542510986,38346222,0.0,0.0
2000-02-18,6.05165355415385,6.05165355415385,5.7661990023831455,5.966017246246338,63301892,0.0,0.0
2000-02-21,6.394201338959362,6.565473385186299,6.108746776107106,6.137289524078369,36739857,0.0,0.0
2000-02-22,6.137288861269114,6.251471365563055,5.709109080062441,5.737651824951172,27225668,0.0,0.0
2000-02-23,5.766198703178943,5.9660169366737,5.480744166220284,5.5378336906433105,22196868,0.0,0.0
2000-02-24,5.537833401977054,5.594926380845805,5.280925081213967,5.338014602661133,20350942,0.0,0.0
2000-02-25,5.366561765435428,5.395107968800435,4.966924714353849,5.195286273956299,14299650,0.0,0.0
2000-02-28,5.195286273956299,5.195286273956299,5.195286273956299,5.195286273956299,0,0.0,0.0
2000-02-29,5.280925139270738,5.338014661345527,5.109649658203125,5.109649658203125,9606293,0.0,0.0
2000-03-01,5.109649900444102,5.423651218414307,5.109649900444102,5.423651218414307,20350317,0.0,0.0
2000-03-02,5.423651425899252,5.423651425899252,5.195286403194165,5.223832607269287,10219479,0.0,0.0
2000-03-03,5.1381964683532715,5.2809257646946834,5.1381964683532715,5.1381964683532715,5263350,0.0,0.0
2000-03-06,4.938378261669026,5.024013996248214,4.7100129414086345,4.738559722900391,5788162,0.0,0.0
2000-03-07,4.624376828085842,4.938377857208252,4.624376828085842,4.938377857208252,9558015,0.0,0.0
2000-03-08,4.909831580050674,4.995467892608843,4.852742625801968,4.966925144195557,6153507,0.0,0.0
2000-03-09,4.966925565190067,5.081108093261719,4.909831996205958,5.081108093261719,6939717,0.0,0.0
2000-03-10,5.138195061023434,5.19528515045965,4.909830093383789,4.909830093383789,5662437,0.0,0.0
2000-03-13,4.852741773486519,4.852741773486519,4.567286968231201,4.567286968231201,3717954,0.0,0.0
2000-03-14,4.3674684604932485,4.567286968231201,4.281828705554358,4.567286968231201,5479134,0.0,0.0
2000-03-15,4.510195147737983,4.5672881402692305,4.338923084989067,4.424559116363525,3716601,0.0,0.0
2000-03-16,4.2247405573489845,4.424559116363525,4.124831133782448,4.424559116363525,5071320,0.0,0.0
2000-03-17,4.453104328607953,4.453104328607953,4.2818285697042455,4.3960113525390625,6270074,0.0,0.0
2000-03-20,4.253285884857178,4.253285884857178,4.253285884857178,4.253285884857178,278884,0.0,0.0
2000-03-21,4.110556683967868,4.538740158081055,4.110556683967868,4.538740158081055,10015165,0.0,0.0
2000-03-22,4.538741644003607,4.624377675378065,4.424559116363525,4.424559116363525,6284868,0.0,0.0
2000-03-23,4.424558641139288,4.710012912750244,4.424558641139288,4.710012912750244,9015381,0.0,0.0
2000-03-24,4.738558987029011,4.767105475969154,4.567286968231201,4.567286968231201,8468300,0.0,0.0
2000-03-27,4.624376589000981,4.824195389191822,4.5672870673038455,4.767105579376221,8427773,0.0,0.0
