Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,287.5068642402312,287.5068642402312,279.434326171875,279.434326171875,225358738,0.0,0.0
2000-01-05,276.3294740206265,276.3294740206265,263.91013288654517,265.7730407714844,377290718,0.0,0.0
2000-01-06,267.01505199125126,276.3294565298345,267.01505199125126,270.11993408203125,214238079,0.0,0.0
2000-01-07,273.22459389165783,273.22459389165783,265.7730167441796,268.25701904296875,208317806,0.0,0.0
2000-01-10,271.3617115923516,281.91817173521684,268.8779776539782,278.1923828125,319929519,0.0,0.0
2000-01-11,285.6439326748432,289.99076209354894,279.43430298484657,281.2972106933594,604616562,0.0,0.0
2000-01-12,286.2649891092588,300.5472106933594,286.2649891092588,300.5472106933594,1092361460,0.0,0.0
2000-01-13,307.37775678287875,319.7970161356468,304.27300909295025,313.5874938964844,1285360923,0.0,0.0
2000-01-14,313.5875146236597,313.5875146236597,298.6843325810892,307.3777770996094,559191270,0.0,0.0
2000-01-17,307.3777535443048,319.7970127662219,303.03103161814744,310.4826354980469,603508009,0.0,0.0
2000-01-18,310.4826622828982,329.11163330078125,304.89396560567184,329.11163330078125,755760911,0.0,0.0
2000-01-19,329.11161687818463,329.11161687818463,310.4826467898831,316.6921691894531,564757711,0.0,0.0
2000-01-20,316.69216100849667,319.7970161356468,310.48263876933424,313.5874938964844,327281192,0.0,0.0
2000-01-21,322.9018927096646,332.21629755393735,319.7970373762926,326.00677490234375,757798167,0.0,0.0
2000-01-24,332.21631723707753,344.63576616569964,322.9019118409452,341.5308837890625,846130255,0.0,0.0
2000-01-25,335.3211669921875,338.42602245616143,322.90190629214163,335.3211669921875,640513489,0.0,0.0
2000-01-26,341.53087792013537,344.6357602434176,329.1116440793978,335.3211669921875,587320240,0.0,0.0
2000-01-27,338.42600472558007,353.95012007627116,335.32114942427353,344.6357421875,1048376807,0.0,0.0
2000-01-28,344.6357602434176,347.74061570739156,329.1116440793978,335.3211669921875,677582962,0.0,0.0
2000-01-31,332.21631723707753,347.74062168302794,329.11164973491066,341.5308837890625,456953956,0.0,0.0
2000-02-01,363.26470947265625,363.26470947265625,363.26470947265625,363.26470947265625,498887689,0.0,0.0
2000-02-02,363.26470947265625,363.26470947265625,363.26470947265625,363.26470947265625,0,0.0,0.0
2000-02-03,363.26470947265625,363.26470947265625,363.26470947265625,363.26470947265625,0,0.0,0.0
2000-02-04,363.26470947265625,363.26470947265625,363.26470947265625,363.26470947265625,0,0.0,0.0
2000-02-07,363.26470947265625,363.26470947265625,363.26470947265625,363.26470947265625,0,0.0,0.0
2000-02-08,363.26470947265625,363.26470947265625,363.26470947265625,363.26470947265625,0,0.0,0.0
2000-02-09,388.10333251953125,388.10333251953125,388.10333251953125,388.10333251953125,226350951,0.0,0.0
2000-02-10,412.94183349609375,412.94183349609375,412.94183349609375,412.94183349609375,382613411,0.0,0.0
2000-02-11,440.8853759765625,440.8853759765625,440.8853759765625,440.8853759765625,266047946,0.0,0.0
2000-02-14,468.828857421875,468.828857421875,468.828857421875,468.828857421875,406224832,0.0,0.0
2000-02-15,499.8770794026151,499.8770794026151,440.8853900617783,481.24810791015625,3624563285,0.0,0.0
2000-02-16,471.9335342249165,512.2963611781419,465.7239842414447,493.6673889160156,2127570056,0.0,0.0
2000-02-17,490.5624855089462,493.6673678051439,475.038396339655,484.3529357910156,993313739,0.0,0.0
2000-02-18,487.4575871266371,509.1913840573921,471.93344646181214,496.7721252441406,1681572207,0.0,0.0
2000-02-21,490.5624922486652,490.5624922486652,456.40948486328125,456.40948486328125,714911868,0.0,0.0
2000-02-22,428.4659037252341,437.7804960888663,425.3612365722656,425.3612365722656,288938326,0.0,0.0
2000-02-23,412.9418157258421,443.9901545389043,406.73229300349016,422.25640869140625,870210983,0.0,0.0
2000-02-24,431.5707836630572,434.6756658686744,397.41769716533605,419.15155029296875,828568053,0.0,0.0
2000-02-25,428.4659118652344,447.0949895091911,422.2563894261885,428.4659118652344,1174700911,0.0,0.0
2000-02-28,428.4659118652344,428.4659118652344,428.4659118652344,428.4659118652344,0,0.0,0.0
2000-02-29,431.570761617808,434.6756436648234,403.6274140993999,406.7322692871094,524392119,0.0,0.0
