Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,3.902007755193974,3.902007755193974,3.7800714096900028,3.810556173324585,328469,0.0,0.0
2000-01-05,3.810555648623645,3.810555648623645,3.597163009823621,3.703859329223633,1120524,0.0,0.0
2000-01-06,3.703859881818096,3.7953138351440425,3.673375117833014,3.795313835144043,2085899,0.0,0.0
2000-01-07,3.7953134003727964,3.81055578061925,3.734344218016242,3.7800710201263428,882020,0.0,0.0
2000-01-10,3.780070904394993,3.9934615122780577,3.780070904394993,3.9782187938690186,1587735,0.0,0.0
2000-01-11,4.191609591932702,4.222094014246164,3.856280607855356,3.9629769325256348,1633147,0.0,0.0
2000-01-12,3.9782189619082455,4.206851959228516,3.962976920113884,4.206851959228516,2481250,0.0,0.0
2000-01-13,4.298307243440759,4.4507304059389305,4.298307243440759,4.344033718109131,3713529,0.0,0.0
2000-01-14,4.3745183299267225,4.3745183299267225,4.0696737325553745,4.084916114807129,1688941435,0.0,0.0
2000-01-17,4.511697292327881,4.511697292327881,4.511697292327881,4.511697292327881,1828713,0.0,0.0
2000-01-18,4.816540496929117,4.816540496929117,4.511695951644577,4.603149890899658,6250731,0.0,0.0
2000-01-19,4.648878188062843,4.907995658961719,4.572666609467805,4.618393421173096,3382541,0.0,0.0
2000-01-20,4.847026409787407,4.938480377197266,4.725088012327163,4.938480377197266,2957159,0.0,0.0
2000-01-21,5.25856704966096,5.273809432983398,5.106143555065898,5.273809432983398,3920297,0.0,0.0
2000-01-24,5.639621734619141,5.639621734619141,5.639621734619141,5.639621734619141,1387206,0.0,0.0
2000-01-25,6.020677089691162,6.020677089691162,6.020677089691162,6.020677089691162,771418,0.0,0.0
2000-01-26,6.432217121124268,6.432217121124268,6.432217121124268,6.432217121124268,755889,0.0,0.0
2000-01-27,6.874241352081299,6.874241352081299,6.874241352081299,6.874241352081299,804168,0.0,0.0
2000-01-28,6.8742427153613175,6.8742427153613175,6.401732921600342,6.401732921600342,1436543,0.0,0.0
2000-01-31,5.548168491708326,6.325520448366423,5.548168491708326,6.234068870544434,4694087,0.0,0.0
2000-02-01,6.249312400817871,6.477944773706824,5.868256188474002,6.249312400817871,4585067,0.0,0.0
2000-02-02,6.249312400817871,6.249312400817871,6.249312400817871,6.249312400817871,0,0.0,0.0
2000-02-03,6.249312400817871,6.249312400817871,6.249312400817871,6.249312400817871,0,0.0,0.0
2000-02-04,6.249312400817871,6.249312400817871,6.249312400817871,6.249312400817871,0,0.0,0.0
2000-02-07,6.249312400817871,6.249312400817871,6.249312400817871,6.249312400817871,0,0.0,0.0
