Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-29,39.793453216552734,44.96660213470459,33.426500701904295,39.793453216552734,76293,0.0,0.0
2018-01-02,34.22236633300781,38.59964574769486,32.07351946768887,34.22236633300781,60986,0.0,0.0
2018-01-03,35.01823806762695,35.97328153121667,34.54071785383183,35.01823806762695,10000,0.0,0.0
2018-01-04,34.620304107666016,35.09782432923401,34.620304107666016,34.620304107666016,4300,0.0,0.0
2018-01-05,34.22236633300781,34.54071514120293,34.22236633300781,34.22236633300781,5000,0.0,0.0
2018-01-08,34.22236633300781,34.612343471246874,34.22236633300781,34.22236633300781,2350,0.0,0.0
2018-01-09,33.028568267822266,34.46113206741943,33.028568267822266,33.028568267822266,38100,0.0,0.0
2018-01-10,31.938228607177734,33.82443756981452,31.834764771590134,31.938228607177734,36498,0.0,0.0
2018-01-11,30.243022918701172,31.834760967053867,30.091808897067448,30.243022918701172,44650,0.0,0.0
2018-01-12,30.640962600708008,30.640962600708008,30.561376899261973,30.640962600708008,4000,0.0,0.0
2018-01-15,30.243022918701172,30.36240448672738,29.845088406612998,30.243022918701172,37500,0.0,0.0
2018-01-16,31.038894653320312,31.436829200157753,31.038894653320312,31.038894653320312,6100,0.0,0.0
2018-01-17,31.83476448059082,31.99393891019372,31.83476448059082,31.83476448059082,2250,0.0,0.0
2018-01-18,32.63063430786133,32.63063430786133,32.63063430786133,32.63063430786133,1000,0.0,0.0
2018-01-19,32.63063430786133,32.63063430786133,32.63063430786133,32.63063430786133,2000,0.0,0.0
2018-01-22,32.551048278808594,32.551048278808594,32.551048278808594,32.551048278808594,1000,0.0,0.0
2018-01-23,32.551048278808594,32.551048278808594,32.551048278808594,32.551048278808594,100,0.0,0.0
2018-01-24,33.4265022277832,33.537923416115866,33.02856767745245,33.4265022277832,19000,0.0,0.0
2018-01-25,33.028568267822266,33.028568267822266,33.028568267822266,33.028568267822266,3000,0.0,0.0
2018-01-26,33.028568267822266,33.028568267822266,33.028568267822266,33.028568267822266,0,0.0,0.0
2018-01-29,33.4265022277832,33.824436778113956,33.4265022277832,33.4265022277832,15000,0.0,0.0
2018-01-30,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-01-31,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-02-01,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-02-02,33.028568267822266,33.028568267822266,33.028568267822266,33.028568267822266,2000,0.0,0.0
2018-02-05,32.63063430786133,32.63063430786133,32.63063430786133,32.63063430786133,1000,0.0,0.0
2018-02-06,31.83476448059082,32.232699036598206,31.83476448059082,31.83476448059082,6000,0.0,0.0
2018-02-07,31.83476448059082,31.83476448059082,31.83476448059082,31.83476448059082,0,0.0,0.0
2018-02-08,31.83476448059082,31.83476448059082,31.83476448059082,31.83476448059082,0,0.0,0.0
2018-02-09,31.83476448059082,31.83476448059082,31.83476448059082,31.83476448059082,0,0.0,0.0
2018-02-12,31.038894653320312,31.038894653320312,31.038894653320312,31.038894653320312,1000,0.0,0.0
2018-02-21,31.038894653320312,31.038894653320312,31.038894653320312,31.038894653320312,0,0.0,0.0
2018-02-22,31.038894653320312,31.038894653320312,31.038894653320312,31.038894653320312,0,0.0,0.0
2018-02-23,31.046852111816406,31.046852111816406,31.038894756693004,31.046852111816406,2000,0.0,0.0
2018-02-26,32.39187240600586,32.39187240600586,31.834763438629913,32.39187240600586,2100,0.0,0.0
2018-02-27,31.83476448059082,31.83476448059082,31.118481065377637,31.83476448059082,4100,0.0,0.0
2018-03-01,31.038894653320312,31.11848034828794,31.038894653320312,31.038894653320312,5755,0.0,0.0
2018-03-02,30.935428619384766,30.935428619384766,30.935428619384766,30.935428619384766,3000,0.0,0.0
2018-03-05,30.935428619384766,30.935428619384766,30.935428619384766,30.935428619384766,0,0.0,0.0
2018-03-06,30.887678146362305,30.887678146362305,30.879717755902863,30.887678146362305,3000,0.0,0.0
2018-03-07,30.887678146362305,30.887678146362305,30.887678146362305,30.887678146362305,0,0.0,0.0
2018-03-08,30.887678146362305,30.887678146362305,30.887678146362305,30.887678146362305,0,0.0,0.0
2018-03-09,30.887678146362305,30.887678146362305,30.887678146362305,30.887678146362305,0,0.0,0.0
2018-03-12,31.99393653869629,31.99393653869629,31.038893067869633,31.99393653869629,9000,0.0,0.0
2018-03-13,31.35724258422852,31.35724258422852,31.35724258422852,31.357242584228516,1000,0.0,0.0
2018-03-14,33.4265022277832,34.34175290794381,32.00189580895918,33.4265022277832,59840,0.0,0.0
2018-03-15,33.108158111572266,33.307125415213925,32.63063779723233,33.108158111572266,22500,0.0,0.0
2018-03-16,33.4265022277832,33.52996606094911,33.4265022277832,33.4265022277832,8000,0.0,0.0
2018-03-19,33.2673225402832,33.2673225402832,33.2673225402832,33.2673225402832,1000,0.0,0.0
2018-03-20,33.529972076416016,33.529972076416016,33.529972076416016,33.529972076416016,80,0.0,0.0
2018-03-21,33.028568267822266,33.426502825265906,33.028568267822266,33.028568267822266,10000,0.0,0.0
2018-03-22,32.86939239501953,33.028566818210834,32.63063227823239,32.86939239501953,17000,0.0,0.0
2018-03-23,33.2673225402832,33.58567134461095,33.2673225402832,33.2673225402832,3000,0.0,0.0
2018-03-26,33.58567428588867,33.58567428588867,33.58567428588867,33.58567428588867,4000,0.0,0.0
2018-03-27,33.4265022277832,33.4265022277832,33.267327800450964,33.4265022277832,4000,0.0,0.0
2018-03-28,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-03-29,33.2673225402832,33.2673225402832,33.16385872347681,33.2673225402832,13500,0.0,0.0
2018-03-30,33.744850158691406,33.808518106281596,33.42650131274164,33.744850158691406,10000,0.0,0.0
2018-04-02,33.108158111572266,33.108158111572266,32.63063779723233,33.108158111572266,26000,0.0,0.0
2018-04-03,33.108158111572266,33.108158111572266,33.108158111572266,33.108158111572266,0,0.0,0.0
2018-04-09,33.108158111572266,33.108158111572266,33.108158111572266,33.108158111572266,0,0.0,0.0
2018-04-10,33.108158111572266,33.108158111572266,33.02857240451565,33.108158111572266,2000,0.0,0.0
2018-04-11,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,300,0.0,0.0
2018-04-12,32.94898223876953,33.42650248849095,32.94898223876953,32.94898223876953,2000,0.0,0.0
2018-04-13,33.4265022277832,33.58567665511544,33.4265022277832,33.4265022277832,6000,0.0,0.0
2018-04-16,33.34691619873047,34.214413631218676,33.18774177298958,33.34691619873047,3000,0.0,0.0
2018-04-17,33.187744140625,33.42650427826981,33.028569703528504,33.187744140625,18000,0.0,0.0
2018-04-18,33.187744140625,33.187744140625,33.187744140625,33.187744140625,0,0.0,0.0
2018-04-19,33.187744140625,33.187744140625,33.187744140625,33.187744140625,0,0.0,0.0
2018-04-20,33.17182540893555,33.17182540893555,32.94898302521326,33.17182540893555,2000,0.0,0.0
2018-04-23,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,3000,0.0,0.0
2018-04-24,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-04-25,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-04-26,32.92509841918945,33.02856223530754,32.92509841918945,32.92509841918945,1065,0.0,0.0
2018-04-27,33.028568267822266,33.028568267822266,32.92510443280699,33.028568267822266,3000,0.0,0.0
2018-04-30,33.028568267822266,33.028568267822266,33.028568267822266,33.028568267822266,2000,0.0,0.0
2018-05-02,32.917144775390625,32.917144775390625,32.917144775390625,32.917144775390625,1000,0.0,0.0
2018-05-03,33.4265022277832,33.4265022277832,32.87735364128665,33.4265022277832,19000,0.0,0.0
2018-05-04,33.4265022277832,33.4265022277832,33.4265022277832,33.4265022277832,0,0.0,0.0
2018-05-07,33.665260314941406,33.665260314941406,33.665260314941406,33.665260314941406,55,0.0,0.0
2018-05-08,33.028568267822266,33.426502825265906,33.028568267822266,33.028568267822266,4000,0.0,0.0
2018-05-09,33.028568267822266,33.028568267822266,33.028568267822266,33.028568267822266,0,0.0,0.0
2018-05-10,33.028568267822266,33.028568267822266,33.028568267822266,33.028568267822266,0,0.0,0.0
2018-05-11,33.108158111572266,33.42650701179897,32.948986697459034,33.108158111572266,54000,0.0,0.0
2018-05-14,33.41854476928711,33.41854476928711,33.41854476928711,33.41854476928711,2000,0.0,0.0
2018-05-15,32.988773345947266,33.14794776612062,32.94898049990381,32.988773345947266,111776,0.0,0.0
2018-05-16,33.187744140625,33.267329841173314,33.028569703528504,33.187744140625,77000,0.0,0.0
2018-05-17,33.2673225402832,33.42649694244707,33.02856245503699,33.2673225402832,150000,0.0,0.0
2018-05-18,37.96295928955078,37.96295928955078,33.147951510414856,37.96295928955078,259750,0.0,0.0
2018-05-21,35.01823806762695,38.20171425559304,34.77947796072939,35.01823806762695,82587,0.0,0.0
2018-05-22,35.01823806762695,35.01823806762695,33.82443449713967,35.01823806762695,12401,0.0,0.0
2018-05-23,33.70505142211914,34.62030199973013,33.70505142211914,33.70505142211914,12800,0.0,0.0
2018-05-24,34.21441650390625,34.21441650390625,33.82443927989806,34.21441650390625,4000,0.0,0.0
2018-05-25,34.206451416015625,34.206451416015625,34.206451416015625,34.206451416015625,2000,0.0,0.0
2018-05-28,33.58567428588867,34.20645116909342,33.42649986978504,33.58567428588867,30000,0.0,0.0
