Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-26,34.07392546970894,35.73606716788064,31.996246051751086,33.658390045166016,9734719,0.0,0.0
2009-03-27,33.82459939900211,33.82459939900211,29.835455814068997,29.96011734008789,4530706,0.0,0.0
2009-03-30,29.71079886600068,29.71079886600068,27.425351916599457,27.67467498779297,2507888,0.0,0.0
2009-03-31,26.843602908247508,28.83817378056848,26.843602908247508,28.007102966308594,2180646,0.0,0.0
2009-04-02,26.594285286257403,29.503035777389478,26.594285286257403,28.42264175415039,2668613,0.0,0.0
2009-04-03,28.464189278460108,28.464189278460108,27.009815464720578,27.300691604614258,2241461,0.0,0.0
2009-04-06,27.63312064084302,28.547299913674774,27.092923693476845,28.007102966308594,1770870,0.0,0.0
2009-04-07,27.466907300351952,27.840889643264866,27.425354216749014,27.716230392456055,878919,0.0,0.0
2009-04-08,27.425354981342746,28.256425857543945,27.425354981342746,28.256425857543945,1130866,0.0,0.0
2009-04-09,28.67196397403045,29.129052503000512,28.38108778632708,28.79662322998047,1992410,0.0,0.0
2009-04-10,29.087496733745144,29.087496733745144,28.048658138493646,28.256425857543945,1458108,0.0,0.0
2009-04-13,29.04594939319038,30.20944976806641,29.04594939319038,30.209449768066406,2932144,0.0,0.0
2009-04-14,30.33410607350797,31.040515417186707,29.544588263062504,29.793909072875977,2574495,0.0,0.0
2009-04-15,29.91857262541125,31.040517492193715,29.5861433266087,30.5418758392334,2570151,0.0,0.0
2009-04-16,31.206724366473473,31.913135876616355,30.874297445738243,30.99895668029785,3114588,0.0,0.0
2009-04-17,33.1597527666157,33.1597527666157,30.001681074557066,30.583431243896484,5324194,0.0,0.0
2009-04-20,30.79119299478939,31.456051513130102,29.91856905852126,31.289836883544922,2059016,0.0,0.0
2009-04-21,30.70809047931294,31.788482257228,30.70809047931294,31.746929168701172,1245256,0.0,0.0
2009-04-22,31.746916410557034,32.370219373703,31.372934173620937,31.58070182800293,1895396,0.0,0.0
2009-04-23,31.66381687435779,31.830029196353713,30.83274378816282,31.248281478881836,1547882,0.0,0.0
2009-04-24,31.913137456947734,33.325958251953125,31.913137456947734,33.325958251953125,4076042,0.0,0.0
2009-04-27,34.57256552235724,34.82188860218106,33.65838854714696,34.65567398071289,5240212,0.0,0.0
2009-04-28,34.90500122666457,34.90500122666457,32.45334141809338,33.2844123840332,3104453,0.0,0.0
2009-04-29,33.409071954694156,34.36480449228789,32.827324109456484,33.78305435180664,2135759,0.0,0.0
2009-04-30,35.11276430217622,36.110049787828046,34.572567328002194,36.06849670410156,3402735,0.0,0.0
2009-05-04,36.151610064120206,37.190448774226084,35.112769058770766,35.94384002685547,3690881,0.0,0.0
2009-05-05,36.359367832206175,37.60597631630702,35.94383243592025,37.39820861816406,3211603,0.0,0.0
2009-05-06,37.398218109236595,40.016090393066406,37.398218109236595,40.016090393066406,3017574,0.0,0.0
2009-05-07,41.55357130156821,42.8001823425293,40.93027037157478,42.8001823425293,4314958,0.0,0.0
2009-05-08,42.80017805907217,44.04678438478534,41.553567142872346,43.21571350097656,2306620,0.0,0.0
2009-05-11,43.00794313037839,44.046784021822226,41.55356680045434,42.17687225341797,2573047,0.0,0.0
2009-05-12,41.47046171191031,41.55356788367545,39.80831991466064,39.89142608642578,2009785,0.0,0.0
2009-05-13,39.89142461070691,42.5924072265625,39.84987152636153,42.5924072265625,1876572,0.0,0.0
2009-05-14,41.55357130156821,44.462324276494606,41.13803581807689,42.8001823425293,2513680,0.0,0.0
2009-05-15,43.631248583342014,44.25454944581903,42.17687225341797,42.17687225341797,1757838,0.0,0.0
2009-05-18,41.55356680045434,43.2157131448618,41.55356680045434,42.17687225341797,1036748,0.0,0.0
2009-05-19,43.21571186025295,43.21571186025295,41.47045939812528,41.51201248168945,1423356,0.0,0.0
2009-05-20,41.55356307720064,42.38463387969603,40.30695687345755,40.80560302734375,1513131,0.0,0.0
2009-05-21,39.93296980597999,40.22384592941934,38.852580645466375,39.26811599731445,3072597,0.0,0.0
2009-05-22,38.43704754723985,40.63938609076938,38.43704754723985,39.351226806640625,1769422,0.0,0.0
2009-05-25,39.47588866480423,40.22385335429384,38.22928237915039,38.22928237915039,1339374,0.0,0.0
2009-05-26,38.2292823055544,38.81103006821166,35.94383515767886,36.06849670410156,1672408,0.0,0.0
2009-05-27,36.98268026975218,38.18773360767975,36.31782167279661,37.813751220703125,1249600,0.0,0.0
2009-06-01,37.81374488958331,37.93840413420827,36.40092405046527,36.567138671875,1025164,0.0,0.0
2009-06-02,37.19044537994854,37.19044537994854,34.489462684941536,35.07121276855469,1681096,0.0,0.0
2009-06-03,34.531014908598515,35.90228276465624,34.28169410619983,35.445194244384766,848511,0.0,0.0
2009-06-04,36.06849049073574,37.896846516927084,34.90499057536592,35.52829360961914,522718,0.0,0.0
2009-06-05,35.819168981415714,36.73334582762934,35.777615905722875,36.3593635559082,663171,0.0,0.0
2009-06-08,36.56714392160371,36.56714392160371,33.94926727524281,34.07392883300781,990413,0.0,0.0
2009-06-09,33.45062433395233,34.07392750805349,32.619553435150785,32.702659606933594,745705,0.0,0.0
2009-06-10,32.7857636502656,33.20130136793304,32.12090743343549,32.411781311035156,437287,0.0,0.0
2009-06-11,32.20401213175915,33.24285293570595,31.58070902653694,32.95197677612305,779009,0.0,0.0
2009-06-12,32.951983998610345,33.20130713154091,32.5364485040509,32.910430908203125,592220,0.0,0.0
2009-06-15,31.580703570766232,32.16245349418786,30.624971389770508,30.624971389770508,789145,0.0,0.0
2009-06-16,30.666534979253147,31.91314130848929,30.666534979253147,31.456052780151367,864439,0.0,0.0
2009-06-17,31.954698098737747,32.12091275428967,31.165180206298828,31.165180206298828,529957,0.0,0.0
2009-06-18,31.331387447799273,33.325958251953125,31.331387447799273,33.325958251953125,854303,0.0,0.0
2009-06-19,33.49217083521559,34.69722386061065,33.24285007364077,34.48945617675781,962901,0.0,0.0
2009-06-22,34.48946522192516,34.48946522192516,33.242858791874546,33.699947357177734,532853,0.0,0.0
2009-06-23,33.15974322318685,34.48945784116056,33.15974322318685,33.741493225097656,361993,0.0,0.0
2009-06-24,33.94926260713276,35.32053037302117,33.242853330913356,34.90499496459961,745705,0.0,0.0
2009-06-25,34.53101029595845,34.98809875517222,34.28168952686394,34.36479568481445,450319,0.0,0.0
2009-06-26,34.780335812961496,34.780335812961496,33.61683796660886,33.99081802368164,515478,0.0,0.0
2009-06-29,33.94926369799572,34.36479911976933,33.15974593757721,33.86615753173828,612492,0.0,0.0
2009-06-30,33.866162103522385,34.24014449265327,33.15975041399882,33.24285888671875,299730,0.0,0.0
2009-07-01,33.24285007364077,34.65567078288866,33.24285007364077,34.48945617675781,761633,0.0,0.0
2009-07-02,34.4894570139255,34.94654547044814,34.28168932502949,34.57256317138672,522718,0.0,0.0
2009-07-03,34.28169656578718,34.36480274080155,33.94926727524281,34.07392883300781,308418,0.0,0.0
2009-07-06,34.198590390772814,34.48946429856655,34.07392883300781,34.07392883300781,186788,0.0,0.0
2009-07-07,34.40635417340951,36.44247817993164,34.19858646448365,36.44247817993164,1756390,0.0,0.0
2009-07-08,36.15160263496719,38.52015578441714,35.94383264039918,37.1904411315918,2756939,0.0,0.0
2009-07-09,37.39820986421404,38.43704838954133,37.10733369997651,37.52286911010742,1466796,0.0,0.0
2009-07-10,37.81373733466957,38.229272657551356,36.77489902746509,37.27354049682617,726882,0.0,0.0
2009-07-13,38.02151128844163,38.02151128844163,36.56713741766525,37.35665512084961,957109,0.0,0.0
2009-07-14,37.813751220703125,38.02151895844086,36.77491253201444,37.813751220703125,1274215,0.0,0.0
2009-07-15,38.4370487888495,39.68365732743595,38.063066456797884,39.018798828125,1757838,0.0,0.0
2009-07-16,39.06035300485709,39.30967609670546,38.06306752319335,38.437049865722656,1909875,0.0,0.0
2009-07-17,38.437042998375475,39.68365134916253,38.437042998375475,39.26811599731445,1849060,0.0,0.0
2009-07-20,39.60054944431062,41.01336795593395,38.852584812662805,40.680938720703125,2839474,0.0,0.0
2009-07-21,41.96910088968378,43.42347717285156,41.76133547236636,43.42347717285156,7397691,0.0,0.0
2009-07-22,45.50115042949777,46.33222579956055,44.25454426013272,46.33222579956055,4998401,0.0,0.0
2009-07-23,45.708927636795345,47.16330402593475,44.046785815199904,45.293392181396484,3234770,0.0,0.0
2009-07-24,45.29339266811613,46.539999047708655,44.046786288523606,44.87785720825195,2310964,0.0,0.0
2009-07-27,44.87785345601935,45.29338888114066,42.592406322608966,43.42347717285156,1779558,0.0,0.0
2009-07-28,43.42348080348392,44.87785720825195,43.42348080348392,44.87785720825195,1417565,0.0,0.0
2009-07-29,45.708926098510354,47.994373321533196,45.708926098510354,47.9943733215332,3976132,0.0,0.0
2009-07-30,48.61766592782485,48.61766592782485,46.12445370295769,46.95552444458008,4430795,0.0,0.0
2009-07-31,47.371060794870395,50.072043056233596,46.955525415467285,49.86427307128906,3502645,0.0,0.0
2009-08-03,49.44874978868612,49.44874978868612,46.53999710083008,46.53999710083008,3531604,0.0,0.0
2009-08-04,46.53999201500147,47.37106280914583,43.42347424171701,44.04677963256836,3218842,0.0,0.0
2009-08-05,44.04677684890172,46.95552444458008,44.04677684890172,46.95552444458008,4511882,0.0,0.0
2009-08-06,46.332223683606216,49.033201298636044,44.04677684890172,46.95552444458008,3323096,0.0,0.0
2009-08-07,46.95552444458008,46.95552444458008,46.95552444458008,46.95552444458008,0,0.0,0.0
2009-08-10,46.53999480514708,50.07204818725585,45.29338853919454,50.07204818725586,3285449,0.0,0.0
2009-08-11,51.110892160690945,53.396339416503906,50.90312214175945,53.396339416503906,3614139,0.0,0.0
2009-08-12,54.019633404331714,56.928381165074036,53.396332607987134,54.850704193115234,4378668,0.0,0.0
2009-08-13,55.681774981898755,56.097310376290515,54.019633404331714,54.850704193115234,1840373,0.0,0.0
2009-08-14,56.92839526001444,58.59054183959961,56.92839526001444,58.59054183959961,5241660,0.0,0.0
2009-08-17,58.590535163772444,59.42160606362888,56.92838877357284,57.759464263916016,2981375,0.0,0.0
2009-08-18,57.7594731819402,57.7594731819402,53.81187891238611,54.435184478759766,3701017,0.0,0.0
2009-08-19,55.266246323758594,56.72062267664277,54.01963998863788,55.68178176879883,2144447,0.0,0.0
2009-08-20,55.68177372751811,56.72061448533792,52.56525604454473,56.09730911254883,1964898,0.0,0.0
2009-08-21,56.92838607303747,57.759461523956574,53.188567201090855,54.01963806152344,2290692,0.0,0.0
2009-08-24,55.266244272175896,55.68177970179071,53.18856712410182,55.47401428222656,1811413,0.0,0.0
2009-08-25,55.47402331479739,59.00607733687409,54.64295232024843,58.59054183959961,3066805,0.0,0.0
2009-08-26,58.590527333127206,58.590527333127206,54.64293879116242,54.850704193115234,3476582,0.0,0.0
2009-08-27,53.604107191475286,55.889554547333994,53.604107191475286,54.642948150634766,1721639,0.0,0.0
2009-08-28,54.64294342299693,56.09731513140552,54.43517341294627,55.47401428222656,2069152,0.0,0.0
2009-08-31,56.09731373550289,58.590530841638085,55.68177831622808,58.17499542236328,4666815,0.0,0.0
2009-09-01,58.73747503472432,62.00066757202148,58.73747503472432,62.000667572021484,2221979,1.883512,1.1
2009-09-02,62.69992352398646,62.933010708204655,60.369070408555245,60.60215759277344,4260988,0.0,0.0
2009-09-03,61.06833648681641,62.00067600088298,59.902909753389004,61.068336486816406,1846823,0.0,0.0
2009-09-04,62.000673623317695,63.86535726163343,61.30142135542647,62.233760833740234,2377307,0.0,0.0
2009-09-07,62.466851160869645,62.69993840039092,60.835254529287056,61.53451156616211,1779689,0.0,0.0
2009-09-08,62.000673623317695,63.166100312054006,60.835246934581384,62.233760833740234,1869200,0.0,0.0
2009-09-09,62.93300506478919,62.93300506478919,59.90289535011126,60.135982513427734,1882364,0.0,0.0
2009-09-10,60.602166235168575,61.30142320585559,56.1735465569647,57.57205581665039,2672167,0.0,0.0
2009-09-11,57.80514560650274,61.53450847998044,57.80514560650274,61.30142593383789,2988088,0.0,0.0
2009-09-14,60.83525556517301,61.767599857445035,59.669828711099626,59.902915954589844,1041223,0.0,0.0
2009-09-15,59.90290072180653,60.83524009530395,59.90290072180653,60.60215759277344,676598,0.0,0.0
2009-09-16,61.53451170767258,61.53451170767258,60.13600231239513,60.83525466918945,1375573,0.0,0.0
2009-09-17,61.53450880685843,61.53450880685843,58.737485466469934,59.20365524291992,1783638,0.0,0.0
2009-09-18,58.73746889690338,60.135982513427734,58.27129925195768,60.135982513427734,1574341,0.0,0.0
2009-09-21,60.135988827059535,63.399181365966804,59.66981445148328,63.3991813659668,2198285,0.0,0.0
2009-09-22,63.86536523461974,63.86536523461974,61.5345115661621,61.53451156616211,1894211,0.0,0.0
2009-09-23,62.23376966273662,62.23376966273662,59.20365890580805,59.902915954589844,2499727,0.0,0.0
2009-09-24,59.43673631876748,61.06833270827479,59.43673631876748,60.369075775146484,868783,0.0,0.0
2009-09-25,60.135993288333886,60.36907581172582,58.97056662630992,59.66981887817383,1068866,0.0,0.0
2009-09-28,59.20364914970185,60.135993288333886,58.50439689783795,59.66981887817383,522586,0.0,0.0
2009-09-29,60.369084731933285,62.000681363515874,60.136002174100796,61.53451156616211,1840241,0.0,0.0
2009-09-30,61.5345115661621,62.23376860303715,60.835254529287056,61.53451156616211,1099142,0.0,0.0
2009-10-01,62.233763220243816,62.46684575791627,61.06833648681641,61.068336486816406,1329502,0.0,0.0
2009-10-02,61.06833870600679,62.69993525575882,61.06833870600679,61.30142593383789,2714290,0.0,0.0
2009-10-05,61.767599857445035,62.000682419246395,59.90291595458985,59.902915954589844,2066651,0.0,0.0
2009-10-06,60.13600319808007,61.06834280866323,59.90291595458985,59.902915954589844,1874466,0.0,0.0
2009-10-07,60.60216925395846,60.60216925395846,59.20365524291992,59.20365524291992,1303175,0.0,0.0
2009-10-08,59.66983222401104,59.902919481223684,57.572065635853754,57.805152893066406,1579606,0.0,0.0
2009-10-09,58.27131524290748,58.73748501578057,55.00812215110728,56.40663146972656,2393103,0.0,0.0
2009-10-12,58.0382120886412,60.135982513427734,57.80512960701198,60.135982513427734,3017048,0.0,0.0
2009-10-13,60.135993288333886,61.06833274527782,59.20364914970185,59.66981887817383,2150897,0.0,0.0
2009-10-14,59.66983107567655,60.36908815216829,58.73749142814693,59.43674850463867,1472982,0.0,0.0
2009-10-15,60.13599640586679,60.13599640586679,58.271312713623054,58.27131271362305,1561177,0.0,0.0
2009-10-16,58.73749255853872,58.97057981575137,57.33898306033024,57.805152893066406,1188653,0.0,0.0
2009-10-19,57.80514591356996,59.20365524291992,57.33897613711997,59.20365524291992,906957,0.0,0.0
2009-10-20,59.669821971539605,59.669821971539605,57.572055743820606,58.27131271362305,1274215,0.0,0.0
2009-10-21,58.50440008062499,58.50440008062499,56.406629165844954,56.872798919677734,1488779,0.0,0.0
2009-10-22,56.406634558909275,57.105891597358905,55.24120772205615,55.70738220214844,2104825,0.0,0.0
2009-10-23,56.17354742614316,56.87279972596143,55.47429044463647,55.940460205078125,804282,0.0,0.0
2009-10-26,56.40662843603224,56.63971565077703,55.47428894042969,55.47428894042969,608148,0.0,0.0
2009-10-27,55.47429044463647,56.17354742614316,55.24120322357144,55.940460205078125,725302,0.0,0.0
2009-10-28,55.94046388918988,58.271317526591275,55.94046388918988,56.63972091674805,1644106,0.0,0.0
2009-10-29,55.70738630490912,57.805152893066406,55.70738630490912,57.805152893066406,2555013,0.0,0.0
2009-10-30,58.50438733642558,58.50438733642558,55.94044722632412,56.17353439331055,1806016,0.0,0.0
2009-11-02,55.24120322357144,55.940460205078125,55.24120322357144,55.940460205078125,818762,0.0,0.0
2009-11-03,56.17354824950914,56.406630792302174,54.77503426599699,55.008121490478516,1709923,0.0,0.0
