Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-30,2.611748218536377,2.611748218536377,2.611748218536377,2.611748218536377,81206,0.0,0.0
2000-10-31,2.523098945617676,2.523098945617676,2.523098945617676,2.523098945617676,40158,0.0,0.0
2000-11-01,2.523098945617676,2.523098945617676,2.523098945617676,2.523098945617676,0,0.0,0.0
2000-11-02,2.4412684440612793,2.4412684440612793,2.4412684440612793,2.4412684440612793,8118,0.0,0.0
2000-11-03,2.3594381809234624,2.3594381809234624,2.3594381809234624,2.359438180923462,3998,0.0,0.0
2000-11-06,2.2025978565216064,2.2025978565216064,2.2025978565216064,2.2025978565216064,71985,0.0,0.0
2000-11-07,2.1275856494903564,2.1275856494903564,2.1275856494903564,2.1275856494903564,95990,0.0,0.0
2000-11-08,1.9843835830688474,1.9843835830688474,1.9843835830688474,1.9843835830688477,516287,0.0,0.0
2000-11-09,1.8479996781361543,2.12076670581264,1.8479996781361543,2.0525758266448975,15168791,0.0,0.0
2000-11-10,2.0457564328668343,2.0457564328668343,1.929829683646577,2.004840612411499,8067758,0.0,0.0
2000-11-13,1.9161910713011436,1.9434675455137305,1.8684563636779785,1.8684563636779785,5743832,0.0,0.0
2000-11-14,1.8548184608331413,1.8684566349005303,1.7525309199740915,1.81390380859375,3987584,0.0,0.0
2000-11-15,1.8616378579505868,1.9298301724371052,1.8002649569648712,1.8479998111724854,4611310,0.0,0.0
2000-11-16,1.8752761819136816,1.8752761819136816,1.752531167557304,1.7934458255767822,3087340,0.0,0.0
2000-11-17,1.7388919627482817,1.7388919627482817,1.670701082327582,1.6979773044586182,3147714,0.0,0.0
2000-11-20,1.568412630306129,1.6025090489319687,1.5411361455917358,1.5411361455917358,943793,0.0,0.0
2000-11-21,1.4934023234723042,1.6025089025497437,1.4934023234723042,1.6025089025497437,3651276,0.0,0.0
2000-11-22,1.5547745587711346,1.5820519556025647,1.5479552745819092,1.5479552745819092,3871564,0.0,0.0
2000-11-23,1.5002214908599854,1.5002214908599854,1.5002214908599854,1.5002214908599854,723845,0.0,0.0
2000-11-24,1.4524867981034228,1.5820517504907996,1.4524867981034228,1.534316897392273,7970264,0.0,0.0
2000-11-27,1.5479550178264967,1.5547743008846246,1.48658212048956,1.5070406198501587,7590424,0.0,0.0
2000-11-28,1.5206789446025106,1.5547744529675602,1.4865822659021597,1.5411361455917358,2755844,0.0,0.0
2000-11-29,1.561593460605308,1.6434235572814944,1.5547743075551663,1.6434235572814941,5891756,0.0,0.0
2000-11-30,1.6911583222310373,1.6911583222310373,1.5888707637786865,1.5888707637786865,10772288,0.0,0.0
2000-12-01,1.5411360048156584,1.6025089025497437,1.5343168517506462,1.6025089025497437,3868534,0.0,0.0
2000-12-04,1.5070405133617912,1.5206786884026369,1.5002214908599854,1.5002214908599854,1147749,0.0,0.0
2000-12-05,1.5002214819682127,1.5206786793896148,1.4524866342544556,1.4524866342544556,4679053,0.0,0.0
2000-12-06,1.5274977018510045,1.5274977018510045,1.4456676117930658,1.4524866342544556,3415324,0.0,0.0
2000-12-07,1.40475332736969,1.432029684483664,1.40475332736969,1.40475332736969,2111554,0.0,0.0
2000-12-08,1.391113685343056,1.391113685343056,1.357018184303677,1.377475380897522,2343511,0.0,0.0
2000-12-11,1.363837462236446,1.3706564857006907,1.3297419548034668,1.3297419548034668,1191758,0.0,0.0
2000-12-12,1.3024643659591675,1.3092833884045108,1.2888263210684812,1.3024643659591675,4515420,0.0,0.0
2000-12-13,1.2956457138061526,1.302464738200356,1.268369226117529,1.2956457138061523,2307927,0.0,0.0
2000-12-14,1.275188020180617,1.275188020180617,1.2547308206558228,1.2547308206558228,1652902,0.0,0.0
2000-12-15,1.2410916090011597,1.2547308257164187,1.227453172509382,1.2410916090011597,4311058,0.0,0.0
2000-12-18,1.1592611074447632,1.1592611074447632,1.1592611074447632,1.1592611074447632,483894,0.0,0.0
2000-12-19,1.1251659393310547,1.1251659393310547,1.1251659393310547,1.1251659393310547,151986,0.0,0.0
2000-12-20,1.0910701751708984,1.0910701751708984,1.0910701751708984,1.0910701751708984,283944,0.0,0.0
2000-12-21,1.0569735765457153,1.0569735765457153,1.0569735765457153,1.0569735765457153,167962893,0.0,0.0
2000-12-22,1.0228785137780139,1.0501547383919347,1.0228785137780139,1.0296975374221802,3779173,0.0,0.0
2000-12-25,1.0296975374221802,1.0296975374221802,1.0296975374221802,1.0296975374221802,0,0.0,0.0
2000-12-26,1.029697496914255,1.0501546970792306,0.9956008195877075,0.9956008195877075,1579662,0.0,0.0
2000-12-27,0.9615049958229065,0.9615049958229065,0.9615049958229065,0.9615049958229065,215953,0.0,0.0
2000-12-28,0.9308185402210412,0.9683243287715041,0.9308185402210412,0.9410477876663208,3775175,0.0,0.0
2000-12-29,0.9478668570518494,0.9887815054238277,0.9308185234022721,0.9478668570518494,3476042,0.0,0.0
2001-01-01,0.9478668570518494,0.9478668570518494,0.9478668570518494,0.9478668570518494,0,0.0,0.0
2001-01-02,0.9512760670875511,1.0160589218139648,0.9512760670875511,1.0160589218139648,1915581,0.0,0.0
2001-01-03,1.0296974032855115,1.084251275816538,1.0024209221503335,1.077431082725525,6200851,0.0,0.0
2001-01-04,1.0774311419164198,1.152442216873169,1.0774311419164198,1.152442216873169,4283149808,0.0,0.0
2001-01-05,1.2274531126022339,1.2274531126022339,1.2274531126022339,1.2274531126022339,4052986,0.0,0.0
2001-01-08,1.30928373336792,1.30928373336792,1.2479119950409872,1.30928373336792,9791050,0.0,0.0
2001-01-09,1.3024644735338131,1.397933006286621,1.2956454505252655,1.397933006286621,10361733,0.0,0.0
2001-01-10,1.4865819310017432,1.4934021234512331,1.4388482560516709,1.493402123451233,5134580,0.0,0.0
2001-01-11,1.5956897222022863,1.5956897222022863,1.4115722024831903,1.554774284362793,19299779,0.0,0.0
2001-01-12,1.4865820066358701,1.5343167243123943,1.4524866342544556,1.4524866342544556,6390601,0.0,0.0
2001-01-15,1.3706562271606895,1.4320292472839355,1.3570181828046761,1.4320292472839355,4211478,0.0,0.0
2001-01-16,1.4320294809462066,1.527497887611389,1.4320294809462066,1.5274978876113892,6261177,0.0,0.0
2001-01-17,1.6297851912547663,1.6297851912547663,1.5547741263345805,1.5820515155792236,14942733,0.0,0.0
2001-01-18,1.5343165492303357,1.5343165492303357,1.472943663597107,1.472943663597107,10522295,0.0,0.0
2001-01-19,1.472943663597107,1.472943663597107,1.472943663597107,1.472943663597107,0,0.0,0.0
2001-01-22,1.472943663597107,1.472943663597107,1.472943663597107,1.472943663597107,0,0.0,0.0
2001-01-23,1.472943663597107,1.472943663597107,1.472943663597107,1.472943663597107,0,0.0,0.0
2001-01-24,1.472943663597107,1.472943663597107,1.472943663597107,1.472943663597107,0,0.0,0.0
2001-01-25,1.472943663597107,1.472943663597107,1.472943663597107,1.472943663597107,0,0.0,0.0
2001-01-26,1.472943663597107,1.472943663597107,1.472943663597107,1.472943663597107,0,0.0,0.0
2001-01-29,1.4388485474551451,1.5002217094732406,1.4183913469314575,1.4183913469314575,4886932,0.0,0.0
2001-01-30,1.3638373388888922,1.4661248922348025,1.3638373388888922,1.4661248922348022,10077796,0.0,0.0
2001-01-31,1.4593059902664451,1.5411360917363286,1.445667813404466,1.5138598680496216,13406209,0.0,0.0
2001-02-01,1.4865821954721679,1.6161472797393799,1.4797642124425732,1.6161472797393799,16800350,0.0,0.0
2001-02-02,1.7252551317214966,1.7252551317214966,1.7252551317214966,1.7252551317214966,7805693,0.0,0.0
2001-02-05,1.8411808013916018,1.8411808013916018,1.8411808013916018,1.8411808013916016,10183217,0.0,0.0
2001-02-06,1.9639262239183697,1.9639262239183697,1.745711924515517,1.7866265773773193,49779755,0.0,0.0
2001-02-07,1.704796522619504,1.7252550228807677,1.6638821228419507,1.6707011461257935,13124878,0.0,0.0
2001-02-08,1.6434233418026143,1.7866265773773193,1.6434233418026143,1.7866265773773193,14055063,0.0,0.0
2001-02-09,1.8070837829592796,1.9025533509087529,1.786626715026731,1.8343614339828491,23352337,0.0,0.0
2001-02-12,1.8343612075859654,1.8548184030309234,1.7729883208788872,1.8275421857833862,16708358,0.0,0.0
2001-02-13,1.875276265446234,1.9502873420715332,1.8548188054879924,1.9502873420715332,21215804,0.0,0.0
2001-02-14,2.004841088775839,2.066213988799559,1.875276265446234,1.9502873420715332,32705055,0.0,0.0
2001-02-15,1.963926692662667,2.0866715908050537,1.963926692662667,2.0866715908050537,31038980,0.0,0.0
2001-02-16,2.148044435887115,2.1616826130417373,1.9775646857278824,2.018479347229004,25606405,0.0,0.0
2001-02-19,1.8889152992254858,1.977564413821054,1.8889152992254858,1.9298299551010132,12962485,0.0,0.0
2001-02-20,1.9502870183287901,1.998021733827088,1.8889151687906323,1.895734190940857,12189333,0.0,0.0
