Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,6.139257982677389,6.239491403821472,6.013968395585209,6.189374923706055,14584979,0.0,0.0
2000-01-05,6.189373886825899,6.314667140234197,6.039026776232909,6.139256954193115,14298394,0.0,0.0
2000-01-06,6.114199809251105,6.139256429774466,6.013966874373832,6.039026260375977,7714108,0.0,0.0
2000-01-07,6.064084284922858,6.439957618713379,6.013967809689908,6.439957618713379,23417360,0.0,0.0
2000-01-10,6.515130718366595,6.565247654512747,6.264550646767859,6.439957618713379,19926667,0.0,0.0
2000-01-11,6.389839676625147,6.4399566048814725,6.214433193206787,6.214433193206787,11634424,0.0,0.0
2000-01-12,6.364783517062634,6.364783517062634,6.089139489826584,6.214433193206787,13772979,0.0,0.0
2000-01-13,6.264549633663011,6.515129664737869,6.264549633663011,6.3898396492004395,21606870,0.0,0.0
2000-01-14,6.389839676625147,6.414896758013921,6.214433193206787,6.214433193206787,8914550,0.0,0.0
2000-01-17,6.1893743207222265,6.615364129745696,6.139257384576074,6.439957618713379,30894236,0.0,0.0
2000-01-18,6.515129692700311,6.515129692700311,6.214433193206787,6.214433193206787,13764732,0.0,0.0
2000-01-19,6.189373886825899,6.289607291178295,6.089140021560332,6.139256954193115,16613780,0.0,0.0
2000-01-20,6.139256507330586,6.139256507330586,5.76338645364099,5.963850021362305,22687918,0.0,0.0
2000-01-21,6.013967695182458,6.064084169461178,5.7633871674416355,5.938794136047363,12246215,0.0,0.0
2000-01-24,5.938794136047363,6.064084169461178,5.938794136047363,5.938794136047363,10695330,0.0,0.0
2000-01-25,5.988910610326083,5.988910610326083,5.88867720085545,5.938794136047363,6276077,0.0,0.0
2000-01-26,6.11419986754573,6.314666661037849,6.08913955947839,6.264549732208252,19121329,0.0,0.0
2000-01-27,6.339722462311365,6.389838923749646,6.139255694732092,6.2394890785217285,19305560,0.0,0.0
2000-01-28,6.239489825564871,6.239489825564871,6.013966874373832,6.039026260375977,11637895,0.0,0.0
2000-01-31,5.888675355329619,5.963848890905137,5.788442438185432,5.8636155128479,15234959,0.0,0.0
2000-02-01,5.888676502031193,5.888676502031193,5.763386483485864,5.788443565368652,9879663,0.0,0.0
2000-02-02,5.788443565368652,5.788443565368652,5.788443565368652,5.788443565368652,0,0.0,0.0
2000-02-03,5.788443565368652,5.788443565368652,5.788443565368652,5.788443565368652,0,0.0,0.0
2000-02-04,5.788443565368652,5.788443565368652,5.788443565368652,5.788443565368652,0,0.0,0.0
2000-02-07,5.788443565368652,5.788443565368652,5.788443565368652,5.788443565368652,0,0.0,0.0
2000-02-08,5.788443565368652,5.788443565368652,5.788443565368652,5.788443565368652,0,0.0,0.0
2000-02-09,5.863616858507384,5.888676706740164,5.76338668383936,5.813499927520752,4945237,0.0,0.0
2000-02-10,5.863616480165988,6.013966802511591,5.863616480165988,5.988909721374512,9043986,0.0,0.0
2000-02-11,6.039025945057477,6.139256109222603,5.96384963462878,6.0139665603637695,9236253,0.0,0.0
2000-02-14,6.064083025185652,6.189373034957592,6.0139665603637695,6.0139665603637695,11311947,0.0,0.0
2000-02-15,6.089139428662204,6.089139428662204,5.913732947005772,5.988909721374512,4235434,0.0,0.0
2000-02-16,6.064083859809791,6.139256954193115,6.039026776232909,6.139256954193115,10838326,0.0,0.0
2000-02-17,6.214432553368257,6.339722556543552,6.214432553368257,6.289606094360352,16160069,0.0,0.0
2000-02-18,6.389839749716571,6.490073146462631,6.164316796375327,6.264549732208252,15310566,0.0,0.0
2000-02-21,6.314665887520674,6.46501250737449,6.314665887520674,6.364782810211182,19316130,0.0,0.0
2000-02-22,6.414896435376246,6.439956280983411,6.064083025270581,6.314666271209717,12687189,0.0,0.0
2000-02-23,6.314668198104212,6.414898392855564,6.139257982677389,6.189374923706055,11607370,0.0,0.0
2000-02-24,6.139255343624843,6.189372263109986,5.8636155128479,5.8636155128479,10615389,0.0,0.0
2000-02-25,5.8886766076284704,5.8886766076284704,5.4626863887171355,5.663153648376465,12767425,0.0,0.0
2000-02-28,5.663153648376465,5.663153648376465,5.663153648376465,5.663153648376465,0,0.0,0.0
2000-02-29,5.663154111876045,5.7383272086775134,5.51280423096763,5.53786039352417,2898094,0.0,0.0
2000-03-01,5.562919388361252,5.763385695180041,5.562919388361252,5.713269233703613,10259941,0.0,0.0
