Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-03,15.014974594116211,15.014974594116211,15.014974594116211,15.014974594116211,8055708,0.0,0.0
2003-03-04,13.96553897857666,13.96553897857666,13.96553897857666,13.96553897857666,14322,0.0,0.0
2003-03-05,12.996832847595217,13.400461410917659,12.996832847595217,12.996832847595215,105626710,0.0,0.0
2003-03-06,12.916106337519539,12.916106337519539,12.351026383754876,12.673929214477539,44506,0.0,0.0
2003-03-07,12.108849260712878,12.835380629838872,12.108849260712878,12.673929214477539,48785,0.0,0.0
2003-03-10,12.916107802573752,13.48118782043457,12.835382085736493,13.48118782043457,48337,0.0,0.0
2003-03-11,14.369169235229494,14.369169235229494,13.561912072033156,14.369169235229492,121768471,0.0,0.0
2003-03-12,14.772797962575538,14.772797962575538,13.965540791414831,14.126992225646973,108759871,0.0,0.0
2003-03-13,14.369168625837089,14.369168625837089,13.561911496876299,13.723362922668457,38495225,0.0,0.0
2003-03-14,13.723361582334082,14.611344337463379,13.723361582334082,14.611344337463379,146008,0.0,0.0
2003-03-17,14.611345764525327,14.611345764525327,13.642637209772378,13.723362922668457,68926073,0.0,0.0
2003-03-18,13.723360804755291,14.530617809132877,13.077556579530503,13.158282279968262,80150488,0.0,0.0
2003-03-19,13.319733290604647,14.0462646484375,12.996831843178542,14.0462646484375,75639741,0.0,0.0
2003-03-20,14.046266369950958,14.449894951549126,13.88481493731169,14.369169235229492,76732967,0.0,0.0
2003-03-21,14.126991487148851,14.126991487148851,13.723362922668457,13.723362922668457,18802433,0.0,0.0
2003-03-24,13.723363144365148,14.126991715366037,13.15828452324142,13.319734573364258,25511767,0.0,0.0
2003-03-25,12.916107253957053,13.56191158294678,12.916107253957053,13.561911582946777,12531776,0.0,0.0
2003-03-26,13.884814348460615,13.884814348460615,13.642637209772378,13.723362922668457,4922547,0.0,0.0
2003-03-27,13.723362922668457,13.723362922668457,13.400461449361636,13.723362922668457,7165,0.0,0.0
2003-03-28,13.723362837598799,13.884814262390137,13.319734275620453,13.884814262390137,15226260,0.0,0.0
2003-03-31,13.723362837598799,13.884814262390137,13.319734275620453,13.884814262390137,21035699,0.0,0.0
2003-04-01,13.400461449361636,13.804088635564536,13.400461449361636,13.723362922668457,7161,0.0,0.0
2003-04-02,13.723363009763586,13.723363009763586,13.400461534407475,13.561911582946777,9846829,0.0,0.0
2003-04-03,13.56191158294678,13.965540149988795,13.319734442721568,13.561911582946777,28735091,0.0,0.0
2003-04-04,13.561912158994268,13.561912158994268,13.319735008482487,13.48118782043457,16112284,0.0,0.0
2003-04-07,13.48118699282222,13.48118699282222,12.916107009651757,13.239009857177734,32672,0.0,0.0
2003-04-08,13.319734190781752,13.723362750189226,13.077558433414746,13.239009857177734,34015,0.0,0.0
2003-04-09,13.319733305044513,13.319733305044513,13.077557563781738,13.077557563781738,16565,0.0,0.0
2003-04-10,13.077558809041243,13.481187380042131,13.077558809041243,13.319734573364258,6826,0.0,0.0
2003-04-11,13.400462103597311,13.48118782043457,13.15828495308553,13.48118782043457,4027854,0.0,0.0
2003-04-14,13.64263743016497,13.64263743016497,13.15828452324142,13.319734573364258,4475201,0.0,0.0
2003-04-15,13.319733305044513,13.319733305044513,13.077557563781738,13.077557563781738,17902,0.0,0.0
2003-04-16,13.077557563781738,13.319733305044513,13.077557563781738,13.077557563781738,26413,0.0,0.0
2003-04-17,13.077556579530503,13.23900798040602,13.077556579530503,13.158282279968262,12531776,0.0,0.0
2003-04-18,13.319734442721568,13.723363009763586,13.319734442721568,13.561911582946777,54156695,0.0,0.0
2003-04-21,13.319734358188063,13.723362922668457,13.1582843106734,13.723362922668457,26406460,0.0,0.0
2003-04-22,14.611344631674509,14.611344631674509,13.96553897857666,13.96553897857666,84153,0.0,0.0
2003-04-23,13.64263613109806,13.723361837611447,12.996831857268353,13.077557563781738,60422150,0.0,0.0
