Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-29,20.069912910461426,20.20714360769974,18.526073455810547,18.526073455810547,5091000,0.0,0.0
2007-11-30,18.52607844974998,19.520998001098633,18.52607844974998,19.520998001098633,2303000,0.0,0.0
2007-12-03,19.52099572879996,19.555302753999538,19.109304882759407,19.143611907958984,1011000,0.0,0.0
2007-12-04,19.074996840899324,19.074996840899324,18.697614323009144,18.869152069091797,1076000,0.0,0.0
2007-12-05,18.766231662608842,19.932687673768605,18.731923324536055,19.726842880249023,2831000,0.0,0.0
2007-12-06,20.069913730524785,20.412989178909825,19.76114530348666,19.86406898498535,2232000,0.0,0.0
2007-12-07,20.069915489337212,20.515913349576664,19.864070725758722,20.344375610351562,1749000,0.0,0.0
2007-12-10,20.447296336380035,20.447296336380035,19.898376138801247,20.069913864135742,673000,0.0,0.0
2007-12-11,20.20714872725524,20.24145575589217,19.76114950259964,19.79545783996582,519000,0.0,0.0
2007-12-12,19.555301604964892,19.79545469343834,19.212226138211122,19.45237922668457,862000,0.0,0.0
2007-12-13,19.383764954300613,19.52099567215899,18.52607623950855,19.04068946838379,1251000,0.0,0.0
2007-12-14,18.869148495534798,18.937763842718883,18.08007527474003,18.594688415527344,1897000,0.0,0.0
2007-12-17,18.182999773547003,18.423152862490603,17.771308950890695,18.32023048400879,2205000,0.0,0.0
2007-12-18,17.49684715270996,18.526073455810547,17.256694086907373,18.526073455810547,1577000,0.0,0.0
2007-12-19,18.52607774734497,19.212228775024414,18.4231553549389,19.212228775024414,1387000,0.0,0.0
2007-12-20,19.21222480060979,19.21222480060979,18.560380935668945,18.560380935668945,543000,0.0,0.0
2007-12-21,18.69761664407295,19.55530548095703,18.320234079335677,19.55530548095703,1226000,0.0,0.0
2007-12-24,18.697610940208712,20.069912660591,18.697610940208712,19.82975959777832,1645000,0.0,0.0
2007-12-25,19.829760654909464,19.86406898498535,19.28084046098499,19.86406898498535,563000,0.0,0.0
2007-12-26,19.726843248333847,19.726843248333847,19.212229946203397,19.55530548095703,2146000,0.0,0.0
2007-12-27,19.418073559836557,19.555304288864136,19.212228775024414,19.212228775024414,663000,0.0,0.0
2007-12-28,18.869154411449767,19.55530548095703,18.869154411449767,19.55530548095703,684000,0.0,0.0
2007-12-31,19.212228775024414,19.383766531944275,19.212228775024414,19.212228775024414,334000,0.0,0.0
2008-01-02,19.04068981517445,19.315149947160865,18.869152069091797,18.869152069091797,391000,0.0,0.0
2008-01-03,18.69761263654174,18.69761263654174,18.38884419795128,18.49176788330078,372000,0.0,0.0
2008-01-04,18.183003967930443,18.491772483330436,18.183003967930443,18.251619338989258,274000,0.0,0.0
2008-01-07,18.080081142267385,18.148696511719212,17.565467834472656,17.565467834472656,451000,0.0,0.0
2008-01-08,17.737006056739574,17.839928459181287,17.5654682830936,17.599775314331055,491000,0.0,0.0
2008-01-09,17.496849060058594,17.771309175725467,17.291004300490705,17.496849060058594,587000,0.0,0.0
2008-01-10,17.737005643654097,17.977158782911292,17.565467874003147,17.66839027404785,479000,0.0,0.0
2008-01-11,17.8399280436988,18.045772843788214,17.565467874003147,17.66839027404785,497000,0.0,0.0
2008-01-14,17.839928003550646,17.839928003550646,17.53115949538208,17.565467834472656,324000,0.0,0.0
2008-01-15,17.805619834478765,18.14869535106811,17.70269613251857,17.977157592773438,724000,0.0,0.0
2008-01-16,17.83992688997414,17.83992688997414,17.393928979470633,17.42823600769043,667000,0.0,0.0
2008-01-17,17.496851372859254,17.942849283362758,17.291006586082016,17.42823600769043,509000,0.0,0.0
2008-01-18,17.15377653488005,17.15377653488005,16.536240841370226,16.98223876953125,1009000,0.0,0.0
2008-01-21,16.8106982910077,16.8106982910077,16.570545196533203,16.570545196533203,484000,0.0,0.0
2008-01-22,15.472705163156776,15.76432013539323,15.421244621276855,15.421244621276855,577000,0.0,0.0
2008-01-23,15.095322770799307,15.438398288317472,14.357709884643555,14.357709884643555,1441000,0.0,0.0
2008-01-24,14.649320021178296,14.752242380693184,13.448556106470711,13.654400825500488,797000,0.0,0.0
2008-01-25,13.99747660905891,14.597858582684111,13.99747660905891,14.512089729309082,698000,0.0,0.0
2008-01-28,14.340555847647245,14.3748641833857,13.89455795288086,13.89455795288086,333000,0.0,0.0
2008-01-29,14.06609570538556,14.22047994438563,13.808789076628509,13.89455795288086,256000,0.0,0.0
2008-01-30,13.89455720948604,14.151863824476523,13.791634825235672,14.134710311889648,566000,0.0,0.0
2008-01-31,14.117557271505602,14.117557271505602,13.72301992516543,13.774481773376465,291000,0.0,0.0
2008-02-01,14.066096626695316,14.117558479309082,13.825943495713199,14.117558479309082,292000,0.0,0.0
2008-02-12,14.066094112396241,14.066094112396241,13.723018646240234,13.723018646240234,236000,0.0,0.0
2008-02-13,14.04894094687317,14.04894094687317,13.551481246948242,13.551481246948242,397000,0.0,0.0
2008-02-14,13.757325949186209,14.23763213506559,13.67155708090268,14.066094398498535,658000,0.0,0.0
2008-02-15,13.894557551830442,14.048941786374389,13.72301980427698,13.963172912597656,345000,0.0,0.0
2008-02-18,14.06609689183982,14.512094824225466,14.06609689183982,14.237634658813477,594000,0.0,0.0
2008-02-19,14.30624821961417,14.443477630615234,14.186171012667963,14.443477630615234,504000,0.0,0.0
2008-02-20,14.580707608199702,14.66647647648323,14.066094398498535,14.066094398498535,499000,0.0,0.0
2008-02-21,14.134707297950493,14.512089729309082,14.134707297950493,14.512089729309082,469000,0.0,0.0
2008-02-22,14.4434780801279,14.4434780801279,14.237633302855397,14.306248664855957,232000,0.0,0.0
2008-02-25,14.237634833048693,14.56355685603302,14.237634833048693,14.477787971496582,662000,0.0,0.0
2008-02-26,14.546403340871597,14.615017401517294,14.409172602121568,14.477787971496582,479000,0.0,0.0
2008-02-27,14.580710764255771,15.489861488342283,14.51209539303105,15.489861488342285,1172000,0.0,0.0
2008-02-29,15.712863367913085,16.124554379781085,15.421249610068479,15.438403129577637,1560000,0.0,0.0
2008-03-03,15.095322364984558,15.095322364984558,14.717939829351625,14.752246856689453,911000,0.0,0.0
2008-03-04,14.752244683744607,15.266857870386861,14.752244683744607,15.026704788208008,545000,0.0,0.0
2008-03-05,14.92378330230713,15.198243423132478,14.769399075365031,14.923783302307129,416000,0.0,0.0
2008-03-06,14.992405078691322,15.438403129577635,14.992405078691322,15.438403129577637,616000,0.0,0.0
2008-03-07,15.095317840576172,15.335470886149281,15.078164332048551,15.095317840576172,505000,0.0,0.0
2008-03-10,15.026704261834572,15.026704261834572,14.838013028421251,14.889474868774414,377000,0.0,0.0
2008-03-11,14.820865049695163,15.09532524698537,14.78655670707798,15.078171730041504,226000,0.0,0.0
2008-03-12,15.23255101536747,15.438395768793102,15.112473818594998,15.163935661315918,449000,0.0,0.0
2008-03-13,15.095320476423101,15.335473563930185,14.786552034095557,14.855167388916016,417000,0.0,0.0
2008-03-14,14.958090045499643,14.958090045499643,14.563554038206348,14.580707550048828,405000,0.0,0.0
2008-03-17,14.409173069546316,14.409173069546316,13.99748214867055,14.186173439025879,360000,0.0,0.0
2008-03-18,14.186170734075619,14.32340145111084,13.946018942357647,14.32340145111084,327000,0.0,0.0
2008-03-19,14.580710192760789,14.649325561296111,14.237634658813475,14.237634658813477,343000,0.0,0.0
2008-03-20,14.374861866094907,14.512091260739174,13.723017988165456,13.843093872070312,1674000,0.0,0.0
2008-03-21,14.06609570538556,14.06609570538556,13.705866686871525,13.89455795288086,2709000,0.0,0.0
2008-03-24,14.374862614502748,14.44347666103269,13.843094592792369,14.048940658569336,2147000,0.0,0.0
2008-03-25,14.23763213506559,14.374862847810864,13.379943452230314,14.066094398498535,1453000,0.0,0.0
2008-03-26,14.066094897352936,14.22047912748434,13.997479538546854,14.031787872314453,820000,0.0,0.0
2008-03-27,13.860252142240125,14.066096939818923,13.860252142240125,14.01463508605957,348000,0.0,0.0
2008-03-28,14.048941530506026,14.563554763793945,14.031788017808921,14.563554763793945,1058000,0.0,0.0
2008-03-31,14.563553414511349,14.597860436727084,14.357707355029907,14.40916919708252,1303000,0.0,0.0
2008-04-01,14.563554038206348,14.700783441675252,14.512092193949846,14.580707550048828,896000,0.0,0.0
2008-04-02,14.855165977552478,15.50700982332272,14.855165977552478,15.335472106933594,1557000,0.0,0.0
