Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,0.8885137438774109,0.8885137438774109,0.8885137438774109,0.8885137438774109,158359,0.0,0.0
2000-02-02,0.8885137438774109,0.8885137438774109,0.8885137438774109,0.8885137438774109,0,0.0,0.0
2000-02-03,0.8885137438774109,0.8885137438774109,0.8885137438774109,0.8885137438774109,0,0.0,0.0
2000-02-04,0.8885137438774109,0.8885137438774109,0.8885137438774109,0.8885137438774109,0,0.0,0.0
2000-02-07,0.8885137438774109,0.8885137438774109,0.8885137438774109,0.8885137438774109,0,0.0,0.0
2000-02-08,0.8885137438774109,0.8885137438774109,0.8885137438774109,0.8885137438774109,0,0.0,0.0
2000-02-09,0.9442705512046814,0.9442705512046814,0.9442705512046814,0.9442705512046814,179676,0.0,0.0
2000-02-10,0.9622568510009912,1.007222294807434,0.9622568510009912,1.007222294807434,44051,0.0,0.0
2000-02-11,1.0431941178049058,1.0701732635498047,1.0431941178049058,1.0701732635498047,24362,0.0,0.0
2000-02-14,1.0701734989397949,1.1421180963516235,1.0701734989397949,1.1421180963516235,79992,0.0,0.0
2000-02-15,1.196076256877631,1.2140624523162842,1.196076256877631,1.2140624523162842,651656,0.0,0.0
2000-02-16,1.2590277186300025,1.2949997186660767,1.1331248502999096,1.2949997186660767,1388689,0.0,0.0
2000-02-17,1.29499995457553,1.384930356916659,1.29499995457553,1.3489582538604736,346903,0.0,0.0
2000-02-18,1.2680208049330581,1.3489582538604736,1.2590279479864546,1.3489582538604736,283220,0.0,0.0
2000-02-21,1.22305541028573,1.3399653434753418,1.1780899697406355,1.3399653434753418,341081,0.0,0.0
2000-02-22,1.3399653434753418,1.3759373486298345,1.2500345588522592,1.3399653434753418,264946,0.0,0.0
2000-02-23,1.2590280239628644,1.3039929866790771,1.2590280239628644,1.3039929866790771,103543,0.0,0.0
2000-02-24,1.3039928507069143,1.3039928507069143,1.2140624523162842,1.2140624523162842,391015,0.0,0.0
2000-02-25,1.1331251859664917,1.1331251859664917,1.1331251859664917,1.1331251859664917,187046,0.0,0.0
2000-02-28,1.1331251859664917,1.1331251859664917,1.1331251859664917,1.1331251859664917,0,0.0,0.0
2000-02-29,1.0701732797284376,1.2050690104922548,1.0701732797284376,1.1960761547088623,51771,0.0,0.0
2000-03-01,1.1241319379428774,1.2770140088397193,1.1241319379428774,1.241041898727417,112769,0.0,0.0
2000-03-02,1.259027892679364,1.3219790461455674,1.1601041554016425,1.2140624523162842,560348,0.0,0.0
2000-03-03,1.2320483775790685,1.2680208683013916,1.2140625663199247,1.2680208683013916,201085,0.0,0.0
2000-03-06,1.223055416453236,1.2949999094605478,1.2050691243839708,1.2320482730865479,197949,0.0,0.0
2000-03-07,1.1601042315261145,1.1690971851348877,1.1601042315261145,1.1690971851348877,88316,0.0,0.0
2000-03-08,1.1870833817537707,1.1870833817537707,1.1690971851348877,1.1690971851348877,220789,0.0,0.0
2000-03-09,1.1061459267259925,1.1511108875274658,1.1061459267259925,1.1511108875274658,42634,0.0,0.0
2000-03-10,1.097152692938794,1.1690972931257044,1.0791668805269905,1.1331251859664917,57861,0.0,0.0
2000-03-13,1.09715259159358,1.2050691925042047,1.061180584224263,1.1690971851348877,169301,0.0,0.0
2000-03-14,1.097152692938794,1.1331251859664917,1.097152692938794,1.1331251859664917,9135,0.0,0.0
2000-03-15,1.0971525872840953,1.1511108875274658,1.0971525872840953,1.1511108875274658,13389,0.0,0.0
2000-03-16,1.1061459277430237,1.2230554819107056,1.0791667775965328,1.2230554819107056,325854,0.0,0.0
2000-03-17,1.1421180963516235,1.1421180963516235,1.1421180963516235,1.1421180963516235,584742,0.0,0.0
2000-03-20,1.1421180963516235,1.1421180963516235,1.1421180963516235,1.1421180963516235,0,0.0,0.0
2000-03-21,1.1061458587646484,1.1061458587646484,1.1061458587646484,1.1061458587646484,51771,0.0,0.0
2000-03-22,1.0701732635498047,1.0701732635498047,1.0701732635498047,1.0701732635498047,488633,0.0,0.0
2000-03-23,1.0431943472606973,1.1421180963516235,1.034201489635233,1.1421180963516235,523803,0.0,0.0
2000-03-24,1.1151388117855734,1.1151388117855734,1.1061458587646484,1.1061458587646484,63325,0.0,0.0
2000-03-27,1.0431941200481873,1.1421178475930678,1.0342012643814087,1.0342012643814087,146177,0.0,0.0
2000-03-28,0.9622567892074585,0.9622567892074585,0.9622567892074585,0.9622567892074585,106587,0.0,0.0
2000-03-29,0.8993058342868454,0.9352778477132662,0.8957083821296692,0.8957083821296692,159567,0.0,0.0
2000-03-30,0.9352777983822264,0.9352777983822264,0.83815267269041,0.8597363233566284,78109,0.0,0.0
2000-03-31,0.8633332108150157,0.8993057012557983,0.8633332108150157,0.8993057012557983,53139,0.0,0.0
2000-04-03,0.8993057012557983,0.8993057012557983,0.8993057012557983,0.8993057012557983,0,0.0,0.0
2000-04-04,0.8993057012557983,0.8993057012557983,0.8993057012557983,0.8993057012557983,0,0.0,0.0
2000-04-05,0.8057776689529419,0.8057776689529419,0.8057776689529419,0.8057776689529419,9135,0.0,0.0
2000-04-06,0.8057776219020135,0.8057776219020135,0.7500208276687613,0.7518193125724792,106603,0.0,0.0
2000-04-07,0.7518191096364198,0.8039789199829102,0.7518191096364198,0.8039789199829102,170540,0.0,0.0
2000-04-10,0.874125206151652,0.9172916412353516,0.874125206151652,0.9172916412353516,197949,0.0,0.0
2000-04-11,0.9532641697298758,0.9802433252334595,0.9532641697298758,0.9802433252334595,176632,0.0,0.0
2000-04-12,0.9802430241919744,1.0431941747665405,0.9802430241919744,1.0431941747665405,185768,0.0,0.0
2000-04-13,1.0701734686233246,1.1151389130822495,0.9712498188018799,0.9712498188018799,246675,0.0,0.0
2000-04-14,0.9712496347733182,1.0342012643814087,0.9172913431674886,1.0342012643814087,213174,0.0,0.0
2000-04-17,1.0971525198752996,1.1151388117855734,1.0971525198752996,1.1061458587646484,51771,0.0,0.0
2000-04-18,1.0342012643814087,1.0342012643814087,1.0342012643814087,1.0342012643814087,70042,0.0,0.0
2000-04-19,0.9712497423372852,0.9982288911280868,0.9622567892074585,0.9622567892074585,143131,0.0,0.0
2000-04-20,0.8993058342868454,0.8993058342868454,0.8957083821296692,0.8957083821296692,45680,0.0,0.0
2000-04-21,0.8381527106574513,0.9172916412353516,0.8381527106574513,0.9172916412353516,39590,0.0,0.0
2000-04-24,0.8561388254165649,0.8561388254165649,0.8561388254165649,0.8561388254165649,15227,0.0,0.0
2000-04-25,0.8813194719646988,0.8813194719646988,0.8273611664772034,0.8273611664772034,6091,0.0,0.0
2000-04-26,0.8741250038146973,0.8741250038146973,0.8741250038146973,0.8741250038146973,3045,0.0,0.0
2000-04-27,0.8633331656455994,0.8633331656455994,0.8633331656455994,0.8633331656455994,24362,0.0,0.0
2000-04-28,0.8039789199829102,0.8039789199829102,0.8039789199829102,0.8039789199829102,39590,0.0,0.0
2000-05-01,0.8039789199829102,0.8039789199829102,0.8039789199829102,0.8039789199829102,0,0.0,0.0
2000-05-02,0.8975067590236337,0.9172914883710335,0.800381982752744,0.8291596174240112,545120,0.0,0.0
2000-05-03,0.854340136051178,0.854340136051178,0.854340136051178,0.854340136051178,5466,0.0,0.0
2000-05-04,0.9082983832344486,0.9082983832344486,0.8399513495078659,0.8579371571540833,15227,0.0,0.0
2000-05-05,0.8147706400005876,0.8579371571540833,0.7985829307835137,0.8579371571540833,25883,0.0,0.0
2000-05-08,0.7590135931968689,0.7590135931968689,0.7572151086280237,0.7590135931968689,45680,0.0,0.0
2000-05-09,0.7590135931968689,0.7590135931968689,0.7590135931968689,0.7590135931968689,0,0.0,0.0
2000-05-10,0.8111734193697726,0.8111734193697726,0.7068542225704754,0.733833372592926,48725,0.0,0.0
2000-05-11,0.6834720373153687,0.7176456078293261,0.6834720373153687,0.6834720373153687,42634,0.0,0.0
2000-05-12,0.6474999211100322,0.701458215713501,0.6474999211100322,0.701458215713501,15227,0.0,0.0
2000-05-15,0.652895856684191,0.701458215713501,0.652895856684191,0.701458215713501,73088,0.0,0.0
2000-05-16,0.7014582864521626,0.7374303417814294,0.7014582864521626,0.733833372592926,73088,0.0,0.0
2000-05-17,0.7338332394471122,0.7841941270640898,0.7338332394471122,0.7734026908874512,121857,0.0,0.0
2000-05-18,0.7769999270081469,0.8273611664772034,0.7769999270081469,0.8273611664772034,188816,0.0,0.0
2000-05-19,0.8813193591931149,0.8849164247512817,0.85613874268064,0.8849164247512817,213750,0.0,0.0
2000-05-22,0.9802430995297131,0.9802430995297131,0.8543402099015566,0.8849164247512817,133996,0.0,0.0
2000-05-23,0.8705275837159608,0.8975067330075192,0.866930614624903,0.8849164247512817,255811,0.0,0.0
2000-05-24,0.8867153273225588,0.9442705939532502,0.8867153273225588,0.9352776408195496,328900,0.0,0.0
2000-05-25,0.9892358810550975,0.9982288336672649,0.9082984393416765,0.9262847304344177,615166,0.0,0.0
2000-05-26,0.9262849821599394,0.9892361498881139,0.8993058275903264,0.9172916412353516,499440,0.0,0.0
2000-05-29,0.9532638776722248,0.9802430249100317,0.9172913919538439,0.9262847304344177,207085,0.0,0.0
2000-05-30,0.9262847304344177,0.9262847304344177,0.9262847304344177,0.9262847304344177,0,0.0,0.0
2000-05-31,0.8939097448528389,0.8975067138671875,0.8939097448528389,0.8975067138671875,18271,0.0,0.0
2000-06-01,0.8993057012557983,0.8993057012557983,0.874125083354499,0.8993057012557983,42634,0.0,0.0
2000-06-02,0.8993057012557983,0.8993057012557983,0.8993057012557983,0.8993057012557983,15227,0.0,0.0
2000-06-05,0.8993057012557983,0.8993057012557983,0.8993057012557983,0.8993057012557983,0,0.0,0.0
2000-06-06,0.8993057012557983,0.8993057012557983,0.8993057012557983,0.8993057012557983,0,0.0,0.0
2000-06-07,0.9532641697298758,1.0252082950047057,0.9532641697298758,0.9802433252334595,204039,0.0,0.0
