Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-13,236.5,236.5,236.5,236.5,24301,0.0,0.0
2023-07-14,260.0,260.0,260.0,260.0,34677,0.0,0.0
2023-07-17,286.0,286.0,286.0,286.0,293215,0.0,0.0
2023-07-18,275.0,282.5,257.5,267.0,493132,0.0,0.0
2023-07-19,265.0,265.0,253.0,258.5,69500,0.0,0.0
2023-07-20,260.5,261.0,250.0,250.0,38150,0.0,0.0
2023-07-21,240.0,240.0,225.0,225.0,119143,0.0,0.0
2023-07-24,220.0,239.0,220.0,234.0,62531,0.0,0.0
2023-07-25,234.0,236.0,229.0,229.0,27542,0.0,0.0
2023-07-26,232.0,232.0,225.0,225.0,11116,0.0,0.0
2023-07-27,224.5,228.0,224.0,224.0,8200,0.0,0.0
2023-07-28,225.0,225.0,215.0,222.0,14027,0.0,0.0
2023-07-31,222.0,223.0,220.0,220.0,10602,0.0,0.0
2023-08-01,221.0,221.0,221.0,221.0,2201,0.0,0.0
2023-08-02,216.0,216.0,200.0,200.0,31718,0.0,0.0
2023-08-04,196.0,196.0,180.0,182.0,59846,0.0,0.0
2023-08-07,182.0,182.0,182.0,182.0,4221,0.0,0.0
2023-08-08,180.0,182.0,178.0,180.0,7100,0.0,0.0
2023-08-09,175.0,175.0,162.0,162.0,53009,0.0,0.0
2023-08-10,162.0,172.5,162.0,172.0,51026,0.0,0.0
2023-08-11,172.0,172.5,170.5,170.5,39000,0.0,0.0
2023-08-14,170.5,172.5,161.5,164.0,30000,0.0,0.0
2023-08-15,164.0,164.0,160.0,163.0,27000,0.0,0.0
2023-08-16,163.0,163.0,160.5,161.5,13010,0.0,0.0
2023-08-17,161.5,171.5,160.5,171.5,24010,0.0,0.0
2023-08-18,171.5,175.0,171.5,172.0,23117,0.0,0.0
2023-08-21,170.0,177.0,170.0,177.0,11070,0.0,0.0
2023-08-22,176.0,177.0,175.0,177.0,6042,0.0,0.0
2023-08-23,175.5,176.5,175.0,175.0,6000,0.0,0.0
2023-08-24,175.0,175.0,169.0,169.0,5020,0.0,0.0
2023-08-25,167.5,167.5,167.5,167.5,2050,0.0,0.0
2023-08-28,167.0,168.5,167.0,168.5,2050,0.0,0.0
2023-08-29,170.0,171.0,170.0,171.0,6000,0.0,0.0
2023-08-30,170.5,170.5,169.0,169.0,3000,0.0,0.0
2023-09-01,169.5,170.5,169.0,170.0,17040,0.0,0.0
2023-09-04,168.5,170.0,168.5,169.0,4100,0.0,0.0
2023-09-05,168.0,169.5,166.0,166.0,16000,0.0,0.0
2023-09-07,167.0,170.0,167.0,170.0,15012,0.0,0.0
2023-09-11,167.5,168.0,167.5,168.0,3050,0.0,0.0
2023-09-13,168.0,168.5,168.0,168.5,2000,0.0,0.0
2023-09-14,170.0,170.0,170.0,170.0,2000,0.0,0.0
2023-09-18,169.5,169.5,168.0,168.0,2000,0.0,0.0
2023-09-19,167.5,167.5,167.5,167.5,1000,0.0,0.0
2023-09-20,167.0,167.0,167.0,167.0,1000,0.0,0.0
2023-09-21,166.0,166.0,165.0,165.0,2000,0.0,0.0
2023-09-25,163.0,163.0,162.0,162.0,9000,0.0,0.0
2023-09-26,164.0,164.0,162.0,162.0,5000,0.0,0.0
2023-09-28,161.0,162.0,160.0,160.5,7143,0.0,0.0
2023-10-02,157.5,157.5,157.5,157.5,1139,0.0,0.0
2023-10-03,154.0,157.0,153.0,153.0,7000,0.0,0.0
2023-10-05,153.0,153.0,153.0,153.0,1010,0.0,0.0
2023-10-11,151.5,151.5,150.0,150.0,4032,0.0,0.0
