Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-27,12.651264271570712,13.358478593494437,12.651264271570712,12.729843139648438,1358495,0.0,0.0
2002-08-28,12.651264731492207,12.729843602426573,12.075017423361343,12.205982208251953,711999,0.0,0.0
2002-08-29,11.996439746534227,12.363140053422635,11.917857485859635,12.336949348449707,336436,0.0,0.0
2002-08-30,12.441718932178622,12.467914146376353,12.284562301972848,12.336949348449707,362272,0.0,0.0
2002-09-02,12.33695052175069,12.441720115443678,11.917858619303043,11.996440887451172,722063,0.0,0.0
2002-09-03,12.258365006833012,12.258365006833012,11.917855462721379,11.970242500305176,331700,0.0,0.0
2002-09-04,11.786895757566661,12.101210136956887,11.734505330559243,11.91785717010498,258874,0.0,0.0
2002-09-05,12.101208172982854,12.101208172982854,11.786893844604492,11.786893844604492,292595,0.0,0.0
2002-09-06,11.786893844604492,11.786893844604492,11.786893844604492,11.786893844604492,0,0.0,0.0
2002-09-09,12.048824656296015,12.048824656296015,11.655927967299187,11.682123184204102,496431,0.0,0.0
2002-09-10,11.917857836684636,12.415527465374355,11.786896416821493,12.389335632324219,645768,0.0,0.0
2002-09-11,12.520299376314721,12.96558187927281,12.467912337438564,12.756034851074219,1100020,0.0,0.0
2002-09-12,12.703652142876532,13.070353551254119,12.651265100087898,12.965582847595215,902127,0.0,0.0
2002-09-13,12.54648880132833,12.913193493989574,12.54648880132833,12.860806465148926,696711,0.0,0.0
2002-09-16,12.88700294494629,13.358480738337503,12.88700294494629,12.887002944946289,874658,0.0,0.0
2002-09-17,12.965583115401131,13.096549034118654,12.651265361401538,13.096549034118652,1109833,0.0,0.0
2002-09-18,12.991776278061277,13.044163327301753,12.834619639564888,12.9393892288208,822474,0.0,0.0
2002-09-19,12.939387516712246,13.227513431145091,12.939387516712246,12.991774559020996,1915722,0.0,0.0
2002-09-20,16.07143361032299,16.450078917458885,16.07143361032299,16.11350440979004,1376251,1.196572,1.25
2002-09-23,16.365936071125688,16.61836432523057,16.071432385370734,16.15557861328125,691986,0.0,0.0
2002-09-24,16.155578820187237,16.450077874324236,15.776928901672363,15.776928901672363,474828,0.0,0.0
2002-09-25,15.6507150603555,15.692789339142555,14.725137710571287,14.725137710571289,508802,0.0,0.0
2002-09-26,14.809277196585638,15.31413833977281,14.725135604133454,14.977563858032227,465694,0.0,0.0
2002-09-27,14.977566000580046,15.229998925979093,14.430633982927901,14.725137710571289,317707,0.0,0.0
2002-09-30,14.430633524679815,14.683066442062795,14.094060164327624,14.640992164611816,188604,0.0,0.0
2002-10-01,14.640990803419188,14.89342369733314,14.430632183044509,14.472702980041504,229399,0.0,0.0
2002-10-02,14.725137242971167,14.851349645696285,14.598921363703445,14.640992164611816,303339,0.0,0.0
2002-10-03,14.430633357554505,14.556850394208007,14.136130801521407,14.22027587890625,102532,0.0,0.0
2002-10-04,14.094057785370678,14.851347138915346,13.925769974752598,14.38856029510498,349983,0.0,0.0
2002-10-07,14.094058993241722,14.220274862022073,13.71540906920579,13.883700370788574,184832,0.0,0.0
2002-10-08,13.883698713312933,14.304414749145506,13.715407431821243,14.304414749145508,201599,0.0,0.0
2002-10-09,14.220275407542438,14.598920710714264,14.051988734893568,14.136130332946777,288103,0.0,0.0
2002-10-10,14.136130332946777,14.136130332946777,14.136130332946777,14.136130332946777,0,0.0,0.0
2002-10-11,14.30441617346174,14.43063203974162,13.547126770019531,13.547126770019531,196184,0.0,0.0
2002-10-14,13.67333800090975,13.96784168889614,13.126406056905845,13.547126770019531,126144,0.0,0.0
2002-10-15,13.883700233609316,14.472702980041504,13.799555163073046,14.472702980041504,371703,0.0,0.0
2002-10-16,14.977565524964007,14.977565524964007,14.51477512649656,14.640992164611816,652383,0.0,0.0
2002-10-17,14.304417699158918,14.977565581240091,14.304417699158918,14.767208099365234,588779,0.0,0.0
2002-10-18,14.977561800941775,15.356211662292479,14.935491010493887,15.35621166229248,889112,0.0,0.0
2002-10-21,15.356213980595353,16.197649616986485,15.14585188466716,15.776928901672363,604077,0.0,0.0
2002-10-22,15.566571089264931,15.98728715967944,15.061709950611688,15.103780746459961,458654,0.0,0.0
2002-10-23,14.93549320056682,15.77692883331207,14.93549320056682,15.650712966918945,882360,0.0,0.0
2002-10-24,15.608643049568245,15.861075955421967,15.440356377078235,15.692788124084473,620251,0.0,0.0
2002-10-25,15.650714713617552,15.650714713617552,15.145853509394831,15.229998588562012,271928,0.0,0.0
2002-10-28,15.524502309680736,15.566573110993009,15.061711906770288,15.229998588562012,328827,0.0,0.0
2002-10-29,15.187931346979159,15.356218055373354,14.935497228420811,15.145855903625488,183079,0.0,0.0
2002-10-30,15.145851542308234,15.440355225177923,15.019639154763412,15.103780746459961,158863,0.0,0.0
2002-10-31,15.272066565391244,15.819003105163576,15.272066565391244,15.819003105163574,861420,0.0,0.0
2002-11-01,16.11350120093835,16.11350120093835,15.35621189632108,15.566569328308105,406340,0.0,0.0
2002-11-04,15.776928901672363,15.861075130660547,15.566571441133858,15.776928901672363,420962,0.0,0.0
2002-11-05,15.987285061873274,16.36593376329649,15.94521427154541,15.94521427154541,1052623,0.0,0.0
2002-11-06,15.98728503155546,16.2397167261274,15.65071059764011,16.197647094726562,783763,0.0,0.0
2002-11-07,16.408004522508698,16.744578956424046,16.197647094726562,16.197647094726562,1385917,0.0,0.0
2002-11-08,16.029361731620813,17.291513442993164,15.987287458444085,17.291513442993164,2116410,0.0,0.0
2002-11-11,18.469528198242188,18.469528198242188,17.880520784483124,18.469528198242188,2893516,0.0,0.0
2002-11-12,18.048808978341885,18.46952856802161,17.543946629573732,18.090883255004883,1818403,0.0,0.0
2002-11-13,18.25916468031574,19.142674573900088,18.25916468031574,18.76403045654297,2667507,0.0,0.0
2002-11-14,18.932319190739594,19.05853159265372,17.796380920019338,17.922592163085938,1376251,0.0,0.0
2002-11-15,18.51159576637194,18.51159576637194,18.09087973509277,18.25916290283203,1711290,0.0,0.0
2002-11-18,18.385382558579668,18.46952879524586,17.880521362447894,17.922592163085938,1424991,0.0,0.0
2002-11-19,18.090883477570795,18.42745799460782,17.922592163085938,17.922592163085938,1162831,0.0,0.0
2002-11-20,18.04880358612405,18.04880358612405,17.37565476143987,17.67015838623047,929474,0.0,0.0
2002-11-21,18.175024691951787,18.175024691951787,17.501876831054688,17.501876831054688,1192082,0.0,0.0
2002-11-22,17.92258658808091,18.132948637768532,17.67015838623047,17.67015838623047,1153936,0.0,0.0
2002-11-25,17.922591559289575,17.922591559289575,17.586018212438937,17.754304885864258,410474,0.0,0.0
2002-11-26,17.88052114247,18.59574560377304,17.88052114247,18.090883255004883,1505683,0.0,0.0
2002-11-27,18.09087832276379,18.09087832276379,17.459801427994083,17.586013793945312,548767,0.0,0.0
2002-11-28,17.796378852091593,17.880519284743084,16.40800666809082,16.40800666809082,769819,0.0,0.0
2002-11-29,16.744581146018106,16.997012873599118,16.40800666809082,16.40800666809082,878326,0.0,0.0
2002-12-02,16.40800666809082,16.40800666809082,16.40800666809082,16.40800666809082,0,0.0,0.0
2002-12-03,16.618363810939368,17.459804045903596,16.576293015980898,17.165300369262695,728515,0.0,0.0
2002-12-04,17.039084292098625,17.41772839501476,16.870796479006092,16.95494270324707,431741,0.0,0.0
2002-12-05,16.95494709743005,17.165304600618978,16.492156650332376,16.786659240722656,422992,0.0,0.0
2002-12-06,16.786655631169953,16.87079722373578,16.492153104105114,16.618364334106445,317310,0.0,0.0
2002-12-09,16.99701466988032,17.754305297265887,16.87079879275105,17.712234497070312,1637863,0.0,0.0
2002-12-10,17.628089270268777,17.628089270268777,17.2494405579282,17.459802627563477,643640,0.0,0.0
2002-12-11,17.459806442767235,17.67016392297936,16.744583129882812,16.744583129882812,829018,0.0,0.0
2002-12-12,16.744580263261533,16.828725326866557,15.60864102557468,15.819003105163574,1224888,0.0,0.0
2002-12-13,15.734859401379897,15.776929039699777,15.27206788521771,15.398284912109375,511903,0.0,0.0
2002-12-16,15.229996888817444,15.650712966918945,15.187927251047903,15.650712966918945,318429,0.0,0.0
2002-12-17,15.861075829583465,15.903146628236575,15.440356254577637,15.440356254577637,227494,0.0,0.0
2002-12-18,15.566573110993009,15.650714713617552,15.145853509394831,15.229998588562012,227088,0.0,0.0
2002-12-19,15.229995324038539,15.566569774325377,15.061708678318768,15.272066116333008,363739,0.0,0.0
2002-12-20,15.482425894383272,15.566572127079384,14.725136453610146,15.440356254577637,470106,0.0,0.0
2002-12-23,15.566572495604534,15.566572495604534,15.061711311340334,15.061711311340332,243515,0.0,0.0
2002-12-24,15.061712631354899,15.398287169977728,14.767208896068272,14.893425941467285,376048,0.0,0.0
2002-12-25,15.019637168773144,15.061707959058555,14.514771461486816,14.514771461486816,293159,0.0,0.0
2002-12-26,14.514773511071148,15.019639289647944,14.304416053398468,14.977563858032227,271676,0.0,0.0
2002-12-27,14.89342161077173,14.89342161077173,14.598917961120605,14.598917961120605,174739,0.0,0.0
2002-12-30,14.304417005595647,14.472703678244516,14.136130332946777,14.136130332946777,233316,0.0,0.0
2002-12-31,14.136128103043017,14.304414749145506,14.09405731065287,14.304414749145508,131415,0.0,0.0
2003-01-01,14.304414749145506,14.304414749145506,14.304414749145506,14.304414749145508,0,0.0,0.0
2003-01-02,14.178198214137701,14.556848105723061,14.178198214137701,14.38856029510498,309764,0.0,0.0
2003-01-03,14.683065471910783,15.01963996887207,14.598920399111137,15.01963996887207,499125,0.0,0.0
2003-01-06,14.935494780173643,14.935494780173643,14.55685061749038,14.767208099365234,273300,0.0,0.0
2003-01-07,14.851350502740676,15.145854238027303,14.767208896068272,14.893425941467285,318952,0.0,0.0
2003-01-08,14.809278986963834,15.272069389874284,14.809278986963834,15.229998588562012,477554,0.0,0.0
2003-01-09,15.145851753848412,15.945216586535969,15.019639364540797,15.903145790100098,1114050,0.0,0.0
2003-01-10,16.23971918457278,16.23971918457278,15.482425145061445,15.650712966918945,800000,0.0,0.0
2003-01-13,15.776926955909893,16.239717252100085,15.776926955909893,16.029359817504883,943378,0.0,0.0
2003-01-14,16.11350324882169,16.15557868064721,15.903145790100098,15.903145790100098,667039,0.0,0.0
2003-01-15,16.07143134289466,16.155577565347013,15.650711819106196,15.819003105163574,365637,0.0,0.0
2003-01-16,15.819005030930354,15.861075829583465,15.398285455924526,15.440356254577637,469764,0.0,0.0
2003-01-17,15.566569091073658,15.692784938959061,15.314136236455605,15.35621166229248,286974,0.0,0.0
2003-01-20,15.229998716492892,15.356215756880104,14.935494992900358,15.314140319824219,297985,0.0,0.0
2003-01-21,15.314138682385023,15.56657157732092,15.27206788521771,15.398284912109375,211112,0.0,0.0
