Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,12.29406862590805,12.762970075078398,12.29406862590805,12.469569206237793,76695997889,0.0,0.0
2000-01-05,12.235569757627873,12.879974561455452,12.235569757627873,12.762972831726074,106764191,0.0,0.0
2000-01-06,12.879975638238593,13.055476271146432,12.352572520048787,12.411072731018066,108529637,0.0,0.0
2000-01-07,12.177068351920841,12.411070470754582,11.709066749397518,11.94306755065918,78572042558,0.0,0.0
2000-01-10,12.177070538579192,12.41107269943312,12.001569906117982,12.118570327758789,77030874288,0.0,0.0
2000-01-11,12.294072277792313,12.587473233786003,12.060070116938386,12.118570327758789,120530451184,0.0,0.0
2000-01-12,12.294071093983582,12.879974365234375,12.060068955661961,12.879974365234375,104522937173,0.0,0.0
2000-01-13,12.87997332826023,13.11397413017012,12.411070505135793,12.587471008300781,116893523099,0.0,0.0
2000-01-14,12.587472415426342,12.762973036477586,12.001569125850134,12.235569953918457,67356400277,0.0,0.0
2000-01-17,12.528069399681042,12.821471586093569,12.411069012794545,12.469569206237793,67607523037,0.0,0.0
2000-01-18,12.587472415426342,12.587472415426342,12.235569953918459,12.235569953918457,36666490369,0.0,0.0
2000-01-19,12.235568366827833,12.352570083257788,11.826066970825195,11.826066970825195,38300641910,0.0,0.0
2000-01-20,11.884567350343765,12.001567750974596,11.709066749397518,11.94306755065918,37428263179,0.0,0.0
2000-01-21,12.001569906117982,12.469572910253522,12.001569906117982,12.118570327758789,71535754445,0.0,0.0
2000-01-24,12.35256938109542,12.411069577199017,12.001566886901855,12.001566886901855,36576005,0.0,0.0
2000-01-25,12.00156528442663,12.235566037596724,11.943065096134106,12.1770658493042,34277197536,0.0,0.0
2000-01-26,12.411069683369204,12.704470568062364,12.294069290161133,12.294069290161133,77153403897,0.0,0.0
2000-01-27,12.2940712249825,12.411071636603909,12.001568878356775,12.06006908416748,39340646888,0.0,0.0
2000-01-28,12.001569906117982,12.352572488612717,11.884569484477177,12.118570327758789,37083140161,0.0,0.0
2000-01-31,12.235566037596724,12.469568108338628,12.177065849304201,12.1770658493042,56601648622,0.0,0.0
2000-02-01,12.177065849304201,12.411067920046102,12.060065472719153,12.1770658493042,63499592026,0.0,0.0
2000-02-02,12.177065849304201,12.177065849304201,12.177065849304201,12.1770658493042,0,0.0,0.0
2000-02-03,12.177065849304201,12.177065849304201,12.177065849304201,12.1770658493042,0,0.0,0.0
2000-02-04,12.177065849304201,12.177065849304201,12.177065849304201,12.1770658493042,0,0.0,0.0
2000-02-07,12.177065849304201,12.177065849304201,12.177065849304201,12.1770658493042,0,0.0,0.0
2000-02-08,12.177065849304201,12.177065849304201,12.177065849304201,12.1770658493042,0,0.0,0.0
2000-02-09,12.411071666178348,12.99697494506836,12.177069524805722,12.99697494506836,132271848644,0.0,0.0
2000-02-10,13.113974232470756,13.875378063922184,12.996973830603103,13.757477760314941,164930057332,0.0,0.0
