Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-12,40.16020202636719,40.6182276411637,39.69553802755606,40.16020202636719,34139674,0.0,0.0
2013-03-13,40.16020202636719,40.16020202636719,40.16020202636719,40.16020202636719,0,0.0,0.0
2013-03-14,40.41907501220703,40.41907501220703,40.41907501220703,40.41907501220703,2108502,0.0,0.0
2013-03-15,40.41907501220703,40.41907501220703,40.41907501220703,40.41907501220703,199805,0.0,0.0
2013-03-18,39.82829284667969,39.82829284667969,39.496391486839464,39.82829284667969,7028343,0.0,0.0
2013-03-19,39.82829284667969,39.82829284667969,39.82829284667969,39.82829284667969,0,0.0,0.0
2013-03-20,39.82829284667969,39.82829284667969,39.82829284667969,39.82829284667969,0,0.0,0.0
2013-03-21,39.82829284667969,39.82829284667969,39.82829284667969,39.82829284667969,0,0.0,0.0
2013-03-22,38.474143981933594,38.474143981933594,38.474143981933594,38.474143981933594,3012147,0.0,0.0
2013-03-25,38.474143981933594,38.474143981933594,38.474143981933594,38.474143981933594,0,0.0,0.0
2013-03-26,38.50732421875,38.50732421875,38.50732421875,38.50732421875,1004049,0.0,0.0
2013-03-27,39.36363220214844,39.496392240123015,39.164490873952694,39.36363220214844,12048588,0.0,0.0
2013-03-28,39.36363220214844,39.36363220214844,39.36363220214844,39.36363220214844,0,0.0,0.0
2013-03-29,39.164485931396484,39.3636272344606,39.164485931396484,39.164485931396484,10040490,0.0,0.0
2013-04-01,39.164485931396484,39.164485931396484,39.164485931396484,39.164485931396484,15060,0.0,0.0
2013-04-02,38.9786262512207,39.16449336717877,38.832589437411585,38.9786262512207,6024294,0.0,0.0
2013-04-03,38.9786262512207,38.9786262512207,38.9786262512207,38.9786262512207,0,0.0,0.0
2013-04-08,38.9786262512207,38.9786262512207,38.9786262512207,38.9786262512207,0,0.0,0.0
2013-04-09,39.03173065185547,39.363634580547576,38.832589311627366,39.03173065185547,39157911,0.0,0.0
2013-04-10,39.56277084350586,39.56277084350586,38.50068298443588,39.56277084350586,38153862,0.0,0.0
2013-04-11,39.164485931396484,40.09381116487323,39.164485931396484,39.164485931396484,101408949,0.0,0.0
2013-04-12,38.15550994873047,39.16449342188869,38.15550994873047,38.15550994873047,6025298,0.0,0.0
2013-04-15,39.164485931396484,39.164485931396484,39.164485931396484,39.164485931396484,1004049,0.0,0.0
2013-04-16,39.164485931396484,39.164485931396484,39.164485931396484,39.164485931396484,0,0.0,0.0
2013-04-17,39.164485931396484,39.164485931396484,39.164485931396484,39.164485931396484,0,0.0,0.0
2013-04-18,38.50068664550781,39.16449193835695,38.50068664550781,38.50068664550781,2008098,0.0,0.0
2013-04-19,38.50068664550781,38.50068664550781,38.50068664550781,38.50068664550781,0,0.0,0.0
2013-04-22,38.50068664550781,38.50068664550781,38.50068664550781,38.50068664550781,0,0.0,0.0
2013-04-23,38.50068664550781,38.50068664550781,38.50068664550781,38.50068664550781,0,0.0,0.0
2013-04-24,38.50068664550781,38.50068664550781,38.17542111129864,38.50068664550781,6024294,0.0,0.0
2013-04-25,38.50068664550781,38.50068664550781,38.50068664550781,38.50068664550781,0,0.0,0.0
2013-04-26,38.50068664550781,39.16449193835695,38.17542111129864,38.50068664550781,9036441,0.0,0.0
2013-04-29,39.164485931396484,39.164485931396484,38.865773976800305,39.164485931396484,5020245,0.0,0.0
2013-04-30,38.83258819580078,39.16449211495587,38.50068681911352,38.83258819580078,6024294,0.0,0.0
2013-05-02,38.83258819580078,38.83258819580078,38.83258819580078,38.83258819580078,0,0.0,0.0
2013-05-03,38.50068664550781,38.63344668709052,38.50068664550781,38.50068664550781,6024294,0.0,0.0
2013-05-06,38.83258819580078,38.83258819580078,38.83258819580078,38.83258819580078,3012147,0.0,0.0
2013-05-07,38.83258819580078,38.83258819580078,38.83258819580078,38.83258819580078,0,0.0,0.0
2013-05-08,38.83258819580078,38.83258819580078,38.83258819580078,38.83258819580078,0,0.0,0.0
2013-05-09,39.164485931396484,39.164485931396484,39.164485931396484,39.164485931396484,10040490,0.0,0.0
2013-05-10,39.82829284667969,39.96105542458994,39.16449012699923,39.82829284667969,74299626,0.0,0.0
2013-05-13,39.164485931396484,39.516302402974254,39.164485931396484,39.164485931396484,2861539,0.0,0.0
2013-05-14,39.230873107910156,39.49639574992241,39.16449435425807,39.230873107910156,14056686,0.0,0.0
2013-05-15,39.49639129638672,39.6291513311891,39.23086868431428,39.49639129638672,8032392,0.0,0.0
2013-05-16,39.49639129638672,39.80838004776338,39.49639129638672,39.49639129638672,22089078,0.0,0.0
2013-05-17,39.795101165771484,39.795101165771484,39.795101165771484,39.795101165771484,3012147,0.0,0.0
2013-05-20,39.629150390625,39.69553167768453,39.23086775320308,39.629150390625,13052637,0.0,0.0
2013-05-21,39.629150390625,39.76191296474405,39.1844016150017,39.629150390625,11044539,0.0,0.0
2013-05-22,39.629150390625,39.69553167768453,39.496390358973564,39.629150390625,15060735,0.0,0.0
2013-05-23,39.629150390625,39.629150390625,39.496390358973564,39.629150390625,4016196,0.0,0.0
2013-05-24,39.49639129638672,39.6291513311891,39.36363126158434,39.49639129638672,32129568,0.0,0.0
2013-05-27,39.62251663208008,39.62251663208008,39.4963949686615,39.62251663208008,18072882,0.0,0.0
2013-05-28,39.49639129638672,39.62251294807883,39.49639129638672,39.49639129638672,9036441,0.0,0.0
2013-05-29,39.56277084350586,39.69553087246427,39.496389557792874,39.56277084350586,30121470,0.0,0.0
2013-05-30,39.69552993774414,39.76191122189404,39.496388627761974,39.69552993774414,65263185,0.0,0.0
2013-05-31,39.82829284667969,40.82400201113576,39.76855248333454,39.82829284667969,52869204,0.0,0.0
2013-06-03,40.0871696472168,40.16018930578089,39.66233608705779,40.0871696472168,546202656,0.0,0.0
2013-06-04,41.155906677246094,41.56746612538874,39.96105863487163,41.155906677246094,55222695,0.0,0.0
2013-06-05,43.811119079589844,44.362076878073786,41.155900743011,43.811119079589844,58234842,0.0,0.0
2013-06-06,44.13639450073242,44.1430303420929,43.47922755380088,44.13639450073242,29117421,0.0,0.0
2013-06-07,44.14303207397461,44.368726963124324,43.665093844255765,44.14303207397461,94061318,0.0,0.0
2013-06-10,44.13639450073242,44.27579293372567,43.81112640547894,44.13639450073242,9036441,0.0,0.0
2013-06-11,43.80448532104492,43.94388373735321,43.54560109506231,43.80448532104492,36145764,0.0,0.0
2013-06-13,43.14731979370117,43.47922370090358,43.14731979370117,43.14731979370117,6024294,0.0,0.0
2013-06-14,43.47922897338867,43.950526273447736,43.147325025938116,43.47922897338867,53284880,0.0,0.0
2013-06-17,44.003631591796875,44.003631591796875,43.80449024825165,44.003631591796875,36145764,0.0,0.0
2013-06-18,44.607688903808594,44.607688903808594,43.81776450120822,44.607688903808594,64259136,0.0,0.0
2013-06-19,46.784969329833984,46.784969329833984,45.138731695267325,46.784969329833984,48681315,0.0,0.0
2013-06-20,46.47962188720703,46.99739037208223,46.13444120231169,46.47962188720703,48194352,0.0,0.0
2013-06-21,45.935306549072266,46.134447911837334,45.50383444390401,45.935306549072266,32204871,0.0,0.0
2013-06-24,45.80253982543945,46.399963793668476,45.80253982543945,45.80253982543945,13052637,0.0,0.0
2013-06-25,45.7096061706543,46.0547817410487,45.7096061706543,45.7096061706543,6024294,0.0,0.0
2013-06-26,46.127803802490234,46.134439643253984,45.94193924187982,46.127803802490234,8032392,0.0,0.0
2013-06-27,46.59246826171875,46.59246826171875,46.13444267089783,46.59246826171875,37291383,0.0,0.0
2013-06-28,46.46634292602539,46.59246457832656,46.1344390237151,46.46634292602539,45533622,0.0,0.0
2013-07-01,46.47297668457031,46.75841443456352,46.406597941056376,46.47297668457031,66267234,0.0,0.0
2013-07-02,46.67212677001953,46.83144290329865,46.59911217240838,46.67212677001953,20267733,0.0,0.0
2013-07-03,46.79825210571289,46.79825210571289,46.63230013584356,46.79825210571289,11044539,0.0,0.0
2013-07-04,46.81816482543945,46.81816482543945,46.565921491796495,46.81816482543945,11446158,0.0,0.0
2013-07-05,46.93100738525391,47.45541680552531,46.73186604785365,46.931007385253906,25502844,0.0,0.0
2013-07-08,46.864627838134766,47.13014792184497,46.612384521350414,46.864627838134766,66267234,0.0,0.0
2013-07-09,47.1301383972168,48.45774871733953,46.79823963088706,47.1301383972168,75002460,0.0,0.0
2013-07-10,47.26291275024414,47.654559595877814,47.130150159617564,47.26291275024414,48595971,0.0,0.0
2013-07-11,45.729522705078125,47.46205180110199,45.729522705078125,45.729522705078125,39976210,0.0,0.0
2013-07-12,45.729522705078125,46.62565616494692,45.729522705078125,45.729522705078125,21707539,0.0,0.0
2013-07-15,46.79825210571289,46.99739345256889,46.466348165974225,46.79825210571289,61246989,0.0,0.0
2013-07-16,46.46634292602539,46.86462557482359,46.46634292602539,46.46634292602539,23093127,0.0,0.0
2013-07-17,46.665489196777344,46.8248002392088,46.46634785127007,46.665489196777344,113527820,0.0,0.0
2013-07-18,46.280479431152344,46.66548532251095,46.280479431152344,46.280479431152344,106248465,0.0,0.0
2013-07-19,46.824798583984375,46.824798583984375,46.46634620871669,46.824798583984375,8032392,0.0,0.0
2013-07-22,46.5991096496582,46.831440367970714,46.30039509401652,46.5991096496582,76598898,0.0,0.0
2013-07-23,46.43979263305664,46.81152686015277,46.43979263305664,46.43979263305664,84651371,0.0,0.0
2013-07-24,46.80488204956055,47.130145021956054,46.79824620897373,46.80488204956055,45433217,0.0,0.0
2013-07-25,47.18989181518555,47.46205283050528,46.53936581679451,47.18989181518555,123799241,0.0,0.0
2013-07-26,47.46205520629883,47.71430362590882,47.18989417735561,47.46205520629883,18072882,0.0,0.0
2013-07-29,50.64832305908203,52.37421647875125,47.46205632856341,50.64832305908203,118939644,0.0,0.0
2013-07-30,51.112979888916016,52.234808221820195,50.44917713455187,51.112979888916016,123347419,0.0,0.0
2013-07-31,51.378498077392585,52.10204879892192,50.92711344146926,51.37849807739258,77513586,0.0,0.0
2013-08-01,51.27228546142578,51.703762544985366,51.25237285554722,51.27228546142578,23745758,0.0,0.0
