Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,17.378265393572967,17.378265393572967,16.369205043790455,16.481321334838867,4886089,0.0,0.0
2000-01-05,16.257077649594535,16.369200776587547,15.696491763706463,15.976787567138672,3294953,0.0,0.0
2000-01-06,16.144960203199346,16.3692007356482,15.976787527180749,16.201021194458008,4442159,0.0,0.0
2000-01-07,16.369203697362163,16.873727537678825,16.257080550362897,16.537376403808594,4375668,0.0,0.0
2000-01-10,17.041906228484905,17.041906228484905,16.649492942952566,16.873727798461914,3626375,0.0,0.0
2000-01-11,17.21008439252642,17.21008439252642,16.369203697362163,16.537376403808594,2750120,0.0,0.0
2000-01-12,16.705552544198444,16.705552544198444,16.313139318453242,16.425256729125977,1545442,0.0,0.0
2000-01-13,16.537376783920863,17.26614693498687,16.537376783920863,17.041906356811523,4818820,0.0,0.0
2000-01-14,17.49037845407203,17.60249471707759,17.04190310429225,17.097965240478516,5537567,0.0,0.0
2000-01-17,17.15402329622997,18.107028277317024,17.04190587082829,17.882793426513672,6067483,0.0,0.0
2000-01-18,17.938846461671602,18.499439239501953,17.546434377678665,18.499439239501953,6070784,0.0,0.0
2000-01-19,18.49944360897294,19.564559268569734,18.49944360897294,18.947912216186523,8393030,0.0,0.0
2000-01-20,19.06002271491399,19.228201108951367,17.99490737915039,17.99490737915039,3932294,0.0,0.0
2000-01-21,17.938847289710786,18.555495369104396,17.6585514599551,18.163082122802734,2671041,0.0,0.0
2000-01-24,18.21914198448631,18.499437779177594,17.88278977692533,18.050962448120117,2481233,0.0,0.0
2000-01-25,18.05096484917738,18.38732282245534,17.88279215561302,18.331260681152344,4166708,0.0,0.0
2000-01-26,18.44337809858602,18.44337809858602,18.05096484917738,18.331260681152344,2555516,0.0,0.0
2000-01-27,18.72367504077379,19.172143592904877,18.499441336805976,19.060026168823242,5770935,0.0,0.0
2000-01-28,19.34032358806312,19.5085020262344,18.555498123168945,18.555498123168945,5131677,0.0,0.0
2000-01-31,18.387320949914375,18.387320949914375,17.938845604874892,18.107025146484375,1540948,0.0,0.0
2000-02-01,18.331260536012447,18.387322676871566,17.938847289710786,18.163082122802734,1806354,0.0,0.0
2000-02-02,18.163082122802734,18.163082122802734,18.163082122802734,18.163082122802734,0,0.0,0.0
2000-02-03,18.163082122802734,18.163082122802734,18.163082122802734,18.163082122802734,0,0.0,0.0
2000-02-04,18.163082122802734,18.163082122802734,18.163082122802734,18.163082122802734,0,0.0,0.0
2000-02-07,18.163082122802734,18.163082122802734,18.163082122802734,18.163082122802734,0,0.0,0.0
2000-02-08,18.163082122802734,18.163082122802734,18.163082122802734,18.163082122802734,0,0.0,0.0
2000-02-09,18.275198954373728,18.331261096948342,17.994909981213464,18.219144821166992,1549508,0.0,0.0
2000-02-10,18.21914502536373,18.8357919863426,18.050965460927426,18.77972984313965,4279769,0.0,0.0
2000-02-11,19.003970406583477,19.11608782781683,18.555496144868368,18.77972984313965,3479311,0.0,0.0
2000-02-14,18.947908197078846,19.452437704592224,18.77972864338678,19.003969192504883,7607051,0.0,0.0
2000-02-15,19.003971523495455,19.39638366507068,18.779730946872434,18.891855239868164,3142102,0.0,0.0
2000-02-16,19.060025684613883,19.060025684613883,18.667612421906295,18.77972984313965,3061458,0.0,0.0
2000-02-17,18.891854686359217,19.340322096119795,18.835792541503906,18.835792541503906,4359385,0.0,0.0
2000-02-18,19.28425875516054,20.069082920071867,19.28425875516054,19.676671981811523,9977643,0.0,0.0
2000-02-21,20.237269163386543,20.51756505597805,19.508503504074657,19.564559936523438,6804783,0.0,0.0
2000-02-22,19.508499727681407,19.508499727681407,18.219144821166992,18.219144821166992,4246087,0.0,0.0
2000-02-23,18.275197790777177,18.499439481625522,17.490379333496094,17.490379333496094,2252415,0.0,0.0
2000-02-24,17.82673145024561,17.882792448270674,17.154022357852906,17.322200775146484,2435767,0.0,0.0
2000-02-25,17.49037845407203,17.60249471707759,16.87372470510042,17.097965240478516,1828976,0.0,0.0
2000-02-28,17.097965240478516,17.097965240478516,17.097965240478516,17.097965240478516,0,0.0,0.0
