Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-04,7.798278777957896,7.798278777957896,6.868605858702452,6.908705234527588,20803784,0.0,0.0
2001-05-07,6.908705226680842,6.949859629930818,6.464445969206058,6.7071533203125,10627412174,0.0,0.0
2001-05-08,6.504545466878131,6.667053014972481,6.262893678803958,6.384246826171875,8828304701,0.0,0.0
2001-05-09,6.3029930521247,6.585799240925306,6.3029930521247,6.384246826171875,3157816890,0.0,0.0
2001-05-10,6.38424810567853,6.38424810567853,5.980088167765783,6.101441860198975,3780663275,0.0,0.0
2001-05-11,6.141540220067555,6.5045456886291495,6.1014408453797575,6.50454568862915,3501927513,0.0,0.0
2001-05-14,6.504546704349426,6.504546704349426,6.2217399410016165,6.302994251251221,2777215566,0.0,0.0
2001-05-15,6.3029930521247,6.464445572813359,6.3029930521247,6.384246826171875,1606527,0.0,0.0
2001-05-16,6.464446561154606,6.464446561154606,6.262894636330181,6.343093395233154,1099737,0.0,0.0
2001-05-17,6.424347639177433,6.585800716791468,6.384248256870491,6.464447021484375,2701196722,0.0,0.0
2001-05-18,6.504545959988807,6.504545959988807,6.2217392290045455,6.262894153594971,1561848059,0.0,0.0
2001-05-21,6.221739080915508,6.221739080915508,5.938932877406635,5.9800872802734375,1875128,0.0,0.0
2001-05-22,6.020186423847388,6.101440719735457,5.818634006373173,5.898833274841309,1591324701,0.0,0.0
2001-05-23,5.898834317448403,6.302994251251221,5.818635034805205,6.302994251251221,2641529,0.0,0.0
2001-05-24,6.262894153594971,6.3029935299556525,6.141540476283182,6.262894153594971,1956837130,0.0,0.0
2001-05-25,6.2217399410016165,6.302994251251221,6.141541179102549,6.302994251251221,1566525823,0.0,0.0
2001-05-28,6.3029940157816675,6.545700868368683,6.181640329116105,6.343093395233154,2305899,0.0,0.0
2001-05-29,6.384248040756695,6.424347421706229,6.302994251251221,6.302994251251221,1342996,0.0,0.0
2001-05-30,6.221739768981934,6.262894697144146,6.141541009300215,6.221739768981934,719643506,0.0,0.0
2001-05-31,6.141540949664618,6.343093395233153,6.101441570213131,6.343093395233154,1160551250,0.0,0.0
2001-06-01,6.262894936103309,6.30299431747415,6.141541243629159,6.181640625,375023193,0.0,0.0
2001-06-04,6.1415408275095515,6.1415408275095515,6.02018714325771,6.060286521911621,456110478,0.0,0.0
2001-06-05,6.141541009300215,6.221739768981934,6.060286701297143,6.221739768981934,537197762,0.0,0.0
2001-06-06,6.221740151614335,6.504546924535464,6.221740151614335,6.464447021484375,3269467466,0.0,0.0
2001-06-07,6.504545466878131,6.504545466878131,6.343092425445442,6.384246826171875,1895544964,0.0,0.0
2001-06-08,6.504545218472558,6.707152652894195,6.504545218472558,6.625898361206055,4738730461,0.0,0.0
2001-06-11,6.545700090758606,6.585799465446404,6.464445793197304,6.50454568862915,1876210378,0.0,0.0
2001-06-12,6.504545197383694,6.667052738745078,6.504545197383694,6.545699596405029,2919116374,0.0,0.0
2001-06-13,6.58579921722412,6.707152884899337,6.464445549548905,6.585799217224121,3968174872,0.0,0.0
2001-06-14,6.504546461350203,6.545700868368683,6.3029940157816675,6.343093395233154,2123454023,0.0,0.0
2001-06-15,6.262894870301687,6.302994251251221,6.2217399410016165,6.302994251251221,1408878,0.0,0.0
2001-06-18,6.302993890415304,6.302993890415304,6.060286521911621,6.060286521911621,1636935490,0.0,0.0
2001-06-19,6.0602857977094375,6.141540093597506,5.858733900979259,5.898833274841309,3446179843,0.0,0.0
2001-06-20,5.898833506294809,5.980087284627008,5.656126678015484,5.858734130859375,7470102386,0.0,0.0
2001-06-21,6.020620822906494,6.17513461835739,5.967760854333423,6.020620822906494,1540644437,0.575126,1.25
2001-06-22,5.967760881157416,5.967760881157416,5.604517949960401,5.656022548675537,1852179,0.0,0.0
2001-06-25,5.656022548675537,5.656022548675537,5.656022548675537,5.656022548675537,0,0.0,0.0
2001-06-26,5.656023241128725,5.656023241128725,5.2927797303757735,5.345639705657959,814108,0.0,0.0
2001-06-27,5.241275125355054,5.397144310678679,5.189770520334335,5.345639705657959,839472407,0.0,0.0
2001-06-28,5.345639705657959,5.345639705657959,5.189770520334335,5.345639705657959,554631,0.0,0.0
2001-06-29,5.397144144221206,5.553013324737549,5.397144144221206,5.553013324737549,655503803,0.0,0.0
2001-07-02,5.553011645840854,5.553011645840854,5.1897687911987305,5.1897687911987305,687320879,0.0,0.0
2001-07-03,5.2412742253566265,5.292778821533302,4.87803077697754,4.878030776977539,596795791,0.0,0.0
