Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-15,36.15773391723633,39.238674276376514,32.76794636249542,36.15773391723633,112950000,0.0,0.0
2014-09-16,33.890342712402344,36.15773259626047,32.39130211748334,33.890342712402344,48301000,0.0,0.0
2014-09-17,33.14459228515625,33.14459228515625,32.39130609685725,33.14459228515625,5100000,0.0,0.0
2014-09-18,31.638017654418945,32.38377219206744,31.261374587104434,31.638017654418945,29680000,0.0,0.0
2014-09-19,30.131446838378906,31.261376094818118,30.131446838378906,30.131446838378906,18200000,0.0,0.0
2014-09-22,28.926189422607422,29.37815996495247,27.49494458258372,28.926189422607422,47450000,0.0,0.0
2014-09-23,28.926189422607422,28.926189422607422,28.926189422607422,28.926189422607422,0,0.0,0.0
2014-09-24,28.248233795166016,28.248233795166016,27.91678888645062,28.248233795166016,5000000,0.0,0.0
2014-09-25,28.62487411499023,28.85085938855474,27.916786158205802,28.624874114990234,34000000,0.0,0.0
2014-09-26,28.850860595703125,28.850860595703125,27.916787326271642,28.850860595703125,32750000,0.0,0.0
2014-09-29,28.62487411499023,29.00151719545063,28.255762631773234,28.624874114990234,17010000,0.0,0.0
2014-09-30,28.62487411499023,28.62487411499023,28.62487411499023,28.624874114990234,4000000,0.0,0.0
2014-10-01,29.001516342163086,29.378159411541827,28.624873272784345,29.001516342163086,19000000,0.0,0.0
2014-10-02,29.001516342163086,29.378159411541827,28.624873272784345,29.001516342163086,23050000,0.0,0.0
2014-10-03,31.33670806884766,31.33670806884766,29.227507061560452,31.336708068847656,70000000,0.0,0.0
2014-10-06,30.884729385375977,31.6304838714861,30.884729385375977,30.884729385375977,43000000,0.0,0.0
2014-10-07,31.638017654418945,32.39130378904797,30.884731519789923,31.638017654418945,87100000,0.0,0.0
2014-10-08,31.638017654418945,31.638017654418945,31.638017654418945,31.638017654418945,0,0.0,0.0
2014-10-09,31.638017654418945,31.638017654418945,31.638017654418945,31.638017654418945,0,0.0,0.0
2014-10-13,30.500553131103516,30.500553131103516,28.62486962054928,30.500553131103516,21300000,0.0,0.0
2014-10-14,30.500553131103516,30.500553131103516,30.500553131103516,30.500553131103516,0,0.0,0.0
2014-10-15,29.3781566619873,29.3781566619873,29.3781566619873,29.378156661987305,2000,0.0,0.0
2014-10-16,30.123910903930664,30.123910903930664,28.624870375180564,30.123910903930664,2100,0.0,0.0
2014-10-17,29.332960128784176,29.332960128784176,28.62487221890289,29.33296012878418,8300,0.0,0.0
2014-10-20,28.62487411499023,29.732205691082573,28.62487411499023,28.624874114990234,10100,0.0,0.0
2014-10-21,28.850860595703125,28.850860595703125,28.248232216463656,28.850860595703125,4000,0.0,0.0
2014-10-22,28.993988037109375,28.993988037109375,27.871590298558274,28.993988037109375,8000,0.0,0.0
