Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,13.027724018881027,13.170886039733887,12.884561998028166,13.170886039733887,430080,0.0,0.0
2000-01-05,12.956143167154265,14.029857635498047,12.956143167154265,14.029857635498047,329840,0.0,0.0
2000-01-06,14.960408210754395,14.960408210754395,14.960408210754395,14.960408210754395,425008,0.0,0.0
2000-01-07,15.962539985054649,15.962539985054649,15.461473680068485,15.890959739685059,2105058,0.0,0.0
2000-01-10,16.320447490371578,16.320447490371578,15.031992115561527,15.747800827026367,876043,0.0,0.0
2000-01-11,15.46147414183809,15.747798190133775,14.745665550231934,14.745665550231934,771644,0.0,0.0
2000-01-12,14.3877632545915,15.461476291266514,14.3877632545915,15.175153732299805,658470,0.0,0.0
2000-01-13,14.745667135544057,15.175153254161796,14.745667135544057,14.81724739074707,317562,0.0,0.0
2000-01-14,14.745666061083806,15.031990119298962,14.459342002868652,14.459342002868652,476336,0.0,0.0
2000-01-17,14.74566880087737,15.175154968000037,14.602506745169814,15.03199291229248,526960,0.0,0.0
2000-01-18,15.03198948804082,15.962540344462559,15.03198948804082,15.246731758117676,805668,0.0,0.0
2000-01-19,15.175151169457113,16.034121759557248,15.031989149584922,15.890959739685059,1440096,0.0,0.0
2000-01-20,16.03412378857506,16.320446335418755,15.175153089777567,15.318313598632812,617700,0.0,0.0
2000-01-21,15.17515201712454,15.461474543729576,14.817246182885329,14.960408210754395,487272,0.0,0.0
2000-01-24,15.175154086304428,15.461476651950443,15.031992038914767,15.389896392822266,520612,0.0,0.0
2000-01-25,15.461473680068485,16.034121759557248,15.461473680068485,15.890959739685059,854565,0.0,0.0
2000-01-26,16.177284493230037,16.67835082032507,15.962540689379967,16.034122467041016,1545246,0.0,0.0
2000-01-27,16.177284871372756,17.10783576965332,16.177284871372756,17.10783576965332,1944544,0.0,0.0
2000-01-28,17.75206373784828,17.75206373784828,16.46360703020561,16.89309310913086,1450435,0.0,0.0
2000-01-31,15.747797719812867,16.24886402479903,15.747797719812867,15.890959739685059,565600,0.0,0.0
2000-02-01,16.034123361856004,16.463607935258196,15.890961327677552,15.962541580200195,841683,0.0,0.0
2000-02-02,15.962541580200195,15.962541580200195,15.962541580200195,15.962541580200195,0,0.0,0.0
2000-02-03,15.962541580200195,15.962541580200195,15.962541580200195,15.962541580200195,0,0.0,0.0
2000-02-04,15.962541580200195,15.962541580200195,15.962541580200195,15.962541580200195,0,0.0,0.0
2000-02-07,15.962541580200195,15.962541580200195,15.962541580200195,15.962541580200195,0,0.0,0.0
2000-02-08,15.962541580200195,15.962541580200195,15.962541580200195,15.962541580200195,0,0.0,0.0
2000-02-09,16.392027028846712,16.893093363916844,16.105702971911466,16.74993133544922,1065120,0.0,0.0
2000-02-10,17.036253091873206,17.89522361755371,17.036253091873206,17.89522361755371,1605660,0.0,0.0
2000-02-11,19.112102508544922,19.112102508544922,19.112102508544922,19.112102508544922,698223,0.0,0.0
2000-02-14,20.40056037902832,20.40056037902832,19.75633193118673,20.40056037902832,4863769,0.0,0.0
2000-02-15,20.328974890746228,20.328974890746228,19.11210000471627,19.899490356445312,2229927,0.0,0.0
2000-02-16,19.899490398964925,21.044785041436242,19.899490398964925,20.758460998535156,2617184,0.0,0.0
2000-02-17,21.04478299833163,21.90375351450986,20.90162099077978,21.760591506958008,2443745,0.0,0.0
2000-02-18,22.190077897554303,22.47640038827273,20.32897329765355,20.615297317504883,1875653,0.0,0.0
2000-02-21,23.049052037924863,23.47853660583496,22.619565940881625,23.47853660583496,3972640,0.0,0.0
2000-02-22,24.33750578094215,24.33750578094215,21.903755967414458,22.333240509033203,3194430,0.0,0.0
2000-02-23,20.830040997773548,22.190079420865228,20.830040997773548,20.901622772216797,1718394,0.0,0.0
2000-02-24,20.042653020721897,20.901623646019537,19.470004917768087,19.971071243286133,1987815,0.0,0.0
2000-02-25,20.185814504410732,20.185814504410732,18.611033792708408,19.39842414855957,1708112,0.0,0.0
2000-02-28,19.39842414855957,19.39842414855957,19.39842414855957,19.39842414855957,0,0.0,0.0
2000-02-29,19.32684420506516,19.68475005829339,18.10996919731534,18.181550979614258,1095920,0.0,0.0
2000-03-01,18.539453546327863,19.39842414855957,17.7520631904767,19.39842414855957,2008832,0.0,0.0
2000-03-02,19.899491235044042,19.899491235044042,18.109968185424805,18.109968185424805,1257965,0.0,0.0
2000-03-03,18.539452569153543,19.326841354370117,18.539452569153543,19.326841354370117,1301156,0.0,0.0
2000-03-06,21.47427187295689,21.47427187295689,19.684750236299276,19.756330490112305,2888480,0.0,0.0
2000-03-07,19.470006227081292,21.11636734008789,19.470006227081292,21.11636734008789,2290205,0.0,0.0
2000-03-08,21.25952937545366,22.476404382362947,21.11636734008789,21.11636734008789,4428177,0.0,0.0
2000-03-09,21.474271663935728,21.6174336993015,20.75846301624005,21.11636734008789,2325425,0.0,0.0
2000-03-10,21.474270492825998,21.474270492825998,19.75632922039186,19.827909469604492,1303129,0.0,0.0
2000-03-13,18.754194739657112,19.32684126527785,18.467870712280273,18.467870712280273,472764,0.0,0.0
2000-03-14,17.17941665649414,18.46787179710975,17.17941665649414,17.17941665649414,808866,0.0,0.0
2000-03-15,17.46573853974633,17.608900556665507,16.893092001202586,17.32257652282715,716246,0.0,0.0
2000-03-16,16.32044393352587,17.752062573584688,16.32044393352587,17.32257652282715,447161,0.0,0.0
2000-03-17,16.893094845354167,17.60890352133191,16.74993280433197,17.394161224365234,850529,0.0,0.0
2000-03-20,16.821510314941406,16.821510314941406,16.821510314941406,16.821510314941406,53760,0.0,0.0
2000-03-21,16.24886511615705,17.966806411743164,16.24886511615705,17.966806411743164,1122240,0.0,0.0
2000-03-22,17.9668040958572,18.53945213999477,17.39415758085255,17.75206184387207,716210,0.0,0.0
2000-03-23,18.038387942373042,18.96893882751465,18.038387942373042,18.96893882751465,1322730,0.0,0.0
2000-03-24,19.255264282226562,20.042654726223397,18.75419791407098,19.255264282226562,1607401,0.0,0.0
