Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-31,46.85708316779202,47.38954815061317,45.92526681999015,46.05838394165039,949785,0.0,0.0
2010-01-04,46.85708453089497,47.655783780271285,46.05838528151867,46.457733154296875,760035,0.0,0.0
2010-01-05,47.52266694058367,47.52266694058367,44.194749293708675,45.525917053222656,1012575,0.0,0.0
2010-01-06,45.52591845200801,45.79215271285484,44.5941020428641,44.86033630371094,240120,0.0,0.0
2010-01-07,43.9285161446862,45.25968393764396,42.863582611083984,42.863582611083984,225285,0.0,0.0
2010-01-08,42.86358208285045,43.66228485107422,42.19799994648393,43.66228485107422,162840,0.0,0.0
2010-01-11,43.9285161446862,43.9285161446862,42.73046898522622,42.863582611083984,181470,0.0,0.0
2010-01-12,42.863581000804146,43.662283748865505,42.73046737994713,43.39604949951172,171120,0.0,0.0
2010-01-13,43.26293509569528,43.795403627890465,43.129817962646484,43.129817962646484,125580,0.0,0.0
2010-01-14,43.12981837486061,46.05838832228382,43.12981837486061,45.25968551635742,596850,0.0,0.0
2010-01-15,45.792149385479874,45.92526650623066,44.86033304404414,44.99345016479492,257025,0.0,0.0
2010-01-18,44.46098168179177,46.058383626981446,44.46098168179177,44.99345016479492,241845,0.0,0.0
2010-01-19,45.525918449098356,45.792152709928175,43.92851638793945,43.92851638793945,224940,0.0,0.0
2010-01-20,44.19475194560902,46.85708762439009,43.928517676966884,45.25968551635742,525090,0.0,0.0
2010-01-21,44.993451778467104,45.925268153322065,43.92851477426726,44.46098327636719,283245,0.0,0.0
2010-01-22,43.928514494399415,44.993451491814554,43.262932374834826,43.39604949951172,153525,0.0,0.0
2010-01-25,43.129816079343264,44.19474959341224,42.59735107421875,42.59735107421875,142485,0.0,0.0
2010-01-26,42.59735107191374,43.129816077009444,39.66878128051758,39.66878128051758,291180,0.0,0.0
2010-01-27,40.60059513581642,40.60059513581642,38.60384535952178,39.003196716308594,138690,0.0,0.0
2010-01-28,39.93501337314129,40.33436473320962,37.93826358043916,40.06813049316406,116265,0.0,0.0
2010-01-29,39.26943448147043,40.06813376296602,38.603848827040736,39.93501663208008,55200,0.0,0.0
2010-02-01,39.26943448147043,40.467485155623834,39.26943448147043,39.93501663208008,159045,0.0,0.0
2010-02-02,40.06813268652266,40.46748406845177,37.27268002065878,37.67203140258789,72795,0.0,0.0
2010-02-03,37.938262939453125,38.60384502450191,37.67202870390574,37.938262939453125,46920,0.0,0.0
2010-02-04,38.071383336851035,38.20449696227199,37.80514907836914,37.80514907836914,63135,0.0,0.0
2010-02-05,36.740217299643646,37.538916609342806,35.27593231201172,35.27593231201172,161460,0.0,0.0
2010-02-08,33.54541529567032,34.610348836499526,33.41229816508916,33.94476318359375,82110,0.0,0.0
2010-02-09,33.9447634124405,35.14281409192782,33.412298390346166,35.00969696044922,87285,0.0,0.0
2010-02-10,35.275928260133625,36.47397883898147,35.14281113983723,36.20774459838867,93495,0.0,0.0
2010-02-22,37.27268141382673,37.80514994296801,37.00645065307617,37.00645065307617,54165,0.0,0.0
2010-02-23,37.27268141382673,37.27268141382673,36.607099256220216,37.00645065307617,28290,0.0,0.0
2010-02-24,36.47397939650107,36.87333076349452,36.34086227416992,36.34086227416992,39675,0.0,0.0
2010-02-25,36.47397994995117,36.60709707430222,36.07462857689803,36.47397994995117,99705,0.0,0.0
