Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-27,134.3099881318467,162.31505244838732,134.3099881318467,160.02891540527344,7717500,0.0,0.0
2013-11-28,154.88516085694582,162.0293057813972,153.74210133180543,157.17127990722656,2460150,0.0,0.0
2013-11-29,160.6004544467002,172.03108473508982,160.6004544467002,171.45956420898438,1917300,0.0,0.0
2013-12-02,170.88802833789177,181.17559943894165,169.17343010207395,175.1745147705078,1748250,0.0,0.0
2013-12-03,174.03145962779055,174.03145962779055,168.60191367686593,168.88766479492188,1141350,0.0,0.0
2013-12-04,168.60191077711542,180.6040802001953,168.60191077711542,180.6040802001953,1273650,0.0,0.0
2013-12-05,190.8916529945879,193.17777180225613,180.03254287352064,190.3201141357422,2573550,0.0,0.0
2013-12-06,188.60554863705167,199.46466064453128,185.1763698298427,199.46466064453125,1317750,0.0,0.0
2013-12-09,200.03616494844087,206.60877025901667,192.0347124900689,194.32083129882812,1682100,0.0,0.0
2013-12-10,193.46356148827337,198.8931079603788,189.17707453968606,197.17852783203125,1100400,0.0,0.0
2013-12-11,197.17849840462165,198.03578834085135,187.4624481201172,187.4624481201172,909300,0.0,0.0
2013-12-12,184.03325994386867,192.89200237283328,182.31866168118884,190.3201141357422,745500,0.0,0.0
2013-12-13,190.8916712748503,203.4653625488281,190.8916712748503,203.46536254882812,1098300,0.0,0.0
2013-12-16,205.7514972473788,205.7514972473788,196.60698463070787,199.7504119873047,952350,0.0,0.0
2013-12-17,200.89345765780308,202.6080559446401,196.89274053108838,197.75003051757812,647850,0.0,0.0
2013-12-18,199.46459995978648,207.75182076210533,196.8927120583811,203.1795654296875,963900,0.0,0.0
2013-12-19,203.46536372144746,207.4660995118304,198.32158672503962,205.17996215820312,926100,0.0,0.0
2013-12-20,205.17996366100454,205.7515025820623,199.46464770586434,202.8938446044922,634200,0.0,0.0
2013-12-23,202.3223027035409,203.4653622149616,188.89130308123552,189.7486114501953,1035300,0.0,0.0
2013-12-24,188.60549926757812,193.1777547942146,185.17632135799258,188.60549926757812,738150,0.0,0.0
2013-12-25,188.89128665977623,190.89165436625268,176.0318270680611,180.3183135986328,1152900,0.0,0.0
2013-12-26,181.17558972036883,184.89055541767308,178.31793225191453,182.03289794921875,663600,0.0,0.0
2013-12-27,182.60443242272808,185.4620901097759,178.31794589215636,180.3183135986328,575400,0.0,0.0
2013-12-30,180.03253570421188,181.74713389861247,173.7456817626953,173.7456817626953,717150,0.0,0.0
2013-12-31,173.7456817626953,178.03216809176845,172.60262240438044,173.7456817626953,569100,0.0,0.0
2014-01-02,174.8887533232433,185.74786376953125,174.8887533232433,185.74786376953125,779100,0.0,0.0
2014-01-03,185.74786924900883,189.17706597822956,182.890211412611,184.8905792236328,875700,0.0,0.0
2014-01-06,185.74783937352063,185.74783937352063,178.31792653113402,178.88946533203125,711900,0.0,0.0
2014-01-07,179.4610012807866,185.17633484060502,179.4610012807866,182.89019775390625,514500,0.0,0.0
2014-01-08,184.60479599046607,184.60479599046607,181.17559951734643,182.89019775390625,421050,0.0,0.0
2014-01-09,181.74713982505256,183.46173807536303,178.88948217915416,180.88983154296875,412650,0.0,0.0
2014-01-10,180.8898256444839,184.6047914513279,168.88765659753642,173.7456817626953,699300,0.0,0.0
2014-01-13,173.1741473646836,173.1741473646836,161.74349975585938,161.74349975585938,1014300,0.0,0.0
2014-01-14,159.4573882116265,165.7442419249623,155.45665313194596,162.88656616210938,391650,0.0,0.0
2014-01-15,164.02965470949584,165.45848352908752,158.88585997065152,161.1719970703125,388500,0.0,0.0
2014-01-16,161.74351905787822,168.03037324590886,161.17199851323917,166.88731384277344,456750,0.0,0.0
2014-01-17,165.4584850103899,166.88731384277347,163.74388674875814,166.88731384277344,315000,0.0,0.0
2014-01-20,168.60192050241875,169.45921051900737,165.7442626953125,165.7442626953125,199500,0.0,0.0
2014-01-21,166.31576790497562,166.31576790497562,156.88548702433357,158.31431579589844,443100,0.0,0.0
2014-01-22,156.59974118484772,163.7438852828061,156.59974118484772,161.1719970703125,316050,0.0,0.0
2014-01-23,163.45812546131256,167.74461217197197,161.4577576707949,165.7442626953125,368550,0.0,0.0
