Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-26,5.9411521922318675,5.9411521922318675,5.586617123448482,5.78000020980835,7727622,0.0,0.0
2010-03-29,5.801486951350251,6.231226871090522,5.801486951350251,6.123791694641113,5637002,0.0,0.0
2010-03-30,6.156022469809759,6.177509349486941,5.8552045822143555,5.8552045822143555,3575152,0.0,0.0
2010-03-31,5.833717501887656,5.962639561573927,5.747769593106375,5.790743350982666,2648758,0.0,0.0
2010-04-01,5.801486643581156,5.962639006677448,5.801486643581156,5.9196648597717285,2568202,0.0,0.0
2010-04-02,5.962639707592695,5.962639707592695,5.812230765284921,5.82297420501709,1835526,0.0,0.0
2010-04-06,5.908921683698988,5.941152000538029,5.855204095938576,5.930408954620361,2159668,0.0,0.0
2010-04-07,5.962638409937108,5.962638409937108,5.898177392544112,5.941151142120361,1716610,0.0,0.0
2010-04-08,5.941152167641432,6.252713870992001,5.887434971398825,6.102304935455322,4248370,0.0,0.0
2010-04-09,6.145279487345427,6.145279487345427,6.016357421875,6.016357421875,2077194,0.0,0.0
2010-04-12,6.07007402088711,6.123791608354916,6.027099872307129,6.037843704223633,1210258,0.0,0.0
2010-04-13,6.016356139830335,6.070073328138981,5.973381996154785,5.973381996154785,903378,0.0,0.0
2010-04-14,5.973383604123989,6.05933152158269,5.973383604123989,5.984127044677734,554302,0.0,0.0
2010-04-15,6.059330166432731,6.177508379122486,5.984125706347014,6.07007360458374,1998556,0.0,0.0
2010-04-16,6.070074621630415,6.123792214414545,6.005613588895201,6.016357421875,1127784,0.0,0.0
2010-04-19,6.01635735887936,6.113048710455394,5.8337177025371725,5.8552045822143555,1992802,0.0,0.0
2010-04-20,5.908922137551894,5.951896289666721,5.812230786579418,5.876691818237305,742266,0.0,0.0
2010-04-21,5.908921683698988,5.973382710405748,5.876691366859949,5.930408954620361,632940,0.0,0.0
2010-04-22,5.908921241760254,5.908921241760254,5.833716781731823,5.908921241760254,634858,0.0,0.0
2010-04-23,5.87669056825093,5.951895023684176,5.87669056825093,5.887434005737305,646366,0.0,0.0
2010-04-26,5.951895387360207,5.984125701788685,5.908921241760254,5.908921241760254,609924,0.0,0.0
2010-04-27,5.962638825503033,5.962638825503033,5.908921241760254,5.908921241760254,721168,0.0,0.0
2010-04-28,5.855204410223236,6.102305091367334,5.801487212608173,6.059330940246582,1367534,0.0,0.0
2010-04-29,6.059329890477252,6.070073328138981,5.973381996154785,5.973381996154785,1083670,0.0,0.0
2010-04-30,6.070073328138981,6.177508097784906,5.973381996154785,5.973381996154785,2167340,0.0,0.0
