Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-28,38.701145717075896,38.701145717075896,33.37973818097796,33.863502502441406,84000,0.0,0.0
2008-01-29,35.798568621784646,36.137202254037184,34.8310397401148,35.55668640136719,25000,0.0,0.0
2008-01-30,34.83103561401367,34.83103561401367,34.83103561401367,34.83103561401367,2000,0.0,0.0
2008-01-31,34.83103561401367,34.83103561401367,34.83103561401367,34.83103561401367,0,0.0,0.0
2008-02-01,35.072913639981984,35.072913639981984,34.347267150878906,34.347267150878906,10000,0.0,0.0
2008-02-12,35.072912962540336,35.072912962540336,33.379737854003906,33.379737854003906,74002,0.0,0.0
2008-02-13,34.00863531045525,34.00863531045525,30.960918426513672,30.960918426513672,14000,0.0,0.0
2008-02-14,30.960915487320698,30.960915487320698,29.025858269363155,29.50962257385254,12000,0.0,0.0
2008-02-15,29.50962257385254,29.50962257385254,29.50962257385254,29.50962257385254,11000,0.0,0.0
2008-02-18,30.6900100168031,31.686565252450798,29.02586129995493,31.444683074951172,26000,0.0,0.0
2008-02-19,32.24773425974626,33.621623281222675,31.928448008067573,32.41221237182617,12000,0.0,0.0
2008-02-20,33.62162357218126,33.81029138041349,32.412212652318615,32.89597702026367,33000,0.0,0.0
2008-02-21,32.412208726671004,33.76675026919175,32.412208726671004,32.654090881347656,10000,0.0,0.0
2008-02-22,32.55734379092311,32.55734379092311,32.26708221435547,32.26708221435547,8000,0.0,0.0
2008-02-25,31.92844446243778,31.92844446243778,28.7984887859662,29.99338722229004,68000,0.0,0.0
2008-02-26,29.025858269363155,29.993386878341926,29.025858269363155,29.50962257385254,20000,0.0,0.0
2008-02-27,29.02585999039579,30.47715298991558,28.880731059526706,29.267742156982422,38000,0.0,0.0
2008-02-29,29.267742156982422,29.267742156982422,29.267742156982422,29.267742156982422,0,0.0,0.0
2008-03-03,28.542092611716114,29.316114724037618,28.542092611716114,28.68722152709961,102000,0.0,0.0
2008-03-04,29.025859832763672,29.025859832763672,28.30021333694458,29.025859832763672,44000,0.0,0.0
2008-03-05,28.300213021747137,28.542095184326172,27.898687746067004,28.542095184326172,30000,0.0,0.0
2008-03-06,29.509624163309734,29.509624163309734,29.025859832763672,29.025859832763672,2000,0.0,0.0
2008-03-07,29.50962257385254,29.50962257385254,29.025858269363155,29.50962257385254,10000,0.0,0.0
