Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-31,221.21163940429688,226.32213932452817,194.1989969687887,221.21163940429688,94952,0.0,0.0
2017-11-01,214.64100646972656,221.21164952492228,211.72072066741737,214.64100646972656,53707,0.0,0.0
2017-11-02,212.45077514648438,215.36375287198223,212.45077514648438,212.45077514648438,16292,0.0,0.0
2017-11-03,208.07037353515625,213.18087393777412,207.340302049068,208.07037353515625,78319,0.0,0.0
2017-11-06,204.3469696044922,211.71338696758409,202.9598384738027,204.3469696044922,8960,0.0,0.0
2017-11-07,191.27871704101562,203.6826236615142,189.09581056774687,191.27871704101562,45563,0.0,0.0
2017-11-08,186.8982696533203,188.35110454172536,183.23330827763584,186.8982696533203,2676,0.0,0.0
2017-11-09,183.24794006347656,183.24794006347656,180.33495087039182,183.24794006347656,21242,0.0,0.0
2017-11-10,186.89097595214844,188.35110756726456,184.71535522621403,186.89097595214844,17155,0.0,0.0
2017-11-13,183.24063110351562,184.3357382418067,180.3349388091125,183.24063110351562,15059,0.0,0.0
2017-11-14,192.73153686523438,192.73153686523438,181.06499930851058,192.73153686523438,13999,0.0,0.0
2017-11-15,190.6216583251953,194.4180164628172,189.08850383807334,190.6216583251953,17249,0.0,0.0
2017-11-16,200.76962280273435,202.95252902651373,192.0087665349787,200.76962280273438,27345,0.0,0.0
2017-11-17,196.3819122314453,201.8574481071577,192.73886282507536,196.3819122314453,50507,0.0,0.0
2017-11-20,193.46893310546875,194.19900455114976,189.81857587706367,193.46893310546875,7804,0.0,0.0
2017-11-21,193.4615936279297,193.4615936279297,189.09578135583203,193.4615936279297,5172,0.0,0.0
2017-11-22,195.65182495117188,200.7623246883465,189.19799652811264,195.65182495117188,32150,0.0,0.0
2017-11-23,189.81126403808594,195.6518354806088,186.8982861607315,189.81126403808594,46746,0.0,0.0
2017-11-24,193.45431518554688,193.45431518554688,189.811243982789,193.45431518554688,5104,0.0,0.0
2017-11-27,195.65182495117188,198.57941835878535,192.73884723058578,195.65182495117188,52122,0.0,0.0
2017-11-28,193.46893310546875,195.651839598451,189.82588372112446,193.46893310546875,5882,0.0,0.0
2017-11-29,193.52731323242188,194.9217522535335,191.62914545248952,193.52731323242188,4400,0.0,0.0
2017-11-30,190.54132080078125,193.46891414058737,189.09579373923924,190.54132080078125,13244,0.0,0.0
2017-12-01,190.54132080078125,190.54132080078125,189.81855727001025,190.54132080078125,7920,0.0,0.0
2017-12-04,193.4615936279297,193.4615936279297,189.82585268213694,193.4615936279297,702,0.0,0.0
2017-12-05,190.54864501953125,192.0014800492717,189.8331669906076,190.54864501953125,2265,0.0,0.0
2017-12-06,193.38864135742188,193.46163068002443,189.82588903790835,193.38864135742188,2112,0.0,0.0
2017-12-07,192.0087738037109,192.0087738037109,189.94268159222162,192.00877380371094,11041,0.0,0.0
2017-12-08,191.27871704101562,193.46162351428438,190.54864560192777,191.27871704101562,9010,0.0,0.0
2017-12-11,191.27871704101562,191.27871704101562,191.27871704101562,191.27871704101562,0,0.0,0.0
2017-12-12,192.73153686523438,192.73153686523438,192.73153686523438,192.73153686523438,11,0.0,0.0
2017-12-13,191.3590087890625,191.3590087890625,189.93538289114,191.3590087890625,4300,0.0,0.0
