Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-11,1220.263427734375,1220.263427734375,1220.263427734375,1220.263427734375,317,0.0,0.0
2002-03-12,1303.3955078125,1303.3955078125,1249.9535775536522,1303.3955078125,123569,0.0,0.0
2002-03-13,1300.4267700916023,1300.4267700916023,1214.325439453125,1214.325439453125,81824,0.0,0.0
2002-03-14,1134.16209942334,1297.4577167391342,1134.16209942334,1288.5506591796875,89119,0.0,0.0
2002-03-15,1276.6747015234318,1282.6126023207544,1199.4801025390625,1199.4801025390625,41216,0.0,0.0
2002-03-18,1157.9139404296875,1220.2632517749655,1157.9139404296875,1157.9139404296875,28021,0.0,0.0
2002-03-19,1143.069049729611,1157.9140074126544,1092.595947265625,1092.595947265625,31270,0.0,0.0
2002-03-20,1122.2861294795023,1122.2861294795023,1092.5958872877393,1116.347900390625,23560,0.0,0.0
2002-03-21,1098.5337911835745,1157.9139472879501,1098.5337911835745,1122.2861328125,20466,0.0,0.0
2002-03-22,1134.1622254587983,1143.069284008055,1122.2864211061096,1125.2552490234375,24924,0.0,0.0
2002-03-25,1128.224140973853,1137.1311980838277,1098.5338958646828,1101.5030517578125,27186,0.0,0.0
2002-03-26,1107.4410072011322,1134.1620977255861,1107.4410072011322,1119.317138671875,27369,0.0,0.0
2002-03-27,1128.2240920465674,1134.1619930059055,1092.595947265625,1092.595947265625,19054,0.0,0.0
2002-03-28,1092.5959946478379,1122.2862397570084,1092.5959946478379,1101.5030517578125,19439,0.0,0.0
2002-03-29,1122.286155587504,1122.286155587504,1098.5338134765625,1098.5338134765625,11064,0.0,0.0
2002-04-01,1098.5337791017932,1113.3787358507457,1092.5958785160865,1104.4716796875,14115,0.0,0.0
2002-04-02,1104.471688554495,1137.131086347634,1104.471688554495,1116.347900390625,31650,0.0,0.0
2002-04-03,1113.3787793037197,1128.2240650875513,1104.471722792849,1110.4100341796875,17703,0.0,0.0
2002-04-04,1116.348045754601,1119.3171196287167,1092.5960295588736,1095.565185546875,18137,0.0,0.0
2002-04-05,1095.565185546875,1095.565185546875,1095.565185546875,1095.565185546875,0,0.0,0.0
2002-04-08,1095.5651003796925,1104.471746512455,1039.1536865234375,1039.1536865234375,19620,0.0,0.0
2002-04-09,1051.0298458672444,1062.9057301987311,973.8355712890625,973.8355712890625,21757,0.0,0.0
2002-04-10,979.7733428497526,991.6494709572647,973.8353609098601,985.7112426757812,11940,0.0,0.0
2002-04-11,991.6496285297783,1006.4945857383638,979.7734985351564,979.7734985351562,12305,0.0,0.0
2002-04-12,967.897409494431,967.897409494431,935.2383352552009,956.0216064453125,18283,0.0,0.0
2002-04-15,979.7735528915586,1021.3395996093751,964.9285948593965,1021.339599609375,24237,0.0,0.0
2002-04-16,1048.0607083928787,1080.7196962450132,1039.15365198675,1045.091552734375,32249,0.0,0.0
2002-04-17,1053.998744362323,1068.8440318761452,1003.5255551086423,1009.4638671875,19575,0.0,0.0
2002-04-18,994.6185117265086,1024.308756270322,991.6496843454426,997.5875854492188,6910,0.0,0.0
2002-04-19,991.6497947484202,994.6186224600135,979.7736627631413,982.7427368164062,11403,0.0,0.0
2002-04-22,982.7426282369701,1009.4637990806929,970.8664975638391,973.8355712890625,11900,0.0,0.0
2002-04-23,964.9285964550363,976.8043986726417,961.9594406159314,973.8355712890625,6887,0.0,0.0
2002-04-24,973.8357123388562,979.7736964215944,961.9595799455931,970.8666381835938,7159,0.0,0.0
2002-04-25,964.9285807578764,973.8355554470066,950.0835408287793,953.0523681640625,8487,0.0,0.0
2002-04-26,953.0523816359474,956.0215374687216,935.2382677781152,944.1453247070312,12483,0.0,0.0
2002-04-29,935.2381924679255,935.2381924679255,890.7029935234292,905.5482788085938,14789,0.0,0.0
2002-04-30,890.7031008299432,896.6413306188355,861.01318359375,861.01318359375,13118,0.0,0.0
2002-05-01,861.01318359375,861.01318359375,861.01318359375,861.01318359375,0,0.0,0.0
2002-05-02,801.6329956054688,807.5708967531943,801.6329956054688,801.6329956054688,12121,0.0,0.0
2002-05-03,748.1907348632814,748.1907348632814,748.1907348632814,748.1907348632812,4557,0.0,0.0
2002-05-06,697.717529296875,697.717529296875,697.717529296875,697.717529296875,10079,0.0,0.0
2002-05-07,650.2132103465049,676.934339427483,650.2132103465049,668.0272827148438,31719,0.0,0.0
2002-05-08,638.3374280733576,668.0273462252235,638.3374280733576,644.2753295898438,21434,0.0,0.0
2002-05-09,673.9654486678171,673.9654486678171,644.2751684302154,647.2443237304688,18785,0.0,0.0
2002-05-10,647.2443771796103,668.0272342896241,638.3373211126425,659.1201782226562,18853,0.0,0.0
2002-05-13,653.1823871492905,653.1823871492905,638.3374280733576,644.2753295898438,8632,0.0,0.0
2002-05-14,644.2753295898438,653.1823871492905,644.2753295898438,644.2753295898438,7793,0.0,0.0
2002-05-15,653.1823013395395,688.8104858398438,653.1823013395395,688.8104858398438,18419,0.0,0.0
2002-05-16,688.8105123910741,688.8105123910741,662.0893832500745,670.9963989257812,11427,0.0,0.0
2002-05-17,670.9964599296109,682.8726324523909,641.3062133789062,641.3062133789062,7295,0.0,0.0
2002-05-20,638.3373241656313,638.3373241656313,596.771240234375,596.771240234375,12281,0.0,0.0
2002-05-21,570.0501614181837,581.9259635274989,555.204833984375,555.204833984375,7683,0.0,0.0
2002-05-22,555.2048079988249,575.9880355145626,546.297792605957,573.0189208984375,7227,0.0,0.0
2002-05-23,567.080965373129,573.0189070634443,555.2047945939364,558.1739501953125,5800,0.0,0.0
2002-05-24,558.1739423503323,596.771240234375,558.1739423503323,596.771240234375,12778,0.0,0.0
2002-05-27,593.8021516855849,593.8021516855849,564.1121960119788,578.9571533203125,7975,0.0,0.0
2002-05-28,587.8642564696619,599.7401000879307,573.0189695277584,584.8951416015625,10965,0.0,0.0
2002-05-29,578.9571501306876,578.9571501306876,567.0809790647563,573.0189208984375,4648,0.0,0.0
2002-05-30,573.01898320556,587.8642705018162,567.0810407262176,575.9880981445312,7003,0.0,0.0
2002-05-31,570.0501347378198,581.9259362913053,567.0809790647563,573.0189208984375,3670,0.0,0.0
2002-06-03,564.1122193065859,564.1122193065859,549.2669329297174,555.204833984375,5618,0.0,0.0
2002-06-04,549.2668761014976,584.8950588251485,543.3289756611867,581.9259033203125,5346,0.0,0.0
2002-06-05,584.8950951867074,590.8329959961636,570.0501378783736,578.9571533203125,4531,0.0,0.0
2002-06-06,581.9259362913053,584.8950919643689,573.0189208984375,573.0189208984375,3693,0.0,0.0
2002-06-07,561.1431045514956,564.1122193065859,549.2669329297174,555.204833984375,12914,0.0,0.0
2002-06-10,555.2047945939364,561.1430647397511,552.2360085049972,558.1739501953125,3806,0.0,0.0
2002-06-11,567.0809785652646,573.0189203937156,549.2669067382812,549.2669067382812,4599,0.0,0.0
2002-06-12,537.3908081054688,549.2669807614581,537.3908081054688,537.3908081054688,7227,0.0,0.0
2002-06-13,540.3598507722759,573.0189208984375,540.3598507722759,573.0189208984375,7931,0.0,0.0
2002-06-14,581.9260435688883,611.6163330078125,578.9572568609773,611.6163330078125,15225,0.0,0.0
2002-06-17,650.2133110260378,650.2133110260378,611.6163330078125,611.6163330078125,25512,0.0,0.0
2002-06-18,626.4611517511738,626.4611517511738,584.8950679394932,593.8021240234375,13050,0.0,0.0
2002-06-19,593.8021484141752,593.8021484141752,570.0501347378198,573.0189208984375,6876,0.0,0.0
2002-06-20,564.1121963423213,602.7091674804688,543.3290097568515,602.7091674804688,8065,0.0,0.0
2002-06-21,573.0188973613818,608.647080640222,573.0188973613818,593.8021240234375,9515,0.0,0.0
2002-06-24,587.8642849747724,587.8642849747724,564.1122681309815,567.0810546875,4146,0.0,0.0
2002-06-25,567.0809785652646,573.0189203937156,549.2669067382812,549.2669067382812,8157,0.0,0.0
2002-06-26,549.2668686337529,555.2047689933329,528.483642578125,528.483642578125,7975,0.0,0.0
2002-06-27,540.3598128097051,540.3598128097051,519.5766278110127,528.483642578125,6185,0.0,0.0
2002-06-28,537.3908092961783,549.2669819784819,534.4220227315025,540.3599243164062,3307,0.0,0.0
2002-07-01,540.3598972372566,540.3598972372566,504.7317504882813,504.73175048828125,5279,0.0,0.0
2002-07-02,504.7317257233605,513.6387414451061,495.824668944675,501.762939453125,3109,0.0,0.0
2002-07-03,469.10391606927175,513.6387939453125,469.10391606927175,513.6387939453125,4689,0.0,0.0
2002-07-04,513.6387787077,531.4528935574192,507.70087728093665,519.5767211914062,4443,0.0,0.0
2002-07-05,525.5148781643362,531.4528198242188,510.66992137228686,531.4528198242188,7567,0.0,0.0
2002-07-08,543.3289933271807,567.080965373129,537.390723181366,558.1739501953125,12967,0.0,0.0
2002-07-09,549.267018335052,549.267018335052,525.5149998538253,534.4220581054688,6829,0.0,0.0
2002-07-10,519.5766351148748,528.4836500071959,513.6386936148875,516.6078491210938,3738,0.0,0.0
2002-07-11,480.9797619513111,498.79383633253246,480.9797619513111,486.91766357421875,9289,0.0,0.0
2002-07-12,489.8868180211466,513.6387939453125,489.8868180211466,513.6387939453125,9773,0.0,0.0
2002-07-15,513.6387062532186,513.6387062532186,504.731691141736,507.7008056640625,6117,0.0,0.0
2002-07-16,519.5766834980366,519.5766834980366,498.79378367043006,501.762939453125,4712,0.0,0.0
2002-07-17,501.76292194643065,501.76292194643065,489.8867508563541,492.8558654785156,4376,0.0,0.0
2002-07-18,492.8559347096248,498.79383633253246,486.9176635742187,486.91766357421875,6071,0.0,0.0
2002-07-19,486.91768441056405,486.91768441056405,469.10393772260505,475.0418395996094,3922,0.0,0.0
2002-07-22,469.1039123535156,475.04181390939885,463.16564128513807,469.1039123535156,4644,0.0,0.0
2002-07-23,475.04181390939885,478.01060045956524,463.16564128513807,469.1039123535156,2786,0.0,0.0
2002-07-24,469.10393772260505,475.0418395996094,463.16566633308645,475.0418395996094,4214,0.0,0.0
2002-07-25,495.82475779822676,498.79387305605775,480.9797973632813,480.97979736328125,3874,0.0,0.0
2002-07-26,466.13475608369134,480.97971394398365,451.28942871093744,451.2894287109375,6004,0.0,0.0
2002-07-29,472.0726449800196,472.0726449800196,454.2585728347319,463.16558837890625,2469,0.0,0.0
2002-07-30,466.13476125737367,480.9797192824318,466.13476125737367,472.0726623535156,5122,0.0,0.0
2002-07-31,475.04177712934916,475.04177712934916,469.1038760332072,472.0726623535156,3036,0.0,0.0
2002-08-01,475.04181390939885,475.04181390939885,463.16564128513807,469.1039123535156,1585,0.0,0.0
2002-08-02,463.1655883789062,463.1655883789062,457.2276875012944,463.16558837890625,1268,0.0,0.0
2002-08-05,451.28943099044034,451.28943099044034,431.99114990234375,431.99114990234375,4689,0.0,0.0
2002-08-06,402.3008905858587,421.59954243684825,402.3008905858587,414.17706298828125,11192,0.0,0.0
2002-08-07,421.5995672393011,433.4757403403918,417.1458740234375,417.1458740234375,12234,0.0,0.0
2002-08-08,494.74091081129836,498.667432167593,471.18182373046875,471.18182373046875,4985,0.0,1.15
2002-08-09,475.10829957646473,486.88786251699247,475.10829957646473,479.0348205566406,3220,0.0,0.0
2002-08-12,479.03493031501154,490.8144959545197,479.03493031501154,484.9247131347656,2621,0.0,0.0
2002-08-13,488.85121234074546,490.8144731896037,480.99816894531256,480.9981689453125,1524,0.0,0.0
2002-08-14,479.0348664430581,480.9981271212054,463.3288220748178,471.18182373046875,3255,0.0,0.0
2002-08-15,479.0348962518659,490.8144610537545,479.0348962518659,486.887939453125,5105,0.0,0.0
2002-08-16,502.59399901826447,520.2633056640625,502.59399901826447,520.2633056640625,6825,0.0,0.0
2002-08-19,549.7121464751777,555.6019287109375,549.7121464751777,555.6019287109375,4796,0.0,0.0
2002-08-20,592.9038544632391,592.9038544632391,537.9326345372325,549.712158203125,17941,0.0,0.0
2002-08-21,530.0795690077467,565.4182206272428,526.1530475992539,561.49169921875,7063,0.0,0.0
2002-08-22,549.7122027964277,573.2712930962945,545.7856809036259,557.5652465820312,5506,0.0,0.0
2002-08-23,557.5652465820312,557.5652465820312,557.5652465820312,557.5652465820312,0,0.0,0.0
2002-08-26,581.1242793261792,581.1242793261792,565.4182343674744,575.2344970703125,3720,0.0,0.0
2002-08-27,585.050841761949,585.050841761949,565.4182739257812,565.4182739257812,3494,0.0,0.0
2002-08-28,530.0796592842398,543.8224865544698,526.1531372070312,526.1531372070312,6852,0.0,0.0
2002-08-29,512.4102993532042,534.006127544485,512.4102993532042,522.2265625,1815,0.0,0.0
2002-08-30,518.30013410956,526.1531372070312,516.3368730709557,526.1531372070312,1284,0.0,0.0
2002-09-02,522.2265059128172,522.2265059128172,490.8144179784775,498.66741943359375,2501,0.0,0.0
2002-09-03,498.6674755280947,502.59399722581117,475.1083863987378,480.9981689453125,2809,0.0,0.0
2002-09-04,475.1083828378696,477.07164367201347,447.6227722167969,447.6227722167969,5276,0.0,0.0
2002-09-05,451.5492771191264,461.36558092536785,420.13714599609375,420.13714599609375,2946,0.0,0.0
2002-09-06,420.13714599609375,420.13714599609375,420.13714599609375,420.13714599609375,0,0.0,0.0
2002-09-09,426.02694450445745,431.91672701250616,396.5780730211555,412.28411865234375,4471,0.0,0.0
2002-09-10,416.2106839462117,439.769775390625,412.28416186265184,439.769775390625,2638,0.0,0.0
2002-09-11,469.2185974121094,469.2185974121094,455.4758127156642,469.2185974121094,7366,0.0,0.0
2002-09-12,445.659526015364,490.81448562634205,445.659526015364,475.1083984375,5602,0.0,0.0
2002-09-13,463.3288560033136,469.2185974121094,455.4758127156642,469.2185974121094,3237,0.0,0.0
2002-09-16,467.255346141229,467.255346141229,445.6595177157003,459.40234375,1404,0.0,0.0
2002-09-17,451.54921475234374,486.88786251699247,451.54921475234374,479.0348205566406,3768,0.0,0.0
2002-09-18,479.0348714362482,479.0348714362482,461.36556620568564,463.3288269042969,2297,0.0,0.0
2002-09-19,471.1818479857056,494.7409362792969,471.1818479857056,494.7409362792969,5019,0.0,0.0
2002-09-20,490.8144610537545,490.8144610537545,471.1818530506069,486.887939453125,4060,0.0,0.0
2002-09-23,482.96138387742883,490.81442652624696,473.1450805664062,473.14508056640625,2501,0.0,0.0
2002-09-24,447.62277857774313,469.2186070032718,447.62277857774313,459.40234375,3255,0.0,0.0
2002-09-25,455.4757767044767,457.4390373711682,443.69621270432776,451.54925537109375,2090,0.0,0.0
2002-09-26,467.2552996476875,467.2552996476875,447.62273403771076,451.54925537109375,1953,0.0,0.0
