Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,306.80710769994573,310.75953420815756,305.32494775936624,309.2773742675781,367777,0.0,0.0
2024-03-12,309.2773742675781,310.2654808946311,307.3011610134722,309.2773742675781,266012,0.0,0.0
2024-03-13,309.7714139196267,311.25357379484024,306.3130408774618,307.3011474609375,312089,0.0,0.0
2024-03-14,307.3011610134722,310.2654808946311,303.3487345052603,309.2773742675781,440926,0.0,0.0
2024-03-15,308.7833244052134,308.7833244052134,300.3844179813916,305.324951171875,264451,0.0,0.0
2024-03-18,302.36061911386986,329.039497270976,301.86656581466417,324.593017578125,2330115,0.0,0.0
2024-03-19,317.6762660307043,335.95623779296875,317.6762660307043,335.95623779296875,1767071,0.0,0.0
2024-03-20,339.9086731770833,373.9983511555989,339.9086731770833,370.53997802734375,2463164,0.0,0.0
2024-03-21,370.5399663824784,379.92697886416784,356.7064743041992,375.4804992675781,1508896,0.0,0.0
2024-03-22,370.5399923036352,379.43295211892246,370.5399923036352,375.9745788574219,1019006,0.0,0.0
2024-03-25,373.5042960125467,375.4805092189623,359.67080356763756,363.62322998046875,1061152,0.0,0.0
2024-03-26,364.11728507486976,379.4329375,360.6589119466146,370.53997802734375,1206688,0.0,0.0
2024-03-27,361.6470116184182,365.59943797490365,350.77783913808327,360.6589050292969,1092751,0.0,0.0
2024-03-28,358.18864517853035,362.1410716080866,352.7540588378906,352.7540588378906,626237,0.0,0.0
2024-03-29,350.77783318453055,350.77783318453055,336.9443411716195,339.9086608886719,1142004,0.0,0.0
2024-04-01,342.8729814561032,362.14105966473153,341.8848748813018,357.694580078125,878354,0.0,0.0
2024-04-02,353.24812144994405,362.1410811507818,349.7897482329516,355.2243347167969,481544,0.0,0.0
2024-04-03,350.777853242049,355.22433307187777,343.36705352566764,348.3075866699219,473447,0.0,0.0
2024-04-08,349.7897457789555,349.7897457789555,344.3551593332372,344.8492126464844,202206,0.0,0.0
2024-04-09,343.8610883833052,343.8610883833052,326.0751700186515,329.03948974609375,1152541,0.0,0.0
2024-04-10,329.0394907436966,338.9205565317956,325.58111771786196,332.49786376953125,381266,0.0,0.0
2024-04-11,329.0394855367726,335.95623147898704,328.54543225518586,329.5335388183594,197108,0.0,0.0
2024-04-12,327.5573552911932,334.9681551846591,325.0870886600379,326.0751953125,282297,0.0,0.0
2024-04-15,326.0751765324519,329.0394963191106,321.1346435546875,321.1346435546875,192385,0.0,0.0
2024-04-16,316.1940990967608,317.18220565643816,295.44386134353584,297.4200744628906,825781,0.0,0.0
2024-04-17,297.9141524983586,302.3606323863938,282.59849955068177,290.9974060058594,1044962,0.0,0.0
2024-04-18,290.5033336438631,302.3606125681024,285.0687474702534,300.3843994140625,470539,0.0,0.0
2024-04-19,299.39631530549053,299.39631530549053,276.6698623285061,283.58660888671875,528396,0.0,0.0
2024-04-22,285.5628144933265,295.93793405104253,283.5866012442378,288.0330810546875,277480,0.0,0.0
2024-04-23,289.51522924928196,294.45576217162466,289.51522924928196,292.9736022949219,175721,0.0,0.0
2024-04-24,298.40818421848695,298.40818421848695,288.52711851588805,293.4676513671875,169068,0.0,0.0
2024-04-25,291.4914371440937,311.74762175919176,290.0092772942085,304.3368225097656,498809,0.0,0.0
2024-04-26,307.3011507413286,307.3011507413286,299.8903512861519,303.3487243652344,218471,0.0,0.0
2024-04-29,308.28927264636076,314.2179125049446,303.3487394308742,312.24169921875,230971,0.0,0.0
2024-04-30,314.21789354526726,314.21789354526726,302.85466783529694,307.3011474609375,207281,0.0,0.0
2024-05-02,307.30114525715635,320.14653075022073,307.30114525715635,314.7119445800781,336160,0.0,0.0
2024-05-03,314.21790310070276,314.21790310070276,306.8071034992711,309.77142333984375,239924,0.0,0.0
2024-05-06,314.2178955078125,318.1703218664013,308.28925596992923,314.2178955078125,139840,0.0,0.0
2024-05-07,314.21789027622765,315.7000501360212,306.3130376906622,311.2535705566406,154381,0.0,0.0
