Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,8.922098562071355,9.426530905831903,7.1250696499565285,7.251178741455078,12263490720,0.0,0.0
2000-03-01,7.314230980239301,8.03934661326018,5.643307319834459,6.8097991943359375,48338353,0.0,0.0
2000-04-01,6.809799060609567,7.030489942301412,5.548724397017248,5.643307209014893,18876998,0.0,0.0
2000-05-01,5.643308009592332,6.39994999896832,5.517198916449615,6.021630764007568,17139170,0.0,0.0
2000-06-01,6.084683895487808,6.291261799164424,5.422620196368381,6.186987400054932,17533035,0.0,1.05
2000-07-01,6.221745533091429,6.326023451655461,5.908921832983731,6.186987400054932,8728929,0.0,0.0
2000-08-01,6.186987280285752,6.186987280285752,5.735131559558416,5.908921718597412,15273667,0.0,0.0
2000-09-01,5.908922015658425,6.49981482055935,4.640242076137428,5.022582054138184,39303443,0.0,0.0
2000-10-01,4.987824751822915,5.700370642161155,4.622864282794199,4.93568754196167,19874849,0.0,0.0
2000-11-01,4.935686581820736,5.074719114404673,4.657621516652862,4.744516849517822,10912533,0.0,0.0
2000-12-01,4.744516473143996,4.970444320670451,4.709757839976128,4.8661699295043945,9383509,0.0,0.0
2001-01-01,4.866169635116276,5.2137544374296025,4.866169635116276,4.918306827545166,11088069,0.0,0.0
2001-02-01,4.935687080323596,5.665611972345228,4.883549372559506,5.4918212890625,34293162,0.0,0.0
2001-03-01,5.457062436780165,5.700369886665324,4.970445023113582,5.074719429016113,30491667,0.0,0.0
2001-04-01,5.074719254087629,6.013196416549356,4.796654181265942,4.831412315368652,89447292,0.0,0.0
2001-05-01,4.831412359350535,5.039961165865287,4.518585127344488,4.605484485626221,27161102,0.0,0.0
2001-06-01,4.622863552835783,4.883549058199983,4.588104915637418,4.605484485626221,13767244,0.0,0.0
2001-07-01,4.605483450980968,4.796653147338914,4.5533462610651645,4.709757328033447,9677544,0.0,0.0
2001-08-01,4.692380717851431,5.144236551598041,4.657622576793999,4.9878249168396,20262735,0.0,0.0
2001-09-01,5.039960432527564,5.039960432527564,4.257897996877813,4.588104248046875,11869766,0.0,0.0
2001-10-01,4.588104827272353,4.588104827272353,4.31003623782016,4.48383092880249,8236245,0.0,0.0
2001-11-01,4.4490691001757545,4.831412621788616,4.414310963868598,4.779275417327881,6897458,0.0,0.0
2001-12-01,4.796654014778802,5.8741641790312915,4.675000549641786,4.970444679260254,36920763,0.0,0.0
2002-01-01,4.970446375081409,5.318031844867565,4.8314137960609935,4.953067302703857,15965946,0.0,0.0
2002-02-01,5.039961961684161,5.387546880214364,4.866171262146676,4.93568754196167,20330347,0.0,0.0
2002-03-01,4.970445410726482,6.673606239988393,4.935687272715075,6.256504058837891,46265894,0.0,0.0
2002-04-01,6.395540326146493,8.724347527836278,5.526579375880103,7.264497756958008,96485142,0.0,0.0
