Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,4.5304609943780685,7.103315497053198,4.3626661842867245,5.0338454246521,12055028385,0.0,0.0
2000-03-01,5.313503470244596,5.6490930686253735,3.7474179298598242,4.586391925811768,20719505702,0.0,0.0
2000-04-01,4.58639186542139,5.229605721311709,3.635554589036501,3.831315279006958,17401811720,0.0,0.0
2000-05-01,3.8313152790069585,4.362665843417312,3.579622803057555,3.831315279006958,12679708120,0.0,0.0
2000-06-01,3.831315489739257,3.9152128928443246,3.132170370371048,3.1601359844207764,7509753555,0.0,0.0
2000-07-01,3.1601368333468227,3.272000441508076,2.65675227948928,2.852513313293457,4225194237,0.0,0.0
2000-08-01,2.8525125454310714,2.908443773499646,2.3603138678320374,2.5504815578460693,5041143167,0.0,0.0
2000-09-01,2.5616678611249153,2.628785664073104,2.013538015136401,2.125401020050049,4210733293,0.0,0.0
2000-10-01,2.2260782088696764,2.2260782088696764,1.8345566987991333,1.8345566987991333,3633629594,0.0,0.0
2000-11-01,1.773031796250985,2.4609909057617188,1.7115074162760657,2.4609909057617188,7962995053,0.0,0.0
2000-12-01,2.4050592920200606,2.880478419780904,2.388280258656657,2.735055923461914,4470536134,0.0,0.0
2001-01-01,2.735055943757183,2.936410235649449,2.578447424033823,2.7965810298919678,1573456061,0.0,0.0
2001-02-01,2.7965806687694337,2.908443682356983,2.52810859472552,2.6847176551818848,3357060920,0.0,0.0
2001-03-01,2.673531187215546,3.6914868980422035,2.539295284715214,3.2719995975494385,31539974460,0.0,0.0
2001-04-01,3.2719995816497556,3.2719995816497556,2.6567515813137774,2.7406489849090576,8002627988,0.0,0.0
2001-05-01,2.740649157029861,2.8245465658941447,2.3211618322304832,2.584040641784668,5742405795,0.0,0.0
2001-06-01,2.572853774571245,2.5840403562966716,2.2596371994023565,2.293195962905884,3168003225,0.0,0.0
2001-07-01,2.2931960833849487,2.444211298399107,1.9464198850599488,2.181333065032959,1721506038,0.0,0.0
2001-08-01,2.130994966400094,2.494550264979279,2.0694698740448825,2.265230894088745,6015544838,0.0,0.0
2001-09-01,2.2764163723735766,2.2764163723735766,1.851336057053111,1.9184542894363403,1591655449,0.0,0.0
2001-10-01,1.9184545275310136,2.1869266489495054,1.8457436961075226,2.041504144668579,1182531021,0.0,0.0
2001-11-01,2.04150392457498,2.0974357156864283,1.7842184147049918,1.8793022632598877,3105399412,0.0,0.0
2001-12-01,2.002351837247274,3.13217043876648,1.9016746988926168,3.1321704387664795,11005484709,0.0,0.0
2002-01-01,3.132170685812052,4.530461345848306,3.0762388911238205,3.999110698699951,40644942110,0.0,0.0
2002-02-01,4.446563934293928,5.173674740939217,3.803350258725048,3.999110698699951,34580322822,0.0,0.0
2002-03-01,3.9991097313881148,4.754186252738256,3.887246730025213,4.138938903808594,29036748779,0.0,0.0
2002-04-01,4.138939255214591,4.754186656380252,4.027076244354248,4.027076244354248,19060535989,0.0,0.0
2002-05-01,4.027077230175527,4.1389402684197405,3.0762391612757582,3.4397950172424316,10192878891,0.0,0.0
2002-06-01,3.4957260468640357,4.138940020937067,3.1881025698474064,3.5796234607696533,7827644302,0.0,0.0
2002-07-01,3.5796233147698806,4.446563877550536,3.2440336728348864,3.8033502101898193,25904324196,0.0,0.0
2002-08-01,3.859281904538755,3.8872475203261083,3.244033589091691,3.2999653816223145,5927673594,0.0,0.0
2002-09-01,3.3558965521695368,3.3558965521695368,2.4050587796792735,2.5728535652160645,3105802189,0.0,0.0
2002-10-01,2.5728536332686853,2.9643752773402197,2.2652302256183945,2.8245460987091064,4437959204,0.0,0.0
2002-11-01,2.8245461214985,3.8313151499493965,2.7965805099289724,3.719452142715454,25296551042,0.0,0.0
2002-12-01,3.7194522458410333,3.999110052157602,3.020307169093764,3.0762383937835693,24405599559,0.0,0.0
2003-01-01,3.0762383249412744,3.94317873922448,3.0203071015031386,3.663520097732544,25644623009,0.0,0.0
2003-02-01,3.6635210497102797,3.7474187481023224,3.0482735053258874,3.1881027221679688,7874834068,0.0,0.0
2003-03-01,3.2719997516802715,3.579623206878127,2.8245465352828036,3.2440335750579834,10950638209,0.0,0.0
2003-04-01,3.2440337029775956,3.4118285255041982,2.763022121482241,2.7965810298919678,6475608202,0.0,0.0
2003-05-01,2.7965805874670004,3.3558967610559853,2.6008201791409875,3.0762383937835693,12162026532,0.0,0.0
2003-06-01,3.0762387724557376,3.579623222363597,3.0762387724557376,3.2999653816223145,17591793853,0.0,0.0
2003-07-01,3.244033999120073,3.635555474408803,3.244033999120073,3.4397950172424316,23697149688,0.0,1.025
2003-08-01,3.4397940793661634,3.5831185755683292,3.32513414583093,3.4111292362213135,8831049,0.0,0.0
2003-09-01,3.3537994982418247,3.4397943140206504,3.124479615527707,3.2391395568847656,1226169450,0.0,0.0
2003-10-01,3.4397944627192905,3.812438867521846,3.3824644895624476,3.7264437675476074,31726067,0.0,0.0
2003-11-01,3.8124389712380853,4.271078208014071,3.6117839194914017,3.640449047088623,41490275,0.0,0.0
2003-12-01,3.640449412884833,4.09908869574538,3.6117842824073088,3.869769334793091,31427971,0.0,0.0
2004-01-01,3.8697690535168614,4.672387599945068,3.8411039251228773,4.672387599945068,49292889,0.0,0.0
2004-02-01,4.844377348925186,5.503671669454635,4.471733196372144,4.9590373039245605,13295342366,0.0,0.0
2004-03-01,5.045032008746562,6.535609622196414,4.7010521711348225,5.303016185760498,2210528657,0.0,0.0
2004-04-01,5.1883567113005125,5.675661385287677,4.357073290359721,4.5290632247924805,1337610462,0.0,0.0
2004-05-01,4.3857382802277725,4.500398232870704,3.5831191726831775,4.299743175506592,15049936,0.0,0.0
2004-06-01,4.299742868253253,4.299742868253253,3.6977788610882385,3.7551088333129883,7092112,0.0,0.0
2004-07-01,3.783774248065174,3.927099340414506,3.5831194553496926,3.697779417037964,5014157,0.0,0.0
2004-08-01,3.6977793799501204,3.8527426243019254,3.3527681807906653,3.764511823654175,6462497,0.0,1.026
2004-09-01,3.764511823654175,4.176255186039701,3.676281023006424,3.764511823654175,14217642,0.0,0.0
2004-10-01,3.764511974504498,4.117434910759734,3.5586402850621104,3.6174607276916504,7819132,0.0,0.0
2004-11-01,3.588050322339698,3.7056914866407644,3.352768274215556,3.558640241622925,6675996,0.0,0.0
2004-12-01,3.529228908024264,4.176254151733129,3.529228908024264,4.058613300323486,14078616,0.0,0.0
2005-01-01,4.0586135873299005,4.41153644699382,3.5586395127661876,3.7939212322235107,13182922,0.0,0.0
2005-02-01,3.7939219016536048,3.8233322620141377,3.6468706608069072,3.7351014614105225,4307686,0.0,0.0
2005-03-01,3.705690703958638,3.9703827768937128,3.5409932209142383,3.570403575897217,13749743,0.0,0.0
2005-04-01,3.640988542971757,3.640988542971757,2.946906827951742,3.088075876235962,7717787,0.0,0.0
2005-05-01,3.0880752780432643,3.14689570343422,2.899849636314293,2.9704344272613525,4536089,0.0,0.0
2005-06-01,2.9704346965001744,3.164542258123104,2.9527884270444815,3.082193374633789,7439259,0.0,0.0
2005-07-01,3.058664915427243,3.164541961273744,2.935141882258267,2.9410240650177,6449248,0.0,0.0
2005-08-01,2.9410241728443944,2.9998446002056975,2.8233833181217873,2.9057319164276123,3336563,0.0,0.0
2005-09-01,2.90573195903405,2.9292601303235624,2.623393623081974,2.7822089195251465,3957833,0.0,0.0
2005-10-01,2.964552908188282,3.2115990306169686,2.7175067857595963,2.882204294204712,7405646,0.0,0.0
2005-11-01,2.8116194715961944,2.9410244227885967,2.711624596344911,2.7645628452301025,4742022,0.0,0.0
2005-12-01,2.7645625089254735,3.058664915427243,2.735152436562043,2.9410240650177,6297991,0.0,0.0
2006-01-01,2.8822036398129285,3.523346695261807,2.8586754697310197,2.9410240650177,16618000,0.0,0.0
2006-02-01,2.941024451666352,3.1174860309575125,2.8292654888456767,2.893968105316162,3354000,0.0,0.0
2006-03-01,2.893968495155639,2.941024847844676,2.6939787157492456,2.7880914211273193,6621000,0.0,0.0
2006-04-01,2.7822100088376973,3.1704252675896436,2.752799642971868,3.0469021797180176,11078000,0.0,0.0
2006-05-01,3.0469014302474147,3.7939216786129952,3.0116091681763595,3.088075876235962,36917000,0.0,0.0
2006-06-01,3.1174860089781724,3.1821883445145356,2.7410346798748666,2.9763166904449463,6065000,0.0,0.0
2006-07-01,2.9763166944848787,3.1057219266891476,2.735152780574123,2.8233835697174072,4143000,0.0,0.0
2006-08-01,2.8233835086396315,2.899849929130209,2.6704501067025954,2.7351527214050293,3569000,0.0,0.0
2006-09-01,2.7351527522661905,2.8175013570579326,2.49987074381184,2.6939783096313477,3151000,0.0,0.0
2006-10-01,2.693978315885698,3.2880653816002186,2.693978315885698,3.0586652755737305,9321000,0.0,0.0
2006-11-01,3.017491410336106,3.5292296409606934,2.9998451387209952,3.5292296409606934,21279000,0.0,0.0
2006-12-01,3.6174604226961353,4.276249885559082,3.5468758974918133,4.276249885559082,1333950287,0.0,0.0
2007-01-01,4.276249800340964,5.999690132363538,4.276249800340964,5.499716281890869,133576000,0.0,0.0
2007-02-01,5.364428736394033,5.499716158009203,5.193849334152935,5.235023498535156,13348000,0.0,0.0
2007-03-01,5.058562172863316,5.429130752192255,4.529177446332476,5.276197910308838,20438000,0.0,0.0
2007-04-01,5.276197190339891,6.176150373395628,5.058561482592076,5.676176071166992,51436000,0.0,0.0
2007-05-01,5.676176919008697,5.846756313314855,5.093854217165868,5.223259449005127,16187000,0.0,0.0
2007-06-01,5.211494441267268,6.117329830854486,5.058561616212773,5.8820481300354,29404000,0.0,0.0
2007-07-01,5.882048619517812,8.17604735674741,5.705587048741104,6.529074192047119,104047000,0.0,0.0
2007-08-01,6.47025478078496,7.323151889697236,5.799700901559456,7.11728048324585,71697000,0.0,0.0
2007-09-01,7.26433058528163,8.234868425310916,7.117279363401077,8.146637916564941,83889000,0.0,0.0
2007-10-01,8.823073466464319,9.117175915346461,7.676074028015138,7.676074028015137,98422000,0.0,0.0
2007-11-01,7.440791426338192,7.470201782208106,5.217377161293297,5.440895080566406,59235000,0.0,0.0
2007-12-01,5.529124894418173,5.8232272943543695,4.176254022998411,5.317371368408203,19806000,0.0,0.0
2008-01-01,5.317372994623895,5.6408858456850215,4.535060416414904,4.676229476928711,20503000,0.0,0.0
2008-02-01,4.705639270656467,6.029100315528598,4.605644391278544,5.911459445953369,25644000,0.0,0.0
2008-03-01,5.770290496669257,6.558484616169359,5.276198275430797,5.999690055847168,51907000,0.0,0.0
2008-04-01,6.087920622087316,7.99958644745361,5.658530775769524,7.146688938140869,122355000,0.0,0.0
2008-05-01,7.146689091154451,8.411329923892934,6.705535429701563,6.793766498565674,128093000,0.0,0.0
2008-06-01,6.764357510750459,6.764357510750459,5.058563232421875,5.058563232421875,29723000,0.0,0.0
2008-07-01,5.058563143604189,5.293844915464666,4.4115374295538885,4.793870449066162,15962000,0.0,0.0
2008-08-01,4.705638480335831,4.77622299022617,4.182136277932285,4.235074520111084,8511000,0.0,0.0
2008-09-01,4.264485614139996,4.264485614139996,2.323409431613725,2.829265594482422,17828000,0.0,0.0
2008-10-01,2.823383728783048,3.1468962665640876,2.352819680493219,2.8175015449523926,11349000,0.0,0.0
2008-11-01,2.8175012409847797,3.099839583402863,2.470460285799779,2.8704397678375244,2215950000,0.0,0.0
2008-12-01,2.8998499283956725,3.3233575948233125,2.6586860197630617,2.8880858421325684,3243057000,0.0,0.0
2009-01-01,2.8880860315420014,3.0057271823662495,2.546927227059805,2.617511749267578,3810000,0.0,0.0
2009-02-01,2.493988796788479,2.799855633108017,2.4704606217605103,2.5410454273223877,5674000,0.0,0.0
2009-03-01,2.5292811372677773,3.5880497701758634,2.399875904498533,3.2292447090148926,22148000,0.0,0.0
2009-04-01,3.235126353925832,4.264484739265869,3.235126353925832,3.8939156532287598,40986000,0.0,0.0
2009-05-01,3.8939163810059525,5.411484982151731,3.7880395996973935,5.146792888641357,61832000,0.0,0.0
2009-06-01,5.382074922616733,5.587946873933499,4.135080810121096,4.640936851501465,38329000,0.0,0.0
2009-07-01,4.640937026308476,7.146689994101023,4.640937026308476,6.646716117858887,85720000,0.0,0.0
2009-08-01,6.823177116293091,7.293740591108413,5.882049044750627,6.499664306640625,64316000,0.0,0.0
2009-09-01,6.499664007817071,8.176047571925332,6.4114329396287095,7.8819451332092285,101790000,0.0,0.0
2009-10-01,7.9995866231521155,14.411019615430817,7.8819451979349076,12.234661102294922,229149000,0.0,0.0
2009-11-01,11.705274903479873,14.999221897511852,11.381762723082486,14.058094024658203,156059000,0.0,0.0
2009-12-01,14.234557906003156,18.940196734842317,13.528711632912591,17.469684600830078,163272000,0.0,0.0
2010-01-01,17.46968990951922,19.204895203712514,14.146330579219795,14.70512580871582,95407000,0.0,0.0
2010-02-01,14.822764009448251,17.52850566664674,13.58753348834226,16.881481170654297,62213000,0.0,0.0
