Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-01,21.198780574851696,21.198780574851696,18.62611235191303,19.346460342407227,87300842,0.0,0.0
2005-10-01,19.55227251310505,20.092533903678717,19.14064667486051,20.06680679321289,62404069,0.0,0.0
2005-11-01,19.91244598093102,20.29834626894738,19.346459103285913,19.60372543334961,68308331,0.0,0.0
2005-12-01,19.603722922378935,20.19543683299239,18.96055638667978,19.11491584777832,110232686,0.0,0.0
2006-01-01,19.114922191071454,20.478437031343308,18.4717554419372,19.320735931396484,77105371,0.0,0.0
2006-02-01,19.320733895450022,20.735701228778208,17.98294631015032,20.324073791503906,112493712,0.0,0.0
2006-03-01,20.324070166737403,20.529883848668003,19.243550715364012,19.70663070678711,114816570,0.0,0.0
2006-04-01,19.680901906816132,20.58133629133221,19.320728787346248,20.42697525024414,109347542,0.0,0.0
2006-05-01,20.426980650822482,22.124941450816305,19.26928125871163,20.324073791503906,173791487,0.0,0.0
2006-06-01,20.32407061120198,20.426977454417734,17.854311131548428,18.626110076904297,111575873,3.836857,0.0
2006-07-01,20.458083861356812,20.96115139844373,19.843223346830474,20.318342208862305,56044458,0.0,0.0
2006-08-01,20.318339887487422,20.48603019587836,19.451946564793726,19.899118423461914,93968961,0.0,0.0
2006-09-01,19.759378743099166,20.5139808986117,19.06067393684433,20.038860321044922,98382809,0.0,0.0
2006-10-01,19.899115364591047,22.58214093582614,19.81526936189393,21.24062728881836,103880932,0.0,0.0
2006-11-01,21.12883547608325,22.190865863437715,19.75937319962305,20.513975143432617,149854266,0.0,0.0
2006-12-01,20.513979033486944,21.01704651716292,20.23449575817082,20.653718948364258,3128949271,0.0,0.0
2007-01-01,20.653713056937058,20.905247588415733,19.731422646149,20.821401596069336,131897508,0.0,0.0
2007-02-01,20.82140332143261,21.799591141509023,20.48602621537706,21.156782150268555,89605212,0.0,0.0
2007-03-01,20.96114482744696,21.464212206829984,20.09475167736857,21.01704216003418,103010765,0.0,0.0
2007-04-01,20.709611999145643,21.380367930729545,20.709611999145643,21.01704216003418,65401362,0.0,0.0
2007-05-01,21.017042741408222,22.44240064288515,21.017042741408222,21.91138458251953,144448250,0.0,0.0
2007-06-01,22.07907185563363,23.476481008795414,21.54805582614244,22.80572509765625,95875734,0.0,0.0
2007-07-01,23.169059099178547,24.510571298920627,20.68166852171099,21.35242462158203,154325476,3.836857,0.0
2007-08-01,22.780200135229528,24.044095993041992,22.4190867680011,24.044095993041992,124849734,0.0,0.0
2007-09-01,24.07418656664061,25.097338211153435,23.472331021362006,24.856595993041992,53264292,0.0,0.0
2007-10-01,24.886690798853095,25.97002899349791,23.803352604208282,24.13437271118164,55771366,0.0,0.0
2007-11-01,24.555673850771775,26.782537012328774,22.93066634976027,25.27789878845215,109267555,0.0,0.0
2007-12-01,25.12743395113663,25.87975206632409,23.321868990707486,24.61585807800293,78570188,0.0,0.0
2008-01-01,24.615858387035555,25.759381268685864,23.35196252787313,23.59270477294922,185107679,0.0,0.0
2008-02-01,24.435297400077967,26.481604345559436,24.07418593732438,26.12049102783203,93463997,0.0,0.0
2008-03-01,25.63900985116309,26.6962411817714,24.362142173002493,25.286056518554688,95165679,0.0,0.807953
2008-04-01,25.529191677386944,25.7723268362192,23.82724556556115,25.286056518554688,160407000,0.0,0.0
2008-05-01,25.28605960045525,25.820956273090555,23.827248469659754,25.67507553100586,143367000,0.0,0.0
2008-06-01,25.04292613607614,25.57782284553655,22.173929972671832,23.462547302246094,110266000,0.0,0.0
2008-07-01,23.584104652997915,24.556645051059686,22.00372650614754,24.45939064025879,96648000,0.0,0.0
2008-08-01,24.289207199236643,25.38331561492321,21.39589790675951,22.368438720703125,120906000,3.1,0.0
2008-09-01,24.002143618142032,24.07973556830967,19.605199349930764,21.053604125976562,139100000,0.0,0.0
2008-10-01,21.208790793834126,21.208790793834126,16.760118392250543,17.898149490356445,168563000,0.0,0.0
2008-11-01,17.22567697220081,20.096622805351675,15.130662551971565,20.070758819580078,16106700000,0.0,0.0
2008-12-01,19.73452213837928,20.38113161901693,17.27740611195621,19.29482650756836,13558304000,0.0,0.0
2009-01-01,19.294825110100376,19.656926787690598,16.19109982783344,16.70838737487793,2346184000,0.0,0.0
2009-02-01,16.863574998826852,17.74296431495366,16.139373541595525,17.561914443969727,125114000,0.0,0.0
2009-03-01,17.561913507882586,18.77753851579783,16.55320234530638,18.05333709716797,149468000,0.0,0.0
2009-04-01,18.10506491469567,19.47587776184082,17.45845545345654,19.47587776184082,210979000,0.0,0.0
2009-05-01,19.475880756054153,20.82082785288493,18.44130545901639,19.398286819458008,365511000,0.0,0.0
2009-06-01,19.63106377895328,20.251809260862785,19.165504174197277,19.889707565307617,244451000,0.0,0.0
2009-07-01,19.837980411042448,21.208793460620363,19.11377889148653,19.967302322387695,182050000,2.8,0.0
2009-08-01,21.390797903200138,21.4185777363242,20.224027956266294,20.640731811523438,89900000,0.0,0.0
2009-09-01,20.501834626607337,21.19634119093054,20.501834626607337,20.890756607055664,114309000,0.0,0.0
2009-10-01,20.89075367866946,21.057436926314672,20.390710294130425,20.529611587524414,188261000,0.0,0.0
2009-11-01,20.529610379861165,20.83519278345881,20.224027976263518,20.557390213012695,101125000,0.0,0.0
2009-12-01,20.557389993234537,21.27967624477943,20.557389993234537,21.19633674621582,100290000,0.0,0.0
2010-01-01,21.196339650228897,21.724162905175895,20.612952483029492,21.55748176574707,166137000,0.0,0.0
2010-02-01,21.557481460539318,21.779724389608386,20.501832846125367,21.224119186401367,97311000,0.0,0.0
2010-03-01,21.16855290109762,21.50191722394026,20.89075035846135,21.112993240356445,112290000,0.0,0.0
2010-04-01,21.19633433779624,21.529696533103397,20.89074985272201,21.251893997192383,106533000,0.0,0.0
2010-05-01,21.22411936804855,21.335240833534122,20.72407383309632,21.307458877563477,101025000,0.0,0.0
2010-06-01,21.22411421064108,22.446445795027454,21.0852129424032,22.05752182006836,76917000,0.0,0.0
2010-07-01,22.02974540119375,24.94667248581896,21.946403779561123,24.77998924255371,118337000,0.0,0.0
2010-08-01,24.863328026001714,25.335591509435762,22.307545434243497,23.0576114654541,91951000,2.8,0.0
2010-09-01,24.635924040556088,25.909175872802734,24.280599103655135,25.909175872802734,62539000,0.0,0.0
