Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,25.541936742289664,28.471750097638974,24.189720297418734,25.917552947998047,4758539,0.0,0.0
2000-03-01,25.917552947998047,26.29316915370643,21.6355215680451,25.917552947998047,2346185,0.0,0.0
2000-04-01,25.917551368265435,25.917551368265435,22.311628430537006,23.66385269165039,5765477,0.0,0.0
2000-05-01,23.663852002169634,24.03946817403925,22.537001906828223,22.837493896484375,1741960,0.0,0.0
2000-06-01,22.837497318597492,23.28823931995513,22.386756896972656,22.386756896972656,623322,0.0,0.0
2000-07-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2000-08-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2000-09-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2000-10-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2000-11-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2000-12-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-01-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-02-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-03-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-04-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-05-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-06-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-07-01,22.386756896972656,22.386756896972656,22.386756896972656,22.386756896972656,0,0.0,0.0
2001-08-01,22.38675541810999,23.506093978881836,22.38675541810999,23.506093978881836,0,0.444623,1.05
2001-09-01,23.899226443820968,23.899226443820968,7.141227232159602,7.8016862869262695,176729,0.0,0.0
2001-10-01,7.8016866468790305,7.966802422034566,7.058668870985789,7.71912956237793,367431,0.0,0.0
2001-11-01,7.388899698038153,7.71912964576317,6.769717943746238,7.430178642272949,335759,0.0,0.0
2001-12-01,7.595291757922848,10.030739492523951,7.058667966648161,8.338310241699219,2019479,0.0,0.0
2002-01-01,8.338311512412622,8.998771416762258,7.554014773689914,8.21447467803955,1216293,0.0,0.0
2002-02-01,8.58598437808208,8.58598437808208,7.760408694568348,8.21447467803955,665585,0.0,0.0
2002-03-01,8.173196248602471,10.07201961137803,8.008080475250981,9.163886070251465,2860719,0.0,0.0
2002-04-01,9.081329869463216,11.310383389478353,8.916214883137288,9.494117736816406,3296689,0.0,0.0
2002-05-01,9.494115545031883,9.494115545031883,7.925522332441428,8.668540000915527,1941396,0.0,0.0
2002-06-01,8.709820048267096,10.897595197642094,8.379590109783695,9.246444702148438,2518872,0.0,0.0
2002-07-01,8.998770474541422,9.535395094483805,8.131916740077713,8.503425598144531,974782,0.0,0.0
2002-08-01,8.33831097611489,8.420868860387037,7.7604081954397675,7.842966079711914,442476,0.0,0.0
2002-09-01,7.760408667402093,7.884245501341659,6.150536652339548,6.233093738555908,58739270,0.0,0.0
2002-10-01,6.109256543612188,6.191814824138851,5.159844950628841,6.026699066162109,80056617,0.0,0.0
2002-11-01,5.985421640331831,7.347620782285415,5.613912345393573,6.976111888885498,69055072,0.0,0.0
2002-12-01,6.97611106070577,7.4301777889900755,6.356929377520784,6.522045135498047,38199446,0.0,0.0
2003-01-01,6.5220458844908125,8.338311400055085,6.274373022158712,7.430178642272949,1371504,0.0,0.0
2003-02-01,7.430178716383285,7.430178716383285,6.19181559698607,6.233093738555908,32098408,0.0,0.0
2003-03-01,6.522045453688388,6.8109964380924515,6.191815126237825,6.687160015106201,71778814,0.0,0.0
2003-04-01,6.604602172593495,8.544703483581543,6.604602172593495,8.544703483581543,160745079,0.0,0.0
2003-05-01,8.544704607151784,12.631304068899485,8.544704607151784,9.989462852478027,20328880,0.0,0.0
2003-06-01,9.494115814977986,9.824345720783331,8.25575246359308,8.29703140258789,6655383,0.0,0.0
2003-07-01,8.420868219572327,9.205164045090878,7.966801496782545,8.29703140258789,4065122,0.0,0.0
2003-08-01,8.297031698876676,9.246444117354772,8.255752758407786,8.503425598144531,3355004,0.0,0.0
2003-09-01,8.5447038270582,11.186545605367899,8.338310728656294,10.237133979797363,7094868,0.0,0.0
2003-10-01,10.237133652552028,10.980151352892369,9.741788786683996,10.231354713439941,2979518,0.0,1.02
2003-11-01,10.231355338567962,11.073442224148096,9.97872991535523,10.568190574645996,3388299,0.0,0.0
2003-12-01,10.610294657178997,11.368172502801809,10.1892512311493,10.273459434509277,5886136,0.0,0.0
2004-01-01,10.273460321786184,11.031339035940496,10.189252111153486,10.694503784179688,3053001,0.0,0.0
2004-02-01,10.947129772899828,12.968138025127596,10.694503540602193,10.862920761108398,8913418,0.0,0.0
2004-03-01,10.947130127948252,11.115547353916735,8.084034877253996,8.75770378112793,3013933,0.0,0.0
2004-04-01,8.757702711502922,10.526085375881676,8.673494510341817,9.768207550048828,5108521,0.0,0.0
2004-05-01,9.30505917061369,9.515580867672478,7.410363897084609,7.873511791229248,2079325,0.0,0.0
2004-06-01,7.915615773620209,8.16824197981587,6.90511175191414,6.989320755004883,878881,0.0,0.0
2004-07-01,6.989322241211762,7.747200217877062,6.610382851340741,6.905113220214844,1533268,0.0,0.0
2004-08-01,6.90511251123678,6.989321523587591,6.063025600035303,6.736695289611816,712093,0.0,0.0
2004-09-01,6.736694548809223,7.241946961200543,6.399859741061104,6.989320755004883,1762787,0.0,0.0
2004-10-01,7.115633470977616,7.241946975869588,6.526172857378131,6.568277359008789,1080098,0.0,0.0
2004-11-01,6.568278067986853,6.820904301962628,6.39986044482356,6.736695289611816,953970,0.0,0.0
2004-12-01,6.652486926629177,7.999825954437256,6.484069297191701,7.999825954437256,2165850,0.0,0.0
2005-01-01,8.547181404592926,8.968224839362561,7.241947399268356,7.957720756530762,8700155,0.0,0.0
2005-02-01,7.999825482847382,8.2524517113421,7.536677531119836,7.662991046905518,3791049,0.0,0.0
2005-03-01,7.662990543976363,7.8145656286638685,7.183000500415594,7.292471885681152,1879437,0.0,0.0
2005-04-01,7.166159472923326,7.528256281764186,6.4251229292494605,6.492489814758301,917106,0.0,0.0
2005-05-01,6.492490072702496,7.20826426351714,6.425123184517194,6.82090425491333,1712861,0.0,0.0
2005-06-01,6.736695078733825,7.8314081896433985,6.660907130605808,7.0651092529296875,3119774,0.0,0.0
2005-07-01,7.0398469125323455,7.536678362671462,6.7872214592411,7.3261566162109375,1349332,0.0,0.0
2005-08-01,7.831408161966167,7.831408161966167,6.703011611773893,6.753537178039551,2647624,0.0,0.0
2005-09-01,6.753536845989271,7.065108880591355,6.652486119964617,6.871428489685059,812728,0.0,0.0
2005-10-01,6.871429136724059,11.789216876596637,6.854587815928788,11.115547180175781,26722405,0.0,0.0
2005-11-01,10.61029488365858,18.020658697496156,10.357668662033067,12.673407554626465,68608407,0.0,0.0
2005-12-01,12.673407387311672,15.241772467622932,11.157650880646289,11.999737739562988,25356951,0.0,0.0
2006-01-01,12.46288616274609,14.904938631496075,11.915529201076795,12.336572647094727,23423000,0.0,0.0
2006-02-01,12.336573629641958,14.568103750036702,12.336573629641958,14.06285285949707,23861000,0.0,0.0
2006-03-01,14.189163243401147,14.904937361892603,12.799719508048891,13.136554718017578,25384000,0.0,0.0
2006-04-01,13.052346505959658,13.810224368946022,12.210259634607423,12.462885856628418,10907000,0.0,0.0
2006-05-01,12.46288569026969,13.010241828111702,11.368172611509051,11.789216041564941,13414000,0.0,0.0
2006-06-01,11.789216648267642,12.5470945401399,10.189251852947693,11.073442459106445,7065000,0.0,0.0
2006-07-01,11.073442083972465,11.157651092695152,9.347164632846967,9.683999061584473,2324000,0.0,0.0
2006-08-01,9.599789806572094,10.526085666450367,9.515581603086453,10.06293773651123,3972000,0.0,0.0
2006-09-01,10.062937817720467,11.957633252971977,9.641894387664577,11.789216041564941,4675000,0.0,0.0
2006-10-01,11.789216473377405,12.378677136430946,11.115546799997654,11.873425483703613,5037000,0.0,0.0
2006-11-01,12.462885856628418,12.883929292304536,11.53658997691031,12.462885856628418,6692000,0.0,0.0
2006-12-01,12.420781393374178,12.883929334759387,11.78921623777888,12.041842460632324,881777097,0.0,0.0
2007-01-01,12.0418424209523,13.34707723216359,11.620798985276181,12.462885856628418,13028000,0.0,0.0
2007-02-01,12.46288569026969,12.547093894434902,11.66290333377882,11.789216041564941,3342000,0.0,0.0
2007-03-01,11.705007540331554,11.789216551213737,10.357668987753113,11.241860389709473,5654000,0.0,0.0
2007-04-01,11.283963638074729,12.210259508203576,11.115546426163105,11.368172645568848,7040000,0.0,0.0
2007-05-01,11.368172628229315,12.589198416571955,10.694502978533738,11.578694343566895,10346000,0.0,0.0
2007-06-01,11.620799644868264,13.768121449312941,11.410277915081071,12.631303787231445,14478000,0.0,0.0
2007-07-01,12.631302836827683,15.031250697055585,11.957633191581552,13.515493392944336,32298000,0.0,0.0
2007-08-01,13.641808366008641,13.641808366008641,10.357668987753113,11.241860389709473,7307000,0.0,0.0
2007-09-01,11.326067406932644,12.126049713913655,11.073441203918492,11.620798110961914,4205000,0.0,0.0
2007-10-01,11.831321836320042,12.29446982053948,11.15765211409874,11.199756622314453,3515000,0.0,0.0
2007-11-01,11.115545985711638,11.368172195107112,9.34716412609648,9.978729248046875,2039000,0.0,0.0
2007-12-01,10.105041960846409,10.778711585518153,8.926120719978295,9.768207550048828,1632000,0.0,0.0
2008-01-01,9.768208704717724,10.020834141139668,8.841912760915005,8.968225479125977,1379000,0.0,0.0
2008-02-01,9.13664267970956,10.231354946559115,9.010329169866194,10.06293773651123,1706000,0.0,0.0
2008-03-01,9.936625646785943,11.789216678507508,9.810312129098799,10.862920761108398,11280000,0.0,0.0
2008-04-01,10.86292041365458,12.12605073166449,10.6102949925139,11.410277366638184,6359000,0.0,0.0
2008-05-01,11.410277582362497,13.97864277148918,11.326068571672451,11.45238208770752,23376000,0.0,0.0
2008-06-01,11.57869428955988,12.715511868310948,9.43137264251709,9.43137264251709,11558000,0.0,0.0
2008-07-01,9.34716527663264,10.105043195029156,8.25245210322248,8.75770378112793,3602000,0.5,0.0
2008-08-01,9.082622232510264,9.699887641505452,8.818079674095866,9.126712799072266,1887000,0.0,0.0
2008-09-01,9.126711939303439,9.126711939303439,7.407185892074145,7.62763786315918,2335000,0.0,0.0
2008-10-01,7.715820133621833,8.086179567312293,6.481288828146574,7.671729564666748,1508000,0.0,0.0
