Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,17.756074310754688,22.29597297280304,15.33479028023115,16.848087310791016,37362991,0.0,0.0
2000-03-01,16.44453873488226,18.159619299559324,13.518827583021768,17.453405380249023,22080111,0.0,0.0
2000-04-01,17.453407777729442,17.554301118049395,12.106414277020056,13.014389991760254,9689094,0.0,0.0
2000-05-01,13.014389031091937,13.518828442126454,12.005520807539197,12.711734771728516,7454481,0.0,0.0
2000-06-01,12.91350897711091,13.317056605793718,10.391345003768247,10.693999290466309,5010452,0.0,0.0
2000-07-01,10.895771138373307,11.299317937188315,8.756976359912048,9.886903762817383,7945781,0.0,0.0
2000-08-01,9.886904635473027,10.693998304340186,6.8804795455357,7.32438325881958,714886792,0.0,0.0
2000-09-01,7.405087205272751,8.030585962847917,4.741685082406623,5.750552654266357,1151012599,0.0,0.0
2000-10-01,5.548779737448293,6.49711238761185,5.165399179187707,5.2259345054626465,7317004,0.0,0.0
2000-11-01,5.22593500916993,5.589124669235177,3.5512104563585067,4.0354719161987305,275340848,0.0,0.0
2000-12-01,3.9749359151159673,4.943457914759221,3.8942331295890202,4.338137626647949,3974111,0.0,0.0
2001-01-01,4.338137396646784,7.9700608253478995,4.2574228813269,7.9700608253479,18868986,0.0,0.0
2001-02-01,8.514846364636972,13.518828267857824,7.949883376566628,10.895771980285645,869890060,0.0,0.0
2001-03-01,10.391343931306784,12.207294446295224,9.382476477796038,10.895771980285645,1115027784,0.0,0.0
2001-04-01,10.895773044208036,12.5099612788507,9.584250450134277,9.584250450134277,31857992,0.0,0.0
2001-05-01,9.58424920184725,9.786022988786693,6.053206416333298,6.154098987579346,15421601,0.0,0.0
2001-06-01,6.254980080110933,7.183134219129236,5.064517190452858,6.113742351531982,986175933,0.0,0.0
2001-07-01,6.073385530727423,6.234802069959742,4.560077512374649,5.528600215911865,9674851,0.0,0.0
2001-08-01,5.609302642553106,6.6383493829919,5.225934217973978,5.95232629776001,25117453,0.0,0.0
2001-09-01,5.891790007823387,6.093563798969,4.277601192732197,4.47937536239624,5273321,0.0,0.0
2001-10-01,4.47937563451628,4.640792179017117,3.9749358267497414,4.116185665130615,4741818,0.0,0.0
2001-11-01,4.075828509591591,4.640792296708075,3.7529832998120454,3.9951136112213135,202020374,0.0,0.0
2001-12-01,4.196887508390673,6.174265925983849,3.995113335288005,4.882922649383545,17622493,0.0,0.0
2002-01-01,4.8829226080235575,5.952325754261338,4.822386533569313,5.306648254394531,14855948,0.0,0.0
2002-02-01,5.750552479437952,5.851432950150213,4.338137694663499,4.721506118774414,6265677,0.0,0.0
2002-03-01,4.842565310640719,8.817501207372379,4.741684841976692,8.635906219482422,59949248,0.0,0.0
2002-04-01,8.07094350501134,12.913509002388585,8.07094350501134,10.391345024108887,9789270601,0.0,0.0
2002-05-01,10.391343001389295,10.391343001389295,6.71906271053078,7.30420446395874,75098802,0.0,0.0
2002-06-01,7.203312421953793,9.947441101074219,6.577813682535389,9.947441101074219,65612461,0.0,0.0
2002-07-01,10.189573057747348,10.290453541106118,8.292896270751953,8.292896270751953,80027781,0.0,0.0
2002-08-01,8.292894277713234,8.55520300296049,5.891789911724572,6.053206443786621,14522492,0.0,0.0
2002-09-01,5.8917898156181465,6.275158189399894,4.741684315754488,5.326826095581055,10436568,0.0,0.0
2002-10-01,5.205755301396106,6.0330282151089465,4.741684855617167,5.447885990142822,10454563,0.0,0.0
2002-11-01,5.508421518676229,6.557646647806432,5.347004975903561,5.8110761642456055,17006357,0.0,0.0
2002-12-01,5.811076826966611,9.786024798552246,5.690017528858171,8.37360954284668,47549000,0.0,0.0
2003-01-01,8.37360854149563,11.501092980476091,7.970060941245098,10.007964134216309,80372356,0.0,0.0
2003-02-01,10.00796602098057,10.088680552690978,7.284028668716957,7.384909152984619,16951249,0.0,0.0
2003-03-01,7.505978369058851,8.313071970765947,6.436574539613183,6.698884010314941,13427053,0.0,0.0
2003-04-01,6.577813702598722,7.848990761852897,5.205755415149003,5.28646993637085,15269197,0.0,0.0
2003-05-01,5.28646970084615,6.214623440961676,4.560077651095817,6.073385715484619,319197522,0.0,0.0
2003-06-01,6.093564305195798,7.72793131651082,6.0733858645532965,7.284027576446533,22460009,0.0,0.0
2003-07-01,7.364741076231715,10.391344301674986,7.122610395678189,8.696441650390625,67588097,0.0,0.0
2003-08-01,9.059631720889843,12.308187603478638,8.898215555175263,10.492225646972656,3490873511,0.0,0.0
2003-09-01,10.492225214719866,10.693998252438952,8.010406252258896,9.05963134765625,32920805,0.0,0.0
