Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,19.18712877112995,21.112964016957797,17.831903825137466,20.328365325927734,654257302,0.0,0.0
2000-03-01,20.47102091094718,23.538109582502507,16.69065629887919,21.82624626159668,809273147,0.0,0.0
2000-04-01,21.82624119038562,24.67934074394889,16.690652420894867,18.04587745666504,561156938,0.0,0.0
2000-05-01,18.045880184113543,19.40110542471202,16.476680688140675,18.259868621826172,406217803,0.0,0.0
2000-06-01,18.04587847418233,20.542356236244256,15.121454014713853,17.871845245361328,57311149552,0.270739,1.2
2000-07-01,18.005859375,19.66156608588797,16.143173920262722,18.005859375,124542165424,0.0,0.0
2000-08-01,18.00586396168913,18.212817753057994,14.280518001486957,14.90140438079834,252757946356,0.0,0.0
2000-09-01,15.108365692652033,16.45363137570817,12.107396505763239,12.831764221191406,225187193347,0.0,0.0
2000-10-01,12.210869199151755,12.314353222761463,6.891905320232258,7.968108177185059,456577954632,0.0,0.0
2000-11-01,8.1336815845052,10.762122813929059,7.140248660006402,8.71318244934082,589517456494,0.0,0.0
2000-12-01,8.423423189996068,9.189197783785955,6.767725836428289,6.99537992477417,363320542064,0.0,0.0
2001-01-01,6.995377815507524,9.623811251158658,6.312399681628493,9.313372611999512,699166195471,0.0,0.0
2001-02-01,9.251285570959494,10.244714205312112,8.38203361818541,8.423418998718262,605953812080,0.0,0.0
2001-03-01,8.154377066832746,9.603123889724277,7.5748726222018075,9.14780330657959,523651456097,0.0,0.0
2001-04-01,9.147803407047057,9.975659508971042,8.050896706474253,8.940840721130371,509478176441,0.0,0.0
2001-05-01,8.940842849386097,9.437556092951136,7.450693741738584,8.216468811035156,307131438170,0.0,0.0
2001-06-01,8.257856593939726,10.962615813637642,7.781840740080952,10.768587112426758,134627035259,0.623781,1.25
2001-07-01,11.139240598431936,11.571509655767686,10.108447696905962,11.006239891052246,163983057591,0.0,0.0
2001-08-01,11.006239345465517,12.635556010415383,10.67371601425223,10.97298526763916,277552117709,0.0,0.0
2001-09-01,11.139239840772118,11.471753983193636,8.745136362458775,9.609673500061035,87257195743,0.0,0.0
2001-10-01,9.609674475090788,9.908934570663304,8.146604202902333,9.576410293579102,240254495520,0.0,0.0
2001-11-01,9.742684079194962,14.032104059909994,9.64292459520494,13.666354179382324,436007275845,0.0,0.0
2001-12-01,13.998861594517841,18.454565895147056,13.865857181763639,16.625734329223633,643468852106,0.0,0.0
2002-01-01,16.625732702244473,20.78216817347055,16.259965322934164,18.953338623046875,644368797680,0.0,0.0
2002-02-01,19.28584813982623,22.943513870239258,19.11958877009403,22.943513870239258,286908593760,0.0,0.0
2002-03-01,22.94351485862565,25.603631831367412,22.610994268304957,23.608537673950195,157474084888,0.0,0.0
2002-04-01,23.276011077439243,28.596246326167886,23.276011077439243,26.43490219116211,10348886216,0.0,0.0
2002-05-01,26.434903872902353,26.76742812410964,21.280938675705976,24.107311248779297,72679805832,0.0,0.0
2002-06-01,23.941062256226235,23.941062256226235,18.454562930301368,22.52374267578125,264727674948,0.779727,1.12
2002-07-01,22.991414390848835,26.823317101767756,20.99031107905632,26.184667587280273,271721731916,0.0,0.0
2002-08-01,26.184664813260547,26.823314260089106,22.99141195512431,24.694480895996094,150041184348,0.0,0.0
2002-09-01,24.69448404130583,24.69448404130583,18.478294550559387,18.733755111694336,177637615209,0.0,0.0
2002-10-01,18.520859987516264,21.714110933778603,15.966258480640612,21.20319175720215,611270544597,0.0,0.0
2002-11-01,21.501231535761196,22.352764195819123,19.031780822666423,19.585269927978516,280233010329,0.0,0.0
2002-12-01,19.585270127923586,20.521974435263356,16.519758519346176,16.562332153320312,276224910030,0.0,0.0
2003-01-01,16.562331850621145,19.202090199230263,16.5197582174251,16.988100051879883,272648141773,0.0,0.0
2003-02-01,16.98810037885021,17.371291204958972,15.540496527766244,16.093990325927734,129147223598,0.0,0.0
2003-03-01,16.221720477277227,18.946629873221255,15.92369191879504,17.030668258666992,155411709194,0.0,0.0
2003-04-01,16.860371412410924,17.839640057376258,14.859268921151195,15.072150230407715,178348338474,0.0,0.0
2003-05-01,15.072146857356433,17.754477561406375,14.9444175379881,17.41386604309082,48917185820,0.0,0.0
2003-06-01,17.882207836789437,20.590074284354518,17.839636083616437,20.079164505004883,404460711157,1.364522,1.2
2003-07-01,20.741324544009995,23.5985623441078,20.741324544009995,22.804882049560547,259698596283,0.0,0.0
2003-08-01,23.122348539113677,26.98488736960583,21.746644378808593,26.7203311920166,359146468805,0.0,0.0
2003-09-01,26.720338072363308,27.778566938060557,24.39222602555283,24.709693908691406,255462299241,0.0,0.0
2003-10-01,24.86843605630479,25.556275518539266,22.381581966973968,23.016521453857422,226896766714,0.0,0.0
2003-11-01,23.01652522667246,23.33399308072679,21.217543308933017,21.32334327697754,123076608820,0.0,0.0
2003-12-01,21.323340125304213,22.328674585717998,20.741321960079155,21.693737030029297,78942149220,0.0,0.0
2004-01-01,21.693737255683995,23.598559649693847,21.693737255683995,22.487403869628906,107749094616,0.0,0.0
2004-02-01,22.487402762030115,24.815514160998152,21.429174190805625,24.28639793395996,206559348040,0.0,0.0
2004-03-01,24.76260159112286,26.138313543788716,20.900070451491334,23.175256729125977,312192999125,0.0,0.0
2004-04-01,23.49272983457187,28.307684896927036,23.016527045153573,24.60387420654297,444196544638,0.0,0.0
2004-05-01,24.603871232397964,25.66211160539303,22.064116857754026,24.23349952697754,216304539542,0.0,0.0
2004-06-01,24.3393022794964,24.392223618834727,20.836571253380214,22.11702537536621,85605636438,2.38171,1.1
2004-07-01,23.542483203358234,23.973901286302567,19.90634463187388,22.556407928466797,14215050677,0.0,0.0
2004-08-01,22.433150063484156,24.34367572269233,19.474916320512595,21.44707489013672,59373414669,0.0,0.0
2004-09-01,21.75522482710438,23.111070596286815,21.077295775316877,21.693593978881836,176553154,0.0,0.0
2004-10-01,21.69359610191452,22.802926809699244,18.735362379564585,19.351675033569336,49532120780,0.0,0.0
2004-11-01,19.474916810374637,22.186629258552973,18.673746515319756,20.645896911621094,34136021950,0.0,0.0
2004-12-01,20.461006593745523,22.494781494140625,20.33774283675451,22.494781494140625,103081777,0.0,0.0
2005-01-01,22.494780261150694,22.556402885473734,20.584260999537797,22.001737594604492,65892959,0.0,0.0
2005-02-01,22.125006234787442,22.92618473863261,21.323819508012967,21.38545036315918,102861579,0.0,0.0
2005-03-01,21.385448124017245,21.66278899886883,19.752263525360803,20.060409545898438,73970563203,0.0,0.0
2005-04-01,20.060407942783453,20.861594521644154,18.39641010848986,18.73535919189453,76154806727,0.0,0.0
2005-05-01,18.735365112317997,20.060414281925855,18.488860160937218,19.967967987060547,79835471922,0.0,0.0
2005-06-01,19.96796369346103,21.335216759282574,19.01271018738019,20.859594345092773,217862845957,2.161401,1.05
2005-07-01,22.175475255785173,26.798374246712317,21.958780587617703,24.631399154663086,168516215577,0.0,0.0
2005-08-01,24.703619641732292,26.83448526118853,21.561495428826966,22.031009674072266,90834811309,0.0,0.0
2005-09-01,22.031006490345572,25.2665260687896,19.6473216498157,24.96315574645996,65546088725,0.0,0.0
2005-10-01,25.136514268252242,26.78338940882298,24.26973776345641,26.436677932739258,242640823,0.0,0.0
2005-11-01,26.43667665249838,27.563486709789316,24.616445862033544,26.263320922851562,207061396,0.0,0.0
2005-12-01,26.3500001794486,29.297038997449867,26.3500001794486,27.52014923095703,308328361,0.0,0.0
2006-01-01,27.30345508634885,30.943914744669055,27.30345508634885,28.560279846191406,657355186,0.0,0.0
2006-02-01,28.560278597625974,30.16381477168963,27.08675922449939,27.780179977416992,268854637,0.0,0.0
2006-03-01,27.736840081914753,28.430260810785953,22.406166726245726,23.359621047973633,358142592,0.0,0.0
2006-04-01,23.489640738861848,24.443092992663484,23.012912426547413,23.099590301513672,284501889,0.0,0.0
2006-05-01,23.09958261150244,23.57631076511077,20.15254458539343,20.629270553588867,184437851,0.0,0.0
2006-06-01,20.629277636948974,20.975989140439793,15.64531397945714,17.422204971313477,241157659,0.0,0.0
2006-07-01,17.422200942927567,17.985605913122033,15.081905391731913,15.385276794433594,173561310,0.0,0.0
2006-08-01,15.428618653387382,18.895723710925644,14.345148527789194,14.778536796569824,337872018,0.0,0.0
2006-09-01,14.908554153192902,16.858800888061523,13.608389299044884,16.858800888061523,426744246,0.0,0.0
2006-10-01,17.2921881975312,17.2921881975312,13.911759985937397,14.301809310913086,252964153,0.0,0.0
2006-11-01,14.301809385579485,16.29539495616402,14.128454736189,15.428618431091309,214736971,0.0,0.0
2006-12-01,15.515296329343894,15.731991007345396,14.085115825361022,15.12524700164795,161202265,0.0,0.0
2007-01-01,15.125244696519305,15.515293964770674,13.9550968917652,14.04177474975586,145082437,0.0,0.0
2007-02-01,14.041776821718878,14.648519731769484,13.738404273986818,13.738404273986816,62637262,0.0,0.0
2007-03-01,13.695068718476076,13.781745511025543,10.531334648272804,11.441449165344238,375454773,0.0,0.0
2007-04-01,11.571466422767982,11.961515828193713,10.791367611916522,11.051400184631348,229770870,0.0,0.0
2007-05-01,11.05139717667652,11.26809183888169,10.271298578151276,10.487993240356445,231831700,0.0,0.0
2007-06-01,10.57466770546882,11.181411534564011,10.487990952203601,10.921379089355469,284106643,0.0,0.0
2007-07-01,10.834703852227424,15.862005923903384,10.834703852227424,14.171792984008789,723579407,0.0,0.0
2007-08-01,14.041773858225573,15.168582662441809,12.048188714548688,13.435029983520508,296042679,0.0,0.0
2007-09-01,13.43503234445916,15.16858532801778,13.001644098569503,14.431825637817383,232209103,0.0,0.0
2007-10-01,15.68865166161652,24.1305706097205,15.385279120345102,23.766530990600586,837354606,0.0,0.5999880002399952
2007-11-01,23.870543754825423,23.896547992265134,15.861691004027,17.421857833862305,467469461,0.0,0.0
2007-12-01,17.473859228346125,18.826003884215165,14.275519015842708,18.61798095703125,324427803,0.0,0.0
2008-01-01,18.617983612484085,18.617983612484085,12.48132933213618,12.897374153137207,382991060,0.0,0.0
2008-02-01,13.157403341465114,16.069712947536015,12.585341804019878,15.57565975189209,238484276,0.0,0.0
2008-03-01,15.081605794879735,15.627664120358583,12.143293405197737,13.3134183883667,409739009,0.0,0.0
2008-04-01,13.62545119311043,15.7316762507097,13.001384509377313,14.30152416229248,366550781,0.0,0.0
2008-05-01,14.301524365499736,15.575658708380818,13.729462866380496,14.171509742736816,195179278,0.0,0.0
2008-06-01,14.1455081061585,14.171510157306322,10.453114128728018,10.505119323730469,166136695,0.0,0.0
2008-07-01,10.55712469555799,11.415216437358334,8.621478695309433,9.29547119140625,212612384,0.098039,1.08
2008-08-01,9.322860880871831,10.735416059449815,8.644835054702972,9.068601608276367,232999620,0.0,0.0
2008-09-01,9.040350288051888,9.040350288051888,5.763223652147977,6.752011775970459,193334880,0.0,0.0
2008-10-01,7.2040301373201885,7.2040301373201885,4.124659837335678,4.491924285888672,165420540,0.0,0.0
2008-11-01,4.542775824384807,5.198201172940988,2.7177553081010783,3.503135919570923,7977145620,0.0,0.0
2008-12-01,3.4466335794496663,3.876050277998604,3.062418494004873,3.672642469406128,15090214560,0.0,0.0
2009-01-01,3.672642853323726,3.9890547277524955,3.113270565487997,3.373181104660034,8053302900,0.0,0.0
2009-02-01,3.39013111722967,3.9495033863881304,3.3449297757216017,3.6330909729003906,272362440,0.0,0.0
2009-03-01,3.616139671839746,6.186989938070891,3.587889007900133,5.621967315673828,987561960,0.0,0.0
2009-04-01,5.763223779477897,6.893267453045071,5.678470132964261,6.6107563972473145,820719540,0.0,0.0
2009-05-01,6.610756494461011,8.305822304550285,6.610756494461011,7.910306930541992,740559780,0.0,0.0
2009-06-01,8.023310779350707,8.079812658290459,5.932729716479578,6.8932671546936035,368902380,0.0,0.0
2009-07-01,6.86501583700215,9.294610335409423,6.780262195433452,9.040349960327148,694089600,0.0,0.0
2009-08-01,9.096852804055258,9.294610760468899,7.5147913512415005,8.588333129882812,459365160,0.0,0.0
2009-09-01,8.814340440626042,11.074428522297609,8.729586807789103,10.113890647888184,1294834920,0.0,0.0
2009-10-01,10.17039553003222,11.752457130209308,10.17039553003222,10.452906608581543,883259820,0.0,0.0
2009-11-01,10.170394268628348,11.24393601411801,10.170394268628348,10.820169448852539,511135260,0.0,0.0
2009-12-01,10.933175677873741,11.978465790628995,10.79192013839354,11.328690528869629,689542440,0.0,0.0
2010-01-01,11.328690829719157,11.808959896555628,9.20985878049533,9.407615661621094,379605240,0.0,0.0
2010-02-01,9.407613894525245,9.577121174111966,7.966808613523778,8.701336860656738,94319400,0.0,0.0
2010-03-01,8.786089779304158,10.283397913562064,8.75783856835851,10.113890647888184,201860040,0.0,0.0
2010-04-01,10.311651003532301,10.961426260201485,9.746628850037744,10.537659645080566,241721640,0.0,0.0
2010-05-01,10.5659106764198,10.735417987846224,8.475329845767043,9.407615661621094,165003360,0.0,0.0
2010-06-01,9.266358571929372,9.520618947011647,8.531830309410235,9.040349960327148,108525960,0.0,0.0
2010-07-01,9.04034973112263,10.481155555399019,8.757839248594388,10.226896286010742,170971380,0.0,0.0
2010-08-01,10.311649375806834,10.678913497754973,9.548869369146791,10.226896286010742,229585680,0.0,0.0
2010-09-01,10.113890453021485,12.656489495913144,9.887881869058393,12.515233993530273,529960380,0.0,0.0
2010-10-01,12.599989449255817,12.68474254680559,11.469945217264963,12.091469764709473,292057620,0.0,0.0
2010-11-01,12.176222771238283,12.31747829918121,11.102680978721564,11.356940269470215,212575140,0.0,0.0
2010-12-01,11.554698261356952,12.20447347189597,11.243936538696289,11.243936538696289,241983780,0.0,0.0
2011-01-01,11.356939978274328,12.571737267586151,11.30043864794403,11.639451026916504,246607440,0.0,0.0
2011-02-01,11.63945063935758,12.430481329367181,9.577121372036302,10.057389259338379,136157760,0.0,0.0
2011-03-01,10.142143450507108,10.820169285123493,8.588332734712393,10.057389259338379,173127660,0.0,0.0
2011-04-01,10.000887655203444,10.339900013542554,9.209856986999512,9.209856986999512,94532580,0.0,0.0
2011-05-01,9.209856961889484,9.209856961889484,8.249319567511032,8.75783920288086,166093740,0.0,0.0
2011-06-01,8.757839694378392,8.927346432222466,7.288782032561528,7.79730224609375,132766260,0.0,0.0
2011-07-01,7.910306489575828,7.966808918266037,5.452009493618435,5.503878593444824,261496720,0.490196,1.02
2011-08-01,5.752928611502494,5.873788335209558,4.230094363879614,4.852522373199463,287729000,0.0,0.0
2011-09-01,4.985467778436994,5.4266058628119,4.592673289778169,4.973381519317627,209845000,0.0,0.0
2011-10-01,4.840436954355178,5.317833321399525,4.71353409342923,5.033812522888184,152899000,0.0,0.0
2011-11-01,5.015683835093668,5.619983078447009,3.9883749485015874,3.988374948501587,369302000,0.0,0.0
2011-12-01,4.218008368097596,4.230094340401222,3.3719894423868904,3.770826816558838,226167000,0.0,0.0
2012-01-01,3.77082662714071,4.435555934906006,3.77082662714071,4.435555934906006,112161000,0.0,0.0
2012-02-01,4.495986096021168,5.589767616713272,4.4355562334709475,5.178843975067139,349648000,0.0,0.0
2012-03-01,5.184887498334857,5.251360208101576,4.097149025539706,4.266352653503418,208388000,0.0,0.0
2012-04-01,4.2663528337171615,4.3690837562535805,3.831257483850835,4.326782703399658,105289000,0.0,0.0
2012-05-01,4.32678258882581,4.580588322923831,4.024632960261944,4.32073974609375,95996000,0.0,0.0
2012-06-01,4.31469647744917,4.502029206599302,3.8977299687657134,4.211965560913086,84468000,0.0,0.0
2012-07-01,4.2905236198408945,4.4899422798725235,3.9581592825056027,4.024631977081299,92471000,0.0,0.0
2012-08-01,4.024632289239973,4.139449163529247,3.6318380681189146,3.8372995853424072,100763000,0.0,0.0
2012-09-01,3.89772949096983,4.3267819202892746,3.8554287339243305,4.018589496612549,147013000,0.0,0.0
2012-10-01,4.0065034742278876,4.350953808798454,3.722482709486506,3.807084798812866,178101000,0.0,0.0
2012-11-01,3.837299766022789,3.98837456222961,3.565365248111434,3.8191709518432617,104041000,0.0,0.0
2012-12-01,3.8372997148594328,4.804178340061072,3.8372997148594328,4.411384105682373,443404000,0.0,0.0
2013-01-01,4.41138397253584,4.592673547203707,3.994417518571305,4.369082927703857,167715000,0.0,0.0
2013-02-01,4.387211706097925,4.9129518661387355,4.157577973613798,4.858564853668213,184266000,0.0,0.0
2013-03-01,4.900866073048162,5.045898312189383,4.399298094995361,4.520157814025879,281249000,0.0,0.0
2013-04-01,4.520157281811279,4.538286381607441,4.12131996781837,4.356996536254883,109556000,0.0,0.0
