Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,8.77302074432373,12.452038828826701,8.77302074432373,8.77302074432373,680964873,0.0,0.0
2000-03-01,8.207017833984903,9.409775063616516,6.792014972617972,7.075015544891357,2264197249,0.0,0.0
2000-04-01,7.075014034550864,9.268272489418724,6.72126788268073,6.905213356018066,399164693,0.0,0.0
2000-05-01,6.905213812214574,7.1457688130451835,5.377010699598964,5.94301176071167,3239816,0.0,0.0
2000-06-01,5.95716764662033,6.7920153232949465,4.245009422302246,4.245009422302246,2658546,0.0,0.0
2000-07-01,3.9761623755614446,4.202562982188583,3.2262065552163817,3.509206771850586,3054010,0.0,0.0
2000-08-01,3.5375072893255415,3.947862674840612,2.5328596972075688,2.830005645751953,3551385,0.0,0.0
2000-09-01,2.7026602784153186,2.9573610542231035,1.7829038830835373,2.122504711151123,1772413,0.0,0.0
2000-10-01,2.080058845736047,2.334759117202352,1.9102583036586773,2.1932590007781982,31915174,0.0,0.0
2000-11-01,2.1649590447117393,2.4904051193697114,1.6838578429516167,1.726303219795227,45280514,0.0,0.0
2000-12-01,1.7121583552576911,1.8253585265341177,1.4433031896955486,1.4716031551361084,53266318,0.0,0.0
2001-01-01,1.471603097058291,2.1366591453552246,1.471603097058291,2.1366591453552246,2306200,0.0,0.0
2001-02-01,2.136658834120891,3.664861791979436,2.136658834120891,2.971505880355835,446378543,0.0,0.0
2001-03-01,2.9715063905051236,2.9715063905051236,2.3772049576470073,2.4479598999023438,2476211,0.0,0.0
2001-04-01,2.419659781688543,2.447959744957224,1.7121582238582127,2.0093040466308594,1377123,0.0,0.0
2001-05-01,2.0093040373314706,2.0093040373314706,1.6131033153469658,1.7687582969665527,41751385,0.0,0.0
2001-06-01,1.6838578642094182,1.8819583706560914,1.4008574723364717,1.4999030828475952,586305,0.0,0.0
2001-07-01,1.499903234117863,1.499903234117863,1.1886024621477485,1.2735025882720947,34684902,0.0,0.0
2001-08-01,1.2735024583333543,2.164959069490228,1.20275688709295,1.7404582500457764,16487454,0.0,0.0
2001-09-01,1.7404585807519153,1.8395040552088906,1.1886025667190552,1.1886025667190552,488425,0.0,0.0
2001-10-01,1.18860248618815,1.358402664492637,1.1178569836770547,1.1461570262908936,38406395,0.0,0.0
2001-11-01,1.160302491559348,1.415003117752841,0.9622019529342651,0.9622019529342651,539493,0.0,0.0
2001-12-01,0.9622019529342651,0.9622019529342651,0.9622019529342651,0.9622019529342651,0,0.0,0.5
2002-01-01,0.9622019246850149,3.38893461227417,0.9622019246850149,3.38893461227417,55967044,0.0,0.0
2002-02-01,3.855885669423689,3.855885669423689,1.8395039527486168,2.0517542362213135,4093500,0.0,0.0
2002-03-01,2.0517540373155683,3.23328394669569,2.0517540373155683,2.709733009338379,7820470,0.0,0.0
2002-04-01,2.525782446524974,3.4313845238422434,2.4267323426404475,2.6885056495666504,8846108,0.0,0.0
2002-05-01,2.688505196962146,2.830005454196253,1.9456310904603986,2.7592551708221436,274463401,0.0,0.0
2002-06-01,2.9502835094850166,3.1059338530285614,2.4408824555048194,2.4974825382232666,11041316,0.0,0.0
2002-07-01,2.3489053218438793,2.610683478688296,2.1225049506003804,2.179105043411255,3580675,0.0,0.0
2002-08-01,2.1225045244868905,2.179104605934747,1.5069802056569108,1.577730655670166,2219517,0.0,0.0
2002-09-01,1.5777307569043826,1.5777307569043826,1.1886024830778688,1.2522799968719482,4082701,0.0,0.0
2002-10-01,1.2522798714432786,1.6060305612051926,1.1956794825186345,1.3796300888061523,2833933,0.0,0.0
2002-11-01,1.3867026617986684,1.7546034153647678,1.308879969575423,1.5423531532287598,4122342,0.0,0.0
2002-12-01,1.5423533296618326,1.7829038915605853,1.4503802586591465,1.535280466079712,3375391,0.0,0.0
2003-01-01,1.5352805444727387,2.582382898197358,1.5352805444727387,2.2852325439453125,10284443,0.0,0.0
2003-02-01,2.2852319970350776,2.3347545681114883,1.6980032097123061,1.733380675315857,3256113,0.0,0.0
2003-03-01,1.7333809410153709,1.846581110445136,1.5140533107334713,1.6626307964324951,1999947,0.0,0.0
2003-04-01,1.5918809431822785,1.8112041043253864,1.2876526954554919,1.330102801322937,1965998,0.0,0.0
2003-05-01,1.3301027607563112,1.471603212503595,1.238130074777706,1.464530348777771,261014299,0.0,0.0
2003-06-01,1.464530140260613,4.7048869132995605,1.4220801191103551,4.7048869132995605,14712296,0.0,0.0
2003-07-01,5.0232613151792584,5.341639382030808,3.608258036258366,4.351136684417725,556696833,0.0,0.0
2003-08-01,4.351135955978516,6.226017594325196,4.351135955978516,5.62463903427124,19595906,0.0,0.0
2003-09-01,5.5892621427797184,5.907640189115547,4.032758667216502,4.59876012802124,11181917,0.0,0.0
2003-10-01,4.598760395704697,4.9171381510583965,3.4313848876812476,3.6790080070495605,799895610,0.0,0.0
2003-11-01,3.572885067969662,3.749758188334405,2.865383301085074,2.943206310272217,7764675,0.0,0.0
2003-12-01,2.9432062638616374,3.537507850098427,2.8512335055401477,3.15545654296875,10162801,0.0,0.0
2004-01-01,3.1554558567583393,3.8205072882320894,3.113005995876909,3.6082570552825928,12402193,0.0,0.0
2004-02-01,3.608257432187104,6.013767029690718,3.5092070242510784,5.62463903427124,3682868245,0.0,0.0
2004-03-01,5.553889022731588,5.6246390042223435,3.8912579579017748,4.811009883880615,15352009,0.0,0.0
2004-04-01,4.634136599523459,6.509017842393801,4.4926363327595595,5.55388879776001,336633801,0.0,0.0
2004-05-01,5.6600162418104,6.650513466445703,4.598759443612085,5.55388879776001,30164086,0.0,0.0
2004-06-01,5.518515013154666,6.013766043038704,5.0940096203343685,5.34163761138916,9283506,0.0,0.0
2004-07-01,5.377016969489327,5.730763231417134,5.164766055287744,5.4477620124816895,5143146,0.0,0.0
2004-08-01,5.412388966196688,5.518516424849629,4.846387821262469,5.058638095855713,4290480,0.0,0.0
2004-09-01,5.094011535580317,7.349050998687744,4.7644265639368,7.349050998687744,4250302,0.0,0.8802816901408451
2004-10-01,7.349048887983314,8.376672302639411,7.162208829889703,7.317911148071289,653704828,0.0,0.0
2004-11-01,7.442467724932365,7.56703169530351,6.539408807857211,6.944231033325195,1164577723,0.0,0.0
2004-12-01,6.975370369597561,8.220971867580904,6.445990909108582,7.878429412841797,1526986942,0.0,0.0
2005-01-01,7.878429870928777,8.283252176493866,7.317913249832716,7.349050998687744,506969638,0.0,0.0
