Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,8.4833353732735,8.620516944829914,7.427755355834962,7.427755355834961,1730547245187000,0.0,0.0
2000-03-01,7.520911922489325,8.161431221384898,6.328150207483069,7.932682514190674,2458926831967200,0.0,0.0
2000-04-01,7.932683135122907,8.57479114507123,6.602626813180169,6.970258712768555,2376273829212000,0.0,0.0
2000-05-01,6.970257363168002,6.970257363168002,6.052085318716764,6.511171340942383,947926625348700,0.0,0.0
2000-06-01,6.602626139535813,6.833076977818934,5.548520661642229,5.77726936340332,542715315036250,0.161317,1.2
2000-07-01,5.866158756220985,6.096580568620614,5.265415590700772,5.497209072113037,468894849742,0.0,0.0
2000-08-01,5.542469959880814,5.5891033257280744,4.582378836313151,4.757938385009766,309276849532,0.0,0.0
2000-09-01,4.757938659872392,4.803200359383146,3.8897417042691673,4.26829195022583,538166251714,0.0,0.0
2000-10-01,3.8609382368589933,4.508314103296327,3.2615671181204626,3.907571315765381,816139438772,0.0,0.0
2000-11-01,3.81567722867487,4.480426461291499,3.048975443967091,4.258364200592041,558489063989,0.0,0.0
2000-12-01,4.193052482879173,4.545739519214277,3.94486483992642,3.9709901809692383,333511974,0.0,0.0
2001-01-01,3.97098988352084,5.094362853280175,3.6183031551451346,5.029050350189209,785649802,0.0,0.0
2001-02-01,5.002925039825041,5.264173927523717,4.624114096353711,4.9506754875183105,771322445,0.0,0.0
2001-03-01,4.872301052918273,6.087111704216896,4.872301052918273,5.773611545562744,1154960188,0.0,0.0
2001-04-01,5.825860444169496,5.969547836410039,4.898425840848494,4.911487102508545,578735544,0.0,0.0
2001-05-01,4.9114878888995435,5.12048781681135,3.970990465626773,4.532677173614502,513720400,0.0,0.0
2001-06-01,4.506552247570487,5.486236123316133,4.122515060131831,4.263588905334473,334054515,0.19358,1.2
2001-07-01,4.324702234856528,4.40390903330096,3.1365965592911538,3.532632827758789,312643110,0.0,0.0
2001-08-01,3.5484731396275735,3.7860941367440444,3.1524385238077537,3.469268321990967,352629074,0.0,0.0
2001-09-01,3.5484726587716175,3.6910464327502712,2.2415577785280414,2.5187828540802,325759034,0.0,0.0
2001-10-01,2.518783364081294,2.8514527254165722,2.4078931975952105,2.6138319969177246,281975767,0.0,0.0
2001-11-01,2.6455133635348016,3.1207564266581627,2.597989910814513,3.0098659992218018,781710035,0.0,0.0
2001-12-01,3.120756815849561,4.324702739715576,3.0890731822748987,4.324702739715576,1182945230,0.0,0.0
2002-01-01,4.324702604629587,5.687063239445731,4.055399694516985,5.1484551429748535,1063004397,0.0,0.0
2002-02-01,5.085090103554583,5.576173654819634,4.4355932102319935,4.83162784576416,396454701,0.0,0.0
2002-03-01,4.784103807792056,5.576172983498355,4.60984809974386,5.180138111114502,685417364,0.0,0.0
2002-04-01,5.164296582058781,5.671221605908864,4.942517417619439,4.958357810974121,681916352,0.0,0.0
