Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-01,1.034750115358464,1.3002455446366508,0.6126807946903976,0.7760627269744873,11912243,0.0,0.0
2007-10-01,0.8849838413919462,1.0249399600570384,0.35140812274789335,0.38801276683807373,11404741,0.754206,1.07
2007-11-01,0.72407258680497,0.7377347799087242,0.13661719858646393,0.27323439717292786,8368048,0.0,0.0
2007-12-01,0.25957316327473234,0.32788223532726835,0.013661231044907353,0.04098466783761978,2693735,0.0,0.0
2008-01-01,0.04098466493863563,35.38395557492471,0.013661230078602286,34.291015625,2442117,0.0,0.0
2008-02-01,0.0136612301015447,38.25292440561147,0.0136612301015447,35.520572662353516,218188,0.0,0.0
2008-03-01,34.769180240356185,37.56984261084896,30.80726930070139,36.818443298339844,297770,0.0,0.0
2008-04-01,38.25292791008107,39.20925092144733,34.97410775441762,35.998741149902344,1678726,0.0,0.0
2008-05-01,35.99874049092428,36.06704714607697,30.73896029697785,31.763593673706055,686383,0.0,0.0
2008-06-01,31.695283252606963,32.241755131745904,25.752417875725364,25.82072639465332,91128,0.0,0.0
2008-07-01,25.820727063749207,28.27984312816726,22.541905023239234,25.54749298095703,732069,0.0,0.0
2008-08-01,25.54749191447639,28.4027987708344,24.788434035639142,26.283611297607422,1074738,0.50675,1.15
2008-09-01,26.7699905382556,26.7699905382556,20.277866896805897,21.079362869262695,645049,0.0,0.0
2008-10-01,21.640410316038093,23.964751871541726,18.43442451657056,20.037418365478516,5154176,0.0,0.0
2008-11-01,20.999212686007194,24.04490003663685,1.106065086559465,1.6029930114746094,9692070,0.0,0.0
2008-12-01,1.6190230563729844,2.067861199540871,1.074005090753681,1.4907830953598022,3827150,0.0,0.0
2009-01-01,18.99547217859122,19.636669727926222,1.5549031316925228,1.7632920742034912,2223815,0.0,0.0
2009-02-01,17.953525897192634,17.953525897192634,1.3785741065685306,1.8594721555709839,4269842,0.0,0.0
2009-03-01,1.7472620215313919,24.04489991835677,1.362544047118543,23.163253784179688,6061107,0.0,0.0
2009-04-01,2.1319809894370634,27.09058971549937,2.1159510982213834,2.5808191299438477,15653845,0.0,0.0
2009-05-01,20.919064271491578,22.842654970104096,2.0197709928824894,21.399961471557617,8278307,0.0,0.0
2009-06-01,21.640409422189816,21.80070974963366,17.232176994360266,17.79322624206543,3103983,0.0,0.0
2009-07-01,17.79322639225561,22.722430180013635,17.79322639225561,22.04917335510254,8947,0.0,1.0
2009-08-01,22.217489954662117,24.74220416136168,20.53434588463011,22.38580322265625,428726,0.0,0.0
2009-09-01,22.385801953662007,25.583774746098488,22.217488695209124,24.742202758789062,12812,0.0,0.0
2009-10-01,24.742203484502166,29.539160915508017,23.900631472508607,24.910518646240234,30351,0.0,0.0
2009-11-01,24.405574962378495,26.677818246721408,0.6227624416351318,0.6227624416351318,351854,0.0,0.0
2009-12-01,0.6395936274844085,30.128262614404775,0.4544484175284229,0.6900882124900818,1425557,0.0,0.0
2010-01-01,29.707476555275107,30.044104985819608,0.30296561121940613,0.30296561121940613,9217593,0.0,0.0
2010-02-01,0.26930223194527253,23.227375308506883,0.06732480902853237,0.08415700495243073,284130,0.0,0.0
2010-03-01,0.0673248089634533,25.752089495838867,0.05049360672258997,25.078832626342773,2049287,0.0,0.0
2010-04-01,0.06732480486327122,31.222303930293254,0.06732480486327122,28.697589874267578,58003,0.0,0.0
2010-05-01,27.771860299244523,30.296574354171753,23.984788267679512,26.930288314819336,22557,0.0,0.0
2010-06-01,26.76197671683995,29.034218178365133,25.415461078573106,26.42534828186035,1191361,0.0,0.0
2010-07-01,26.25703311519633,28.108490456758346,25.920404680216727,26.42534828186035,126570,0.0,0.0
2010-08-01,26.76197610730866,28.78174667118392,22.722431182861328,22.722431182861328,1242186,0.0,0.0
2010-09-01,23.05905869827168,24.15310151835912,22.63827460453279,23.395689010620117,2157247,0.0,0.0
2010-10-01,23.73231911849088,23.73231911849088,20.618503693808975,21.544233322143555,5129,0.0,0.0
2010-11-01,21.123446161565653,21.712545421775374,18.009630904704203,19.94524574279785,194412,0.0,0.0
2010-12-01,20.197717222314655,23.227374995496696,19.356145196797772,21.880859375,10831,0.0,0.0
2011-01-01,21.880858095756896,22.469959238516854,20.45018877337836,20.702659606933594,2650000,0.0,0.0
2011-02-01,20.702660761144603,22.133332061633975,19.103674296668988,19.18783187866211,113087,0.0,0.0
2011-03-01,19.35614440803032,20.45018913562874,16.831430332710788,19.019515991210938,517266,0.0,0.0
2011-04-01,19.019515423564727,19.103672999844935,17.58884422019431,18.00963020324707,3662,0.0,0.0
2011-05-01,18.009630658320585,18.346259073599178,16.915587834078075,17.673002243041992,82085,0.0,0.0
2011-06-01,17.673002334985792,19.52445957782443,16.99974360257764,17.252216339111328,637231,0.0,0.0
2011-07-01,17.252216422466102,17.588844841122437,15.821544219415406,16.208667755126953,2049934,0.0,0.0
2011-08-01,15.989858461707316,16.46113862846742,12.623572369855863,15.064130783081055,614213,0.0,0.0
2011-09-01,15.064130606470583,15.653229858839989,11.495866935338428,11.798831939697266,384585,0.0,0.0
2011-10-01,11.798832545608839,13.296830684678907,11.293889896572693,12.387932777404785,87045,0.0,0.0
2011-11-01,12.286944533098197,12.62357296840994,8.73551235745859,9.274118423461914,726381,0.0,0.0
2011-12-01,9.459263988507374,10.435486793518066,8.903826237073819,10.435486793518066,444507,0.0,0.0
2012-01-01,10.772115314992583,13.953256499903631,10.772115314992583,13.128515243530273,9131561,0.0,0.0
2012-02-01,13.128515223850052,17.252216753664243,13.128515223850052,16.814599990844727,933670,0.0,0.0
2012-03-01,16.831430525474527,17.252216525904934,13.818604546840263,13.970087051391602,82881,0.0,0.0
2012-04-01,13.919592789868304,15.653229998974421,13.111684205996989,14.390872955322266,421191,0.0,0.0
2012-05-01,14.39087333559196,15.080961896334937,10.940429582702883,11.361215591430664,1159721,0.0,0.0
2012-06-01,11.613687355015681,14.306716664563218,10.603801126641805,13.801774024963379,2864773,0.0,0.0
2012-07-01,13.801773825323798,14.205727171821215,11.462204682089753,12.202787399291992,1684957,0.0,0.0
2012-08-01,12.202787399291992,15.838377009510594,11.782001397791603,14.64334487915039,5292030,0.0,0.0
2012-09-01,14.643344829168575,19.187831351843133,14.357209627752587,18.177946090698242,15899218,0.0,0.0
2012-10-01,18.177945934275485,20.534344856669886,14.071075254427994,14.912647247314453,11807218,0.0,0.0
2012-11-01,14.91264725959098,15.78788171527678,13.6334585127559,15.535409927368164,5947485,0.0,0.0
2012-12-01,15.484917739323038,19.10367489485596,14.979974129901604,18.430418014526367,11280059,0.0,0.0
2013-01-01,18.43041789284203,21.880859856337242,18.43041789284203,20.197717666625977,17746739,0.0,0.0
2013-02-01,20.36603150220988,29.881208307641515,20.19771634507748,29.280149459838867,22506957,0.0,0.0
2013-03-01,29.537749162887597,30.56813472412349,25.759663709426853,27.648706436157227,25399614,0.0,0.0
2013-04-01,27.734569527057054,32.45717425704106,25.502066301252988,29.10841941833496,29096202,0.0,0.0
2013-05-01,29.1084189079806,39.06882095336914,28.850822532469486,39.06882095336914,56049,0.0,0.0
2013-06-01,39.06882280123543,42.58930993031219,31.856116352386397,33.144100189208984,59003,0.0,0.0
2013-07-01,33.31583158735638,34.00275653710034,26.274855598351746,26.961780548095703,31258,0.0,0.0
2013-08-01,27.047647413676046,30.997463139957965,25.244470792874417,30.396404266357422,18356,0.0,0.0
