Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-01,3.4382991964087104,5.240995953244916,3.4029520671108853,4.731678009033203,172004706786,0.0,0.0
2001-03-01,4.651344444906405,5.411305266760565,4.402309059568449,4.583863735198975,146462664696,0.0,0.0
2001-04-01,4.617602612489791,4.617602612489791,3.8014082050203406,4.072937488555908,53758315537,0.0,0.0
2001-05-01,4.072937520786547,4.129170981502312,3.0639415043029157,3.1651620864868164,39528592097,0.0,0.0
2001-06-01,3.165162379100566,3.743568122477991,3.097681911219613,3.4575703144073486,55904617021,0.151024,1.15
2001-07-01,3.5717990310027883,3.7184460824313286,3.1718707759248397,3.3851406574249268,26071921705,0.0,0.0
2001-08-01,3.3985420999923055,3.6118120412623425,2.7987436095448883,3.065236806869507,11940158078,0.0,0.0
2001-09-01,2.9986136815270896,3.0652372150236684,2.2789694410455748,2.572262763977051,35937986,0.0,0.0
2001-10-01,2.572262388598582,2.572262388598582,2.0256869358954246,2.092499256134033,17377560855,0.0,0.0
2001-11-01,2.0790991721261483,2.5722626167279463,2.0524874294316806,2.3990042209625244,9121860468,0.0,0.0
2001-12-01,2.399004301347432,3.238495543833933,2.399004301347432,2.8919787406921387,111925172,0.0,0.0
2002-01-01,2.8919782533669327,3.8783050094147673,2.825355183266703,3.5984115600585938,129802368,0.0,0.0
2002-02-01,3.625023425875904,3.7582695707340847,3.1052482905810104,3.34512996673584,11258551335,0.0,0.0
2002-03-01,3.3851406747114727,3.9449272271835962,3.278505846063913,3.8516924381256104,79461104768,0.0,0.0
2002-04-01,3.8516932982158982,5.3443946891301675,3.8116815163394473,4.744596004486084,265368875550,0.0,0.0
2002-05-01,4.744596642150247,5.131125223236142,4.078175247945813,5.0244903564453125,149770311869,0.0,0.0
2002-06-01,5.011088965868813,5.730733717197314,4.451302538502882,5.264370441436768,144556365529,0.0,0.0
2002-07-01,5.264372661035584,5.8241597750107585,4.971079281704521,5.424231052398682,137980981595,0.0,0.0
2002-08-01,5.42422852886389,7.4617061985614805,5.42422852886389,7.2064385414123535,95726869417,0.119837,1.17
2002-09-01,7.276060087625098,7.497006426884452,6.2259531938232255,6.594493865966797,66998337171,0.0,0.0
2002-10-01,6.539201005836709,6.962810915456925,5.452307212659464,6.8892364501953125,82539808669,0.0,0.0
2002-11-01,6.889235685720339,7.368138192959035,6.22595187576565,6.410333633422852,133909648588,0.0,0.0
2002-12-01,6.41033529432846,7.404927567580855,6.355043090318543,6.9628119468688965,75392883402,0.0,0.0
2003-01-01,6.962812309633196,7.810255674716983,6.907520557683891,7.570804119110107,168656077052,0.0,0.0
2003-02-01,7.57080129345453,7.644375745987846,6.060297851972449,6.2629618644714355,38038825743,0.0,0.0
2003-03-01,6.262962782200806,6.649562755212061,5.802342503452949,6.355041980743408,14612519545,0.0,0.0
2003-04-01,6.336538469002327,6.852451078761643,4.936618369140579,4.973405838012695,51190919412,0.0,0.0
2003-05-01,4.973404785905477,6.0785813331604,4.678661529447024,6.0785813331604,29098720606,0.0,0.0
2003-06-01,6.09708600109689,6.35504224851802,5.636689079102208,5.784060478210449,31599360829,0.0,0.0
2003-07-01,5.7840611642454824,6.594494087148694,5.747051232898694,6.428617477416992,13985734527,0.0,0.0
2003-08-01,6.428616930758114,6.465627313899036,5.728768473854474,6.131133556365967,1783931046,0.188043,1.193
2003-09-01,6.226485398540527,6.338072100619834,5.891726678352295,6.114899158477783,6619142,0.0,0.0
2003-10-01,6.137217044114919,6.583559278639136,6.047948042790145,6.070265293121338,21274513,0.0,0.0
2003-11-01,6.04794952987523,6.2488052942595065,5.869411945343018,5.869411945343018,19964992,0.0,0.0
2003-12-01,5.84709335538002,5.91404510755934,5.512336904566513,5.53465461730957,7649937,0.0,0.0
2004-01-01,5.534654921764921,5.847093677022286,5.378434158086307,5.5123372077941895,17669984,0.0,0.0
2004-02-01,5.534653936599644,6.204168141932619,5.534653936599644,5.914044380187988,69974925,0.0,0.0
2004-03-01,5.914045106104411,6.047948148413491,5.423068362343229,5.735509872436523,56728973,0.0,0.0
2004-04-01,5.735509942036928,6.315755233706566,5.445385217127302,5.757824420928955,52730439,0.0,0.0
2004-05-01,5.713193136605566,6.0479486934726525,5.155261818299393,5.891727924346924,28315844,0.0,0.0
2004-06-01,5.869410070528403,5.869410070528403,5.19989538192749,5.19989538192749,9069846,0.0,0.0
2004-07-01,5.199896475495108,5.2222137288785655,4.150991110672716,4.240260124206543,8627310,0.0,0.0
2004-08-01,4.26257741313061,5.157045396085368,4.15099114528294,4.76783561706543,17450662,0.10092,1.09
2004-09-01,4.819592154141121,5.065487787710153,4.524513844414848,4.795001983642578,6344565,0.0,0.0
2004-10-01,4.795003276375891,4.844183163599849,4.3032090744578815,4.32779598236084,5639812,0.0,0.0
2004-11-01,4.303208970489652,4.893362932597087,4.0573100073430926,4.6228742599487305,10627043,0.0,0.0
2004-12-01,4.622873022559098,5.458925724029541,4.573693149687176,5.458925724029541,25018700,0.0,0.0
2005-01-01,5.532696743547941,5.655646234673269,4.770413821641235,4.9179534912109375,11156893,0.0,0.0
2005-02-01,4.91795227125094,5.3851566721866675,4.81959251593718,5.163847923278809,9204328,0.0,0.0
2005-03-01,5.2130279541015625,5.655645504575831,5.016308887102292,5.2130279541015625,19962016,0.0,0.0
2005-04-01,5.213026433033889,5.360565573476035,4.868771552215451,4.942541122436523,8442116,0.0,0.0
2005-05-01,4.942542325142556,5.901541366993138,4.881067356977838,5.606465816497803,34662717,0.0,0.0
2005-06-01,5.606465854893285,5.901541407409424,5.385157088861721,5.422041416168213,25763944,0.0,0.0
2005-07-01,5.4589260812157185,5.5326951948023995,5.065488006561109,5.1146674156188965,12787947,0.0,0.0
2005-08-01,5.114667520252513,6.228270441769325,4.807297841965486,5.877380847930908,18847906,0.201696,1.0904800000000001
2005-09-01,6.000675109900378,6.826091978814108,5.79169701999132,6.693546772003174,15601235,0.0,0.0
2005-10-01,6.693547093262776,6.693547093262776,5.881258250901585,6.246205806732178,5427471,0.0,0.0
2005-11-01,6.262773785556724,6.445023680116395,6.130228581087631,6.279342174530029,5877119,0.0,0.0
2005-12-01,6.262773135128102,7.124318305188297,6.135019125105411,6.7598185539245605,3303812515,0.0,0.0
2006-01-01,6.693546522006827,7.455682863192807,6.3589253425598145,6.3589253425598145,41268167,0.0,0.0
2006-02-01,6.358924896770433,7.621364308055695,6.358924896770433,6.418632984161377,27869216,0.0,0.0
2006-03-01,7.024909114835121,7.174022686479977,6.577567923071289,6.627272605895996,18346599,0.0,0.0
2006-04-01,6.660409735256693,7.140886772164834,5.985749690799903,6.908932209014893,35249198,0.0,0.0
2006-05-01,6.908934909903139,8.532617486693866,6.821663671297731,7.224694728851318,6445255505,0.0,0.0
2006-06-01,7.82018333184043,8.46634240032495,7.422546761928722,8.085273742675781,32380796,0.0,0.0
2006-07-01,8.118410458887555,8.1846830610905,6.881370203138708,7.936160087585449,608909426,0.0,0.0
2006-08-01,7.952727300824699,7.952727300824699,6.75981825338392,6.914522647857666,23006861,0.238715,1.10994
2006-09-01,6.995489371674199,8.024237551924367,6.845853175730217,7.8746018409729,45842858,0.0,0.0
2006-10-01,7.986828174945887,8.847235889483454,7.855896692731689,8.678894996643066,78799641,0.0,0.0
2006-11-01,8.660193040782024,9.202624301778844,8.22998907102389,8.716306686401367,79748523,0.0,0.0
2006-12-01,8.79112254438814,11.260118506388935,8.697600469759173,11.073073387145996,9798795578,0.0,0.0
2007-01-01,11.073074776240778,12.157937185934617,10.324894205411287,11.5968017578125,163654212,0.0,0.0
2007-02-01,11.596799881253023,11.690322922465656,11.035664543932148,11.316231727600098,29646554,0.0,0.0
2007-03-01,10.736394192751094,11.503279977225894,10.250076614787845,11.147893905639648,73542705,0.0,0.0
2007-04-01,11.222711660078987,12.083119524918821,10.79250772765907,10.848621368408203,87986702,0.0,0.0
2007-05-01,10.84862053859004,11.914777691302197,10.362303002619742,11.241415023803711,53964120,0.0,0.0
2007-06-01,11.241413637193302,15.22547551429959,11.204005197492979,14.96361255645752,152830393,0.0,0.0
2007-07-01,14.963614684707832,19.04119921099802,14.870091632185488,18.517473220825195,278268176,0.0,0.0
2007-08-01,18.517475961434887,20.307498353177923,16.834068526767044,19.95772361755371,181337495,0.535122,1.1
2007-09-01,20.886139881757085,21.785142572130372,19.65262460825144,20.82341766357422,119536347,0.0,0.0
2007-10-01,21.116115484680318,21.492442845695596,18.272757801108966,18.753618240356445,78292322,0.0,0.0
2007-11-01,18.607270310258766,18.879060649844156,12.753297694827271,14.572210311889648,63405274,0.0,0.0
2007-12-01,14.634930742086636,15.24123458622979,11.43615229759516,13.004180908203125,29606012,0.0,0.0
2008-01-01,14.02862980252556,14.844004945575689,11.917017985487481,12.063366889953613,32715411,0.0,0.0
2008-02-01,12.126088578685382,14.718563993735398,12.126088578685382,14.384050369262695,17907460,0.0,0.0
2008-03-01,14.174978349554344,15.262144775398717,13.296882049035244,14.467677116394043,30154731,0.0,0.0
2008-04-01,14.42586307976023,15.68028578484538,13.67320827394053,13.798650741577148,42770286,0.0,0.0
2008-05-01,13.798650215309879,14.070442546703486,12.418785095214844,12.418785095214844,23163527,0.0,0.0
2008-06-01,12.418785811381692,12.58604210961669,8.48826132439843,8.739145278930664,32272976,0.0,0.0
2008-07-01,8.613703736478978,10.871664240266316,8.362818797995708,10.004021644592285,41363778,0.647328,1.1
2008-08-01,10.268979944152262,10.601770776916073,8.795190660635074,9.00912857055664,17941165,0.0,0.0
2008-09-01,8.937814351223029,8.985356328764706,5.800071340295119,6.536965370178223,50195726,0.0,0.0
2008-10-01,6.679590593603749,7.273860801265293,4.554482478576054,5.491051197052002,20019640,0.0,0.0
2008-11-01,5.491051634451674,5.514822628030498,4.516449557276948,4.896782398223877,1347807893,0.0,0.0
2008-12-01,4.75415771707519,5.063178103672297,4.383333558790103,4.535466194152832,380687856,0.0,0.0
2009-01-01,4.535465036487432,4.754156503589374,3.755783632741749,3.87939190864563,622804358,0.0,0.0
