Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-01,34.4046406452366,36.839671758751884,31.45903701291141,34.561737060546875,13748580,0.0,0.0
2009-02-01,35.347234139301584,44.773163446872054,34.915212850558675,44.57678985595703,47947140,0.0,0.0
2009-03-01,43.98766587525462,49.289749018536945,42.02393024576106,46.73689270019531,54779100,0.0,0.0
2009-04-01,47.522397405641605,61.85766454161711,43.98767555135978,57.733821868896484,55991880,0.0,0.0
2009-05-01,57.7338165016709,66.37425436884811,57.14469879435042,64.21414184570312,77371080,0.0,0.0
2009-06-01,64.017775176105,64.21414571949097,47.12964865508753,52.23535919189453,43856940,0.0,0.0
2009-07-01,52.23534113174095,69.90895288477661,52.23534113174095,65.89900970458984,56983400,6.295378,1.02
2009-08-01,66.97571616949037,73.63168796273165,57.82375495378361,62.60773468017578,33725000,0.0,0.0
2009-09-01,62.39972052636085,68.01569537373332,61.56772425267604,64.06371307373047,25808000,0.0,0.0
2009-10-01,64.27170938665216,64.4797084461559,55.1197507684881,57.19974136352539,20554000,0.0,0.0
2009-11-01,56.36775961646153,66.97571437823103,56.36775961646153,63.02373123168945,25829000,0.0,0.0
2009-12-01,63.23171458524816,79.45564135383158,60.73572585161995,77.7916488647461,52495000,0.0,0.0
2010-01-01,77.79166736541845,77.79166736541845,62.39973318081694,65.10372161865234,37452000,0.0,0.0
2010-02-01,65.51971774352225,66.97571147115607,59.27974462509155,63.231727600097656,15820000,0.0,0.0
2010-03-01,63.64773308921616,73.42369209311538,63.02373570598856,72.17569732666016,27966000,0.0,0.0
2010-04-01,72.79967582544162,75.71166285845929,66.35170453804537,70.09568786621094,30659000,0.0,0.0
2010-05-01,70.71969876623457,71.9676934503446,61.775736863446085,65.31172180175781,25720000,0.0,0.0
2010-06-01,65.51971919100049,66.35171562517193,58.03175128345758,59.071746826171875,17573000,7.32,0.0
2010-07-01,61.97029418945312,66.11619415283202,58.91542053222656,62.188499450683594,19459000,0.0,0.0
2010-08-01,63.06133116445234,65.24338414592128,53.6785033441359,54.11491394042969,15229000,0.0,0.0
2010-09-01,54.333098387459984,64.15233303579613,54.114893173052515,60.44284439086914,18599000,0.0,0.0
2010-10-01,60.44285054360667,62.406697673182336,55.860540574596776,60.8792610168457,10183000,0.0,0.0
2010-11-01,61.53389711380005,71.57134132385254,57.82440686225891,69.82569885253906,27586000,0.0,0.0
2010-12-01,69.82568359375,70.91670989990234,59.78824157714843,61.09747314453125,18430000,0.0,0.0
2011-01-01,61.09747238430688,63.2795249694607,58.4790092821223,61.315677642822266,8575000,0.0,0.0
2011-02-01,61.315684005395696,65.46158434739753,54.76952557065594,58.4790153503418,5503000,0.0,0.0
2011-03-01,58.91542892110833,60.22466067491074,46.477727259985464,48.22336959838867,15060000,0.0,0.0
2011-04-01,48.87798215176197,53.460292978489655,45.3866977123504,51.27824020385742,13460000,0.0,0.0
2011-05-01,51.278234304383744,58.479007632233376,50.623618547306506,56.29695510864258,20152000,0.0,0.0
2011-06-01,57.169774362992264,58.260800591293645,51.060027484504545,53.46028518676758,8381000,0.0,0.0
2011-07-01,53.6784929599282,55.86054551927487,40.80438285978282,41.72084426879883,18528000,9.0,0.0
2011-08-01,45.823106204762176,45.823106204762176,34.778562657973346,39.94834899902344,28452000,0.0,0.0
2011-09-01,40.18334245331947,44.037182049663215,36.37650020119113,39.29037857055664,22053000,0.0,0.0
2011-10-01,38.303413017452286,45.21212534216159,37.598442225720035,41.64027404785156,28857000,0.0,0.0
2011-11-01,41.92226949232685,43.238216650747034,31.864687183404506,32.19367218017578,19765000,0.0,0.0
2011-12-01,33.60360998077002,34.30858081952743,29.138794668639733,32.99263381958008,9486000,0.0,0.0
2012-01-01,32.94563686418981,40.136340937461604,32.005675734908124,39.337371826171875,22632000,0.0,0.0
2012-02-01,39.71335679066332,58.74756921695758,39.61936211418302,55.69269561767578,63276000,0.0,0.0
2012-03-01,55.9276895397035,61.56745655211058,51.227883696030936,53.342796325683594,30539000,0.0,0.0
2012-04-01,53.342800103523885,54.987732265306555,45.682114601526116,48.64299392700195,14300000,0.0,0.0
2012-05-01,48.6429814983015,54.98771821547126,40.51231745610619,43.05021286010742,25275000,0.0,0.0
2012-06-01,42.76823174176727,46.99805685908492,38.491409284723986,45.68210983276367,21339000,0.0,0.0
2012-07-01,46.05809649299172,47.70302851059857,37.645443457240404,39.94834899902344,14008000,7.0,0.0
2012-08-01,43.1671614305952,50.513685646128565,42.508509854700414,49.3483772277832,32504000,0.0,0.0
2012-09-01,49.55104494151985,53.70562985587453,47.87907567339757,48.5377311706543,23110000,0.0,0.0
2012-10-01,48.53773160038874,52.94564499648578,46.1057769825857,47.72707748413086,17605000,0.0,0.0
2012-11-01,47.727068807096984,52.43897857288324,46.86575379702125,51.17233657836914,11777000,0.0,0.0
2012-12-01,51.17234032464135,59.278849683000374,50.46301998268795,56.49223709106445,22461000,0.0,0.0
2013-01-01,56.4922310718939,60.292156928747744,48.74038077771825,50.412349700927734,20948000,0.0,0.0
2013-02-01,50.41236032184801,51.42567409716155,46.86576210825067,48.13240432739258,8228000,0.0,0.0
2013-03-01,48.84172400631335,50.3616946463512,47.1190898411734,49.75370407104492,11718000,0.0,0.0
2013-04-01,49.90570420804231,50.15903265579887,44.28181344094374,46.61243438720703,10239000,0.0,0.0
2013-05-01,46.61243280118235,48.08173852127318,45.49778921517425,45.95377731323242,7550000,0.0,0.0
2013-06-01,45.649780663364744,46.10577259398466,43.06583154383182,44.63646697998047,7042000,0.0,0.0
2013-07-01,44.636464499774874,46.004440215623646,40.53254508319802,40.58320999145508,7812000,2.0,0.0
2013-08-01,41.52482340527623,46.346059257328605,40.902730242830955,44.06504440307617,13598000,0.0,0.0
2013-09-01,43.44295379178022,45.0500311851146,42.043238161323494,43.23558807373047,5025000,0.0,0.0
2013-10-01,43.805835682152775,43.805835682152775,39.917743757701345,40.53983688354492,4131000,0.0,0.0
2013-11-01,40.436152420994645,42.76900736835972,38.93275621943623,42.561641693115234,5005000,0.0,0.0
2013-12-01,42.56164800152943,44.06504442591867,41.26561728312006,43.28742599487305,5922000,0.0,0.0
2014-01-01,43.28742477837593,48.21234136992768,43.235584342130785,44.168724060058594,17892000,0.0,0.0
