Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,5.912741377263701,6.89819803314389,4.927284240722656,4.927284240722656,458276365,0.0,0.0
2000-03-01,4.927284709529709,5.396550103070025,4.129534213436435,4.716115474700928,278432618,0.0,0.0
2000-04-01,4.716115033692263,5.044600586189108,3.988753789787145,4.176460266113281,149188902,0.0,0.0
2000-05-01,4.176460739045242,4.481482866334745,3.61334244795287,3.754121780395508,125239481,0.0,0.0
2000-06-01,3.7775844482234575,3.8010481475155564,3.026760490701522,3.1440768241882324,80697341,0.0,0.0
2000-07-01,3.1910028457641606,3.378709065159987,2.8625173223170752,3.19100284576416,47640310,0.0,0.0
2000-08-01,3.19100336971491,3.2144665909093595,1.9239871420754129,2.0178401470184326,103147733,0.0,0.0
2000-09-01,2.0084549205805144,2.3932524063648324,1.8770606307642375,2.1961610317230225,157179578,0.0,0.0
2000-10-01,2.2806285082134483,2.487105505476911,1.6471204023416073,1.6658912897109985,120439819,0.0,0.0
2000-11-01,1.7362813365574692,1.7879004701821966,1.0370760856936545,1.229474663734436,71050907,0.0,0.0
2000-12-01,1.1872407452951497,1.5391900383211972,1.051154105102275,1.4828780889511108,114676275,0.0,0.0
2001-01-01,1.4828779465590447,2.055381328280658,1.3608689148875113,1.9849917888641357,74334600,0.0,0.0
2001-02-01,2.017840428842879,2.275936859350998,1.8301342725753784,1.8301342725753784,80528400,0.0,0.0
2001-03-01,1.8066707685921326,1.816056392767079,1.5485749960069195,1.6236573457717896,59752606,0.0,0.0
2001-04-01,1.6330428056085837,1.642428431601539,1.4688002388284747,1.5157265663146973,49958301,0.0,0.0
2001-05-01,1.5157263053544505,1.520419117542974,1.2388597591184323,1.3045568466186523,27844481,0.0,0.0
2001-06-01,1.2764014449848529,1.337405721707176,1.107465489561148,1.1731626987457275,41783072,0.0,0.0
2001-07-01,1.17316303927784,1.1872409995944622,0.9291452607318116,0.9479155540466309,38567159,0.0,0.0
2001-08-01,0.9713789859825865,1.3843321365122156,0.9432230115212715,1.2435526847839355,99602450,0.0,0.0
2001-09-01,1.243552679691219,1.243552679691219,1.018305365584062,1.0323833227157593,25902688,0.0,0.0
2001-10-01,1.0323833425108186,1.0323833425108186,0.919759863545622,1.0276905298233032,21254514,0.0,0.0
2001-11-01,1.0042273140657325,1.159084656976696,0.9948421097695516,1.0417684316635132,30015369,0.0,0.0
2001-12-01,1.0605391424306791,1.3139425885404303,1.0229980869799569,1.1496994495391846,71129656,0.0,0.0
2002-01-01,1.1496996969110351,1.6424284989400615,1.1403145511942425,1.5298045873641968,105286577,0.0,0.0
2002-02-01,1.6846623426646534,1.6846623426646534,1.3890249921923157,1.5344972610473633,46623619,0.0,0.0
2002-03-01,1.5391898098781869,3.6368048961054895,1.5391898098781869,3.1440768241882324,495525191,0.0,0.0
2002-04-01,3.0502240934015545,3.707195499451392,2.580958460036741,3.0736873149871826,522616158,0.0,0.0
2002-05-01,3.0736874489236397,3.1675405796862686,2.3697890883691533,2.9798343181610107,233362729,0.0,0.0
2002-06-01,2.979834047025409,3.2379297125601636,2.440179014821902,2.5574951171875,219635127,0.0,0.0
2002-07-01,2.5574949666133215,2.7921276381912445,2.346325754457531,2.440178871154785,148460439,0.0,0.0
2002-08-01,2.4871057362645104,2.7921278476715092,2.0225330501383794,2.792127847671509,221812740,0.0,0.0
2002-09-01,2.7921279754608737,2.7921279754608737,1.8911388355565875,2.0319182872772217,124782311,0.0,0.0
