Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-01,45.539906604163335,47.4777968618867,41.664175318605196,44.24800109863281,21180425,0.0,0.0
2002-10-01,43.76354092780717,55.87517914277795,38.757356993524574,51.0305061340332,57696343,0.0,0.0
2002-11-01,51.030524768979845,56.52117456307995,47.63928885458272,56.198211669921875,54046088,0.0,0.0
2002-12-01,56.19821105033194,64.27263774552092,51.999467028042325,55.22926330566406,55237358,0.0,0.0
2003-01-01,55.22925766410898,56.19820530980085,49.73860849140226,54.26031494140625,43636376,0.0,0.0
2003-02-01,54.26031494140625,55.87519322330205,49.73860849140226,54.26031494140625,18764946,0.0,0.0
2003-03-01,54.260324733500596,58.13605693983275,50.384592527168444,53.2913818359375,23343081,0.0,0.0
2003-04-01,52.32247421673916,58.45901469027265,48.769710461337894,51.99946212768555,27612770,0.0,0.0
2003-05-01,51.999467601340754,56.844142379227726,51.030524768979845,56.198211669921875,21639916,0.0,0.0
2003-06-01,56.52116534723537,61.04287649469378,56.52116534723537,58.136043548583984,46911406,0.0,0.0
2003-07-01,58.13603750757834,76.22282114211954,58.13603750757834,68.21295166015625,105937382,1.676437,1.2
2003-08-01,70.39192486893468,89.26799531348696,66.85268538731509,83.36922454833984,79410723,0.0,0.0
2003-09-01,84.15568533751976,97.5262223463442,80.61644640295911,84.54891967773438,113323367,0.0,0.0
2003-10-01,84.15568772234313,96.73969646613351,83.36921402452549,88.08821105957031,70795723,0.0,0.0
2003-11-01,88.48146804605777,91.62746318894908,85.33546291296253,88.87470245361328,34826839,0.0,0.0
2003-12-01,89.66122983614936,98.31275630735664,89.26799543461904,92.02070617675781,43810805,0.0,0.0
2004-01-01,92.0207113472748,109.32377525212844,92.0207113472748,106.57101440429688,44384813,0.0,0.0
2004-02-01,106.96424141150828,123.48077538270321,102.24523884131234,114.43600463867188,49962633,0.0,0.0
2004-03-01,114.82929834125514,121.90777718189634,99.09923324976762,118.76177215576172,44876714,0.0,0.0
2004-04-01,118.36853997231752,130.16607152841664,90.44769863921,92.02070617675781,68836730,0.0,0.0
2004-05-01,92.02070116251831,96.34646915751127,78.65016279743662,91.23422241210938,52227105,0.0,0.0
2004-06-01,91.23422880349173,94.38023393734898,70.39192606005507,80.22322082519531,34436378,0.0,0.0
2004-07-01,79.82992461070043,80.95220904003243,60.56062109512785,79.3953857421875,35328870,2.778199,1.14873
2004-08-01,82.90730440202049,102.69812314239303,81.83751844869767,98.95390319824219,37763918,0.0,0.0
