Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-01,9.849377647964499,10.923854216797404,9.849377647964499,10.543309211730957,17268682,0.0,0.0
2005-01-01,10.632850472932171,10.632850472932171,9.08828860944582,9.737452507019043,14018289,0.0,0.0
2005-02-01,9.737451703281423,10.610464772082874,8.998747573708549,9.961298942565918,38862619,0.0,0.0
2005-03-01,10.185149148397787,12.266948624435258,9.737451692055517,11.573017120361328,139625537,0.0,0.0
2005-04-01,11.864019089696608,12.580336365516992,10.744774028751872,10.968621253967285,63516685,0.0,0.0
2005-05-01,10.968621281626582,11.102931205515436,8.953977387109173,10.151570320129395,30614374,0.0,0.0
2005-06-01,10.07322325352429,12.535566516944284,9.961298153602131,11.796866416931152,72504988,0.0,0.0
2005-07-01,12.043097762690566,12.871343125334322,11.192471549118002,11.416321754455566,92019001,0.0,0.0
2005-08-01,11.259629244761847,11.617786436035985,7.66160774230957,7.66160774230957,38194272,0.914391,1.14662
2005-09-01,8.010617685304204,10.690820083622018,7.7288380504328345,10.521124839782715,22568310,0.0,0.0
2005-10-01,10.58899937271451,11.742928718344622,8.247201125118275,8.925983428955078,23199012,0.0,0.0
2005-11-01,8.84113717641175,11.369600661277161,8.28114190446845,11.148996353149414,38093660,0.0,0.0
2005-12-01,11.471419184958702,13.982913970947266,11.471419184958702,13.982913970947266,84419549,0.0,0.0
2006-01-01,13.609581588079099,14.865329333028399,11.06414913007266,11.60717487335205,81465957,0.0,0.0
2006-02-01,11.607174388912814,12.28595628018566,10.690818161003282,11.030208587646484,20112332,0.0,0.0
2006-03-01,11.030207270930042,13.134431816874637,10.962330231690574,12.421710968017578,48671758,0.0,0.0
2006-04-01,12.659286595108489,19.34528931622962,12.455651304230578,17.5125789642334,179601608,0.0,0.0
2006-05-01,17.512582316481954,18.39499758125649,15.781686683631564,15.883504867553711,102838625,0.0,0.0
2006-06-01,16.121076580416045,16.25683276129021,12.55747060455012,14.763511657714844,39610544,0.0,0.0
2006-07-01,14.865327587159557,15.61198750723179,11.137031081065668,14.729570388793945,2874421166,0.0,0.0
2006-08-01,14.865328434469035,16.177922467881704,13.948972223704953,15.416838645935059,38478140,0.35789,1.15
2006-09-01,15.55126575028212,18.59820732118125,15.55126575028212,18.281641006469727,72988610,0.0,0.0
2006-10-01,18.400351503655518,18.59820463247273,15.72033338268848,18.340993881225586,9907207902,0.0,0.0
2006-11-01,18.34099562266323,24.296378733081518,18.143142475060287,23.06968879699707,132061887,0.0,0.0
2006-12-01,23.06968504629827,28.688716471296047,21.526431166845768,28.37215232849121,166051298,0.0,0.0
2007-01-01,28.372151527726498,53.02466290645838,28.372151527726498,48.474037170410156,17372407210,0.0,0.0
2007-02-01,49.85901796528091,53.42037879677942,39.412365980727444,44.51698303222656,99378964,0.0,0.0
2007-03-01,42.53844699443481,49.859017529681104,40.11023554238432,45.901954650878906,140978999,0.0,0.0
2007-04-01,46.49550956771242,47.28692206662206,32.44792929314262,38.6605224609375,80258611,0.0,0.0
2007-05-01,38.66052543342159,50.8482864307393,35.253851915374824,49.46331024169922,4591436942,0.0,0.0
2007-06-01,50.05686823922824,56.78387901550254,46.29765868718608,53.81608200073242,65096742,0.0,0.0
2007-07-01,54.60749053068763,88.24254194378409,50.848281254511335,71.22716522216797,108839440,0.0,0.0
2007-08-01,70.43576260507814,80.52627794014651,55.28020302370425,78.13225555419922,105451715,2.151582,1.1
2007-09-01,81.40395986080362,83.39481734226516,63.707447963707956,78.08586120605469,74314867,0.0,0.0
2007-10-01,77.42223375809827,78.30705537501916,54.14830366209645,58.19257354736328,66776868,0.0,0.0
2007-11-01,58.19257559445024,62.46152942941658,30.466846187146672,33.11809158325195,106725494,0.0,0.0
2007-12-01,34.60099417133742,40.892085965430454,28.89407821218517,36.30857849121094,95260487,0.0,0.0
2008-01-01,36.30858129005009,37.61173480517841,20.401107788085938,20.401107788085938,65526598,0.0,0.0
2008-02-01,20.6707257948382,32.35417894690285,18.086885070483426,31.680133819580078,65744999,0.0,0.0
2008-03-01,29.52318308431518,36.57819053981346,29.52318308431518,33.163028717041016,81516710,0.0,0.0
2008-04-01,33.70226485861807,38.420582281102156,32.12949309753495,34.96048355102539,70623273,0.0,0.0
2008-05-01,34.960482319348436,38.19590139451957,28.17509325064685,28.444711685180664,62807297,0.0,0.0
2008-06-01,28.759266240277668,32.3541753225254,24.220695796876804,29.208629608154297,49655053,0.0,0.0
