Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,8.687156141004156,9.61079111493123,7.738559414561276,7.838413238525391,50443052,0.0,0.0
2000-03-01,7.838411730241491,8.088039428216987,6.615218926741889,7.064553260803223,65588318,0.0,0.0
2000-04-01,7.064552639309471,7.314183722273827,4.967654559992714,5.21728515625,51683092,0.0,0.0
2000-05-01,5.217285492912851,6.365588159281317,4.967654880547313,6.016103744506836,39468816,0.0,0.0
2000-06-01,5.966177293833996,6.115957509832125,5.017581264620951,5.192322254180908,17890835,0.0,0.0
2000-07-01,5.267212352167676,5.267212352167676,3.5197949159296957,3.89424204826355,14679597,1.829373,0.0
2000-08-01,4.564331215047947,5.004268284613225,3.2857692497455733,3.368255138397217,28986170,0.0,0.0
2000-09-01,3.368254845206804,3.6569638737879115,2.694604197819933,3.4369966983795166,27098384,0.0,0.0
2000-10-01,3.0245562476063874,3.2170270536013565,2.5433764181422296,2.5708727836608887,25864179,0.0,0.0
2000-11-01,2.5433768885244303,2.639612443342801,1.9934580538999802,2.199678421020508,12642637,0.0,0.0
2000-12-01,2.1446850156910826,2.4608873969845613,1.9934573120350938,2.0896928310394287,5121054,0.0,0.0
2001-01-01,2.0896933453327815,2.7083542346954346,2.0621969781944847,2.7083542346954346,6639136,0.0,0.0
2001-02-01,2.8870782103700514,3.876931123106228,2.5296302455878874,3.272019863128662,26900233,0.0,0.0
2001-03-01,3.14828797711982,3.8494347909095277,3.14828797711982,3.244523525238037,22819994,0.0,0.0
2001-04-01,3.162037577752564,3.2445231907263667,2.612115621566773,2.6121156215667725,7657865,0.0,0.0
2001-05-01,2.6121160343714145,2.722101247126259,2.1996783887110594,2.227174758911133,4149138,0.0,0.0
2001-06-01,2.22717490918327,2.309660406735398,1.924719239325057,2.034701108932495,2405877,0.0,0.0
2001-07-01,1.8972225721748286,1.952215177593903,1.4847821192247963,1.7872377634048462,8235985,0.0,0.0
2001-08-01,1.6910021988745907,2.7115145625733175,1.6910021988745907,2.461988687515259,12025199,0.0,1.1
2001-09-01,2.3954488317982454,2.4619889654403786,1.6435438741968182,1.6501981019973755,4503815,0.0,0.0
2001-10-01,1.65019800065778,1.9296669736650793,1.5703496843634928,1.5969657897949219,2659630,0.0,0.0
2001-11-01,1.5969657267584967,1.7300462486626051,1.4971552683190645,1.520444393157959,5773330,0.0,0.0
2001-12-01,1.4971556854248047,2.46198940297433,1.4971556854248047,2.07938289642334,15748352,0.0,0.0
2002-01-01,2.079382809725675,2.1791932918106935,1.8132219709080681,1.8298568725585938,10957153,0.0,0.0
2002-02-01,2.079382809725675,2.079382809725675,1.7300466585190413,1.8298568725585938,5166248,0.0,0.0
2002-03-01,1.7965867140920397,2.4619891809375765,1.7965867140920397,2.1126527786254883,33377485,0.0,0.0
2002-04-01,2.0128423266191824,3.6098081616265847,2.0128423266191824,2.7614200115203857,92201241,0.0,0.0
2002-05-01,2.761419714623877,2.8279601069548645,2.262367978345735,2.728149652481079,38118327,0.0,0.0
2002-06-01,2.694879984715276,2.811325353278736,2.262368309427645,2.3289084434509277,54577581,0.0,0.0
2002-07-01,2.328908531054024,2.412083835734525,2.0627477169036865,2.0627477169036865,14757636,0.0,0.0
2002-08-01,2.062747654034134,2.0960177212832223,1.6402169154207769,1.6801412105560303,9486880,0.0,0.0
2002-09-01,1.6335630816431495,1.7300465789611765,1.270918757747179,1.41398024559021,7346638,0.0,0.0
2002-10-01,1.394017546437325,1.4771928221825532,1.19106995939348,1.364074468612671,5789316,0.0,0.0
2002-11-01,1.367401837181843,1.713411222277054,1.3441127104486028,1.6468710899353027,9983760,0.0,0.0
2002-12-01,1.6468708772081477,2.129287444485411,1.6302357122487703,1.8132214546203613,27625121,0.0,0.0
2003-01-01,1.8132216735421836,2.0793824687097824,1.7633164406840642,1.9463019371032715,77424775,0.0,0.0
2003-02-01,1.9463015622172273,1.9463015622172273,1.3208235862109348,1.3906906843185425,22205446,0.0,0.0
2003-03-01,1.3973450376122,1.497155512318263,1.2343214052165354,1.3540940284729004,11815075,0.0,0.0
2003-04-01,1.3008615191137551,1.8132214299582234,1.3008615191137551,1.3474397659301758,47180544,0.0,0.0
2003-05-01,1.3474400708715717,1.54373377252806,1.274245704744656,1.493828535079956,10937775,0.0,0.0
2003-06-01,1.5038096234340221,1.8963973334512074,1.480520492461891,1.8631269931793213,47671556,0.0,0.0
2003-07-01,1.896396991922959,2.9277706534711867,1.663505992189214,2.2956383228302,190970056,0.0,0.0
2003-08-01,2.3289082683136706,3.1939315538379343,2.096017548700468,3.0109457969665527,354876331,0.0,0.0
2003-09-01,3.044215877134737,4.158765054282646,2.7281498605988728,3.826063871383667,501266533,0.0,0.0
