Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,5.363133262328742,7.541905911340898,5.237434766790688,6.564250946044922,406546918,0.0,0.0
2000-03-01,6.396656124690167,8.1704015933209,4.846374055398437,6.49442195892334,462743998,0.0,0.0
2000-04-01,6.494420500505261,8.449730377836516,5.460898291697041,5.907826900482178,415115344,0.0,0.0
2000-05-01,5.9078262380475834,6.354752886248469,5.069835747758656,5.79609489440918,177617320,0.0,0.0
2000-06-01,5.837994333513174,5.991626785612145,4.888274263374443,5.01397180557251,125391536,0.0,0.0
2000-07-01,5.01397180557251,5.01397180557251,5.01397180557251,5.01397180557251,0,0.0,0.0
2000-08-01,5.013971592284604,6.630977153778076,5.013971592284604,6.630977153778076,0,0.0,1.15
2000-09-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2000-10-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2000-11-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2000-12-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-01-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-02-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-03-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-04-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-05-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-06-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-07-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.0,0.0
2001-08-01,6.630977153778076,6.630977153778076,6.630977153778076,6.630977153778076,0,0.086623,1.08
2001-09-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2001-10-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2001-11-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2001-12-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-01-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-02-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-03-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-04-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-05-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-06-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-07-01,6.689328670501709,6.689328670501709,6.689328670501709,6.689328670501709,0,0.0,0.0
2002-08-01,6.689328433610686,9.888878849192192,6.689328433610686,9.302064895629883,67578525,0.0,0.0
2002-09-01,9.258599399346737,11.990694306327876,8.845657760753394,11.81324291229248,421086066,0.093552,1.08
