Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,16.030220046098876,18.425542840037256,14.003409653404358,14.679018020629883,303534335,0.0,0.0
2000-03-01,14.801853193543767,15.968802200066412,13.389226502485437,15.47745418548584,806173618,0.0,0.0
2000-04-01,15.477454908585434,16.76724695453549,15.047524226602084,15.600296974182129,207396126,0.0,0.0
2000-05-01,15.600296741517209,17.258594734674617,13.57348634673666,14.924689292907715,70896387,0.0,0.0
2000-06-01,14.924689028341364,15.7845485256187,13.941992066033825,14.18766975402832,1186228251,0.0,0.0
2000-07-01,14.187670001932538,15.845967994669499,13.51206163418296,13.819157600402832,2164839054,0.0,0.0
2000-08-01,13.941992892774193,16.694226495608017,13.20497449406837,15.289271354675293,2361935590,0.0,1.16
2000-09-01,15.289270324192376,16.611584795424537,12.561990694295273,12.892569541931152,300892010,0.0,0.0
2000-10-01,12.107445656677012,13.719021593418095,11.32232978499735,11.69422435760498,2508228,0.0,0.0
2000-11-01,11.570254812943805,13.057862352099301,10.99174046350178,11.65290641784668,2345088,0.0,0.0
2000-12-01,11.40496998936476,13.719020032642186,11.2810017751238,11.65290641784668,2135758,0.0,0.0
2001-01-01,11.652907688259598,13.636379107505835,11.404971232747371,13.553736686706543,1598105,0.0,0.0
2001-02-01,13.388442377268438,14.214893228334553,12.892570395730504,13.223148345947266,2606928,0.0,0.0
2001-03-01,12.975221680594668,13.966956425535772,12.396706375237247,13.388442039489746,2740280,0.0,0.0
2001-04-01,13.305799920503029,13.471084758242199,12.479349071776172,12.809927940368652,2227185,0.0,0.0
2001-05-01,12.809926880721486,13.140505721968227,12.066127705506004,12.396705627441406,1828874,0.0,0.0
2001-06-01,12.47934916931446,12.809928040490737,10.41323628067555,11.735549926757812,1546666,0.0,0.0
2001-07-01,11.818191865623183,11.818191865623183,9.421500203282314,10.165299415588379,8161342,0.0,0.0
2001-08-01,10.330584527352357,11.95320133947962,9.917363242288275,11.567614555358887,6624255,0.0,1.08
2001-09-01,11.56761401628225,11.664011167475815,9.639678346901874,10.16986083984375,862085,0.0,0.0
2001-10-01,10.169861222912644,10.796439971338106,9.398686742250336,9.543281555175781,1606936,0.0,0.0
2001-11-01,9.63967927978513,10.748242029235838,9.543282119262695,9.784274101257324,2169293,0.0,0.0
2001-12-01,9.880670346286184,12.242391367145975,9.832471770490807,11.760407447814941,3120303,0.0,0.0
2002-01-01,11.760408188755047,13.39915343386403,11.760408188755047,12.868971824645996,2430112,0.0,0.0
2002-02-01,13.206359716531047,13.206359716531047,11.760407902619368,11.953201293945312,1160004,0.0,0.0
2002-03-01,11.953200808845466,13.302756331980513,11.712208849640424,12.53158187866211,2440638,0.0,0.0
2002-04-01,12.338788943769927,13.977534142082881,12.338788943769927,12.72437572479248,2841304,0.0,0.0
2002-05-01,12.724375291934154,12.868971019382299,11.567614068905844,12.145995140075684,2702012,0.0,0.0
2002-06-01,12.049598367437232,12.772574269483465,11.374821042723028,11.519415855407715,2255019,0.0,0.0
2002-07-01,11.51941648347114,12.145996184327192,10.7964405420067,11.374821662902832,2472005,0.3,0.0
2002-08-01,11.66279082076494,12.453488679264865,10.674418733286302,11.860465049743652,1978009,0.0,0.0
2002-09-01,11.860464980064826,13.392441895173548,11.267441354027557,12.552325248718262,1693021,0.0,0.0
2002-10-01,12.552325173682544,13.441860607420953,11.613371890224,12.700581550598145,2579170,0.0,0.0
2002-11-01,12.947675201899436,13.14534943818952,11.267441836970953,11.66279125213623,4947782,0.0,0.0
2002-12-01,11.66279092496269,14.03488357907015,11.66279092496269,13.343023300170898,7261137,0.0,0.0
2003-01-01,13.343022869479272,15.51744122265518,13.095929853377804,15.319766998291016,9796057,0.0,0.0
2003-02-01,15.31976703175327,15.517441256549207,13.590115915264999,14.084301948547363,9876032,0.0,0.0
2003-03-01,13.936046779701499,15.220929736517677,13.194767715729826,14.18313980102539,10333344,0.0,0.0
2003-04-01,14.034883484331644,15.220929803379304,12.502906556876923,12.947674751281738,9893596,0.0,0.0
2003-05-01,12.94767445726109,13.046511098429347,12.008720239359786,12.305232048034668,6288004,0.0,0.0
2003-06-01,12.354650684431487,12.799417920554012,11.909883448308962,12.601743698120117,5942833,0.0,0.0
2003-07-01,12.601744313136631,13.29360459671339,12.502906725803484,13.194767951965332,8203003,0.15,0.0
2003-08-01,13.449999809265137,14.300000190734863,12.949999809265137,14.050000190734863,7436011,0.0,0.0
2003-09-01,14.100000381469727,14.25,13.75,14.050000190734863,6243967,0.0,0.0
2003-10-01,14.0,14.399999618530273,13.899999618530273,14.199999809265137,6629497,0.0,0.0
2003-11-01,14.199999809265137,14.300000190734863,12.949999809265137,13.050000190734863,6835561,0.0,0.0
2003-12-01,13.050000190734863,13.300000190734863,12.550000190734863,12.649999618530273,7285118,0.0,0.0
2004-01-01,12.649999618530273,13.199999809265137,12.5,12.899999618530273,5594895,0.0,0.0
2004-02-01,12.850000381469727,13.600000381469727,12.699999809265137,13.5,8198080,0.0,0.0
2004-03-01,13.449999809265137,17.5,12.899999618530273,14.350000381469727,5773838,0.0,0.0
2004-04-01,14.300000190734863,16.0,12.899999618530273,16.0,6575185,0.0,0.0
2004-05-01,16.0,16.100000381469727,11.600000381469727,12.800000190734863,5250021,0.0,0.0
2004-06-01,13.0,14.0,12.300000190734863,13.899999618530273,5369587,0.0,0.0
2004-07-01,13.949999809265137,14.100000381469727,12.300000190734863,12.949999809265137,4902003,0.0,0.0
2004-08-01,12.800000190734863,14.199999809265137,12.649999618530273,13.850000381469727,5270244,0.0,0.0
2004-09-01,13.949999809265137,14.100000381469727,12.899999618530273,13.350000381469727,5847041,0.0,0.0
2004-10-01,13.350000381469727,14.100000381469727,12.949999809265137,12.949999809265137,4993280,0.0,0.0
2004-11-01,13.100000381469727,13.600000381469727,12.699999809265137,13.199999809265137,5909015,0.0,0.0
2004-12-01,13.0,13.550000190734863,12.899999618530273,13.399999618530273,6505698,0.0,0.0
2005-01-01,13.399999618530273,13.800000190734863,12.800000190734863,13.300000190734863,5983011,0.0,0.0
2005-02-01,13.300000190734863,13.449999809265137,12.899999618530273,13.300000190734863,3978021,0.0,0.0
2005-03-01,13.350000381469727,13.449999809265137,12.800000190734863,13.0,5632982,0.0,0.0
2005-04-01,13.0,13.25,12.5,13.0,4162400,0.0,0.0
