Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,10.034995525332432,10.034995525332432,9.92670300136447,9.99889850616455,9176905,0.0,0.0
2000-03-01,9.998897554461943,9.998897554461943,9.890605774033432,9.962799072265625,2141376,0.0,0.0
2000-04-01,9.962799072265625,9.962799072265625,9.890605774033432,9.962799072265625,12653453,0.0,0.0
2000-05-01,9.962799072265625,9.962799072265625,9.81841174256915,9.962799072265625,7075878,0.0,0.0
2000-06-01,9.926702056533484,9.962799072265625,9.890605774033432,9.962799072265625,9117153,0.0,0.0
2000-07-01,9.926704406738281,9.9628014310166,9.818414067135581,9.926704406738281,16283162,0.0,0.0
2000-08-01,9.854511091413903,9.926704406738281,9.854511091413903,9.926704406738281,16769220,0.0,0.0
2000-09-01,9.926703622187729,11.70814478886683,9.926703622187729,11.493709564208984,781253472,0.033552,1.09
2000-10-01,11.521338211466546,11.521338211466546,10.661536205167694,10.833497047424316,212789492,0.0,0.0
2000-11-01,10.747516813855647,10.79050739560744,9.715755346724468,9.758745193481445,3867637310,0.0,0.0
2000-12-01,9.672764525529987,9.715754367956153,8.76997268961729,8.812962532043457,42477233,0.0,0.0
2001-01-01,8.812963025292778,8.812963025292778,8.211102257662162,8.29708194732666,2019608863,0.0,0.0
2001-02-01,8.2540922164917,8.297081323094876,8.168112533295892,8.2540922164917,9078748,0.0,0.0
2001-03-01,8.211101639899068,8.2540922164917,8.168112533295892,8.2540922164917,7884866,0.0,0.0
2001-04-01,8.211102253245446,9.285853518437046,7.738212490355508,9.070902824401855,43208689,0.0,0.0
2001-05-01,9.070901789046518,9.070901789046518,8.512031665333144,8.641002655029297,1673444076,0.0,0.0
2001-06-01,8.555022975224793,8.641002655029297,8.555022975224793,8.641002655029297,28800549142,0.0,0.0
2001-07-01,8.59801197052002,8.641001067529741,8.039139744496929,8.59801197052002,28451465449,0.0,0.0
2001-08-01,8.512030101527758,8.59801197052002,8.254090374507483,8.59801197052002,18098441,0.0,0.0
2001-09-01,8.512032352446466,9.799091227426043,8.168112870471678,9.746122360229492,6576728,0.032,1.11
2001-10-01,9.774881148798597,9.774881148798597,9.615507858229469,9.721755981445312,39977736,0.0,0.0
2001-11-01,9.66862964630127,9.721752583596839,9.50925641143466,9.66862964630127,25829113,0.0,0.0
2001-12-01,9.66863324810476,9.66863324810476,9.45613478529173,9.615508079528809,16798653,0.0,0.0
2002-01-01,9.615508079528809,9.615508079528809,9.509259953867682,9.615508079528809,1787542,0.0,0.0
2002-02-01,9.562385122443633,9.615508079528809,9.562385122443633,9.615508079528809,10558372,0.0,0.0
2002-03-01,9.562382198245226,11.368607890935936,9.509257045915069,11.102987289428711,10690325252,0.0,0.0
2002-04-01,10.624869230494486,11.049862348468293,9.509264599448807,10.09362506866455,6775218830,0.0,0.0
2002-05-01,10.093625668492407,10.093625668492407,9.349884534896018,10.040496826171875,2209556601,0.0,0.0
2002-06-01,9.562374803896049,10.04049833565383,9.296759301734474,9.349885940551758,5594821682,0.0,0.0
2002-07-01,8.765520220445469,10.093629769182987,8.4467743120736,9.137392044067383,953797525,0.0,0.0
2002-08-01,8.499895435802122,9.403009841870503,3.442458152770996,3.442458152770996,23031392340,0.0,0.0
2002-09-01,3.5567725454414676,3.625170259617795,2.1249749280544794,2.4256670475006104,342422787,0.045668,1.12
2002-10-01,2.311188251353373,2.676112121918015,2.000320863737376,2.37876558303833,33656250229,0.0,0.0
2002-11-01,2.3922816061180683,2.932910274687108,2.3517358856750064,2.554469347000122,100987138,0.0,0.0
2002-12-01,2.5544693991611647,2.703144332486305,2.230093723884622,2.2976717948913574,45992824,0.0,0.0
2003-01-01,2.2976718234904925,2.7436923305741563,2.2706417160844095,2.527440071105957,56495259,0.0,0.0
2003-02-01,2.5274400536445287,2.581501950082799,2.2841556326737424,2.311187982559204,15233498,0.0,0.0
2003-03-01,2.3247035606082838,2.3922818232578082,2.1625227198926273,2.20306134223938,1754371524,0.0,0.0
2003-04-01,2.108462826725422,2.270642197311378,1.9597801975961362,2.0138421058654785,10378689937,0.0,0.0
2003-05-01,2.013842031361356,2.1895414980143584,1.8651694997321209,2.135481834411621,11045272279,0.0,0.0
2003-06-01,2.1895413398742676,2.365252567835773,2.1490019681554084,2.1895413398742676,9273307339,0.0,0.0
2003-07-01,2.1895410940604734,2.324703403796751,2.1625225740209095,2.24360990524292,3363484485,0.0,0.0
2003-08-01,2.24360990524292,2.297671801538174,2.2030611936331526,2.24360990524292,1498661757,0.0,0.0
2003-09-01,2.2571251811211193,2.5696513361580497,2.2300935806766056,2.5065929889678955,27055565,0.059673,1.08
2003-10-01,2.5747735515820924,3.138005701190587,2.5425904107524877,2.944898843765259,29720594,0.0,0.0
2003-11-01,2.9288077289666403,3.057545259820331,2.8322527684869057,2.864435911178589,7791739,0.0,0.0
2003-12-01,2.848344400421649,2.9770819210801833,2.767883783862046,2.928807497024536,6098883,0.0,0.0
2004-01-01,2.9288077783032773,3.2667465209960938,2.8644359594308635,3.2667465209960938,15394267,0.0,0.0
2004-02-01,3.492037878500037,4.280562843823903,3.379393907672911,3.5725011825561523,9829982761,0.0,0.0
2004-03-01,3.588591380216218,3.846070239560276,3.138005665634863,3.4276678562164307,42681505,0.0,0.0
2004-04-01,3.3954850901888314,3.588591977570557,3.1540982378275775,3.2989308834075928,11309105,0.0,0.0
2004-05-01,3.2023756930271574,3.315021941894363,2.75178974369543,3.1380059719085693,11314472,0.0,0.0
2004-06-01,3.025360014088185,3.1380062737922287,2.7839754443975187,2.8966217041015625,5332153,0.0,0.0
2004-07-01,2.896621138505236,2.9770819465250926,2.751789471107776,2.8000669479370117,6276382,0.0,0.0
2004-08-01,2.800067145751743,2.9448990141536187,2.6230513715678834,2.864435911178589,4117327,0.0,0.0
2004-09-01,2.9288077213956747,3.0919119774170643,2.8805302412806046,3.037668466567993,12363730,0.039896,1.06
2004-10-01,3.071519322865515,3.327477289228154,3.016669795591582,3.0532350540161133,7100989,0.0,0.0
2004-11-01,3.071519374847412,3.2726305179185022,3.034954115804056,3.071519374847412,8019893,0.0,0.0
2004-12-01,3.0349538765411093,3.620003762066636,3.0349538765411093,3.601722002029419,17208048,0.0,0.0
2005-01-01,3.6565700173935007,3.747983467299492,3.1263678027510773,3.382328510284424,18536882,0.0,0.0
2005-02-01,3.382327900190207,3.4554591870396445,3.162932689352517,3.327477216720581,8688177,0.0,0.0
2005-03-01,3.382328219136996,3.866824052918542,3.345761993568708,3.5194478034973145,25177556,0.0,0.0
2005-04-01,3.4737397625982305,3.62000347627238,3.108085107975883,3.464599847793579,5338145,0.0,0.0
2005-05-01,3.464599471041852,4.442731897683285,3.3914670434620553,4.113639831542969,15233846644,0.0,0.0
2005-06-01,4.186772000985606,5.1009147265446,4.113640336030855,4.46101188659668,56573822025,0.0,0.0
2005-07-01,4.39702954675646,4.52499532699585,4.10450051077309,4.52499532699585,12943510499,0.0,0.0
2005-08-01,4.6621245084824405,4.863237718006613,4.296468932454094,4.442731857299805,17505438125,0.0,0.0
2005-09-01,4.442732928644077,6.054031319806475,4.207751712330307,5.939804553985596,3385141858,0.041975,1.085
2005-10-01,5.985941509550444,6.475177620249611,5.453538032745651,6.043498516082764,10361063,0.0,0.0
2005-11-01,5.899605275462339,7.10830545425415,5.770101629335561,7.10830545425415,11528351,0.0,0.0
2005-12-01,7.021969017134499,7.352922519524933,5.314099305942299,7.237807750701904,392794541,0.0,0.0
2006-01-01,6.734184207795625,6.950023749281501,6.360063294910972,6.532733917236328,4178985,0.0,0.0
2006-02-01,6.5327348021550655,6.719795867126917,6.230559714177333,6.345674514770508,5286774,0.0,0.0
2006-03-01,6.187391494846325,6.316895149878943,5.985941580792041,6.173002243041992,3150526,0.0,0.0
2006-04-01,6.086666875114597,10.863908778585328,6.086666875114597,10.734405517578125,50502086,0.0,0.0
2006-05-01,10.734405811688873,11.568983960665097,6.723964702129143,9.381813049316406,4278245973,0.0,0.0
2006-06-01,8.921355123012473,10.619290641002072,8.4608983101565,10.072498321533203,63704873,0.0,0.0
2006-07-01,10.072497140674148,10.302725131317532,6.398611118921404,8.80624008178711,695697593,0.0,0.0
2006-08-01,8.978913635610198,9.784714165442555,6.691429004244066,9.223531723022461,23107061,0.0,0.0
2006-09-01,9.223529557727224,9.699814903779195,6.767341711292355,9.684418678283691,1331292316,0.038825,1.07
2006-10-01,9.797026855403798,11.373204630790285,8.27468280431776,10.229703903198242,326550766,0.0,0.0
2006-11-01,10.291514303532841,10.693284923617217,9.735215621387107,10.337871551513672,16684195,0.0,0.0
2006-12-01,10.662381843900164,12.238559866648835,10.507853745132884,11.404112815856934,23987011,0.0,0.0
2007-01-01,11.404111312870313,11.651354677462447,10.353325842716044,11.172320365905762,9842107,0.0,0.0
2007-02-01,11.496826768447088,12.238556772451702,11.295940681051002,11.805880546569824,18365595,0.0,0.0
2007-03-01,11.52773346340271,11.991315376161696,8.798071582867312,11.002340316772461,326985014,0.0,0.0
2007-04-01,11.125961519674439,12.51670719739945,11.079603486501965,11.187772750854492,14626803,0.0,0.0
2007-05-01,11.187773072137167,11.713165430554946,11.064151386652112,11.280489921569824,6985061,0.0,0.0
2007-06-01,11.280490933134748,12.176748428378545,9.022398447893398,11.836788177490234,9399387,0.0,0.0
2007-07-01,11.975863953182596,14.185604575561007,11.52773517265846,12.624878883361816,35822974,0.0,0.0
2007-08-01,12.516707627892353,12.59397127931222,9.421177776043436,11.77497673034668,2130489208,0.0,0.0
2007-09-01,11.898597102895126,12.81896175435256,9.720260596769757,12.45489501953125,1737412584,0.072511,1.24
2007-10-01,13.09007715933323,13.282861102391003,11.624914009814539,11.971925735473633,5060829,0.0,0.0
2007-11-01,11.971926492189368,12.22254626216063,10.256143480090085,10.988724708557129,3939757,0.0,0.0
2007-12-01,10.988724819570747,12.3382180162637,10.02480189284115,11.798419952392578,4170379,0.0,0.0
2008-01-01,11.798419121531001,14.381733702371427,11.27790074634491,12.531001091003418,23369545,0.0,0.0
2008-02-01,12.704510919285719,14.188953310049197,12.608118923352855,13.841939926147461,9352940,0.0,0.0
2008-03-01,13.745543820953849,16.078238533416233,13.572037966067022,14.940808296203613,26139128,0.0,0.0
2008-04-01,14.960091357713013,16.598761625967246,14.45885170547026,15.114320755004883,18885255,0.0,0.0
2008-05-01,15.114316793184976,16.27102362137392,13.996164556033547,14.632353782653809,10202818,0.0,0.0
2008-06-01,14.670912686762152,17.196391714331682,11.547800546243161,11.875535011291504,30681074,0.0,0.0
2008-07-01,12.068318167390043,12.95512710828622,8.868093334931098,10.294698715209961,11979447,0.0,0.0
2008-08-01,10.25614336706692,11.47068604064543,9.060877989528782,10.738104820251465,7102250,0.0,0.0
2008-09-01,10.718827534123214,10.718827534123214,7.888749514031444,8.694588661193848,7736843,0.072118,1.1
2008-10-01,8.920079354565768,9.17615749964645,6.3166105748894035,8.57863998413086,6817663,0.0,0.0
2008-11-01,8.578640033906732,9.176157552889302,6.978147667164496,7.6823649406433105,493137936,0.0,0.0
2008-12-01,7.874423851223561,9.048118034934216,7.554325365653353,8.15184211730957,944700107,0.0,0.0
2009-01-01,8.151842954702143,8.322562269895323,7.191547399345806,7.468966484069824,258077675,0.0,0.0
2009-02-01,7.468965964613523,7.682365488833556,7.170206788733547,7.426285743713379,2896338,0.0,0.0
2009-03-01,7.4049466703283375,9.859034959569751,7.127527595647643,9.70965576171875,26958142,0.0,0.0
2009-04-01,9.83769602528697,13.252080759485741,9.389557623976424,10.968710899353027,111988821,0.0,0.0
2009-05-01,10.968711107082974,14.511135790232823,10.88335065746399,13.828258514404297,93480935,0.0,0.0
2009-06-01,13.913618841325441,14.127016802929369,11.630248167944915,12.206425666809082,35157986,0.0,0.0
2009-07-01,12.35580420117865,14.041655591663355,12.2064250040542,12.611883163452148,33457450,0.0,0.0
