Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-01,9.431006179749764,10.494653478001645,5.672785590676701,6.027334690093994,7103038,0.0,0.0
2008-02-01,6.381884622573852,7.395895395671323,6.240065099544199,7.090982913970947,2877200,0.0,0.0
2008-03-01,7.0909822554815385,10.778292893082185,6.381884029933384,7.445531368255615,4931192,0.0,0.0
2008-04-01,7.7008065277211575,7.7008065277211575,0.7090982293895686,3.2618517875671387,8781298,0.0,0.0
2008-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2008-12-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-01-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-02-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-03-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-04-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2009-12-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-01-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-02-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-03-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-04-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2010-12-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-01-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-02-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-03-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-04-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2011-12-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-01-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-02-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-03-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-04-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2012-12-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-01-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-02-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-03-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-04-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2013-12-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-01-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-02-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-03-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-04-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-05-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-06-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-07-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-08-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-09-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-10-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-11-01,3.2618517875671387,3.2618517875671387,3.2618517875671387,3.2618517875671387,0,0.0,0.0
2014-12-01,3.2618521091481285,37.323385088382246,3.2618521091481285,31.351642608642578,4779661,0.0,0.0
2015-01-01,31.351644113496924,31.72487668389785,26.75464767150106,27.49489402770996,4773043,0.0,0.0
2015-02-01,27.407802534416533,27.793478025399132,22.58686565962167,23.264907836914062,3653221,0.0,0.0
2015-03-01,23.08450896561263,26.12636211052367,20.223049214914447,23.631916046142578,5826470,0.0,0.0
2015-04-01,22.891671847277564,23.8931827103768,20.409668546549877,20.957077026367188,1992714,0.0,0.0
2015-05-01,20.957077658527854,21.454722360871855,17.921442945483154,18.101839065551758,2726897,0.0,0.0
2015-06-01,17.977429184720346,18.344441580511155,14.500133514404297,14.500133514404297,2825054,0.87725,0.0
2015-07-01,15.670667811337177,15.871572688874513,9.721257319858779,13.933802604675293,4139031,0.0,0.0
2015-08-01,13.091292926595658,15.677147292204566,10.732267817140825,13.544951438903809,2327653,0.0,0.0
2015-09-01,13.72641388222386,15.936378479003906,13.097772133155166,15.936378479003906,1886531,0.0,0.0
2015-10-01,18.60000598971126,18.781469689610336,13.609760583380496,14.581887245178223,2340381,0.0,0.0
2015-11-01,14.646691942075437,15.981744278710613,13.74585545830933,15.100350379943848,1276185,0.0,0.0
2015-12-01,15.541050028037274,16.292827797494443,13.933802558535731,15.029065132141113,2896213,0.0,0.0
2016-01-01,15.029064643271557,15.029064643271557,12.644115090156845,13.05888843536377,1478039,0.0,0.0
2016-02-01,13.182022907214817,16.00118808339996,12.76724960772901,14.964253425598145,1033136,0.0,0.0
2016-03-01,14.951293378611338,16.020631460602594,13.940281649855628,15.411432266235352,2143910,0.0,0.0
2016-04-01,15.541048865398402,15.683627372920629,13.940281909041403,14.322651863098145,1403176,0.0,0.0
2016-05-01,14.322651670636462,14.860560910797282,13.48014283172181,14.037494659423828,1292612,0.0,0.0
2016-06-01,13.998611568064078,15.223490538223148,13.998611568064078,14.303211212158203,1079924,0.0,0.0
2016-07-01,14.39394124607776,15.878052616300147,13.868992805480957,13.868992805480957,1482751,1.315875,0.0
2016-08-01,14.969935011161459,14.969935011161459,13.807221685283391,14.139425277709961,1249558,0.0,0.0
2016-09-01,14.04945367120125,14.464708541051888,13.710329638287815,13.814142227172852,1215691,0.0,0.0
2016-10-01,13.814142726819686,13.814142726819686,12.409197459360795,12.561457633972168,2128754,0.0,0.0
2016-11-01,12.526853237444335,13.564989639176078,11.903970944974251,13.537304878234863,2657252,0.0,0.0
2016-12-01,14.042532267069662,14.561599690092816,12.457642981261694,13.841824531555176,2484046,0.0,0.0
2017-01-01,13.841826334139913,15.433637017141066,13.703408537277294,15.281376838684082,3917737,0.0,0.0
2017-02-01,15.281376951165672,19.85610127219016,15.156801534980456,18.96330451965332,7976719,0.0,0.0
2017-03-01,19.309347126699393,22.188447875522634,18.686465592354622,19.86994171142578,12982317,0.0,0.0
2017-04-01,19.869942811471198,21.34409696119778,19.863020868531404,20.527429580688477,4024912,0.0,0.0
2017-05-01,20.52743072901101,23.454976372954672,19.99451934088586,22.85285758972168,6915104,0.0,0.0
2017-06-01,22.880537616052703,25.261333667928675,21.87700645244782,22.28533935546875,6331640,1.315875,0.0
2017-07-01,23.08764159616237,23.535245061552473,21.42717900125476,23.311443328857422,4093219,0.0,0.0
2017-08-01,22.72667034110756,24.408791150678763,20.84962656362699,21.037330627441406,3995950,0.0,0.0
2017-09-01,21.05177198354419,23.535246319415563,20.726899293388005,21.06620979309082,2859948,0.0,0.0
2017-10-01,21.05899089995976,23.463051005980297,20.871286818402936,21.650981903076172,3375916,0.0,0.0
2017-11-01,21.46327589583834,21.59322558818094,20.430901970231844,20.719676971435547,2925063,0.0,0.0
2017-12-01,20.791870700691508,24.2571832689742,20.19988132095582,24.177770614624023,6325570,0.0,0.0
2018-01-01,24.17777070193642,32.487300735965924,23.831239757790378,30.57415771484375,14009724,0.0,0.0
2018-02-01,30.10489847540363,30.783519401498218,27.397622687341432,29.73670768737793,4397487,0.0,0.0
2018-03-01,29.310764374604382,29.736709560748082,27.469816597171555,28.242294311523438,5210809,0.0,0.0
2018-04-01,27.89575984274298,28.646579221851,24.589275803231054,25.3400936126709,4809487,0.0,0.0
2018-05-01,25.34009554240277,27.700837418695983,22.676136132261465,26.856170654296875,5705969,0.0,0.0
2018-06-01,26.358028799295862,30.797960923404702,25.636088157098847,28.011272430419922,16960819,1.4036,0.0
2018-07-01,29.18335623588275,38.399152080353076,27.707623911284266,37.60858154296875,110472140,0.0,0.0
2018-08-01,37.646228915474005,39.15207610764978,28.987595282693395,30.45579719543457,34509339,0.0,0.0
2018-09-01,30.49344456566151,30.756968059621798,24.093585243559197,24.319461822509766,8273954,0.0,0.0
2018-10-01,24.6959272652121,24.846511668500725,19.726625586326396,21.458351135253906,6262639,0.0,0.0
2018-11-01,21.495997507093765,29.589937625837607,21.30776618925916,29.326414108276367,14859292,0.0,0.0
2018-12-01,29.92874593375224,30.756964882115327,26.352356495778736,29.36405372619629,20727604,0.0,0.0
2019-01-01,29.364057554957093,30.041688947194455,27.180575714128317,28.686426162719727,14331865,0.0,0.0
2019-02-01,28.6864279342834,38.17327783369371,28.6864279342834,35.387454986572266,82960864,0.0,0.0
2019-03-01,35.387455660656144,37.4203532757081,32.752220436753376,33.84395980834961,39689338,0.0,0.0
2019-04-01,33.95689811827015,39.37795611300689,33.919252837133286,35.98979568481445,66388387,0.0,0.0
