Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-01,501.97800116217326,1783.6239881403565,501.97800116217326,1500.5938720703125,1855878,0.0,0.0
2000-04-01,1500.5937987520263,2269.5811274450393,1500.5937987520263,1751.58251953125,1465952,0.0,0.0
2000-05-01,1751.58255784145,2237.539794921875,1345.7281816379204,2237.539794921875,1680473,0.0,0.0
2000-06-01,2258.9009112012614,4087.481191327599,2146.7565435180095,3344.302490234375,1639498,0.0,1.41
2000-07-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2000-08-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2000-09-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2000-10-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2000-11-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2000-12-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-01-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-02-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-03-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-04-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-05-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-06-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-07-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-08-01,3344.302490234375,3344.302490234375,3344.302490234375,3344.302490234375,0,0.0,0.0
2001-09-01,3344.3023036433115,3344.3023036433115,346.3741374365387,441.9257507324219,388730,4.442573,1.5
2001-10-01,442.498315083348,538.1735773806398,392.268721267556,437.71453857421875,2307723,0.0,0.0
2001-11-01,409.011805389778,581.2275279836241,406.6200956367286,464.02520751953125,3624592,0.0,0.0
2001-12-01,468.8090031984092,707.9971923828125,461.63333787795403,707.9971923828125,6207855,0.0,0.0
2002-01-01,707.9971629619296,712.78099917351,566.8761378027286,595.578857421875,4172435,0.0,0.0
2002-02-01,590.7950935610534,626.6733301558854,528.6059953518326,593.18701171875,1357430,0.0,0.0
